Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Flaherty,24.0,BOS,AL,-0.3,35.0,71.0,66.0,3.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.197,0.229,0.227,0.456,26.0,0.212,7.0,15.0,0.0,0.0,1.0,1.0,0.0,2/H,
John Franco*,31.0,NYM,NL,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Habyan,28.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Jaha,26.0,MIL,AL,0.0,47.0,152.0,133.0,17.0,30.0,3.0,1.0,2.0,10.0,10.0,0.0,12.0,30.0,0.226,0.291,0.308,0.6,70.0,0.299,64.0,41.0,1.0,2.0,1.0,4.0,1.0,3/DH7,
John Kiely,27.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Kruk*,31.0,PHI,NL,4.3,144.0,607.0,507.0,86.0,164.0,30.0,4.0,10.0,70.0,3.0,5.0,92.0,88.0,0.323,0.423,0.458,0.881,150.0,0.4,157.0,232.0,11.0,1.0,0.0,7.0,8.0,*39/7H,"AS,MVP-14"
John Marzano,29.0,BOS,AL,-0.6,19.0,54.0,50.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,0.08,0.132,0.16,0.292,-20.0,0.157,-34.0,8.0,0.0,1.0,1.0,0.0,0.0,2/DH,
John Morris*,31.0,CAL,AL,-0.4,43.0,63.0,57.0,4.0,11.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,11.0,0.193,0.258,0.263,0.521,47.0,0.244,31.0,15.0,0.0,1.0,1.0,0.0,1.0,H/9D7,
John Moses#,34.0,SEA,AL,-0.1,21.0,29.0,22.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.136,0.296,0.182,0.478,37.0,0.284,62.0,4.0,0.0,0.0,2.0,0.0,0.0,7/H89D,
John Olerud*,23.0,TOR,AL,3.4,138.0,537.0,458.0,68.0,130.0,28.0,0.0,16.0,66.0,1.0,0.0,70.0,61.0,0.284,0.375,0.45,0.825,127.0,0.38,129.0,206.0,15.0,1.0,1.0,7.0,11.0,*3H/D,
John Orton,26.0,CAL,AL,0.6,43.0,125.0,114.0,11.0,25.0,3.0,0.0,2.0,12.0,1.0,1.0,7.0,32.0,0.219,0.276,0.298,0.575,62.0,0.282,64.0,34.0,1.0,2.0,2.0,0.0,0.0,2,
John Patterson#,25.0,SFG,NL,-0.9,32.0,109.0,103.0,10.0,19.0,1.0,1.0,0.0,4.0,5.0,1.0,5.0,24.0,0.184,0.229,0.214,0.443,29.0,0.233,29.0,22.0,2.0,1.0,0.0,0.0,0.0,4/H8,
John Russell,31.0,TEX,AL,-0.2,7.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.1,0.231,0.1,0.331,-3.0,0.184,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,/2H79D,
John Smoltz,25.0,ATL,NL,0.2,36.0,91.0,75.0,7.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,32.0,0.16,0.222,0.2,0.422,18.0,0.203,-12.0,15.0,1.0,0.0,10.0,0.0,0.0,1/H,AS
John Valentin,25.0,BOS,AL,0.9,58.0,212.0,185.0,21.0,51.0,13.0,0.0,5.0,25.0,1.0,0.0,20.0,17.0,0.276,0.351,0.427,0.778,113.0,0.37,119.0,79.0,5.0,2.0,4.0,1.0,0.0,6,
John Vander Wal*,26.0,MON,NL,0.5,105.0,237.0,213.0,21.0,51.0,8.0,2.0,4.0,20.0,3.0,0.0,24.0,36.0,0.239,0.316,0.352,0.669,90.0,0.313,86.0,75.0,2.0,0.0,0.0,0.0,2.0,7H/39,
John Wehner,25.0,PIT,NL,-0.2,55.0,137.0,123.0,11.0,22.0,6.0,0.0,0.0,4.0,3.0,0.0,12.0,22.0,0.179,0.252,0.228,0.479,37.0,0.248,35.0,28.0,4.0,0.0,2.0,0.0,2.0,53H/4,
John Wetteland,25.0,MON,NL,0.0,67.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,14.0,0.182,-30.0,1.0,0.0,0.0,1.0,0.0,0.0,1,MVP-22
Jonathan Hurst,25.0,MON,NL,-0.1,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-265.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Jorge Pedre,25.0,CHC,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
José Canseco,27.0,2TM,AL,2.3,119.0,512.0,439.0,74.0,107.0,15.0,0.0,26.0,87.0,6.0,7.0,63.0,128.0,0.244,0.344,0.456,0.799,128.0,0.364,130.0,200.0,16.0,6.0,0.0,4.0,2.0,9D/H,AS
José Canseco,27.0,OAK,AL,1.7,97.0,421.0,366.0,66.0,90.0,11.0,0.0,22.0,72.0,5.0,7.0,48.0,104.0,0.246,0.335,0.456,0.791,126.0,0.36,129.0,167.0,15.0,3.0,0.0,4.0,1.0,9D/H,
José Canseco,27.0,TEX,AL,0.6,22.0,91.0,73.0,8.0,17.0,4.0,0.0,4.0,15.0,1.0,0.0,15.0,24.0,0.233,0.385,0.452,0.837,138.0,0.384,137.0,33.0,1.0,3.0,0.0,0.0,1.0,9/DH,
José DeLeón,31.0,2TM,NL,0.0,32.0,33.0,26.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.115,0.179,0.115,0.294,-14.0,0.147,-54.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
José DeLeón,31.0,STL,NL,-0.1,29.0,27.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.048,0.13,0.048,0.178,-47.0,0.1,-95.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
José DeLeón,31.0,PHI,NL,0.1,3.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,0.8,128.0,0.364,132.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
José González,27.0,CAL,AL,-0.4,33.0,64.0,55.0,4.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,7.0,20.0,0.182,0.27,0.218,0.488,39.0,0.222,24.0,12.0,2.0,0.0,1.0,1.0,1.0,H7/98,
José Hernández,22.0,CLE,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,/6,
José Lind,28.0,PIT,NL,-1.7,135.0,507.0,468.0,38.0,110.0,14.0,1.0,0.0,39.0,3.0,1.0,26.0,29.0,0.235,0.275,0.269,0.544,55.0,0.25,40.0,126.0,14.0,1.0,7.0,4.0,12.0,*4/H,GG
José Meléndez,26.0,SDP,NL,-0.1,56.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-194.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Offerman#,23.0,LAD,NL,-0.1,149.0,598.0,534.0,67.0,139.0,20.0,8.0,1.0,30.0,23.0,16.0,57.0,98.0,0.26,0.331,0.333,0.664,90.0,0.307,88.0,178.0,5.0,0.0,5.0,2.0,4.0,*6/H,
José Oquendo#,28.0,STL,NL,0.1,14.0,40.0,35.0,3.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0,0.257,0.35,0.4,0.75,115.0,0.332,107.0,14.0,0.0,0.0,0.0,0.0,1.0,/46H,
José Rijo,27.0,CIN,NL,0.5,33.0,78.0,72.0,3.0,14.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.194,0.194,0.222,0.417,16.0,0.24,25.0,16.0,0.0,0.0,6.0,0.0,0.0,1,
José Uribe#,33.0,SFG,NL,1.1,66.0,181.0,162.0,24.0,39.0,9.0,1.0,2.0,13.0,2.0,2.0,14.0,25.0,0.241,0.299,0.346,0.645,87.0,0.291,79.0,56.0,3.0,0.0,4.0,1.0,3.0,6/H,
José Valentín#,22.0,MIL,AL,-0.1,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,1.0,0.0,/H46,
José Vizcaíno#,24.0,CHC,NL,-0.6,86.0,305.0,285.0,25.0,64.0,10.0,4.0,1.0,17.0,3.0,0.0,14.0,35.0,0.225,0.26,0.298,0.558,56.0,0.27,51.0,85.0,4.0,0.0,5.0,1.0,2.0,65/H4,
Juan Agosto*,34.0,STL,NL,0.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Bell#,24.0,PHI,NL,0.6,46.0,168.0,147.0,12.0,30.0,3.0,1.0,1.0,8.0,5.0,0.0,18.0,29.0,0.204,0.292,0.259,0.55,58.0,0.273,52.0,38.0,1.0,1.0,0.0,2.0,5.0,6/H,
Juan Berenguer,37.0,ATL,NL,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan González,22.0,TEX,AL,2.9,155.0,632.0,584.0,77.0,152.0,24.0,2.0,43.0,109.0,0.0,1.0,35.0,143.0,0.26,0.304,0.529,0.833,133.0,0.372,131.0,309.0,16.0,5.0,0.0,8.0,1.0,*87/HD9,"MVP-16,SS"
Juan Guerrero,25.0,HOU,NL,-0.6,79.0,139.0,125.0,8.0,25.0,4.0,2.0,1.0,14.0,1.0,0.0,10.0,32.0,0.2,0.261,0.288,0.549,59.0,0.255,49.0,36.0,0.0,1.0,1.0,2.0,2.0,H65/74,
Juan Samuel,31.0,2TM,2LG,-0.1,76.0,246.0,224.0,22.0,61.0,8.0,4.0,0.0,23.0,8.0,3.0,14.0,49.0,0.272,0.318,0.344,0.662,87.0,0.306,80.0,77.0,2.0,2.0,4.0,2.0,4.0,49H,
Juan Samuel,31.0,LAD,NL,-0.6,47.0,136.0,122.0,7.0,32.0,3.0,1.0,0.0,15.0,2.0,2.0,7.0,22.0,0.262,0.303,0.303,0.606,74.0,0.272,60.0,37.0,0.0,1.0,4.0,2.0,3.0,4H/9,
Juan Samuel,31.0,KCR,AL,0.5,29.0,110.0,102.0,15.0,29.0,5.0,3.0,0.0,8.0,6.0,1.0,7.0,27.0,0.284,0.336,0.392,0.729,103.0,0.347,100.0,40.0,2.0,1.0,0.0,0.0,1.0,94/H,
Julio Franco,33.0,TEX,AL,-0.3,35.0,123.0,107.0,19.0,25.0,7.0,0.0,2.0,8.0,1.0,1.0,15.0,17.0,0.234,0.328,0.355,0.683,95.0,0.31,87.0,38.0,3.0,0.0,1.0,0.0,2.0,D/4H79,
Julio Peguero#,23.0,PHI,NL,0.0,14.0,13.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.222,0.417,0.222,0.639,87.0,0.404,162.0,2.0,0.0,0.0,1.0,0.0,0.0,/89H,
Junior Félix#,24.0,CAL,AL,1.1,139.0,559.0,509.0,63.0,125.0,22.0,5.0,9.0,72.0,8.0,8.0,33.0,128.0,0.246,0.289,0.361,0.651,82.0,0.306,83.0,184.0,9.0,2.0,5.0,9.0,5.0,*8/DH9,
Junior Noboa,27.0,NYM,NL,-0.6,46.0,52.0,47.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,0.149,0.212,0.149,0.36,5.0,0.177,-11.0,7.0,2.0,1.0,0.0,1.0,0.0,H4/56,
Junior Ortiz,32.0,CLE,AL,-0.1,86.0,262.0,244.0,20.0,61.0,7.0,0.0,0.0,24.0,1.0,3.0,12.0,23.0,0.25,0.296,0.279,0.575,64.0,0.28,67.0,68.0,7.0,4.0,2.0,0.0,0.0,2/H,
Kal Daniels*,28.0,2TM,NL,-1.1,83.0,238.0,212.0,21.0,51.0,11.0,0.0,6.0,25.0,0.0,2.0,22.0,54.0,0.241,0.315,0.377,0.692,95.0,0.321,97.0,80.0,10.0,2.0,0.0,2.0,0.0,7H/3,
Kal Daniels*,28.0,LAD,NL,-0.5,35.0,116.0,104.0,9.0,24.0,5.0,0.0,2.0,8.0,0.0,0.0,10.0,30.0,0.231,0.302,0.337,0.638,82.0,0.311,88.0,35.0,7.0,1.0,0.0,1.0,0.0,7/3H,
Kal Daniels*,28.0,CHC,NL,-0.6,48.0,122.0,108.0,12.0,27.0,6.0,0.0,4.0,17.0,0.0,2.0,12.0,24.0,0.25,0.328,0.417,0.745,108.0,0.33,105.0,45.0,3.0,1.0,0.0,1.0,0.0,7H,
Karl Rhodes*,23.0,HOU,NL,-0.1,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/H79,
Keith Brown#,28.0,CIN,NL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-270.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Keith Miller,29.0,KCR,AL,2.8,106.0,464.0,416.0,57.0,118.0,24.0,4.0,4.0,38.0,16.0,6.0,31.0,46.0,0.284,0.352,0.389,0.741,107.0,0.352,109.0,162.0,1.0,14.0,1.0,2.0,0.0,47/HD,
Keith Shepherd,24.0,PHI,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Downs,31.0,SFG,NL,-0.2,19.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-172.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Kelly Gruber,30.0,TOR,AL,0.1,120.0,481.0,446.0,42.0,102.0,16.0,3.0,11.0,43.0,7.0,7.0,26.0,72.0,0.229,0.275,0.352,0.627,72.0,0.293,69.0,157.0,14.0,4.0,1.0,4.0,3.0,*5/H,
Ken Caminiti#,29.0,HOU,NL,3.6,135.0,557.0,506.0,68.0,149.0,31.0,2.0,13.0,62.0,10.0,4.0,44.0,68.0,0.294,0.35,0.441,0.79,128.0,0.351,123.0,223.0,14.0,1.0,2.0,4.0,13.0,*5/H,
Ken Griffey Jr.*,22.0,SEA,AL,5.8,142.0,617.0,565.0,83.0,174.0,39.0,4.0,27.0,103.0,10.0,5.0,44.0,67.0,0.308,0.361,0.535,0.896,149.0,0.401,149.0,302.0,15.0,5.0,0.0,3.0,15.0,*8/DH,"AS,MVP-17,GG"
Ken Hill,26.0,MON,NL,0.8,33.0,80.0,62.0,10.0,11.0,3.0,1.0,1.0,4.0,0.0,0.0,8.0,13.0,0.177,0.271,0.306,0.578,64.0,0.283,62.0,19.0,0.0,0.0,10.0,0.0,0.0,1,
Ken Oberkfell*,36.0,CAL,AL,-0.4,41.0,101.0,91.0,6.0,24.0,1.0,0.0,0.0,10.0,0.0,1.0,8.0,5.0,0.264,0.317,0.275,0.592,68.0,0.265,54.0,25.0,2.0,0.0,0.0,2.0,2.0,4H/D3,
Ken Patterson*,27.0,CHC,NL,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-390.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Kenny Lofton*,25.0,CLE,AL,6.6,148.0,651.0,576.0,96.0,164.0,15.0,8.0,5.0,42.0,66.0,12.0,68.0,54.0,0.285,0.362,0.365,0.726,107.0,0.361,109.0,210.0,7.0,2.0,4.0,1.0,3.0,*8/H,ROY-2
Kent Bottenfield,23.0,MON,NL,0.2,10.0,9.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.375,0.375,0.375,0.75,114.0,0.341,111.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Kent Hrbek*,32.0,MIN,AL,1.7,112.0,470.0,394.0,52.0,96.0,20.0,0.0,15.0,58.0,5.0,2.0,71.0,56.0,0.244,0.357,0.409,0.765,113.0,0.348,108.0,161.0,12.0,0.0,2.0,3.0,9.0,3/DH,
Kent Mercker*,24.0,ATL,NL,-0.1,53.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Baez,25.0,NYM,NL,-0.4,6.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.154,0.308,-12.0,0.14,-38.0,2.0,1.0,0.0,0.0,0.0,0.0,/6H,
Kevin Bass#,33.0,2TM,NL,0.3,135.0,430.0,402.0,40.0,108.0,23.0,5.0,9.0,39.0,14.0,9.0,23.0,70.0,0.269,0.308,0.418,0.726,108.0,0.331,107.0,168.0,8.0,1.0,1.0,3.0,3.0,*79H,
Kevin Bass#,33.0,SFG,NL,0.2,89.0,285.0,265.0,25.0,71.0,11.0,3.0,7.0,30.0,7.0,7.0,16.0,53.0,0.268,0.31,0.411,0.721,108.0,0.325,108.0,109.0,6.0,1.0,1.0,2.0,1.0,7H9,
Kevin Bass#,33.0,NYM,NL,0.1,46.0,145.0,137.0,15.0,37.0,12.0,2.0,2.0,9.0,7.0,2.0,7.0,17.0,0.27,0.303,0.431,0.734,107.0,0.342,107.0,59.0,2.0,0.0,0.0,1.0,2.0,79H,
Kevin Elster,27.0,NYM,NL,-0.1,6.0,18.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.222,0.222,0.222,0.444,27.0,0.202,7.0,4.0,1.0,0.0,0.0,0.0,0.0,/6H,
Kevin Gross,31.0,LAD,NL,-0.1,34.0,70.0,63.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.095,0.149,0.111,0.26,-25.0,0.157,-32.0,7.0,0.0,0.0,3.0,0.0,0.0,1,
Kevin Koslofski*,25.0,KCR,AL,0.1,55.0,150.0,133.0,20.0,33.0,0.0,2.0,3.0,13.0,2.0,1.0,12.0,23.0,0.248,0.313,0.346,0.659,84.0,0.311,81.0,46.0,2.0,1.0,3.0,1.0,0.0,987/HD,
Kevin Maas*,27.0,NYY,AL,0.2,98.0,315.0,286.0,35.0,71.0,12.0,0.0,11.0,35.0,3.0,1.0,25.0,63.0,0.248,0.305,0.406,0.71,99.0,0.323,92.0,116.0,1.0,0.0,0.0,4.0,4.0,DH3,
Kevin McReynolds,32.0,KCR,AL,1.0,109.0,445.0,373.0,45.0,92.0,25.0,0.0,13.0,49.0,7.0,1.0,67.0,48.0,0.247,0.357,0.418,0.776,116.0,0.373,124.0,156.0,6.0,0.0,0.0,5.0,3.0,79/HD,
Kevin Mitchell,30.0,SEA,AL,0.3,99.0,402.0,360.0,48.0,103.0,24.0,0.0,9.0,67.0,0.0,2.0,35.0,46.0,0.286,0.351,0.428,0.779,118.0,0.357,118.0,154.0,4.0,3.0,0.0,4.0,4.0,7D/H,
Kevin Reimer*,28.0,TEX,AL,-0.5,148.0,547.0,494.0,56.0,132.0,32.0,2.0,16.0,58.0,2.0,4.0,42.0,103.0,0.267,0.336,0.437,0.774,119.0,0.347,114.0,216.0,10.0,10.0,0.0,1.0,5.0,*7DH,
Kevin Rogers*,23.0,SFG,NL,0.0,6.0,12.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.222,0.222,0.222,0.444,30.0,0.202,-18.0,2.0,1.0,0.0,3.0,0.0,0.0,/1,
Kevin Seitzer,30.0,MIL,AL,3.3,148.0,615.0,540.0,74.0,146.0,35.0,1.0,5.0,71.0,13.0,11.0,57.0,44.0,0.27,0.337,0.367,0.704,100.0,0.327,100.0,198.0,16.0,2.0,7.0,9.0,4.0,*5/43H,
Kevin Ward,30.0,SDP,NL,-0.4,81.0,165.0,147.0,12.0,29.0,5.0,0.0,3.0,12.0,2.0,3.0,14.0,38.0,0.197,0.274,0.293,0.567,60.0,0.265,56.0,43.0,8.0,2.0,1.0,1.0,0.0,H7/89,
Kevin Young,23.0,PIT,NL,0.1,10.0,9.0,7.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.571,0.667,0.571,1.238,255.0,0.59,273.0,4.0,0.0,0.0,0.0,0.0,0.0,/5H3,
Kim Batiste,24.0,PHI,NL,-0.9,44.0,145.0,136.0,9.0,28.0,4.0,0.0,1.0,10.0,0.0,0.0,4.0,18.0,0.206,0.224,0.257,0.481,36.0,0.247,39.0,35.0,7.0,0.0,2.0,3.0,1.0,6/H,
Kip Gross,27.0,LAD,NL,0.2,16.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,473.0,0.909,750.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kirby Puckett,32.0,MIN,AL,7.1,160.0,696.0,639.0,104.0,210.0,38.0,4.0,19.0,110.0,17.0,7.0,44.0,97.0,0.329,0.374,0.49,0.864,139.0,0.399,145.0,313.0,17.0,6.0,1.0,6.0,13.0,*8/DH45,"AS,MVP-2,GG,SS"
Kirk Gibson*,35.0,PIT,NL,0.2,16.0,60.0,56.0,6.0,11.0,0.0,0.0,2.0,5.0,3.0,1.0,3.0,12.0,0.196,0.237,0.304,0.541,53.0,0.286,65.0,17.0,1.0,0.0,1.0,0.0,0.0,9/H,
Kirt Manwaring,26.0,SFG,NL,3.1,109.0,389.0,349.0,24.0,85.0,10.0,5.0,4.0,26.0,2.0,1.0,29.0,42.0,0.244,0.311,0.335,0.646,88.0,0.311,93.0,117.0,12.0,5.0,6.0,0.0,0.0,2/H,
Kurt Stillwell#,27.0,SDP,NL,-2.1,114.0,416.0,379.0,35.0,86.0,15.0,3.0,2.0,24.0,4.0,1.0,26.0,58.0,0.227,0.274,0.298,0.572,61.0,0.263,47.0,113.0,6.0,1.0,4.0,6.0,9.0,*4/H,
Kyle Abbott*,24.0,PHI,NL,-0.1,31.0,36.0,29.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,0.069,0.1,0.103,0.203,-42.0,0.128,-78.0,3.0,0.0,0.0,6.0,0.0,0.0,1,
Lance Blankenship,28.0,OAK,AL,3.6,123.0,446.0,349.0,59.0,84.0,24.0,1.0,3.0,34.0,21.0,7.0,82.0,57.0,0.241,0.393,0.341,0.734,114.0,0.363,125.0,119.0,10.0,6.0,8.0,1.0,2.0,4798H/3D,
Lance Johnson*,28.0,CHW,AL,3.8,157.0,611.0,567.0,67.0,158.0,15.0,12.0,3.0,47.0,41.0,14.0,34.0,33.0,0.279,0.318,0.363,0.681,92.0,0.324,90.0,206.0,20.0,1.0,4.0,5.0,4.0,*8/H,
Lance Parrish,36.0,2TM,AL,0.3,93.0,304.0,275.0,26.0,64.0,13.0,1.0,12.0,32.0,1.0,1.0,24.0,70.0,0.233,0.294,0.418,0.712,98.0,0.322,92.0,115.0,7.0,1.0,1.0,3.0,3.0,23DH,
Lance Parrish,36.0,CAL,AL,0.2,24.0,90.0,83.0,7.0,19.0,2.0,0.0,4.0,11.0,0.0,0.0,5.0,22.0,0.229,0.27,0.398,0.667,85.0,0.305,79.0,33.0,1.0,0.0,1.0,1.0,1.0,2/D,
Lance Parrish,36.0,SEA,AL,0.1,69.0,214.0,192.0,19.0,45.0,11.0,1.0,8.0,21.0,1.0,1.0,19.0,48.0,0.234,0.304,0.427,0.731,103.0,0.329,97.0,82.0,6.0,1.0,0.0,2.0,2.0,23DH,
Larry Andersen,39.0,SDP,NL,0.0,34.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,53.0,0.35,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Carter,27.0,SFG,NL,0.2,6.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.273,0.2,0.473,39.0,0.317,97.0,2.0,0.0,1.0,1.0,0.0,0.0,/1,
Larry Walker*,25.0,MON,NL,5.4,143.0,583.0,528.0,85.0,159.0,31.0,4.0,23.0,93.0,18.0,6.0,41.0,97.0,0.301,0.353,0.506,0.859,141.0,0.385,141.0,267.0,9.0,6.0,0.0,8.0,10.0,*9/H,"AS,MVP-5,GG,SS"
Lee Guetterman*,33.0,NYM,NL,0.0,43.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Smith,34.0,STL,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-4"
Lee Stevens*,24.0,CAL,AL,-0.5,106.0,345.0,312.0,25.0,69.0,19.0,0.0,7.0,37.0,1.0,4.0,29.0,64.0,0.221,0.288,0.349,0.637,78.0,0.294,75.0,109.0,4.0,1.0,1.0,2.0,6.0,3H/D,
Lenny Dykstra*,29.0,PHI,NL,2.4,85.0,392.0,345.0,53.0,104.0,18.0,0.0,6.0,39.0,30.0,5.0,40.0,32.0,0.301,0.375,0.406,0.781,122.0,0.377,127.0,140.0,1.0,3.0,0.0,4.0,4.0,8,
Lenny Harris*,27.0,LAD,NL,-0.9,135.0,380.0,347.0,28.0,94.0,11.0,0.0,0.0,30.0,19.0,7.0,24.0,24.0,0.271,0.318,0.303,0.621,78.0,0.301,78.0,105.0,10.0,1.0,6.0,2.0,3.0,4H56/97,
Lenny Webster,27.0,MIN,AL,0.6,53.0,129.0,118.0,10.0,33.0,10.0,1.0,1.0,13.0,0.0,2.0,9.0,11.0,0.28,0.331,0.407,0.737,105.0,0.342,110.0,48.0,3.0,0.0,2.0,0.0,0.0,2/HD,
Leo Gómez,26.0,BAL,AL,2.7,137.0,552.0,468.0,62.0,124.0,24.0,0.0,17.0,64.0,2.0,3.0,63.0,78.0,0.265,0.356,0.425,0.782,118.0,0.357,117.0,199.0,14.0,8.0,5.0,8.0,4.0,*5,
