Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bobby Chouinard,26.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bobby Chouinard,26.0,ARI,NL,-0.1,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Bobby Estalella,23.0,PHI,NL,-1.1,47.0,182.0,165.0,16.0,31.0,6.0,1.0,8.0,20.0,0.0,0.0,13.0,49.0,0.188,0.247,0.382,0.629,61.0,0.289,58.0,63.0,4.0,1.0,0.0,3.0,0.0,2,
Bobby Higginson*,27.0,DET,AL,2.3,157.0,686.0,612.0,92.0,174.0,37.0,4.0,25.0,85.0,3.0,3.0,63.0,101.0,0.284,0.355,0.48,0.835,115.0,0.368,114.0,294.0,16.0,6.0,0.0,4.0,2.0,*97/DH,
Bobby Hughes,27.0,MIL,NL,-0.4,85.0,237.0,218.0,28.0,50.0,7.0,2.0,9.0,29.0,1.0,2.0,16.0,54.0,0.229,0.284,0.404,0.688,79.0,0.305,74.0,88.0,3.0,1.0,1.0,1.0,1.0,2H/9,
Bobby Jones,28.0,NYM,NL,0.0,27.0,62.0,48.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,21.0,0.188,0.22,0.208,0.428,14.0,0.198,-28.0,10.0,1.0,0.0,12.0,0.0,0.0,1,
Bobby Jones,26.0,COL,NL,-0.2,34.0,50.0,45.0,3.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.178,0.178,0.2,0.378,-8.0,0.168,-59.0,9.0,1.0,0.0,5.0,0.0,0.0,1,
Bobby Witt,34.0,2TM,2LG,0.1,17.0,13.0,11.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.182,0.25,0.273,0.523,38.0,0.24,19.0,3.0,0.0,0.0,1.0,0.0,0.0,1/H,
Bobby Witt,34.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Bobby Witt,34.0,STL,NL,0.1,16.0,12.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,0.273,0.3,0.573,51.0,0.262,35.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Brad Ausmus,29.0,HOU,NL,1.7,128.0,472.0,412.0,62.0,111.0,10.0,4.0,6.0,45.0,10.0,3.0,53.0,60.0,0.269,0.356,0.357,0.713,91.0,0.324,85.0,147.0,18.0,3.0,3.0,1.0,11.0,*2/H,
Brad Clontz,27.0,2TM,NL,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Clontz,27.0,LAD,NL,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Clontz,27.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brad Fullmer*,23.0,MON,NL,0.0,140.0,547.0,505.0,58.0,138.0,44.0,2.0,13.0,73.0,6.0,6.0,39.0,70.0,0.273,0.327,0.446,0.773,103.0,0.336,97.0,225.0,12.0,2.0,0.0,1.0,4.0,*3/H,ROY-5
Brad Radke,25.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Brad Woodall#,29.0,MIL,NL,0.5,35.0,47.0,38.0,7.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,10.0,0.237,0.31,0.342,0.652,72.0,0.319,79.0,13.0,0.0,0.0,5.0,0.0,0.0,1/HD,
Braden Looper,23.0,STL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brady Anderson*,34.0,BAL,AL,1.5,133.0,574.0,479.0,84.0,113.0,28.0,3.0,18.0,51.0,21.0,7.0,75.0,78.0,0.236,0.356,0.42,0.776,103.0,0.365,112.0,201.0,7.0,15.0,4.0,1.0,1.0,*8/HD,
Brady Raggio,25.0,STL,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brant Brown*,27.0,CHC,NL,1.4,124.0,380.0,347.0,56.0,101.0,17.0,7.0,14.0,48.0,4.0,5.0,30.0,95.0,0.291,0.348,0.501,0.85,118.0,0.371,118.0,174.0,1.0,1.0,1.0,1.0,2.0,87H/3,
Brent Brede*,26.0,ARI,NL,-1.9,98.0,238.0,212.0,23.0,48.0,9.0,3.0,2.0,17.0,1.0,0.0,24.0,43.0,0.226,0.311,0.325,0.636,68.0,0.297,65.0,69.0,6.0,2.0,0.0,0.0,2.0,H973/D,
Brent Gates#,28.0,MIN,AL,-0.1,107.0,377.0,333.0,31.0,83.0,15.0,0.0,3.0,42.0,3.0,3.0,36.0,46.0,0.249,0.324,0.321,0.645,69.0,0.304,70.0,107.0,6.0,2.0,3.0,3.0,0.0,54H/D36,
Brent Mayne*,30.0,SFG,NL,0.3,94.0,317.0,275.0,26.0,75.0,15.0,0.0,3.0,32.0,2.0,1.0,37.0,47.0,0.273,0.359,0.36,0.719,95.0,0.334,97.0,99.0,8.0,1.0,2.0,2.0,3.0,2H,
Bret Boone,29.0,CIN,NL,1.5,157.0,648.0,583.0,76.0,155.0,38.0,1.0,24.0,95.0,6.0,4.0,48.0,104.0,0.266,0.324,0.458,0.782,102.0,0.348,101.0,267.0,23.0,4.0,9.0,4.0,3.0,*4/H,"AS,GG"
Bret Saberhagen,34.0,BOS,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brett Tomko,25.0,CIN,NL,-0.2,35.0,79.0,65.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,29.0,0.108,0.157,0.123,0.28,-25.0,0.162,-49.0,8.0,0.0,0.0,9.0,1.0,0.0,1/H,
Brian Anderson#,26.0,ARI,NL,-0.4,33.0,75.0,66.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,19.0,0.106,0.145,0.106,0.251,-32.0,0.126,-72.0,7.0,1.0,0.0,6.0,0.0,0.0,1/H,
Brian Banks#,27.0,MIL,NL,0.1,24.0,28.0,24.0,3.0,7.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,7.0,0.292,0.393,0.5,0.893,134.0,0.394,134.0,12.0,0.0,0.0,0.0,0.0,0.0,H/2357,
Brian Bevil,26.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Boehringer#,29.0,SDP,NL,0.0,53.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.125,0.0,0.125,-62.0,0.089,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Bohanon*,29.0,2TM,NL,0.4,37.0,49.0,43.0,1.0,12.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,13.0,0.279,0.311,0.372,0.683,82.0,0.304,69.0,16.0,2.0,0.0,4.0,0.0,0.0,1,
Brian Bohanon*,29.0,NYM,NL,0.3,23.0,14.0,14.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.429,0.429,0.5,0.929,145.0,0.412,148.0,7.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Bohanon*,29.0,LAD,NL,0.2,14.0,35.0,29.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,9.0,0.207,0.258,0.31,0.568,52.0,0.255,33.0,9.0,2.0,0.0,4.0,0.0,0.0,1,
Brian Daubach*,26.0,FLA,NL,-0.1,10.0,17.0,15.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.2,0.294,0.267,0.561,53.0,0.266,51.0,4.0,0.0,1.0,0.0,0.0,0.0,/H3,
Brian Edmondson,25.0,2TM,NL,-0.2,49.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-161.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brian Edmondson,25.0,ATL,NL,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Edmondson,25.0,FLA,NL,-0.2,39.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brian Giles*,27.0,CLE,AL,4.0,112.0,430.0,350.0,56.0,94.0,19.0,0.0,16.0,66.0,10.0,5.0,73.0,75.0,0.269,0.396,0.46,0.856,120.0,0.38,120.0,161.0,7.0,3.0,1.0,3.0,8.0,7/H9D8,
Brian Hunter,27.0,DET,AL,1.3,142.0,636.0,595.0,67.0,151.0,29.0,3.0,4.0,36.0,42.0,12.0,36.0,94.0,0.254,0.298,0.333,0.631,65.0,0.298,61.0,198.0,8.0,2.0,2.0,1.0,0.0,*8/H,
Brian Hunter,30.0,STL,NL,-0.2,62.0,123.0,112.0,11.0,23.0,9.0,1.0,4.0,13.0,1.0,1.0,7.0,23.0,0.205,0.258,0.411,0.669,73.0,0.297,66.0,46.0,4.0,1.0,3.0,0.0,0.0,H793/D,
Brian Johnson,30.0,SFG,NL,0.9,99.0,346.0,308.0,34.0,73.0,8.0,1.0,13.0,34.0,0.0,2.0,28.0,67.0,0.237,0.31,0.396,0.706,89.0,0.324,92.0,122.0,11.0,5.0,4.0,1.0,4.0,2/H7,
Brian Jordan,31.0,STL,NL,7.0,150.0,617.0,564.0,100.0,178.0,34.0,7.0,25.0,91.0,17.0,5.0,40.0,66.0,0.316,0.368,0.534,0.902,134.0,0.4,137.0,301.0,18.0,9.0,0.0,4.0,1.0,*98/HD5,
Brian Lesher,27.0,OAK,AL,0.0,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.143,0.143,0.286,0.429,10.0,0.178,-14.0,2.0,0.0,0.0,0.0,0.0,0.0,/7H3,
Brian McRae#,30.0,NYM,NL,2.6,159.0,645.0,552.0,79.0,146.0,36.0,5.0,21.0,79.0,20.0,11.0,80.0,90.0,0.264,0.36,0.462,0.822,116.0,0.371,120.0,255.0,5.0,5.0,3.0,5.0,3.0,*8H,
Brian Meadows,22.0,FLA,NL,-0.1,30.0,61.0,54.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.0,0.13,0.186,0.13,0.316,-12.0,0.171,-21.0,7.0,2.0,0.0,2.0,1.0,0.0,1,
Brian Moehler,26.0,DET,AL,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.23,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Powell,24.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Simmons#,24.0,CHW,AL,0.1,5.0,19.0,19.0,4.0,7.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,2.0,0.368,0.368,0.684,1.053,170.0,0.416,169.0,13.0,0.0,0.0,0.0,0.0,0.0,/87,
Bronswell Patrick,27.0,MIL,NL,0.2,30.0,18.0,15.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.2,0.294,0.4,0.694,81.0,0.31,73.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Brook Fordyce,28.0,CIN,NL,0.2,57.0,158.0,146.0,8.0,37.0,9.0,0.0,3.0,14.0,0.0,1.0,11.0,28.0,0.253,0.306,0.377,0.682,77.0,0.306,72.0,55.0,2.0,0.0,1.0,0.0,3.0,2/H,
Bruce Chen*,21.0,ATL,NL,0.0,4.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-24.0,0.129,-99.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Bryan Corey,24.0,ARI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bryan Eversgerd,29.0,STL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bryce Florie,28.0,DET,AL,0.1,2.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.333,0.6,0.333,0.933,153.0,0.47,202.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Bubba Trammell,26.0,TBD,AL,1.1,59.0,216.0,199.0,28.0,57.0,18.0,1.0,12.0,35.0,0.0,2.0,16.0,45.0,0.286,0.338,0.568,0.906,130.0,0.399,137.0,113.0,4.0,0.0,0.0,1.0,0.0,7D9/H,
Buddy Groom*,32.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Butch Huskey,26.0,NYM,NL,0.4,113.0,402.0,369.0,43.0,93.0,18.0,0.0,13.0,59.0,7.0,6.0,26.0,66.0,0.252,0.3,0.407,0.707,85.0,0.323,88.0,150.0,13.0,1.0,2.0,4.0,3.0,9H/D,
C.J. Nitkowski*,25.0,HOU,NL,-0.1,41.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Cal Eldred,30.0,MIL,NL,-0.2,22.0,39.0,32.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,19.0,0.125,0.176,0.156,0.333,-11.0,0.144,-52.0,5.0,1.0,0.0,5.0,0.0,0.0,1/H,
Cal Ripken Jr.,37.0,BAL,AL,1.9,161.0,659.0,601.0,65.0,163.0,27.0,1.0,14.0,61.0,0.0,2.0,51.0,68.0,0.271,0.331,0.389,0.721,89.0,0.326,88.0,234.0,9.0,4.0,1.0,2.0,0.0,*5,AS
Calvin Pickering*,21.0,BAL,AL,0.0,9.0,24.0,21.0,4.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,4.0,0.238,0.333,0.524,0.857,121.0,0.376,115.0,11.0,2.0,0.0,0.0,0.0,0.0,/3DH,
Carl Everett#,27.0,HOU,NL,3.4,133.0,519.0,467.0,72.0,138.0,34.0,4.0,15.0,76.0,14.0,12.0,44.0,102.0,0.296,0.359,0.482,0.84,121.0,0.369,123.0,225.0,11.0,3.0,3.0,2.0,2.0,*8H/9,
Carl Pavano,22.0,MON,NL,0.0,22.0,44.0,38.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.158,0.158,0.184,0.342,-9.0,0.176,-37.0,7.0,0.0,0.0,6.0,0.0,0.0,1,
Carlos Baerga#,29.0,NYM,NL,-0.2,147.0,551.0,511.0,46.0,136.0,27.0,1.0,7.0,53.0,0.0,1.0,24.0,55.0,0.266,0.303,0.364,0.667,76.0,0.305,72.0,186.0,21.0,6.0,3.0,7.0,6.0,*4/H,
Carlos Beltrán#,21.0,KCR,AL,0.3,14.0,63.0,58.0,12.0,16.0,5.0,3.0,0.0,7.0,3.0,0.0,3.0,12.0,0.276,0.317,0.466,0.783,100.0,0.36,99.0,27.0,2.0,1.0,0.0,1.0,0.0,8,
Carlos Castillo,23.0,CHW,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Delgado*,26.0,TOR,AL,5.4,142.0,620.0,530.0,94.0,155.0,43.0,1.0,38.0,115.0,3.0,0.0,73.0,139.0,0.292,0.385,0.592,0.978,151.0,0.411,145.0,314.0,8.0,11.0,0.0,6.0,13.0,*3/D,MVP-21
Carlos Febles,22.0,KCR,AL,0.5,11.0,29.0,25.0,5.0,10.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,7.0,0.4,0.483,0.6,1.083,179.0,0.498,204.0,15.0,0.0,0.0,0.0,0.0,0.0,4/H,
Carlos García,30.0,ANA,AL,-0.3,19.0,40.0,35.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,0.143,0.231,0.171,0.402,7.0,0.235,9.0,6.0,0.0,1.0,1.0,0.0,0.0,4/H6D,
Carlos Guillén#,22.0,SEA,AL,0.5,10.0,42.0,39.0,9.0,13.0,1.0,1.0,0.0,5.0,2.0,0.0,3.0,9.0,0.333,0.381,0.41,0.791,108.0,0.366,105.0,16.0,0.0,0.0,0.0,0.0,0.0,4,
Carlos Hernández,31.0,SDP,NL,0.4,129.0,417.0,390.0,34.0,102.0,15.0,0.0,9.0,52.0,2.0,2.0,16.0,54.0,0.262,0.305,0.369,0.674,83.0,0.309,84.0,144.0,19.0,9.0,0.0,2.0,2.0,*2H/3,
Carlos Pérez*,27.0,2TM,NL,0.3,33.0,89.0,71.0,5.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,32.0,0.155,0.2,0.225,0.425,13.0,0.207,-11.0,16.0,0.0,0.0,14.0,0.0,0.0,1,
Carlos Pérez*,27.0,MON,NL,0.3,22.0,59.0,47.0,3.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,19.0,0.191,0.208,0.298,0.506,33.0,0.242,12.0,14.0,0.0,0.0,11.0,0.0,0.0,1,
Carlos Pérez*,27.0,LAD,NL,-0.1,11.0,30.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,0.083,0.185,0.083,0.269,-24.0,0.146,-51.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Carlos Reyes,29.0,2TM,2LG,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Carlos Reyes,29.0,SDP,NL,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Carlos Reyes,29.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlton Loewer,24.0,PHI,NL,-0.2,20.0,43.0,35.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,0.086,0.158,0.086,0.244,-34.0,0.128,-77.0,3.0,1.0,0.0,5.0,0.0,0.0,1,
Cecil Fielder,34.0,2TM,AL,-0.9,117.0,476.0,416.0,49.0,97.0,17.0,1.0,17.0,68.0,0.0,1.0,53.0,111.0,0.233,0.324,0.401,0.725,86.0,0.332,87.0,167.0,18.0,4.0,0.0,3.0,1.0,3D/H,
Cecil Fielder,34.0,ANA,AL,-0.3,103.0,439.0,381.0,48.0,92.0,16.0,1.0,17.0,68.0,0.0,1.0,52.0,98.0,0.241,0.335,0.423,0.757,95.0,0.343,95.0,161.0,17.0,3.0,0.0,3.0,1.0,3D,
Cecil Fielder,34.0,CLE,AL,-0.6,14.0,37.0,35.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.143,0.189,0.171,0.361,-6.0,0.196,-8.0,6.0,1.0,1.0,0.0,0.0,0.0,D/H3,
Chad Curtis,29.0,NYY,AL,2.4,151.0,545.0,456.0,79.0,111.0,21.0,1.0,10.0,56.0,21.0,5.0,75.0,80.0,0.243,0.355,0.36,0.714,90.0,0.346,99.0,164.0,11.0,7.0,1.0,6.0,3.0,*78H/9D,
Chad Fox,27.0,MIL,NL,-0.1,49.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Chad Kreuter#,33.0,2TM,AL,0.4,96.0,294.0,252.0,27.0,63.0,10.0,1.0,2.0,33.0,1.0,0.0,33.0,49.0,0.25,0.343,0.321,0.664,77.0,0.308,74.0,81.0,8.0,3.0,5.0,1.0,1.0,2/H,
Chad Kreuter#,33.0,CHW,AL,0.5,93.0,286.0,245.0,26.0,62.0,9.0,1.0,2.0,33.0,1.0,0.0,32.0,45.0,0.253,0.345,0.322,0.668,78.0,0.31,75.0,79.0,8.0,3.0,5.0,1.0,1.0,2/H,
Chad Kreuter#,33.0,ANA,AL,-0.1,3.0,8.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.143,0.25,0.286,0.536,38.0,0.246,28.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Chan Ho Park,25.0,LAD,NL,0.2,33.0,80.0,72.0,2.0,14.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,30.0,0.194,0.216,0.25,0.466,25.0,0.209,1.0,18.0,0.0,0.0,6.0,0.0,0.0,1,
Chance Sanford*,26.0,PIT,NL,-0.6,14.0,29.0,28.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,6.0,0.143,0.172,0.25,0.422,9.0,0.185,-15.0,7.0,1.0,0.0,0.0,0.0,0.0,/H546,
Charles Gipson,25.0,SEA,AL,-0.4,44.0,57.0,51.0,11.0,12.0,1.0,0.0,0.0,2.0,2.0,1.0,5.0,9.0,0.235,0.316,0.255,0.571,52.0,0.264,42.0,13.0,1.0,1.0,0.0,0.0,1.0,H798/5D,
Charles Johnson,26.0,2TM,NL,1.1,133.0,506.0,459.0,44.0,100.0,18.0,0.0,19.0,58.0,0.0,2.0,45.0,129.0,0.218,0.289,0.381,0.67,79.0,0.301,76.0,175.0,12.0,1.0,0.0,1.0,1.0,*2/H,GG
Charles Johnson,26.0,FLA,NL,0.5,31.0,130.0,113.0,13.0,25.0,5.0,0.0,7.0,23.0,0.0,1.0,16.0,30.0,0.221,0.315,0.451,0.767,105.0,0.339,105.0,51.0,3.0,0.0,0.0,1.0,0.0,2,
Charles Johnson,26.0,LAD,NL,0.6,102.0,376.0,346.0,31.0,75.0,13.0,0.0,12.0,35.0,0.0,1.0,29.0,99.0,0.217,0.279,0.358,0.638,70.0,0.288,65.0,124.0,9.0,1.0,0.0,0.0,1.0,2/H,
Charles Nagy*,31.0,CLE,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Charlie Greene,27.0,BAL,AL,-0.2,13.0,22.0,21.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.19,0.19,0.238,0.429,12.0,0.188,-14.0,5.0,1.0,0.0,1.0,0.0,0.0,2,
Charlie Hayes,33.0,SFG,NL,1.3,111.0,366.0,329.0,39.0,94.0,8.0,0.0,12.0,62.0,2.0,1.0,34.0,61.0,0.286,0.351,0.419,0.77,107.0,0.346,106.0,138.0,4.0,0.0,1.0,2.0,0.0,53H/D,
Charlie O'Brien,38.0,2TM,AL,0.6,62.0,193.0,175.0,13.0,45.0,9.0,0.0,4.0,18.0,0.0,0.0,10.0,33.0,0.257,0.3,0.377,0.677,77.0,0.313,78.0,66.0,3.0,2.0,3.0,3.0,0.0,2,
Charlie O'Brien,38.0,CHW,AL,0.7,57.0,181.0,164.0,12.0,43.0,9.0,0.0,4.0,18.0,0.0,0.0,9.0,31.0,0.262,0.303,0.39,0.694,82.0,0.32,83.0,64.0,3.0,2.0,3.0,3.0,0.0,2,
Charlie O'Brien,38.0,ANA,AL,-0.1,5.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.182,0.25,0.182,0.432,15.0,0.211,3.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Chili Davis#,38.0,NYY,AL,0.0,35.0,118.0,103.0,11.0,30.0,7.0,0.0,3.0,9.0,0.0,1.0,14.0,18.0,0.291,0.373,0.447,0.819,116.0,0.355,111.0,46.0,6.0,0.0,0.0,1.0,1.0,D/H,
Chipper Jones#,26.0,ATL,NL,7.1,160.0,707.0,601.0,123.0,188.0,29.0,5.0,34.0,107.0,16.0,6.0,96.0,93.0,0.313,0.404,0.547,0.951,148.0,0.424,155.0,329.0,17.0,1.0,1.0,8.0,1.0,*5/H,"AS,MVP-9"
Chris Brock,28.0,SFG,NL,0.0,13.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,35.0,0.225,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Carpenter,23.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Gomez,27.0,SDP,NL,1.7,145.0,516.0,449.0,55.0,120.0,32.0,3.0,4.0,39.0,1.0,3.0,51.0,87.0,0.267,0.346,0.379,0.725,98.0,0.333,102.0,170.0,11.0,5.0,7.0,3.0,7.0,*6/H,
Chris Hammond*,32.0,FLA,NL,0.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,9.0,0.18,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
