Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeremy Peña,27.0,HOU,AL,5.6,125.0,543.0,493.0,68.0,150.0,30.0,2.0,17.0,62.0,20.0,2.0,35.0,93.0,0.304,0.363,0.477,0.84,132.0,0.368,132.0,235.0,9.0,12.0,1.0,2.0,2.0,*6/HD,"AS,MVP-10"
Jesse Winker*,31.0,NYM,NL,0.0,26.0,81.0,70.0,8.0,16.0,5.0,2.0,1.0,10.0,1.0,0.0,9.0,21.0,0.229,0.309,0.4,0.709,100.0,0.305,92.0,28.0,1.0,0.0,0.0,2.0,1.0,D/H7,
Jesús Sánchez*,27.0,2TM,2LG,1.3,134.0,497.0,451.0,61.0,107.0,21.0,4.0,14.0,48.0,13.0,3.0,42.0,110.0,0.237,0.304,0.395,0.699,92.0,0.312,91.0,178.0,10.0,2.0,0.0,2.0,1.0,*97H8/D,
Jesús Sánchez*,27.0,MIA,NL,1.1,86.0,337.0,305.0,40.0,78.0,12.0,4.0,10.0,36.0,9.0,2.0,29.0,70.0,0.256,0.32,0.42,0.74,104.0,0.328,102.0,128.0,8.0,1.0,0.0,2.0,1.0,9H8/D7,
Jesús Sánchez*,27.0,HOU,AL,0.2,48.0,160.0,146.0,21.0,29.0,9.0,0.0,4.0,12.0,4.0,1.0,13.0,40.0,0.199,0.269,0.342,0.611,69.0,0.277,68.0,50.0,2.0,1.0,0.0,0.0,0.0,79/HD,
Jhoan Duran,27.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jhonkensy Noel,23.0,CLE,AL,-1.4,69.0,153.0,148.0,19.0,24.0,2.0,0.0,6.0,13.0,0.0,0.0,4.0,52.0,0.162,0.183,0.297,0.48,31.0,0.211,22.0,44.0,4.0,0.0,0.0,1.0,0.0,9H/37D,
Jhonny Pereda,29.0,2TM,AL,0.3,28.0,78.0,69.0,4.0,17.0,6.0,0.0,0.0,4.0,0.0,0.0,8.0,21.0,0.246,0.325,0.333,0.658,84.0,0.301,88.0,23.0,1.0,0.0,1.0,0.0,0.0,2/1H,
Jhonny Pereda,29.0,ATH,AL,-0.1,17.0,46.0,40.0,3.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,13.0,0.175,0.283,0.225,0.508,45.0,0.257,56.0,9.0,0.0,0.0,0.0,0.0,0.0,2/1H,
Jhonny Pereda,29.0,MIN,AL,0.4,11.0,32.0,29.0,1.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.345,0.387,0.483,0.87,139.0,0.367,135.0,14.0,1.0,0.0,1.0,0.0,0.0,2,
Jhostynxon García,22.0,BOS,AL,0.0,5.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.143,0.333,0.286,0.619,76.0,0.29,81.0,2.0,0.0,0.0,0.0,0.0,0.0,/79DH,
Ji Hwan Bae*,25.0,PIT,NL,-0.4,13.0,25.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,9.0,0.05,0.24,0.05,0.29,-12.0,0.19,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,/H78D9,
Jimmy Crooks*,23.0,STL,NL,-0.3,15.0,46.0,45.0,3.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,0.133,0.152,0.244,0.397,10.0,0.19,12.0,11.0,1.0,1.0,0.0,0.0,0.0,2/DH,
JJ Bleday*,27.0,ATH,AL,-0.3,98.0,344.0,307.0,48.0,65.0,17.0,0.0,14.0,39.0,1.0,2.0,36.0,91.0,0.212,0.294,0.404,0.698,92.0,0.3,89.0,124.0,6.0,0.0,0.0,1.0,2.0,89H7/D,
Jo Adell,26.0,LAA,AL,1.2,152.0,573.0,526.0,63.0,124.0,18.0,1.0,37.0,98.0,5.0,1.0,33.0,151.0,0.236,0.293,0.485,0.778,111.0,0.335,112.0,255.0,10.0,10.0,0.0,1.0,0.0,*89/HD,
Joc Pederson*,33.0,TEX,AL,-0.3,96.0,306.0,265.0,28.0,48.0,10.0,1.0,9.0,26.0,2.0,0.0,34.0,65.0,0.181,0.285,0.328,0.614,81.0,0.278,84.0,87.0,5.0,5.0,0.0,1.0,0.0,DH/39,
Joe Mantiply,34.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joey Bart,28.0,PIT,NL,0.5,93.0,332.0,285.0,21.0,71.0,12.0,1.0,4.0,30.0,1.0,1.0,40.0,93.0,0.249,0.355,0.34,0.696,96.0,0.32,100.0,97.0,14.0,7.0,0.0,0.0,0.0,2/HD,
Joey Loperfido*,26.0,TOR,AL,0.6,41.0,104.0,96.0,12.0,32.0,4.0,0.0,4.0,14.0,1.0,2.0,4.0,27.0,0.333,0.379,0.5,0.879,140.0,0.381,150.0,48.0,2.0,3.0,1.0,0.0,0.0,7H/9,
Joey Ortiz,26.0,MIL,NL,0.3,149.0,506.0,470.0,62.0,108.0,18.0,1.0,7.0,45.0,14.0,3.0,27.0,74.0,0.23,0.276,0.317,0.593,66.0,0.27,62.0,149.0,10.0,3.0,6.0,0.0,0.0,*6/H,
Joey Wiemer,26.0,MIA,NL,0.4,27.0,61.0,55.0,7.0,13.0,2.0,0.0,3.0,12.0,0.0,0.0,2.0,23.0,0.236,0.279,0.436,0.715,95.0,0.297,82.0,24.0,0.0,2.0,0.0,2.0,1.0,9/H7,
Johan Rojas,24.0,PHI,NL,0.5,71.0,172.0,152.0,23.0,34.0,3.0,2.0,1.0,18.0,12.0,2.0,13.0,40.0,0.224,0.28,0.289,0.569,57.0,0.271,53.0,44.0,2.0,0.0,4.0,3.0,0.0,8H/D,
John Brebbia*,35.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Curtiss,32.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Rave*,27.0,KCR,AL,0.1,72.0,175.0,153.0,18.0,30.0,5.0,0.0,4.0,14.0,7.0,2.0,18.0,46.0,0.196,0.283,0.307,0.59,66.0,0.266,61.0,47.0,1.0,1.0,2.0,1.0,0.0,978/HD,
John Schreiber,31.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Johnathan Rodríguez,25.0,CLE,AL,-0.6,31.0,77.0,71.0,6.0,14.0,4.0,1.0,2.0,10.0,1.0,0.0,6.0,22.0,0.197,0.26,0.366,0.626,72.0,0.286,75.0,26.0,2.0,0.0,0.0,0.0,0.0,9/H7D,
Jon Berti,35.0,CHC,NL,0.2,51.0,107.0,100.0,12.0,21.0,2.0,0.0,0.0,2.0,11.0,3.0,5.0,22.0,0.21,0.262,0.23,0.492,45.0,0.244,48.0,23.0,1.0,2.0,0.0,0.0,0.0,5H4/19D,
Jon Singleton*,33.0,HOU,AL,-0.1,3.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.111,0.111,0.222,-38.0,0.099,-59.0,1.0,0.0,0.0,0.0,0.0,0.0,/D3H,
Jonah Bride,29.0,2TM,2LG,-0.7,45.0,125.0,112.0,7.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,11.0,39.0,0.17,0.248,0.188,0.436,24.0,0.223,29.0,21.0,1.0,1.0,0.0,1.0,1.0,5H/3D14,
Jonah Bride,29.0,MIA,NL,-0.4,12.0,45.0,40.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,15.0,0.1,0.2,0.1,0.3,-13.0,0.161,-16.0,4.0,0.0,0.0,0.0,0.0,1.0,/D35H,
Jonah Bride,29.0,MIN,AL,-0.3,33.0,80.0,72.0,4.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,24.0,0.208,0.275,0.236,0.511,44.0,0.257,54.0,17.0,1.0,1.0,0.0,1.0,0.0,5H/314D,
Jonah Heim#,30.0,TEX,AL,0.4,124.0,433.0,395.0,38.0,84.0,14.0,0.0,11.0,43.0,3.0,0.0,32.0,88.0,0.213,0.271,0.332,0.602,77.0,0.276,83.0,131.0,10.0,1.0,1.0,4.0,0.0,2DH,
Jonatan Clase#,23.0,TOR,AL,-0.2,34.0,112.0,100.0,10.0,21.0,3.0,0.0,2.0,9.0,3.0,1.0,10.0,28.0,0.21,0.288,0.3,0.588,63.0,0.264,57.0,30.0,1.0,1.0,1.0,0.0,0.0,7/8H9D,
Jonathan Aranda*,27.0,TBR,AL,3.5,106.0,422.0,370.0,56.0,117.0,22.0,0.0,14.0,59.0,0.0,2.0,41.0,107.0,0.316,0.393,0.489,0.883,146.0,0.377,147.0,181.0,9.0,8.0,0.0,3.0,3.0,3DH,AS
Jonathan India,28.0,KCR,AL,0.4,136.0,567.0,497.0,63.0,116.0,29.0,0.0,9.0,45.0,0.0,4.0,54.0,106.0,0.233,0.323,0.346,0.669,89.0,0.299,91.0,172.0,10.0,13.0,1.0,2.0,0.0,4D75/H,
Jonathan Ornelas,25.0,2TM,2LG,0.1,6.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.222,0.3,0.222,0.522,55.0,0.229,45.0,2.0,0.0,0.0,0.0,0.0,0.0,/645,
Jonathan Ornelas,25.0,TEX,AL,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-44.0,0.114,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,/64,
Jonathan Ornelas,25.0,ATL,NL,0.1,2.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,184.0,0.402,160.0,2.0,0.0,0.0,0.0,0.0,0.0,/65,
Jonny DeLuca,26.0,TBR,AL,0.6,20.0,59.0,57.0,5.0,19.0,1.0,3.0,0.0,4.0,6.0,0.0,2.0,13.0,0.333,0.356,0.456,0.812,126.0,0.365,119.0,26.0,0.0,0.0,0.0,0.0,0.0,8/HD,
Jorbit Vivas*,24.0,NYY,AL,-0.3,29.0,66.0,56.0,6.0,9.0,2.0,0.0,1.0,5.0,0.0,0.0,5.0,13.0,0.161,0.266,0.25,0.516,46.0,0.241,44.0,14.0,0.0,3.0,0.0,0.0,0.0,45/H,
Jordan Beck,24.0,COL,NL,0.9,148.0,588.0,539.0,62.0,139.0,27.0,5.0,16.0,53.0,19.0,8.0,43.0,174.0,0.258,0.317,0.416,0.732,94.0,0.327,94.0,224.0,9.0,4.0,0.0,1.0,0.0,*7H/D8,
Jordan Lawlar,22.0,ARI,NL,-0.4,28.0,74.0,66.0,9.0,12.0,7.0,0.0,0.0,5.0,2.0,0.0,6.0,26.0,0.182,0.257,0.288,0.545,51.0,0.251,45.0,19.0,0.0,1.0,0.0,1.0,0.0,5H/D46,
Jordan Leasure,26.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jordan Walker,23.0,STL,NL,-1.7,111.0,396.0,363.0,40.0,78.0,13.0,1.0,6.0,41.0,10.0,3.0,29.0,126.0,0.215,0.278,0.306,0.584,66.0,0.273,69.0,111.0,9.0,3.0,0.0,1.0,1.0,9/HD,
Jordan Westburg,26.0,BAL,AL,1.6,85.0,352.0,328.0,59.0,87.0,10.0,1.0,17.0,41.0,1.0,2.0,17.0,80.0,0.265,0.313,0.457,0.77,114.0,0.334,118.0,150.0,5.0,6.0,0.0,1.0,0.0,54D/H,
Jordyn Adams,25.0,BAL,AL,-0.1,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/89H,
Jorge Alfaro,32.0,WSN,NL,-0.3,14.0,39.0,39.0,3.0,10.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,14.0,0.256,0.256,0.308,0.564,60.0,0.271,66.0,12.0,0.0,0.0,0.0,0.0,0.0,2,
Jorge Barrosa#,24.0,ARI,NL,-0.7,33.0,77.0,71.0,8.0,10.0,3.0,0.0,1.0,7.0,0.0,0.0,2.0,22.0,0.141,0.169,0.225,0.394,8.0,0.17,-7.0,16.0,1.0,1.0,0.0,3.0,0.0,87/H9D,
Jorge Mateo,30.0,BAL,AL,-0.6,42.0,83.0,79.0,9.0,14.0,4.0,0.0,1.0,3.0,15.0,2.0,4.0,30.0,0.177,0.217,0.266,0.483,36.0,0.243,28.0,21.0,1.0,0.0,0.0,0.0,0.0,H68/4D517,
Jorge Polanco#,31.0,SEA,AL,2.6,138.0,524.0,471.0,64.0,125.0,30.0,0.0,26.0,78.0,6.0,3.0,42.0,82.0,0.265,0.326,0.495,0.821,134.0,0.348,134.0,233.0,7.0,3.0,3.0,5.0,1.0,D4H/53,
Jorge Soler,33.0,LAA,AL,-0.5,82.0,315.0,279.0,31.0,60.0,12.0,0.0,12.0,34.0,0.0,0.0,28.0,94.0,0.215,0.293,0.387,0.68,87.0,0.303,89.0,108.0,5.0,4.0,0.0,3.0,0.0,9D/H,
Jose A. Ferrer*,25.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jose Altuve,35.0,HOU,AL,0.5,155.0,654.0,588.0,80.0,156.0,24.0,1.0,26.0,77.0,10.0,6.0,55.0,109.0,0.265,0.329,0.442,0.771,112.0,0.331,110.0,260.0,20.0,4.0,1.0,6.0,5.0,4D7/H,
Jose Barrero,27.0,STL,NL,-0.1,22.0,31.0,29.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,0.138,0.194,0.276,0.469,31.0,0.21,26.0,8.0,0.0,1.0,0.0,0.0,0.0,/H48695,
Jose Iglesias,35.0,SDP,NL,-0.7,112.0,343.0,306.0,29.0,70.0,11.0,0.0,3.0,36.0,5.0,1.0,24.0,56.0,0.229,0.298,0.294,0.592,66.0,0.288,74.0,90.0,7.0,7.0,4.0,2.0,0.0,465HD/7,
Jose Siri,29.0,NYM,NL,-0.5,16.0,36.0,32.0,7.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,17.0,0.063,0.167,0.125,0.292,-15.0,0.16,-17.0,4.0,0.0,0.0,0.0,0.0,0.0,8/H,
Jose Trevino,32.0,CIN,NL,-0.2,93.0,302.0,282.0,30.0,67.0,20.0,0.0,4.0,22.0,0.0,0.0,15.0,39.0,0.238,0.272,0.351,0.623,68.0,0.278,63.0,99.0,9.0,0.0,1.0,4.0,0.0,2/D1H,
Josh Bell#,32.0,WSN,NL,0.4,140.0,533.0,468.0,54.0,111.0,16.0,1.0,22.0,63.0,0.0,3.0,57.0,88.0,0.237,0.325,0.417,0.741,110.0,0.327,110.0,195.0,15.0,5.0,0.0,3.0,1.0,D3H,
Josh Hader*,31.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Josh Jung,27.0,TEX,AL,1.4,131.0,511.0,482.0,53.0,121.0,23.0,1.0,14.0,61.0,4.0,1.0,27.0,129.0,0.251,0.294,0.39,0.684,100.0,0.301,102.0,188.0,10.0,2.0,0.0,0.0,0.0,*5/DH,
Josh Lowe*,27.0,TBR,AL,0.1,108.0,435.0,396.0,56.0,87.0,21.0,2.0,11.0,40.0,18.0,4.0,33.0,109.0,0.22,0.283,0.366,0.65,81.0,0.289,77.0,145.0,7.0,3.0,1.0,2.0,1.0,9/HD,
Josh Naylor*,28.0,2TM,2LG,3.1,147.0,604.0,543.0,81.0,160.0,29.0,1.0,20.0,92.0,30.0,2.0,48.0,83.0,0.295,0.353,0.462,0.816,128.0,0.365,128.0,251.0,17.0,4.0,0.0,5.0,4.0,*3D/H,
Josh Naylor*,28.0,ARI,NL,0.8,93.0,394.0,349.0,49.0,102.0,19.0,1.0,11.0,59.0,11.0,2.0,37.0,49.0,0.292,0.36,0.447,0.807,123.0,0.356,122.0,156.0,14.0,2.0,0.0,4.0,4.0,3D/H,
Josh Naylor*,28.0,SEA,AL,2.2,54.0,210.0,194.0,32.0,58.0,10.0,0.0,9.0,33.0,19.0,0.0,11.0,34.0,0.299,0.341,0.49,0.831,138.0,0.38,141.0,95.0,3.0,2.0,0.0,1.0,0.0,3/DH,
Josh Rojas*,31.0,CHW,AL,-1.5,69.0,211.0,189.0,14.0,34.0,9.0,0.0,2.0,11.0,4.0,1.0,19.0,48.0,0.18,0.252,0.259,0.512,45.0,0.246,48.0,49.0,6.0,0.0,1.0,2.0,0.0,54/7H,
Josh Smith*,27.0,TEX,AL,3.0,144.0,563.0,495.0,70.0,124.0,23.0,2.0,10.0,35.0,12.0,3.0,55.0,100.0,0.251,0.335,0.366,0.7,107.0,0.318,113.0,181.0,3.0,8.0,3.0,1.0,2.0,653HD/7948,
Joshua Palacios*,29.0,CHW,AL,-1.2,51.0,145.0,128.0,11.0,26.0,4.0,0.0,3.0,9.0,0.0,0.0,12.0,36.0,0.203,0.292,0.305,0.596,68.0,0.276,71.0,39.0,0.0,4.0,1.0,0.0,0.0,97/HD,
José Azócar,29.0,2TM,NL,0.0,14.0,21.0,19.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.263,0.333,0.263,0.596,73.0,0.288,74.0,5.0,0.0,0.0,0.0,0.0,0.0,/H978D,
José Azócar,29.0,NYM,NL,0.0,12.0,20.0,18.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.278,0.35,0.278,0.628,83.0,0.302,84.0,5.0,0.0,0.0,0.0,0.0,0.0,/H789,
José Azócar,29.0,ATL,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-117.0,0.0,0.0,0.0,0.0,0.0,0.0,/H9D,
José Caballero,28.0,2TM,AL,2.9,126.0,370.0,314.0,52.0,74.0,18.0,1.0,5.0,36.0,49.0,11.0,47.0,98.0,0.236,0.339,0.347,0.686,94.0,0.331,100.0,109.0,1.0,3.0,4.0,2.0,0.0,6954H7/D81,
José Caballero,28.0,TBR,AL,1.8,86.0,275.0,235.0,37.0,53.0,12.0,1.0,2.0,27.0,34.0,8.0,33.0,80.0,0.226,0.327,0.311,0.638,81.0,0.309,85.0,73.0,1.0,3.0,3.0,1.0,0.0,6594H/78D1,
José Caballero,28.0,NYY,AL,1.2,40.0,95.0,79.0,15.0,21.0,6.0,0.0,3.0,9.0,15.0,3.0,14.0,18.0,0.266,0.372,0.456,0.828,131.0,0.396,144.0,36.0,0.0,0.0,1.0,1.0,0.0,965/H47D,
José Castillo*,29.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Fermín,26.0,STL,NL,0.8,30.0,70.0,60.0,5.0,17.0,5.0,0.0,1.0,9.0,2.0,2.0,8.0,10.0,0.283,0.377,0.417,0.793,125.0,0.358,137.0,25.0,0.0,1.0,1.0,0.0,0.0,4/H579D,
José Herrera#,28.0,ARI,NL,0.0,57.0,204.0,166.0,21.0,31.0,6.0,0.0,2.0,17.0,0.0,0.0,23.0,47.0,0.187,0.285,0.259,0.544,53.0,0.254,49.0,43.0,2.0,1.0,11.0,3.0,0.0,2/1,
José Miranda,27.0,MIN,AL,-0.3,12.0,36.0,36.0,2.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,13.0,0.167,0.167,0.25,0.417,13.0,0.177,-4.0,9.0,0.0,0.0,0.0,0.0,0.0,5/H,
José Ramírez#,32.0,CLE,AL,5.8,158.0,673.0,593.0,103.0,168.0,34.0,3.0,30.0,85.0,44.0,7.0,66.0,74.0,0.283,0.36,0.503,0.863,137.0,0.372,134.0,298.0,9.0,8.0,0.0,5.0,22.0,*5D,"AS,MVP-3,SS"
José Tena*,24.0,WSN,NL,0.3,50.0,169.0,152.0,19.0,37.0,13.0,2.0,0.0,16.0,3.0,1.0,15.0,37.0,0.243,0.314,0.355,0.669,91.0,0.297,88.0,54.0,4.0,1.0,0.0,1.0,0.0,5/4HD,
Juan Mejia,24.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Morillo,26.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Soto*,26.0,NYM,NL,6.2,160.0,715.0,577.0,120.0,152.0,20.0,1.0,43.0,105.0,38.0,4.0,127.0,137.0,0.263,0.396,0.525,0.921,160.0,0.41,163.0,303.0,17.0,3.0,1.0,6.0,13.0,*9/D,"MVP-3,SS"
Julio Rodríguez,24.0,SEA,AL,6.8,160.0,710.0,652.0,106.0,174.0,31.0,4.0,32.0,95.0,30.0,6.0,44.0,152.0,0.267,0.324,0.474,0.798,128.0,0.353,133.0,309.0,15.0,12.0,0.0,2.0,5.0,*8/DH,"AS,MVP-6"
Jung Hoo Lee*,26.0,SFG,NL,1.7,150.0,617.0,560.0,73.0,149.0,31.0,12.0,8.0,55.0,10.0,3.0,47.0,71.0,0.266,0.327,0.407,0.735,110.0,0.329,112.0,228.0,2.0,6.0,0.0,4.0,0.0,*8/HD,
Junior Caminero,21.0,TBR,AL,4.4,154.0,653.0,602.0,93.0,159.0,28.0,0.0,45.0,110.0,7.0,1.0,41.0,125.0,0.264,0.311,0.535,0.846,131.0,0.366,136.0,322.0,31.0,3.0,0.0,7.0,1.0,*5/DH3,"AS,MVP-9"
Jurickson Profar#,32.0,ATL,NL,1.1,80.0,371.0,318.0,56.0,78.0,16.0,1.0,14.0,43.0,9.0,2.0,48.0,59.0,0.245,0.353,0.434,0.787,121.0,0.355,125.0,138.0,4.0,5.0,0.0,0.0,0.0,7/D,
Justin Dean,28.0,LAD,NL,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.122,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,8/H,
Justin Foscue,26.0,TEX,AL,-0.1,4.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.111,0.111,0.222,0.333,-5.0,0.138,-17.0,2.0,0.0,0.0,0.0,0.0,0.0,/3DH,
Justin Martínez,23.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Turner,40.0,CHC,NL,-0.1,80.0,191.0,169.0,14.0,37.0,7.0,0.0,3.0,18.0,2.0,0.0,17.0,37.0,0.219,0.288,0.314,0.602,75.0,0.282,81.0,53.0,3.0,1.0,0.0,4.0,0.0,3HD5,
Justyn-Henry Malloy,25.0,DET,AL,-0.2,52.0,127.0,104.0,15.0,23.0,6.0,0.0,1.0,17.0,0.0,0.0,20.0,32.0,0.221,0.346,0.308,0.654,85.0,0.303,90.0,32.0,1.0,1.0,0.0,2.0,0.0,DH9/73,
Kaleb Ort,33.0,HOU,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kameron Misner*,27.0,TBR,AL,0.7,71.0,217.0,197.0,27.0,42.0,9.0,1.0,5.0,22.0,8.0,1.0,16.0,69.0,0.213,0.273,0.345,0.618,72.0,0.279,69.0,68.0,1.0,1.0,1.0,2.0,0.0,89/7HD,
Ke'Bryan Hayes,28.0,2TM,NL,1.5,152.0,570.0,527.0,50.0,124.0,16.0,3.0,5.0,49.0,12.0,3.0,36.0,111.0,0.235,0.29,0.306,0.595,65.0,0.275,64.0,161.0,12.0,5.0,1.0,1.0,1.0,*5/H,GG
Ke'Bryan Hayes,28.0,PIT,NL,1.2,100.0,392.0,369.0,34.0,87.0,10.0,2.0,2.0,36.0,10.0,2.0,18.0,81.0,0.236,0.279,0.29,0.569,59.0,0.264,58.0,107.0,8.0,4.0,1.0,0.0,1.0,5/H,
Ke'Bryan Hayes,28.0,CIN,NL,0.3,52.0,178.0,158.0,16.0,37.0,6.0,1.0,3.0,13.0,2.0,1.0,18.0,30.0,0.234,0.315,0.342,0.656,78.0,0.299,79.0,54.0,4.0,1.0,0.0,1.0,0.0,5,
Keegan Akin*,30.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keibert Ruiz#,26.0,WSN,NL,0.8,68.0,267.0,255.0,19.0,63.0,12.0,0.0,2.0,25.0,0.0,2.0,8.0,26.0,0.247,0.277,0.318,0.595,69.0,0.271,73.0,81.0,4.0,3.0,0.0,1.0,0.0,2/H,
Kenedy Corona,25.0,HOU,AL,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.5,58.0,0.343,118.0,0.0,0.0,0.0,0.0,0.0,0.0,/8H,
Kenley Jansen#,37.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Carpenter*,27.0,DET,AL,1.8,130.0,464.0,433.0,66.0,109.0,18.0,5.0,26.0,62.0,1.0,1.0,18.0,106.0,0.252,0.291,0.497,0.788,114.0,0.335,114.0,215.0,3.0,7.0,0.0,2.0,0.0,9D7H,
Keston Hiura,28.0,COL,NL,0.0,8.0,21.0,18.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.222,0.333,0.278,0.611,66.0,0.292,70.0,5.0,0.0,3.0,0.0,0.0,0.0,/3,
Ketel Marte#,31.0,ARI,NL,4.4,126.0,556.0,480.0,87.0,136.0,28.0,0.0,28.0,72.0,4.0,2.0,64.0,83.0,0.283,0.376,0.517,0.893,145.0,0.381,142.0,248.0,12.0,9.0,0.0,3.0,6.0,4D/H,"AS,MVP-22,SS"
Kevin Alcántara,22.0,CHC,NL,0.1,10.0,12.0,11.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.364,0.417,0.364,0.78,130.0,0.379,137.0,4.0,0.0,0.0,0.0,0.0,0.0,/8H7D9,
