Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Brad Salmon*,27.0,CIN,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Thompson,25.0,STL,NL,-0.1,42.0,31.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.167,0.167,0.167,0.333,-13.0,0.151,-77.0,4.0,0.0,0.0,7.0,0.0,0.0,1/H,
Brad Wilkerson*,30.0,TEX,AL,0.5,119.0,389.0,338.0,54.0,79.0,17.0,1.0,20.0,62.0,4.0,1.0,43.0,107.0,0.234,0.319,0.467,0.786,104.0,0.346,100.0,158.0,2.0,1.0,3.0,4.0,0.0,379/H8D,
Braden Looper,32.0,STL,NL,0.3,29.0,63.0,53.0,6.0,10.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,19.0,0.189,0.259,0.226,0.485,28.0,0.228,11.0,12.0,1.0,1.0,5.0,0.0,0.0,1,
Brady Clark,34.0,2TM,NL,-0.4,68.0,123.0,107.0,13.0,28.0,5.0,2.0,0.0,11.0,1.0,3.0,14.0,18.0,0.262,0.352,0.346,0.698,86.0,0.309,86.0,37.0,3.0,1.0,1.0,0.0,2.0,798H,
Brady Clark,34.0,LAD,NL,-0.3,47.0,66.0,58.0,7.0,13.0,4.0,0.0,0.0,5.0,1.0,2.0,6.0,11.0,0.224,0.308,0.293,0.601,57.0,0.278,60.0,17.0,1.0,1.0,1.0,0.0,0.0,79H/8,
Brady Clark,34.0,SDP,NL,-0.1,21.0,57.0,49.0,6.0,15.0,1.0,2.0,0.0,6.0,0.0,1.0,8.0,7.0,0.306,0.404,0.408,0.812,121.0,0.344,118.0,20.0,2.0,0.0,0.0,0.0,2.0,8/7H9,
Brandon Backe,29.0,HOU,NL,0.3,7.0,11.0,10.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.4,0.455,0.8,1.255,216.0,0.523,227.0,8.0,0.0,0.0,0.0,0.0,0.0,/1H,
Brandon Duckworth,31.0,KCR,AL,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,432.0,0.917,508.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Fahey*,26.0,BAL,AL,0.3,40.0,56.0,54.0,10.0,9.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,9.0,0.167,0.196,0.222,0.419,10.0,0.221,14.0,12.0,1.0,0.0,0.0,0.0,0.0,6H/47D5,
Brandon Inge,30.0,DET,AL,2.2,151.0,577.0,508.0,64.0,120.0,25.0,2.0,14.0,71.0,9.0,2.0,47.0,150.0,0.236,0.312,0.376,0.688,79.0,0.312,74.0,191.0,8.0,11.0,7.0,4.0,5.0,*5/H,
Brandon Jones*,23.0,ATL,NL,-0.1,5.0,21.0,19.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.158,0.19,0.211,0.401,5.0,0.181,-15.0,4.0,0.0,1.0,0.0,1.0,0.0,/7,
Brandon Lyon,27.0,ARI,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon McCarthy,23.0,TEX,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-267.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brandon Medders,27.0,ARI,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Morrow,22.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Moss*,23.0,BOS,AL,0.0,15.0,29.0,25.0,6.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,6.0,0.28,0.379,0.44,0.819,111.0,0.363,108.0,11.0,1.0,0.0,0.0,0.0,0.0,7/H9,
Brandon Phillips,26.0,CIN,NL,4.0,158.0,702.0,650.0,107.0,187.0,26.0,6.0,30.0,94.0,32.0,8.0,33.0,109.0,0.288,0.331,0.485,0.816,105.0,0.367,108.0,315.0,26.0,12.0,2.0,5.0,4.0,*4/H6,MVP-22
Brandon Watson*,25.0,WSN,NL,0.1,5.0,19.0,18.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.278,0.316,0.333,0.649,73.0,0.284,51.0,6.0,0.0,0.0,0.0,0.0,1.0,/87,
Brandon Webb,28.0,ARI,NL,-0.5,32.0,82.0,73.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,31.0,0.082,0.095,0.11,0.204,-49.0,0.117,-87.0,8.0,3.0,0.0,8.0,0.0,0.0,1,"AS,CYA-2,MVP-17"
Brandon Wood,22.0,LAA,AL,-0.4,13.0,33.0,33.0,2.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,0.152,0.152,0.273,0.424,9.0,0.182,-14.0,9.0,0.0,0.0,0.0,0.0,0.0,5/6H,
Brayan Peña#,25.0,ATL,NL,-0.1,16.0,33.0,33.0,2.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.212,0.212,0.303,0.515,33.0,0.234,34.0,10.0,2.0,0.0,0.0,0.0,0.0,2/H,
Brendan Donnelly,35.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brendan Harris,26.0,TBD,AL,1.2,137.0,576.0,521.0,72.0,149.0,35.0,3.0,12.0,59.0,4.0,1.0,42.0,96.0,0.286,0.343,0.434,0.777,106.0,0.353,109.0,226.0,19.0,4.0,8.0,1.0,1.0,64/5H,
Brendan Ryan,25.0,STL,NL,1.6,67.0,199.0,180.0,30.0,52.0,9.0,0.0,4.0,12.0,7.0,0.0,15.0,19.0,0.289,0.347,0.406,0.752,95.0,0.359,105.0,73.0,3.0,1.0,3.0,0.0,0.0,654H,
Brent Clevlen,23.0,DET,AL,-0.2,13.0,10.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,0.1,0.1,0.2,-47.0,0.092,-79.0,1.0,1.0,0.0,0.0,0.0,0.0,/79H8D,
Bret Prinz,30.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brett Carroll,24.0,FLA,NL,0.2,23.0,53.0,49.0,10.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,0.184,0.231,0.204,0.435,16.0,0.238,25.0,10.0,1.0,0.0,1.0,0.0,0.0,8/7H9,
Brett Myers,26.0,PHI,NL,0.0,51.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.25,0.0,0.25,-28.0,0.178,-38.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brett Tomko,34.0,2TM,NL,-0.4,38.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,0.03,0.0,0.03,-91.0,0.049,-139.0,0.0,0.0,0.0,5.0,0.0,0.0,1/H,
Brett Tomko,34.0,LAD,NL,-0.3,31.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,0.04,0.0,0.04,-88.0,0.065,-140.0,0.0,0.0,0.0,5.0,0.0,0.0,1/H,
Brett Tomko,34.0,SDP,NL,-0.1,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Anderson,25.0,CHW,AL,-0.5,13.0,19.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.118,0.211,0.176,0.387,2.0,0.19,-11.0,3.0,2.0,0.0,0.0,0.0,0.0,/7H8D,
Brian Bannister,26.0,KCR,AL,0.1,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.333,0.833,126.0,0.416,151.0,1.0,0.0,1.0,0.0,0.0,0.0,1,ROY-3
Brian Barden,26.0,2TM,NL,0.0,23.0,37.0,35.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.171,0.216,0.2,0.416,8.0,0.242,25.0,7.0,2.0,0.0,0.0,0.0,0.0,H/654,
Brian Barden,26.0,ARI,NL,-0.2,8.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.083,0.083,0.167,-58.0,0.152,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,/H5,
Brian Barden,26.0,STL,NL,0.2,15.0,25.0,23.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.217,0.28,0.261,0.541,42.0,0.285,58.0,6.0,2.0,0.0,0.0,0.0,0.0,/H645,
Brian Bruney,25.0,NYY,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Burres*,26.0,BAL,AL,0.1,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,165.0,0.458,221.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Brian Buscher*,26.0,MIN,AL,-0.4,33.0,94.0,82.0,8.0,20.0,1.0,0.0,2.0,10.0,1.0,0.0,10.0,16.0,0.244,0.323,0.329,0.652,77.0,0.312,81.0,27.0,2.0,0.0,1.0,1.0,0.0,5/H,
Brian Esposito,28.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Brian Falkenborg,29.0,STL,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Fuentes*,31.0,COL,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Brian Giles*,36.0,SDP,NL,1.5,121.0,552.0,483.0,72.0,131.0,27.0,2.0,13.0,51.0,4.0,6.0,64.0,61.0,0.271,0.361,0.416,0.777,110.0,0.342,112.0,201.0,8.0,4.0,0.0,1.0,5.0,*9/8H,
Brian Lawrence,31.0,NYM,NL,0.0,6.0,12.0,12.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.25,0.25,0.25,0.5,32.0,0.211,7.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian McCann*,23.0,ATL,NL,1.0,139.0,552.0,504.0,51.0,136.0,38.0,0.0,18.0,92.0,0.0,1.0,35.0,74.0,0.27,0.32,0.452,0.772,99.0,0.333,94.0,228.0,19.0,5.0,2.0,6.0,7.0,*2/H,AS
Brian Moehler,35.0,HOU,NL,0.0,40.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,4.0,0.182,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Myrow*,30.0,SDP,NL,-0.1,12.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.1,0.25,0.2,0.45,24.0,0.225,26.0,2.0,1.0,1.0,0.0,0.0,0.0,H,
Brian Roberts#,29.0,BAL,AL,4.2,156.0,716.0,621.0,103.0,180.0,42.0,5.0,12.0,57.0,50.0,7.0,89.0,99.0,0.29,0.377,0.432,0.808,112.0,0.373,112.0,268.0,8.0,0.0,2.0,4.0,6.0,*4/H,AS
Brian Rogers,24.0,PIT,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Sanches,28.0,PHI,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Schneider*,30.0,WSN,NL,-0.1,129.0,477.0,408.0,33.0,96.0,21.0,1.0,6.0,54.0,0.0,0.0,56.0,56.0,0.235,0.326,0.336,0.661,77.0,0.298,72.0,137.0,15.0,2.0,4.0,7.0,7.0,*2/H3,
Brian Shouse*,38.0,MIL,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Stokes,27.0,TBD,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Tallet*,29.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Wilson,25.0,SFG,NL,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Bronson Arroyo,30.0,CIN,NL,0.0,33.0,79.0,70.0,5.0,10.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,30.0,0.143,0.178,0.214,0.392,0.0,0.177,-34.0,15.0,1.0,1.0,6.0,0.0,0.0,1,
Bronson Sardinha*,24.0,NYY,AL,0.0,10.0,12.0,9.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.333,0.417,0.333,0.75,101.0,0.341,98.0,3.0,2.0,0.0,0.0,1.0,0.0,/H957,
Bryan Bullington,26.0,PIT,NL,0.1,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,76.0,0.303,64.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Buck Coats*,25.0,CIN,NL,-0.2,20.0,38.0,34.0,2.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,0.206,0.263,0.324,0.587,49.0,0.259,35.0,11.0,1.0,0.0,0.0,1.0,0.0,H/798,
Buddy Carlyle*,29.0,ATL,NL,-0.2,21.0,43.0,36.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.139,0.139,0.139,0.278,-27.0,0.149,-64.0,5.0,1.0,0.0,7.0,0.0,0.0,1,
Byung-Hyun Kim,28.0,3TM,NL,-0.2,26.0,42.0,33.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.061,0.114,0.091,0.205,-45.0,0.128,-80.0,3.0,0.0,0.0,7.0,0.0,0.0,1,
Byung-Hyun Kim,28.0,COL,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Byung-Hyun Kim,28.0,FLA,NL,-0.1,21.0,39.0,30.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.067,0.125,0.1,0.225,-40.0,0.14,-74.0,3.0,0.0,0.0,7.0,0.0,0.0,1,
Byung-Hyun Kim,28.0,ARI,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
C.J. Wilson*,26.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Cameron Maybin,20.0,DET,AL,-0.4,24.0,53.0,49.0,8.0,7.0,3.0,0.0,1.0,2.0,5.0,0.0,3.0,21.0,0.143,0.208,0.265,0.473,23.0,0.236,7.0,13.0,0.0,1.0,0.0,0.0,0.0,H7/8D,
Carl Crawford*,25.0,TBD,AL,4.0,143.0,627.0,584.0,93.0,184.0,37.0,9.0,11.0,80.0,50.0,10.0,32.0,112.0,0.315,0.355,0.466,0.82,117.0,0.38,121.0,272.0,11.0,5.0,1.0,2.0,5.0,*7/DH,AS
Carlos Beltrán#,30.0,NYM,NL,5.4,144.0,636.0,554.0,93.0,153.0,33.0,3.0,33.0,112.0,23.0,2.0,69.0,111.0,0.276,0.353,0.525,0.878,125.0,0.38,123.0,291.0,8.0,2.0,1.0,10.0,10.0,*8/H,"AS,MVP-20,GG,SS"
Carlos Delgado*,35.0,NYM,NL,0.2,139.0,607.0,538.0,71.0,139.0,30.0,0.0,24.0,87.0,4.0,0.0,52.0,118.0,0.258,0.333,0.448,0.781,102.0,0.34,97.0,241.0,12.0,11.0,0.0,6.0,8.0,*3/D,
Carlos Guillén#,31.0,DET,AL,3.1,151.0,630.0,564.0,86.0,167.0,35.0,9.0,21.0,102.0,13.0,8.0,55.0,93.0,0.296,0.357,0.502,0.859,122.0,0.369,118.0,283.0,14.0,3.0,0.0,8.0,10.0,*63/HD,AS
Carlos Gómez,21.0,NYM,NL,0.4,58.0,139.0,125.0,14.0,29.0,3.0,0.0,2.0,12.0,12.0,3.0,8.0,27.0,0.232,0.288,0.304,0.592,55.0,0.279,48.0,38.0,0.0,3.0,0.0,3.0,2.0,79H/8,
Carlos Lee,31.0,HOU,NL,2.4,162.0,697.0,627.0,93.0,190.0,43.0,1.0,32.0,119.0,10.0,5.0,53.0,63.0,0.303,0.354,0.528,0.882,125.0,0.374,121.0,331.0,27.0,4.0,0.0,13.0,10.0,*7/DH,"AS,MVP-19,SS"
Carlos Maldonado,28.0,PIT,NL,0.1,13.0,30.0,24.0,2.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,8.0,0.208,0.333,0.5,0.833,115.0,0.327,90.0,12.0,2.0,0.0,0.0,1.0,2.0,2,
Carlos Martínez,25.0,FLA,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Carlos Muñiz,26.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Carlos Mármol,24.0,CHC,NL,-0.1,56.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-192.0,0.0,0.0,0.0,1.0,0.0,0.0,1,MVP-26
Carlos Peña*,29.0,TBD,AL,7.2,148.0,612.0,490.0,99.0,138.0,29.0,1.0,46.0,121.0,1.0,0.0,103.0,142.0,0.282,0.411,0.627,1.037,172.0,0.437,169.0,307.0,7.0,10.0,1.0,8.0,10.0,*3/DH,"MVP-9,SS"
Carlos Quentin,24.0,ARI,NL,-0.8,81.0,263.0,229.0,29.0,49.0,16.0,0.0,5.0,31.0,2.0,2.0,18.0,54.0,0.214,0.298,0.349,0.647,63.0,0.293,57.0,80.0,5.0,11.0,1.0,4.0,1.0,9/H7,
Carlos Ruiz,28.0,PHI,NL,2.0,115.0,429.0,374.0,42.0,97.0,29.0,2.0,6.0,54.0,6.0,1.0,42.0,49.0,0.259,0.34,0.396,0.735,87.0,0.337,89.0,148.0,17.0,5.0,5.0,3.0,10.0,*2/H,
Carlos Silva,28.0,MIN,AL,-0.1,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-251.0,0.0,1.0,0.0,2.0,0.0,0.0,1,
Carlos Villanueva,23.0,MIL,NL,0.0,56.0,17.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.077,0.077,0.077,0.154,-60.0,0.14,-92.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Carlos Zambrano#,26.0,CHC,NL,0.5,36.0,86.0,81.0,9.0,20.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,29.0,0.247,0.247,0.346,0.593,48.0,0.268,37.0,28.0,0.0,0.0,5.0,0.0,0.0,1/H,CYA-5
Carmen Pignatiello,24.0,CHC,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Casey Blake,33.0,CLE,AL,2.8,156.0,662.0,588.0,81.0,159.0,36.0,4.0,18.0,78.0,4.0,5.0,54.0,123.0,0.27,0.339,0.437,0.776,103.0,0.345,102.0,257.0,14.0,10.0,5.0,5.0,2.0,*53/9HD,
Casey Fossum*,29.0,TBD,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Casey Janssen,25.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Casey Kotchman*,24.0,LAA,AL,3.8,137.0,508.0,443.0,64.0,131.0,37.0,3.0,11.0,68.0,2.0,4.0,53.0,43.0,0.296,0.372,0.467,0.84,119.0,0.373,122.0,207.0,17.0,4.0,3.0,5.0,1.0,*3H/D,
CC Sabathia*,26.0,CLE,AL,0.1,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,253.0,0.611,289.0,2.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-14"
Cha-Seung Baek,27.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Billingsley,22.0,LAD,NL,-0.2,41.0,41.0,36.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,19.0,0.111,0.135,0.139,0.274,-29.0,0.127,-74.0,5.0,2.0,0.0,4.0,0.0,0.0,1,
Chad Bradford,32.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Cordero,25.0,WSN,NL,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Durbin,29.0,DET,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
Chad Gaudin,24.0,OAK,AL,0.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-24.0,0.18,-35.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Chad Moeller,32.0,2TM,NL,-0.7,37.0,58.0,56.0,8.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,0.161,0.175,0.232,0.408,3.0,0.213,1.0,13.0,3.0,1.0,1.0,0.0,0.0,2H,
Chad Moeller,32.0,CIN,NL,-0.6,30.0,49.0,48.0,6.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.167,0.167,0.25,0.417,4.0,0.219,4.0,12.0,2.0,0.0,1.0,0.0,0.0,2H,
Chad Moeller,32.0,LAD,NL,-0.1,7.0,9.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.222,0.125,0.347,-7.0,0.183,-16.0,1.0,1.0,1.0,0.0,0.0,0.0,/2,
Chad Orvella,26.0,TBD,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Paronto,31.0,ATL,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Qualls,28.0,HOU,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Tracy*,27.0,ARI,NL,0.3,76.0,260.0,227.0,30.0,60.0,18.0,2.0,7.0,35.0,0.0,0.0,29.0,43.0,0.264,0.346,0.454,0.8,100.0,0.354,100.0,103.0,8.0,1.0,0.0,3.0,4.0,53H/D,
Chan Ho Park,34.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Charlton Jimerson,27.0,SEA,AL,0.2,11.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.5,3.5,801.0,1.642,858.0,5.0,0.0,0.0,0.0,0.0,0.0,/H9D8,
Chase Headley#,23.0,SDP,NL,-0.2,8.0,21.0,18.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.222,0.333,0.278,0.611,68.0,0.288,70.0,5.0,2.0,1.0,0.0,0.0,0.0,/5H,
Chase Utley*,28.0,PHI,NL,7.8,132.0,613.0,530.0,104.0,176.0,48.0,5.0,22.0,103.0,9.0,1.0,50.0,89.0,0.332,0.41,0.566,0.976,146.0,0.427,153.0,300.0,7.0,25.0,1.0,7.0,1.0,*4/3H,"AS,MVP-8,SS"
Chien-Ming Wang,27.0,NYY,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
