Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bo Porter,27.0,OAK,AL,0.0,17.0,15.0,13.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.154,0.267,0.385,0.651,66.0,0.286,56.0,5.0,0.0,0.0,0.0,0.0,0.0,9/H87,
Bob Howry*,26.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bob Scanlan,33.0,MIL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bob Smith,26.0,TBD,AL,0.0,49.0,191.0,175.0,21.0,41.0,8.0,0.0,6.0,26.0,2.0,2.0,14.0,59.0,0.234,0.293,0.383,0.676,72.0,0.298,64.0,67.0,6.0,1.0,0.0,1.0,1.0,4/5H,
Bob Wells,33.0,MIN,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bob Wickman,31.0,MIL,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Bobby Abreu*,26.0,PHI,NL,6.2,154.0,680.0,576.0,103.0,182.0,42.0,10.0,25.0,79.0,28.0,8.0,100.0,116.0,0.316,0.416,0.554,0.97,143.0,0.425,145.0,319.0,12.0,1.0,0.0,3.0,9.0,*9/H,
Bobby Bonilla#,37.0,ATL,NL,-1.2,114.0,278.0,239.0,23.0,61.0,13.0,3.0,5.0,28.0,0.0,0.0,37.0,51.0,0.255,0.356,0.397,0.754,91.0,0.346,93.0,95.0,3.0,1.0,0.0,1.0,2.0,7H/59D,
Bobby Chouinard,28.0,COL,NL,0.1,31.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,55.0,0.607,253.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Bobby Estalella,25.0,SFG,NL,2.1,106.0,361.0,299.0,45.0,70.0,22.0,3.0,14.0,53.0,3.0,0.0,57.0,92.0,0.234,0.357,0.468,0.826,113.0,0.364,111.0,140.0,4.0,2.0,0.0,3.0,9.0,2/H,
Bobby Higginson*,29.0,DET,AL,5.3,154.0,679.0,597.0,104.0,179.0,44.0,4.0,30.0,102.0,15.0,3.0,74.0,99.0,0.3,0.377,0.538,0.915,135.0,0.401,135.0,321.0,5.0,2.0,2.0,3.0,6.0,*7D,
Bobby Jones,30.0,NYM,NL,-0.1,24.0,55.0,44.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.045,0.125,0.045,0.17,-53.0,0.137,-70.0,2.0,0.0,1.0,7.0,0.0,0.0,1,
Bobby Jones,28.0,NYM,NL,0.1,10.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,207.0,0.542,276.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Brad Ausmus,31.0,DET,AL,3.4,150.0,604.0,523.0,75.0,139.0,25.0,3.0,7.0,51.0,11.0,5.0,69.0,79.0,0.266,0.357,0.365,0.722,89.0,0.334,91.0,191.0,19.0,6.0,4.0,2.0,0.0,*2/H345,
Brad Clontz,29.0,PIT,NL,0.1,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,0.753,369.0,0.0,0.0,1.0,0.0,0.0,0.0,/1,
Brad Fullmer*,25.0,TOR,AL,1.6,133.0,524.0,482.0,76.0,142.0,29.0,1.0,32.0,104.0,3.0,1.0,30.0,68.0,0.295,0.34,0.558,0.898,120.0,0.385,116.0,269.0,14.0,6.0,0.0,6.0,3.0,*DH/3,
Brad Penny,22.0,FLA,NL,-0.3,23.0,46.0,45.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.111,0.111,0.111,0.222,-42.0,0.1,-76.0,5.0,0.0,0.0,1.0,0.0,0.0,1/H,
Brad Radke,27.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Rigby,27.0,MON,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Braden Looper,25.0,FLA,NL,0.0,71.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brady Anderson*,36.0,BAL,AL,1.9,141.0,618.0,506.0,89.0,130.0,26.0,0.0,19.0,50.0,16.0,9.0,92.0,103.0,0.257,0.375,0.421,0.796,106.0,0.356,106.0,213.0,4.0,8.0,5.0,7.0,5.0,*897D/H,
Brady Clark,27.0,CIN,NL,0.1,11.0,11.0,11.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.273,0.273,0.364,0.636,58.0,0.277,43.0,4.0,0.0,0.0,0.0,0.0,0.0,/H97,
Brandon Kolb,26.0,SDP,NL,0.1,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.919,485.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brant Brown*,29.0,2TM,NL,-1.1,95.0,178.0,162.0,11.0,28.0,7.0,0.0,5.0,16.0,3.0,1.0,13.0,62.0,0.173,0.237,0.309,0.546,39.0,0.255,32.0,50.0,3.0,1.0,1.0,1.0,0.0,H73/89,
Brant Brown*,29.0,FLA,NL,-0.4,41.0,76.0,73.0,4.0,14.0,6.0,0.0,2.0,6.0,1.0,0.0,3.0,33.0,0.192,0.224,0.356,0.58,47.0,0.265,40.0,26.0,1.0,0.0,0.0,0.0,0.0,H/739,
Brant Brown*,29.0,CHC,NL,-0.7,54.0,102.0,89.0,7.0,14.0,1.0,0.0,3.0,10.0,2.0,1.0,10.0,29.0,0.157,0.248,0.27,0.517,33.0,0.247,27.0,24.0,2.0,1.0,1.0,1.0,0.0,H7/839,
Brent Mayne*,32.0,COL,NL,0.1,117.0,395.0,335.0,36.0,101.0,21.0,0.0,6.0,64.0,1.0,3.0,47.0,48.0,0.301,0.381,0.418,0.799,85.0,0.35,77.0,140.0,12.0,1.0,4.0,8.0,13.0,2H/1,
Bret Boone,31.0,SDP,NL,0.2,127.0,525.0,463.0,61.0,116.0,18.0,2.0,19.0,74.0,8.0,4.0,50.0,97.0,0.251,0.326,0.421,0.747,94.0,0.327,88.0,195.0,11.0,5.0,0.0,7.0,7.0,*4/H,
Brett Tomko,27.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Anderson#,28.0,ARI,NL,-0.1,35.0,81.0,69.0,4.0,13.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,0.188,0.194,0.232,0.426,6.0,0.187,-37.0,16.0,1.0,0.0,9.0,2.0,0.0,1/H,
Brian Boehringer#,31.0,SDP,NL,0.0,6.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,90.0,0.312,72.0,2.0,1.0,0.0,1.0,0.0,0.0,/1,
Brian Bohanon*,31.0,COL,NL,0.2,33.0,67.0,53.0,6.0,11.0,3.0,0.0,2.0,11.0,0.0,0.0,2.0,14.0,0.208,0.232,0.377,0.61,37.0,0.259,-5.0,20.0,0.0,0.0,11.0,1.0,0.0,1/H,
Brian Buchanan,26.0,MIN,AL,-0.7,30.0,93.0,82.0,10.0,19.0,3.0,0.0,1.0,8.0,0.0,2.0,8.0,22.0,0.232,0.301,0.305,0.606,52.0,0.287,56.0,25.0,3.0,1.0,0.0,2.0,0.0,9/H7D,
Brian Cooper,25.0,ANA,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Daubach*,28.0,BOS,AL,0.2,142.0,549.0,495.0,55.0,123.0,32.0,2.0,21.0,76.0,1.0,1.0,44.0,130.0,0.248,0.315,0.448,0.764,89.0,0.33,79.0,222.0,6.0,6.0,0.0,4.0,2.0,3DH/759,
Brian Giles*,29.0,PIT,NL,6.4,156.0,688.0,559.0,111.0,176.0,37.0,7.0,35.0,123.0,6.0,0.0,114.0,69.0,0.315,0.432,0.594,1.026,157.0,0.44,159.0,332.0,15.0,7.0,0.0,8.0,13.0,*879/H,"AS,MVP-19"
Brian Hunter,29.0,2TM,NL,0.4,104.0,274.0,240.0,47.0,64.0,5.0,1.0,1.0,14.0,20.0,3.0,27.0,40.0,0.267,0.342,0.308,0.65,54.0,0.328,54.0,74.0,2.0,1.0,5.0,1.0,0.0,87H9,
Brian Hunter,29.0,COL,NL,0.1,72.0,226.0,200.0,36.0,55.0,4.0,1.0,1.0,13.0,15.0,3.0,21.0,31.0,0.275,0.347,0.32,0.667,56.0,0.334,58.0,64.0,2.0,1.0,4.0,0.0,0.0,87H9,
Brian Hunter,29.0,CIN,NL,0.3,32.0,48.0,40.0,11.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,6.0,9.0,0.225,0.319,0.25,0.569,46.0,0.297,38.0,10.0,0.0,0.0,1.0,1.0,0.0,8H/7,
Brian Hunter,32.0,2TM,NL,-0.1,87.0,160.0,140.0,14.0,30.0,5.0,0.0,8.0,23.0,0.0,1.0,20.0,39.0,0.214,0.313,0.421,0.734,84.0,0.317,74.0,59.0,2.0,0.0,0.0,0.0,1.0,H3/79D,
Brian Hunter,32.0,ATL,NL,0.1,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,2.5,491.0,0.977,532.0,4.0,0.0,0.0,0.0,0.0,0.0,/H,
Brian Hunter,32.0,PHI,NL,-0.2,85.0,158.0,138.0,13.0,29.0,5.0,0.0,7.0,22.0,0.0,1.0,20.0,39.0,0.21,0.31,0.399,0.709,78.0,0.309,69.0,55.0,2.0,0.0,0.0,0.0,1.0,H3/79D,
Brian Johnson,32.0,KCR,AL,-1.0,37.0,132.0,125.0,9.0,26.0,6.0,0.0,4.0,18.0,0.0,0.0,4.0,28.0,0.208,0.229,0.352,0.581,43.0,0.249,23.0,44.0,4.0,0.0,1.0,2.0,0.0,2,
Brian Jordan,33.0,ATL,NL,2.0,133.0,537.0,489.0,71.0,129.0,26.0,0.0,17.0,77.0,10.0,2.0,38.0,80.0,0.264,0.32,0.421,0.742,86.0,0.339,86.0,206.0,12.0,5.0,0.0,5.0,1.0,*9/H,
Brian Lesher,29.0,SEA,AL,0.3,5.0,6.0,5.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.8,0.833,1.4,2.233,468.0,0.926,467.0,7.0,0.0,0.0,0.0,0.0,0.0,/H3D,
Brian Meadows,24.0,SDP,NL,-0.2,21.0,44.0,40.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.15,0.15,0.15,0.3,-21.0,0.135,-60.0,6.0,1.0,0.0,4.0,0.0,0.0,1,
Brian Moehler,28.0,DET,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian O'Connor*,23.0,PIT,NL,0.1,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,156.0,0.451,168.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Powell,26.0,HOU,NL,0.1,9.0,10.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.222,0.3,0.333,0.633,56.0,0.287,45.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Rose,24.0,2TM,2LG,-0.4,14.0,28.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.042,0.08,0.042,0.122,-70.0,0.065,-147.0,1.0,1.0,0.0,3.0,0.0,0.0,1,
Brian Rose,24.0,BOS,AL,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-29.0,0.183,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Rose,24.0,COL,NL,-0.4,12.0,24.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.048,0.048,0.048,0.095,-78.0,0.043,-172.0,1.0,1.0,0.0,3.0,0.0,0.0,1,
Brian Schneider*,23.0,MON,NL,-1.1,45.0,123.0,115.0,6.0,27.0,6.0,0.0,0.0,11.0,0.0,1.0,7.0,24.0,0.235,0.276,0.287,0.563,41.0,0.244,20.0,33.0,1.0,0.0,0.0,1.0,2.0,2/H,
Brian Smith,27.0,PIT,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Tollberg,27.0,SDP,NL,-0.2,19.0,38.0,32.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.094,0.094,0.094,0.188,-51.0,0.113,-91.0,3.0,1.0,0.0,6.0,0.0,0.0,1,
Brian Williams,31.0,CHC,NL,0.1,22.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,271.0,0.623,288.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Britt Reames,26.0,STL,NL,0.0,10.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-15.0,0.227,1.0,2.0,0.0,0.0,1.0,0.0,0.0,/1H,
Bronson Arroyo,23.0,PIT,NL,-0.1,21.0,23.0,21.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.143,0.143,0.238,0.381,-6.0,0.162,-47.0,5.0,0.0,0.0,2.0,0.0,0.0,1/H,
Brook Fordyce,30.0,2TM,AL,2.0,93.0,330.0,302.0,41.0,91.0,18.0,1.0,14.0,49.0,0.0,0.0,17.0,50.0,0.301,0.341,0.507,0.848,114.0,0.371,112.0,153.0,4.0,4.0,2.0,5.0,0.0,2/H,
Brook Fordyce,30.0,CHW,AL,0.9,40.0,136.0,125.0,18.0,34.0,7.0,1.0,5.0,21.0,0.0,0.0,6.0,23.0,0.272,0.313,0.464,0.777,93.0,0.341,87.0,58.0,1.0,2.0,2.0,1.0,0.0,2/H,
Brook Fordyce,30.0,BAL,AL,1.2,53.0,194.0,177.0,23.0,57.0,11.0,0.0,9.0,28.0,0.0,0.0,11.0,27.0,0.322,0.361,0.537,0.898,129.0,0.391,129.0,95.0,3.0,2.0,0.0,4.0,0.0,2/H,
Brooks Kieschnick*,28.0,CIN,NL,-0.3,14.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.077,0.0,0.077,-78.0,0.056,-112.0,0.0,0.0,0.0,0.0,0.0,0.0,H/3,
Bruce Aven,28.0,2TM,NL,-0.2,81.0,176.0,168.0,20.0,42.0,11.0,0.0,7.0,29.0,2.0,3.0,8.0,39.0,0.25,0.284,0.44,0.725,81.0,0.31,74.0,74.0,4.0,0.0,0.0,0.0,0.0,H79/8,
Bruce Aven,28.0,PIT,NL,-0.4,72.0,153.0,148.0,18.0,37.0,11.0,0.0,5.0,25.0,2.0,3.0,5.0,31.0,0.25,0.275,0.426,0.7,74.0,0.3,66.0,63.0,4.0,0.0,0.0,0.0,0.0,H97/8,
Bruce Aven,28.0,LAD,NL,0.2,9.0,23.0,20.0,2.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,8.0,0.25,0.348,0.55,0.898,128.0,0.382,124.0,11.0,0.0,0.0,0.0,0.0,0.0,/7H,
Bruce Chen*,23.0,2TM,NL,-0.4,35.0,38.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.033,0.065,0.033,0.098,-74.0,0.052,-161.0,1.0,0.0,0.0,7.0,0.0,0.0,1,
Bruce Chen*,23.0,ATL,NL,-0.1,21.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-246.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Bruce Chen*,23.0,PHI,NL,-0.3,14.0,31.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.04,0.077,0.04,0.117,-69.0,0.063,-144.0,1.0,0.0,0.0,5.0,0.0,0.0,1,
Bryan Rekar,28.0,TBD,AL,0.1,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,148.0,0.414,141.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Bryan Ward*,28.0,PHI,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bryce Florie,30.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bubba Carpenter*,31.0,COL,NL,-0.1,15.0,31.0,27.0,4.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,13.0,0.222,0.323,0.556,0.878,97.0,0.37,89.0,15.0,0.0,0.0,0.0,0.0,0.0,/H7D9,
Bubba Trammell,28.0,2TM,2LG,0.4,102.0,278.0,245.0,28.0,65.0,13.0,2.0,10.0,45.0,4.0,0.0,29.0,49.0,0.265,0.345,0.457,0.802,104.0,0.367,108.0,112.0,8.0,2.0,0.0,2.0,0.0,9H7/D,
Bubba Trammell,28.0,TBD,AL,0.4,66.0,213.0,189.0,19.0,52.0,11.0,2.0,7.0,33.0,3.0,0.0,21.0,30.0,0.275,0.352,0.466,0.818,107.0,0.378,114.0,88.0,5.0,2.0,0.0,1.0,0.0,79H/D,
Bubba Trammell,28.0,NYM,NL,0.0,36.0,65.0,56.0,9.0,13.0,2.0,0.0,3.0,12.0,1.0,0.0,8.0,19.0,0.232,0.323,0.429,0.752,91.0,0.332,85.0,24.0,3.0,0.0,0.0,1.0,0.0,H97,
Buddy Carlyle*,22.0,SDP,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Buddy Groom*,34.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Butch Huskey,28.0,2TM,2LG,-0.4,109.0,356.0,307.0,40.0,80.0,21.0,0.0,9.0,45.0,1.0,3.0,41.0,63.0,0.261,0.346,0.417,0.762,85.0,0.342,83.0,128.0,10.0,2.0,0.0,6.0,2.0,D9H37,
Butch Huskey,28.0,MIN,AL,-1.0,64.0,245.0,215.0,22.0,48.0,13.0,0.0,5.0,27.0,0.0,2.0,25.0,49.0,0.223,0.306,0.353,0.66,64.0,0.302,62.0,76.0,5.0,2.0,0.0,3.0,1.0,D9/3H,
Butch Huskey,28.0,COL,NL,0.7,45.0,111.0,92.0,18.0,32.0,8.0,0.0,4.0,18.0,1.0,1.0,16.0,14.0,0.348,0.432,0.565,0.998,128.0,0.43,133.0,52.0,5.0,0.0,0.0,3.0,1.0,H7/39,
Byung-Hyun Kim,21.0,ARI,NL,0.0,58.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-30.0,0.181,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
C.J. Nitkowski*,27.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Cal Eldred,32.0,CHW,AL,0.2,2.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.5,0.25,0.75,98.0,0.549,229.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Cal Ripken Jr.,39.0,BAL,AL,1.4,83.0,339.0,309.0,43.0,79.0,16.0,0.0,15.0,56.0,0.0,0.0,23.0,37.0,0.256,0.31,0.453,0.763,95.0,0.337,91.0,140.0,10.0,3.0,0.0,4.0,0.0,5D,AS
Calvin Murray,28.0,SFG,NL,0.5,108.0,229.0,194.0,35.0,47.0,12.0,1.0,2.0,22.0,9.0,3.0,29.0,33.0,0.242,0.348,0.345,0.693,82.0,0.334,90.0,67.0,0.0,3.0,2.0,1.0,0.0,8H/7,
Carl Everett#,29.0,BOS,AL,4.7,137.0,561.0,496.0,82.0,149.0,32.0,4.0,34.0,108.0,11.0,4.0,52.0,113.0,0.3,0.373,0.587,0.959,136.0,0.409,133.0,291.0,4.0,8.0,0.0,5.0,5.0,*8H/D,AS
Carl Pavano,24.0,MON,NL,-0.1,15.0,38.0,35.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.143,0.143,0.171,0.314,-22.0,0.165,-48.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Carlos Almánzar,26.0,SDP,NL,-0.1,59.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Carlos Beltrán#,23.0,KCR,AL,0.9,98.0,413.0,372.0,49.0,92.0,15.0,4.0,7.0,44.0,13.0,0.0,35.0,69.0,0.247,0.309,0.366,0.675,69.0,0.317,65.0,136.0,12.0,0.0,2.0,4.0,2.0,8/D9H7,
Carlos Casimiro,23.0,BAL,AL,-0.1,2.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.125,0.125,0.25,0.375,-6.0,0.155,-32.0,2.0,0.0,0.0,0.0,0.0,0.0,/DH,
Carlos Delgado*,28.0,TOR,AL,7.3,162.0,711.0,569.0,115.0,196.0,57.0,1.0,41.0,137.0,0.0,1.0,123.0,104.0,0.344,0.47,0.664,1.134,181.0,0.477,182.0,378.0,12.0,15.0,0.0,4.0,18.0,*3,"AS,MVP-4,SS"
Carlos Febles,24.0,KCR,AL,1.7,100.0,399.0,339.0,59.0,87.0,12.0,1.0,2.0,29.0,17.0,6.0,36.0,48.0,0.257,0.345,0.316,0.66,68.0,0.337,82.0,107.0,10.0,10.0,13.0,1.0,1.0,4/H,
Carlos Guillén#,24.0,SEA,AL,0.7,90.0,328.0,288.0,45.0,74.0,15.0,2.0,7.0,42.0,1.0,3.0,28.0,53.0,0.257,0.324,0.396,0.72,87.0,0.321,84.0,114.0,6.0,2.0,7.0,3.0,0.0,56/H,
Carlos Hernández,33.0,2TM,NL,0.1,75.0,270.0,242.0,23.0,62.0,15.0,0.0,3.0,35.0,2.0,3.0,21.0,35.0,0.256,0.322,0.355,0.678,76.0,0.317,81.0,86.0,4.0,4.0,0.0,3.0,1.0,2/H3,
Carlos Hernández,33.0,SDP,NL,-0.1,58.0,212.0,191.0,16.0,48.0,11.0,0.0,2.0,25.0,1.0,3.0,16.0,26.0,0.251,0.316,0.34,0.656,72.0,0.302,75.0,65.0,4.0,3.0,0.0,2.0,1.0,2/H3,
Carlos Hernández,33.0,STL,NL,0.2,17.0,58.0,51.0,7.0,14.0,4.0,0.0,1.0,10.0,1.0,0.0,5.0,9.0,0.275,0.345,0.412,0.757,90.0,0.371,106.0,21.0,0.0,1.0,0.0,1.0,0.0,2/H,
Carlos Hernández,24.0,SEA,AL,-0.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,-0.532,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/5H,
Carlos Lee,24.0,CHW,AL,2.5,152.0,619.0,572.0,107.0,172.0,29.0,2.0,24.0,92.0,13.0,4.0,38.0,94.0,0.301,0.345,0.484,0.829,106.0,0.369,106.0,277.0,17.0,3.0,1.0,5.0,1.0,*7/HD,
Carlos Mendoza*,25.0,COL,NL,-0.4,13.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.1,0.182,0.1,0.282,-32.0,0.1,-65.0,1.0,0.0,0.0,0.0,0.0,0.0,H/7,
Carlos Pérez*,29.0,LAD,NL,-0.5,30.0,50.0,43.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,0.047,0.047,0.116,0.163,-60.0,0.065,-128.0,5.0,1.0,0.0,7.0,0.0,0.0,1/H,
Carlos Reyes,31.0,2TM,NL,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Reyes,31.0,PHI,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Reyes,31.0,SDP,NL,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Casey Blake,26.0,MIN,AL,0.0,7.0,21.0,16.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.188,0.333,0.313,0.646,63.0,0.346,89.0,5.0,1.0,1.0,0.0,1.0,0.0,/5H3D,
Chad Allen,25.0,MIN,AL,-0.1,15.0,55.0,50.0,2.0,15.0,3.0,0.0,0.0,7.0,0.0,2.0,3.0,14.0,0.3,0.345,0.36,0.705,77.0,0.3,71.0,18.0,1.0,1.0,0.0,1.0,0.0,9/7,
Chad Curtis,31.0,TEX,AL,0.3,108.0,381.0,335.0,48.0,91.0,25.0,1.0,8.0,48.0,3.0,3.0,37.0,71.0,0.272,0.343,0.424,0.767,93.0,0.346,94.0,142.0,12.0,1.0,5.0,3.0,0.0,79HD,
