Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bobby Jones,30.0,NYM,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Bobby Jones,30.0,SDP,NL,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-252.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Bobby Kielty#,25.0,MIN,AL,2.7,112.0,348.0,289.0,49.0,84.0,14.0,3.0,12.0,46.0,4.0,1.0,52.0,66.0,0.291,0.405,0.484,0.89,136.0,0.39,136.0,140.0,4.0,5.0,0.0,2.0,4.0,98HD/73,ROY-4
Brad Ausmus,33.0,HOU,NL,0.7,130.0,496.0,447.0,57.0,115.0,19.0,3.0,6.0,50.0,2.0,3.0,38.0,71.0,0.257,0.322,0.353,0.675,74.0,0.311,72.0,158.0,30.0,6.0,2.0,3.0,3.0,*2/H,GG
Brad Fullmer*,27.0,ANA,AL,2.9,130.0,479.0,429.0,75.0,124.0,35.0,6.0,19.0,59.0,10.0,3.0,32.0,44.0,0.289,0.357,0.531,0.888,133.0,0.388,135.0,228.0,7.0,15.0,0.0,3.0,6.0,D3H,
Brad Lidge,25.0,HOU,NL,0.2,5.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.5,533.0,1.08,622.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Brad Penny,24.0,FLA,NL,0.0,24.0,49.0,48.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.167,0.167,0.208,0.375,0.0,0.165,-29.0,10.0,0.0,0.0,1.0,0.0,0.0,1,
Brad Voyles,25.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Wilkerson*,25.0,MON,NL,1.3,153.0,603.0,507.0,92.0,135.0,27.0,8.0,20.0,59.0,7.0,8.0,81.0,161.0,0.266,0.37,0.469,0.84,117.0,0.366,117.0,238.0,5.0,5.0,6.0,4.0,7.0,*873/H9,ROY-2
Braden Looper,27.0,FLA,NL,0.0,73.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brady Anderson*,38.0,CLE,AL,-0.2,34.0,101.0,80.0,4.0,13.0,4.0,0.0,1.0,5.0,4.0,0.0,18.0,23.0,0.163,0.327,0.25,0.577,59.0,0.301,70.0,20.0,5.0,2.0,0.0,1.0,2.0,87/H9D,
Brady Clark,29.0,2TM,NL,-0.5,61.0,87.0,78.0,9.0,15.0,4.0,0.0,0.0,10.0,1.0,2.0,7.0,11.0,0.192,0.267,0.244,0.511,35.0,0.263,43.0,19.0,2.0,1.0,1.0,0.0,2.0,H7/98,
Brady Clark,29.0,CIN,NL,-0.8,51.0,74.0,66.0,6.0,10.0,3.0,0.0,0.0,9.0,1.0,2.0,6.0,9.0,0.152,0.233,0.197,0.43,13.0,0.22,11.0,13.0,2.0,1.0,1.0,0.0,2.0,H7/98,
Brady Clark,29.0,NYM,NL,0.3,10.0,13.0,12.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.417,0.462,0.5,0.962,158.0,0.498,217.0,6.0,0.0,0.0,0.0,0.0,0.0,/H987,
Brandon Berger,27.0,KCR,AL,-0.6,51.0,145.0,134.0,16.0,27.0,5.0,1.0,6.0,17.0,1.0,0.0,8.0,32.0,0.201,0.255,0.388,0.643,62.0,0.28,48.0,52.0,2.0,2.0,0.0,1.0,2.0,97D/H83,
Brandon Duckworth,26.0,PHI,NL,0.3,29.0,59.0,48.0,3.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,11.0,0.188,0.264,0.208,0.472,30.0,0.243,27.0,10.0,3.0,0.0,6.0,0.0,0.0,1,
Brandon Inge,25.0,DET,AL,-0.1,95.0,351.0,321.0,27.0,65.0,15.0,3.0,7.0,24.0,1.0,3.0,24.0,101.0,0.202,0.266,0.333,0.599,64.0,0.27,64.0,107.0,7.0,4.0,1.0,1.0,0.0,2/D,
Brandon Knight*,26.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brandon Larson,26.0,CIN,NL,0.4,23.0,58.0,51.0,8.0,14.0,2.0,0.0,4.0,13.0,1.0,0.0,6.0,10.0,0.275,0.362,0.549,0.911,132.0,0.425,153.0,28.0,1.0,1.0,0.0,0.0,1.0,H/753,
Brandon Lyon,22.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Phillips,21.0,CLE,AL,0.3,11.0,36.0,31.0,5.0,8.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,6.0,0.258,0.343,0.419,0.762,105.0,0.362,121.0,13.0,0.0,1.0,1.0,0.0,0.0,4,
Brandon Puffer,26.0,HOU,NL,-0.1,53.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.143,0.0,0.143,-59.0,0.101,-108.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brandon Villafuerte,26.0,SDP,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brendan Donnelly,30.0,ANA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brent Abernathy,24.0,TBD,AL,-0.2,117.0,504.0,463.0,46.0,112.0,18.0,4.0,2.0,40.0,10.0,4.0,25.0,46.0,0.242,0.288,0.311,0.599,62.0,0.281,62.0,144.0,8.0,6.0,8.0,2.0,0.0,*4/HD,
Brent Butler,24.0,COL,NL,0.2,113.0,367.0,344.0,55.0,89.0,18.0,4.0,9.0,42.0,2.0,6.0,10.0,40.0,0.259,0.287,0.413,0.699,72.0,0.311,68.0,142.0,6.0,5.0,4.0,4.0,3.0,45H6,
Brent Mayne*,34.0,KCR,AL,-0.2,101.0,370.0,326.0,35.0,77.0,8.0,2.0,4.0,30.0,4.0,4.0,34.0,54.0,0.236,0.309,0.31,0.619,60.0,0.287,57.0,101.0,8.0,2.0,4.0,4.0,1.0,2/H,
Bret Boone,33.0,SEA,AL,4.2,155.0,675.0,608.0,88.0,169.0,34.0,3.0,24.0,107.0,12.0,5.0,53.0,102.0,0.278,0.339,0.462,0.801,114.0,0.353,114.0,281.0,11.0,6.0,2.0,6.0,4.0,*4/HD,GG
Bret Prinz,25.0,ARI,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brett Myers,21.0,PHI,NL,-0.1,12.0,26.0,23.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.13,0.13,0.174,0.304,-18.0,0.133,-65.0,4.0,2.0,0.0,3.0,0.0,0.0,1,
Brett Tomko,29.0,SDP,NL,0.2,30.0,74.0,66.0,2.0,12.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,20.0,0.182,0.194,0.212,0.406,12.0,0.182,-16.0,14.0,2.0,0.0,7.0,0.0,0.0,1,
Brian Anderson#,30.0,ARI,NL,-0.2,36.0,49.0,43.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.116,0.136,0.186,0.322,-19.0,0.143,-72.0,8.0,0.0,1.0,5.0,0.0,0.0,1/H,
Brian Banks#,31.0,FLA,NL,0.1,20.0,29.0,28.0,3.0,9.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,0.321,0.345,0.464,0.809,114.0,0.355,112.0,13.0,0.0,0.0,0.0,0.0,0.0,H/9735,
Brian Boehringer#,33.0,PIT,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Buchanan,28.0,2TM,2LG,0.7,92.0,245.0,227.0,31.0,61.0,10.0,1.0,11.0,28.0,2.0,2.0,15.0,59.0,0.269,0.322,0.467,0.789,110.0,0.359,119.0,106.0,6.0,3.0,0.0,0.0,0.0,9HD3,
Brian Buchanan,28.0,MIN,AL,0.3,44.0,143.0,135.0,19.0,34.0,5.0,1.0,5.0,15.0,2.0,1.0,6.0,33.0,0.252,0.294,0.415,0.709,86.0,0.333,97.0,56.0,4.0,2.0,0.0,0.0,0.0,9D/H,
Brian Buchanan,28.0,SDP,NL,0.4,48.0,102.0,92.0,12.0,27.0,5.0,0.0,6.0,13.0,0.0,1.0,9.0,26.0,0.293,0.363,0.543,0.906,146.0,0.397,153.0,50.0,2.0,1.0,0.0,0.0,0.0,H39,
Brian Daubach*,30.0,BOS,AL,1.8,137.0,506.0,444.0,62.0,118.0,24.0,2.0,20.0,78.0,2.0,1.0,51.0,126.0,0.266,0.348,0.464,0.812,111.0,0.362,115.0,206.0,10.0,7.0,0.0,4.0,4.0,37DH9,
Brian Fuentes*,26.0,COL,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Giles*,31.0,PIT,NL,5.4,153.0,644.0,497.0,95.0,148.0,37.0,5.0,38.0,103.0,15.0,6.0,135.0,74.0,0.298,0.45,0.622,1.072,177.0,0.451,178.0,309.0,10.0,7.0,0.0,5.0,24.0,*7/8H,MVP-13
Brian Hunter,31.0,HOU,NL,1.0,98.0,220.0,201.0,32.0,54.0,16.0,3.0,3.0,20.0,5.0,0.0,16.0,39.0,0.269,0.329,0.423,0.752,92.0,0.354,98.0,85.0,3.0,2.0,1.0,0.0,0.0,8H,
Brian Jordan,35.0,LAD,NL,3.0,128.0,515.0,471.0,65.0,134.0,27.0,3.0,18.0,80.0,2.0,2.0,34.0,86.0,0.285,0.338,0.469,0.807,118.0,0.358,120.0,221.0,10.0,6.0,0.0,4.0,3.0,*7/9DH,
Brian Lawrence,26.0,SDP,NL,-0.1,32.0,71.0,63.0,1.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,14.0,0.095,0.162,0.127,0.289,-19.0,0.142,-40.0,8.0,2.0,0.0,3.0,0.0,0.0,1,
Brian Lesher,31.0,TOR,AL,-0.4,24.0,43.0,38.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,15.0,0.132,0.209,0.158,0.367,-1.0,0.2,-1.0,6.0,2.0,0.0,0.0,1.0,0.0,3/H7D9,
Brian Mallette,27.0,MIL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Meadows,26.0,PIT,NL,-0.3,11.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-100.0,0.0,-190.0,0.0,0.0,0.0,3.0,1.0,0.0,1,
Brian Moehler,30.0,CIN,NL,-0.1,10.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.067,0.0,0.067,-81.0,0.108,-85.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Brian Roberts#,24.0,BAL,AL,0.2,38.0,149.0,128.0,18.0,29.0,6.0,0.0,1.0,11.0,9.0,2.0,15.0,21.0,0.227,0.308,0.297,0.605,66.0,0.291,67.0,38.0,3.0,1.0,3.0,2.0,0.0,4/DH,
Brian Schneider*,25.0,MON,NL,1.2,73.0,232.0,207.0,21.0,57.0,19.0,2.0,5.0,29.0,1.0,2.0,21.0,41.0,0.275,0.339,0.459,0.798,106.0,0.336,94.0,95.0,7.0,0.0,2.0,2.0,8.0,2H/79,
Brian Tollberg,29.0,SDP,NL,0.0,12.0,22.0,19.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.158,0.238,0.211,0.449,25.0,0.213,13.0,4.0,2.0,0.0,1.0,0.0,0.0,1,
Britt Reames,28.0,MON,NL,-0.1,40.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111,0.111,0.111,0.222,-42.0,0.1,-119.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Bronson Arroyo,25.0,PIT,NL,-0.1,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brook Fordyce,32.0,BAL,AL,-0.2,56.0,146.0,130.0,7.0,30.0,8.0,0.0,1.0,8.0,1.0,0.0,9.0,19.0,0.231,0.301,0.315,0.616,68.0,0.288,69.0,41.0,5.0,4.0,3.0,0.0,0.0,2/H,
Bruce Aven,30.0,CLE,AL,0.0,7.0,21.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.118,0.286,0.118,0.403,15.0,0.232,21.0,2.0,2.0,0.0,0.0,0.0,0.0,/789H,
Bruce Chen*,25.0,3TM,NL,0.2,54.0,17.0,15.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.333,0.333,0.4,0.733,90.0,0.324,69.0,6.0,0.0,0.0,2.0,0.0,0.0,1,
Bruce Chen*,25.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bruce Chen*,25.0,MON,NL,0.3,14.0,13.0,12.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.417,0.417,0.5,0.917,138.0,0.404,145.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Bruce Chen*,25.0,CIN,NL,-0.1,39.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-235.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Bry Nelson#,28.0,BOS,AL,0.0,25.0,39.0,34.0,6.0,9.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,0.265,0.342,0.353,0.695,84.0,0.307,80.0,12.0,1.0,0.0,1.0,0.0,0.0,4H/789D,
Bryan Corey,28.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bubba Trammell,30.0,SDP,NL,-0.2,133.0,465.0,403.0,54.0,98.0,16.0,1.0,17.0,56.0,1.0,3.0,53.0,71.0,0.243,0.333,0.414,0.748,105.0,0.34,111.0,167.0,6.0,3.0,3.0,3.0,2.0,*97H/D,
Bud Smith*,22.0,STL,NL,0.1,10.0,18.0,14.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.214,0.267,0.286,0.552,47.0,0.251,22.0,4.0,1.0,0.0,3.0,0.0,0.0,1,
Buddy Groom*,36.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Byung-Hyun Kim,23.0,ARI,NL,0.1,66.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,154.0,0.449,165.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Calvin Murray,30.0,2TM,2LG,-0.2,48.0,99.0,89.0,16.0,13.0,5.0,1.0,0.0,1.0,4.0,0.0,7.0,17.0,0.146,0.216,0.225,0.441,16.0,0.261,34.0,20.0,0.0,1.0,2.0,0.0,0.0,8H/79D,
Calvin Murray,30.0,SFG,NL,-0.2,11.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.077,0.0,0.077,-77.0,0.125,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H89,
Calvin Murray,30.0,TEX,AL,0.0,37.0,86.0,77.0,16.0,13.0,5.0,1.0,0.0,1.0,4.0,0.0,6.0,15.0,0.169,0.238,0.26,0.498,30.0,0.282,46.0,20.0,0.0,1.0,2.0,0.0,0.0,8/HD9,
Carl Crawford*,20.0,TBD,AL,1.0,63.0,278.0,259.0,23.0,67.0,11.0,6.0,2.0,30.0,9.0,5.0,9.0,41.0,0.259,0.29,0.371,0.661,77.0,0.294,73.0,96.0,0.0,3.0,6.0,1.0,0.0,7,
Carl Everett#,31.0,TEX,AL,0.0,105.0,418.0,374.0,47.0,100.0,16.0,0.0,16.0,62.0,2.0,3.0,33.0,77.0,0.267,0.333,0.439,0.772,99.0,0.341,99.0,164.0,7.0,6.0,1.0,4.0,4.0,987D/H,
Carl Pavano,26.0,2TM,NL,0.1,36.0,45.0,40.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,0.2,0.2,0.275,0.475,24.0,0.206,-12.0,11.0,0.0,0.0,5.0,0.0,0.0,1,
Carl Pavano,26.0,MON,NL,0.0,14.0,27.0,24.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.208,0.208,0.25,0.458,19.0,0.202,-18.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Carl Pavano,26.0,FLA,NL,0.0,22.0,18.0,16.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.188,0.188,0.313,0.5,31.0,0.212,-4.0,5.0,0.0,0.0,2.0,0.0,0.0,1,
Carlos Almánzar,28.0,CIN,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Carlos Baerga#,33.0,BOS,AL,-0.1,73.0,194.0,182.0,17.0,52.0,11.0,0.0,2.0,19.0,6.0,0.0,7.0,20.0,0.286,0.316,0.379,0.695,82.0,0.311,73.0,69.0,6.0,2.0,1.0,2.0,1.0,HD4/5,
Carlos Beltrán#,25.0,KCR,AL,4.4,162.0,722.0,637.0,114.0,174.0,44.0,7.0,29.0,105.0,35.0,7.0,71.0,135.0,0.273,0.346,0.501,0.847,114.0,0.381,117.0,319.0,12.0,4.0,3.0,7.0,1.0,*8D/H,
Carlos Delgado*,30.0,TOR,AL,4.9,143.0,628.0,505.0,103.0,140.0,34.0,2.0,33.0,108.0,1.0,0.0,102.0,126.0,0.277,0.406,0.549,0.955,147.0,0.404,144.0,277.0,8.0,13.0,0.0,8.0,18.0,*3/D,
Carlos Febles,26.0,KCR,AL,1.0,119.0,404.0,351.0,44.0,86.0,16.0,4.0,4.0,26.0,16.0,5.0,41.0,63.0,0.245,0.336,0.348,0.683,76.0,0.318,75.0,122.0,8.0,7.0,5.0,0.0,0.0,*4/H6,
Carlos Guillén#,26.0,SEA,AL,2.2,134.0,528.0,475.0,73.0,124.0,24.0,6.0,9.0,56.0,4.0,5.0,46.0,91.0,0.261,0.326,0.394,0.719,93.0,0.325,96.0,187.0,8.0,1.0,3.0,3.0,4.0,*6/DH,
Carlos Hernández*,22.0,HOU,NL,0.0,25.0,41.0,35.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.171,0.216,0.171,0.388,2.0,0.184,-34.0,6.0,0.0,0.0,4.0,0.0,0.0,1/H,
Carlos Lee,26.0,CHW,AL,3.0,140.0,576.0,492.0,82.0,130.0,26.0,2.0,26.0,80.0,1.0,4.0,75.0,73.0,0.264,0.359,0.484,0.843,121.0,0.365,121.0,238.0,5.0,2.0,0.0,7.0,4.0,*7/HD,
Carlos Peña*,24.0,2TM,AL,1.0,115.0,443.0,397.0,43.0,96.0,17.0,4.0,19.0,52.0,2.0,2.0,41.0,111.0,0.242,0.316,0.448,0.764,106.0,0.334,105.0,178.0,7.0,3.0,0.0,2.0,0.0,*3/DH,ROY-8
Carlos Peña*,24.0,OAK,AL,0.6,40.0,141.0,124.0,12.0,27.0,4.0,0.0,7.0,16.0,0.0,0.0,15.0,38.0,0.218,0.305,0.419,0.724,92.0,0.322,91.0,52.0,2.0,1.0,0.0,1.0,0.0,3,
Carlos Peña*,24.0,DET,AL,0.5,75.0,302.0,273.0,31.0,69.0,13.0,4.0,12.0,36.0,2.0,2.0,26.0,73.0,0.253,0.321,0.462,0.783,113.0,0.339,111.0,126.0,5.0,2.0,0.0,1.0,0.0,3/DH,
Carlos Silva,23.0,PHI,NL,0.0,66.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.236,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Zambrano#,21.0,CHC,NL,-0.3,31.0,32.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.033,0.033,0.067,0.1,-74.0,0.073,-107.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Casey Blake,28.0,MIN,AL,-0.2,9.0,22.0,20.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.2,0.273,0.25,0.523,41.0,0.243,34.0,5.0,0.0,0.0,0.0,0.0,0.0,/53HD,
Casey Fossum*,24.0,BOS,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
CC Sabathia*,21.0,CLE,AL,0.1,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,49.0,0.268,53.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Allen,27.0,CLE,AL,-0.1,5.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.1,0.2,0.3,-22.0,0.216,10.0,2.0,1.0,0.0,1.0,0.0,0.0,/7H9,
Chad Bradford,27.0,OAK,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Fox,31.0,MIL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chad Hermansen,24.0,2TM,NL,-0.7,100.0,265.0,237.0,25.0,49.0,14.0,1.0,8.0,18.0,7.0,5.0,22.0,82.0,0.207,0.276,0.376,0.651,69.0,0.292,64.0,89.0,1.0,1.0,4.0,1.0,0.0,8H9/7,
Chad Hermansen,24.0,PIT,NL,-0.1,65.0,216.0,194.0,22.0,40.0,11.0,1.0,7.0,15.0,7.0,5.0,17.0,68.0,0.206,0.272,0.381,0.654,69.0,0.293,64.0,74.0,1.0,1.0,3.0,1.0,0.0,8H/79,
Chad Hermansen,24.0,CHC,NL,-0.6,35.0,49.0,43.0,3.0,9.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,14.0,0.209,0.292,0.349,0.641,70.0,0.289,62.0,15.0,0.0,0.0,1.0,0.0,0.0,H/897,
Chad Kreuter#,37.0,LAD,NL,0.3,41.0,108.0,95.0,8.0,25.0,5.0,0.0,2.0,12.0,1.0,0.0,10.0,31.0,0.263,0.333,0.379,0.712,94.0,0.306,79.0,36.0,3.0,1.0,0.0,2.0,4.0,2/H,
Chad Moeller,27.0,ARI,NL,0.7,37.0,123.0,105.0,10.0,30.0,11.0,1.0,2.0,16.0,0.0,1.0,17.0,23.0,0.286,0.385,0.467,0.852,114.0,0.38,120.0,49.0,6.0,0.0,1.0,0.0,3.0,2/H,
Chad Paronto,26.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Zerbe*,30.0,SFG,NL,0.0,47.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-10.0,0.15,-57.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Chan Ho Park,29.0,TEX,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Chan Perry,29.0,KCR,AL,-0.2,5.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.091,0.091,0.091,0.182,-53.0,0.081,-89.0,1.0,1.0,0.0,0.0,0.0,0.0,/3,
Charles Gipson,29.0,SEA,AL,0.3,79.0,84.0,72.0,22.0,17.0,5.0,2.0,0.0,8.0,4.0,0.0,9.0,14.0,0.236,0.329,0.361,0.69,87.0,0.322,84.0,26.0,3.0,1.0,2.0,0.0,0.0,7H9/85D,
Charles Johnson,30.0,FLA,NL,0.0,83.0,280.0,244.0,18.0,53.0,19.0,0.0,6.0,36.0,0.0,0.0,31.0,61.0,0.217,0.301,0.369,0.67,78.0,0.292,65.0,90.0,10.0,0.0,1.0,4.0,7.0,2/H,
Charles Nagy*,35.0,CLE,AL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Chin-Feng Chen,24.0,LAD,NL,-0.1,3.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-49.0,0.118,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,/H7,
Chipper Jones#,30.0,ATL,NL,5.8,158.0,662.0,548.0,90.0,179.0,35.0,1.0,26.0,100.0,8.0,2.0,107.0,89.0,0.327,0.435,0.536,0.972,153.0,0.423,157.0,294.0,18.0,2.0,0.0,5.0,23.0,*7/H,MVP-11
Chone Figgins#,24.0,ANA,AL,-0.1,15.0,12.0,12.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.167,0.167,0.25,0.417,9.0,0.175,-12.0,3.0,1.0,0.0,0.0,0.0,0.0,H/4,
Chris Brock,32.0,BAL,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
