Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Junior Noboa,29.0,PIT,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6,
Junior Ortiz,34.0,TEX,AL,0.3,29.0,86.0,76.0,3.0,21.0,2.0,0.0,0.0,9.0,0.0,1.0,5.0,11.0,0.276,0.329,0.303,0.632,66.0,0.299,68.0,23.0,1.0,1.0,4.0,0.0,0.0,2/H,
Karl Rhodes*,25.0,CHC,NL,0.5,95.0,308.0,269.0,39.0,63.0,17.0,0.0,8.0,19.0,6.0,4.0,33.0,64.0,0.234,0.318,0.387,0.705,84.0,0.324,86.0,104.0,1.0,1.0,3.0,2.0,1.0,*8H7/9,
Keith Lockhart*,29.0,SDP,NL,-0.6,27.0,50.0,43.0,4.0,9.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,10.0,0.209,0.286,0.349,0.635,67.0,0.289,58.0,15.0,2.0,1.0,1.0,1.0,0.0,H5/469,
Keith Miller,31.0,KCR,AL,0.0,5.0,15.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.133,0.133,0.133,0.267,-31.0,0.244,24.0,2.0,0.0,0.0,0.0,0.0,0.0,/75,
Keith Mitchell,24.0,SEA,AL,0.2,46.0,149.0,128.0,21.0,29.0,2.0,0.0,5.0,15.0,0.0,0.0,18.0,22.0,0.227,0.324,0.359,0.684,76.0,0.317,76.0,46.0,2.0,1.0,1.0,1.0,0.0,79H/D8,
Kelly Stinnett,24.0,NYM,NL,0.2,47.0,167.0,150.0,20.0,38.0,6.0,2.0,2.0,14.0,2.0,0.0,11.0,28.0,0.253,0.323,0.36,0.683,79.0,0.314,76.0,54.0,3.0,5.0,0.0,1.0,1.0,2/H,
Ken Caminiti#,31.0,HOU,NL,3.8,111.0,454.0,406.0,63.0,115.0,28.0,2.0,18.0,75.0,4.0,3.0,43.0,71.0,0.283,0.352,0.495,0.847,123.0,0.365,120.0,201.0,8.0,2.0,0.0,3.0,13.0,*5/H,AS
Ken Griffey Jr.*,24.0,SEA,AL,6.9,111.0,493.0,433.0,94.0,140.0,24.0,4.0,40.0,90.0,11.0,3.0,56.0,73.0,0.323,0.402,0.674,1.076,171.0,0.453,170.0,292.0,9.0,2.0,0.0,2.0,19.0,*8/D9,"AS,MVP-2,GG,SS"
Ken Hill,28.0,MON,NL,-0.1,24.0,67.0,48.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,17.0,0.146,0.196,0.146,0.342,-9.0,0.183,-54.0,7.0,2.0,0.0,16.0,0.0,0.0,1/H,"AS,CYA-2,MVP-12"
Kenny Lofton*,27.0,CLE,AL,7.2,112.0,523.0,459.0,105.0,160.0,32.0,9.0,12.0,57.0,60.0,12.0,52.0,56.0,0.349,0.412,0.536,0.948,145.0,0.437,151.0,246.0,5.0,2.0,4.0,6.0,5.0,*8/H,"AS,MVP-4,GG"
Kent Bottenfield,25.0,2TM,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,25.0,COL,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,25.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kent Hrbek*,34.0,MIN,AL,-0.2,81.0,317.0,274.0,34.0,74.0,11.0,0.0,10.0,53.0,0.0,0.0,37.0,28.0,0.27,0.353,0.42,0.773,99.0,0.342,94.0,115.0,8.0,1.0,0.0,5.0,6.0,3H/D,
Kent Mercker*,26.0,ATL,NL,-0.5,20.0,43.0,37.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.054,0.1,0.054,0.154,-58.0,0.081,-106.0,2.0,0.0,0.0,3.0,1.0,0.0,1,
Kerry Taylor,23.0,SDP,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Bass#,35.0,HOU,NL,1.4,82.0,235.0,203.0,37.0,63.0,15.0,1.0,6.0,35.0,2.0,3.0,28.0,24.0,0.31,0.393,0.483,0.876,133.0,0.376,130.0,98.0,5.0,1.0,1.0,2.0,6.0,9H7,
Kevin Elster,29.0,NYY,AL,-0.5,7.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.048,0.0,0.048,-86.0,0.035,-121.0,0.0,0.0,0.0,1.0,0.0,0.0,/6,
Kevin Foster,25.0,CHC,NL,0.0,13.0,31.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.074,0.107,0.074,0.181,-51.0,0.155,-50.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Kevin Gross,33.0,LAD,NL,0.1,25.0,54.0,47.0,2.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,18.0,0.149,0.2,0.213,0.413,11.0,0.191,-13.0,10.0,1.0,0.0,4.0,0.0,0.0,1,
Kevin Jarvis*,24.0,CIN,NL,0.0,6.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,32.0,0.225,-28.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Kevin Koslofski*,27.0,KCR,AL,-0.1,2.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.5,0.25,0.75,100.0,0.328,77.0,1.0,0.0,0.0,0.0,0.0,1.0,/89H,
Kevin McReynolds,34.0,NYM,NL,0.3,51.0,201.0,180.0,23.0,46.0,11.0,2.0,4.0,21.0,2.0,0.0,20.0,34.0,0.256,0.328,0.406,0.734,91.0,0.331,88.0,73.0,2.0,0.0,0.0,1.0,1.0,7/H,
Kevin Mitchell,32.0,CIN,NL,3.7,95.0,380.0,310.0,57.0,101.0,18.0,1.0,30.0,77.0,2.0,0.0,59.0,62.0,0.326,0.429,0.681,1.11,185.0,0.461,185.0,211.0,12.0,3.0,0.0,8.0,15.0,*7/H3,MVP-9
Kevin Ritz,29.0,COL,NL,-0.5,15.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-100.0,0.0,-227.0,0.0,2.0,0.0,5.0,0.0,0.0,1,
Kevin Roberson#,26.0,CHC,NL,0.1,44.0,59.0,55.0,8.0,12.0,4.0,0.0,4.0,9.0,0.0,0.0,2.0,14.0,0.218,0.271,0.509,0.78,99.0,0.364,113.0,28.0,3.0,2.0,0.0,0.0,0.0,H/9,
Kevin Rogers*,25.0,SFG,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Seitzer,32.0,MIL,AL,0.8,80.0,348.0,309.0,44.0,97.0,24.0,2.0,5.0,49.0,2.0,1.0,30.0,38.0,0.314,0.375,0.453,0.828,110.0,0.371,109.0,140.0,7.0,2.0,4.0,3.0,1.0,53/DH,
Kevin Stocker#,24.0,PHI,NL,0.3,82.0,330.0,271.0,38.0,74.0,11.0,2.0,2.0,28.0,2.0,2.0,44.0,41.0,0.273,0.383,0.351,0.734,92.0,0.334,90.0,95.0,3.0,7.0,4.0,4.0,8.0,*6,
Kevin Young,25.0,PIT,NL,-0.6,59.0,134.0,122.0,15.0,25.0,7.0,2.0,1.0,11.0,0.0,2.0,8.0,34.0,0.205,0.258,0.32,0.577,49.0,0.249,33.0,39.0,3.0,1.0,2.0,1.0,2.0,35H/79,
Kim Batiste,26.0,PHI,NL,-2.0,64.0,214.0,209.0,17.0,49.0,6.0,0.0,1.0,13.0,1.0,1.0,1.0,32.0,0.234,0.239,0.278,0.517,34.0,0.245,26.0,58.0,11.0,1.0,1.0,2.0,0.0,56/H,
Kirby Puckett,34.0,MIN,AL,3.6,108.0,482.0,439.0,79.0,139.0,32.0,3.0,20.0,112.0,6.0,3.0,28.0,47.0,0.317,0.362,0.54,0.902,129.0,0.395,131.0,237.0,11.0,7.0,1.0,7.0,7.0,*9D/8,"AS,MVP-7,SS"
Kirk Gibson*,37.0,DET,AL,1.8,98.0,382.0,330.0,71.0,91.0,17.0,2.0,23.0,72.0,4.0,5.0,42.0,69.0,0.276,0.358,0.548,0.906,130.0,0.387,128.0,181.0,2.0,3.0,2.0,5.0,3.0,D89H,
Kirk Rueter*,23.0,MON,NL,0.0,20.0,38.0,34.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.118,0.167,0.118,0.284,-24.0,0.165,-38.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Kirt Manwaring,28.0,SFG,NL,0.6,97.0,351.0,316.0,30.0,79.0,17.0,1.0,1.0,29.0,1.0,1.0,25.0,50.0,0.25,0.308,0.32,0.628,69.0,0.292,67.0,101.0,10.0,3.0,4.0,3.0,3.0,*2,
Kurt Abbott,25.0,FLA,NL,0.1,101.0,371.0,345.0,41.0,86.0,17.0,3.0,9.0,33.0,3.0,0.0,16.0,98.0,0.249,0.291,0.394,0.685,76.0,0.307,68.0,136.0,5.0,5.0,3.0,2.0,1.0,*6/H,
Kurt Miller,21.0,FLA,NL,0.0,4.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-13.0,0.15,-67.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Lance Johnson*,30.0,CHW,AL,1.7,106.0,443.0,412.0,56.0,114.0,11.0,14.0,3.0,54.0,26.0,6.0,26.0,23.0,0.277,0.321,0.393,0.714,85.0,0.33,83.0,162.0,8.0,2.0,0.0,3.0,5.0,*8/HD,
Lance Painter*,26.0,COL,NL,-0.1,15.0,26.0,21.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.143,0.13,0.19,0.321,-23.0,0.173,-57.0,4.0,1.0,0.0,3.0,2.0,0.0,1,
Lance Parrish,38.0,PIT,NL,0.2,40.0,147.0,126.0,10.0,34.0,5.0,0.0,3.0,16.0,1.0,1.0,18.0,28.0,0.27,0.363,0.381,0.744,94.0,0.346,100.0,48.0,5.0,1.0,1.0,1.0,1.0,2/H3,
Larry Andersen,41.0,PHI,NL,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.713,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Walker*,27.0,MON,NL,4.7,103.0,452.0,395.0,76.0,127.0,44.0,2.0,19.0,86.0,15.0,5.0,47.0,74.0,0.322,0.394,0.587,0.981,151.0,0.43,157.0,232.0,8.0,4.0,0.0,6.0,5.0,93/H,MVP-11
Lee Tinsley#,25.0,BOS,AL,0.5,78.0,168.0,144.0,27.0,32.0,4.0,0.0,2.0,14.0,13.0,0.0,19.0,36.0,0.222,0.315,0.292,0.607,56.0,0.312,56.0,42.0,2.0,1.0,3.0,1.0,1.0,7H89D,
Lenny Dykstra*,31.0,PHI,NL,2.3,84.0,386.0,315.0,68.0,86.0,26.0,5.0,5.0,24.0,15.0,4.0,68.0,44.0,0.273,0.404,0.435,0.839,118.0,0.377,117.0,137.0,3.0,2.0,0.0,1.0,11.0,*8/H,AS
Lenny Harris*,29.0,CIN,NL,0.5,66.0,106.0,100.0,13.0,31.0,3.0,1.0,0.0,14.0,7.0,2.0,5.0,13.0,0.31,0.34,0.36,0.7,84.0,0.354,102.0,36.0,0.0,0.0,0.0,1.0,0.0,H5/394,
Lenny Webster,29.0,MON,NL,0.8,57.0,166.0,143.0,13.0,39.0,10.0,0.0,5.0,23.0,0.0,0.0,16.0,24.0,0.273,0.37,0.448,0.817,112.0,0.368,114.0,64.0,7.0,6.0,1.0,0.0,1.0,2H,
Leo Gómez,28.0,BAL,AL,2.2,84.0,334.0,285.0,46.0,78.0,20.0,0.0,15.0,56.0,0.0,0.0,41.0,55.0,0.274,0.366,0.502,0.868,117.0,0.382,116.0,143.0,5.0,3.0,0.0,4.0,0.0,*5/DH3,
Lloyd McClendon,35.0,PIT,NL,-0.3,51.0,97.0,92.0,9.0,22.0,4.0,0.0,4.0,12.0,0.0,1.0,4.0,11.0,0.239,0.278,0.413,0.691,77.0,0.297,67.0,38.0,1.0,1.0,0.0,0.0,0.0,H7/93,
Lonnie Smith,38.0,BAL,AL,-0.3,35.0,72.0,59.0,13.0,12.0,3.0,0.0,0.0,2.0,1.0,0.0,11.0,18.0,0.203,0.333,0.254,0.588,52.0,0.316,69.0,15.0,2.0,1.0,0.0,1.0,0.0,DH/9,
Lou Frazier#,29.0,MON,NL,0.6,76.0,160.0,140.0,25.0,38.0,3.0,1.0,0.0,14.0,20.0,4.0,18.0,23.0,0.271,0.358,0.307,0.666,76.0,0.335,78.0,43.0,1.0,1.0,1.0,0.0,0.0,H7/483,
Lou Whitaker*,37.0,DET,AL,2.5,92.0,372.0,322.0,67.0,97.0,21.0,2.0,12.0,43.0,2.0,0.0,41.0,47.0,0.301,0.377,0.491,0.867,122.0,0.381,119.0,158.0,8.0,1.0,3.0,5.0,4.0,*4H/D,
Luis Alicea#,28.0,STL,NL,1.1,88.0,242.0,205.0,32.0,57.0,12.0,5.0,5.0,29.0,4.0,5.0,30.0,38.0,0.278,0.373,0.459,0.832,118.0,0.354,112.0,94.0,1.0,3.0,1.0,3.0,4.0,4H/7,
Luis Aquino,30.0,FLA,NL,0.0,29.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,-13.0,0.15,-67.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Luis Gonzalez*,26.0,HOU,NL,1.6,112.0,450.0,392.0,57.0,107.0,29.0,4.0,8.0,67.0,15.0,13.0,49.0,57.0,0.273,0.353,0.429,0.782,108.0,0.342,107.0,168.0,10.0,3.0,0.0,6.0,6.0,*7/H,
Luis López#,23.0,SDP,NL,-0.6,77.0,257.0,235.0,29.0,65.0,16.0,1.0,2.0,20.0,3.0,2.0,15.0,39.0,0.277,0.325,0.379,0.704,86.0,0.321,85.0,89.0,7.0,3.0,2.0,2.0,2.0,64/H5,
Luis Ortiz,24.0,BOS,AL,-0.2,7.0,23.0,18.0,3.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.167,0.182,0.278,0.46,15.0,0.23,10.0,5.0,0.0,0.0,1.0,3.0,0.0,/DH,
Luis Polonia*,30.0,NYY,AL,1.3,95.0,394.0,350.0,62.0,109.0,21.0,6.0,1.0,36.0,20.0,12.0,37.0,36.0,0.311,0.383,0.414,0.797,110.0,0.375,124.0,145.0,7.0,4.0,2.0,1.0,1.0,*7H/D,
Luis Rivera,30.0,NYM,NL,0.7,32.0,49.0,43.0,11.0,12.0,2.0,1.0,3.0,5.0,0.0,1.0,4.0,14.0,0.279,0.367,0.581,0.949,144.0,0.414,156.0,25.0,1.0,2.0,0.0,0.0,0.0,H6/4,
Luis Sojo,29.0,SEA,AL,1.1,63.0,227.0,213.0,32.0,59.0,9.0,2.0,6.0,22.0,2.0,1.0,8.0,25.0,0.277,0.308,0.423,0.731,86.0,0.327,82.0,90.0,2.0,2.0,3.0,1.0,0.0,46/HD5,
Mackey Sasser*,31.0,SEA,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H27,
Manny Ramírez,22.0,CLE,AL,1.6,91.0,336.0,290.0,51.0,78.0,22.0,0.0,17.0,60.0,4.0,2.0,42.0,72.0,0.269,0.357,0.521,0.878,125.0,0.377,120.0,151.0,6.0,0.0,0.0,4.0,4.0,*9/HD,ROY-2
Manuel Lee#,29.0,TEX,AL,0.8,95.0,363.0,335.0,41.0,93.0,18.0,2.0,2.0,38.0,3.0,1.0,21.0,66.0,0.278,0.319,0.361,0.681,77.0,0.322,80.0,121.0,8.0,0.0,6.0,1.0,0.0,*64,
Marc Newfield,21.0,SEA,AL,-0.5,12.0,40.0,38.0,3.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,4.0,0.184,0.225,0.289,0.514,31.0,0.23,16.0,11.0,2.0,0.0,0.0,0.0,0.0,/D7H,
Marcus Moore#,23.0,COL,NL,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mariano Duncan,31.0,PHI,NL,0.5,88.0,374.0,347.0,49.0,93.0,22.0,1.0,8.0,48.0,10.0,2.0,17.0,72.0,0.268,0.306,0.406,0.713,83.0,0.325,80.0,141.0,10.0,4.0,2.0,4.0,1.0,456/3H,AS
Mario Díaz,32.0,FLA,NL,0.8,32.0,85.0,77.0,10.0,25.0,4.0,2.0,0.0,11.0,0.0,0.0,6.0,6.0,0.325,0.376,0.429,0.805,108.0,0.357,105.0,33.0,1.0,1.0,0.0,1.0,0.0,H5/46,
Mark Acre,25.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Carreon,30.0,SFG,NL,0.3,51.0,111.0,100.0,8.0,27.0,4.0,0.0,3.0,20.0,0.0,0.0,7.0,20.0,0.27,0.324,0.4,0.724,93.0,0.345,105.0,40.0,1.0,2.0,0.0,2.0,0.0,9H7,
Mark Dalesandro,26.0,CAL,AL,-0.4,19.0,27.0,25.0,5.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.2,0.259,0.36,0.619,58.0,0.273,47.0,9.0,2.0,0.0,0.0,0.0,0.0,2/H57,
Mark Davis*,33.0,SDP,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Dewey,29.0,PIT,NL,0.1,45.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,424.0,0.899,483.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Gardner,32.0,FLA,NL,-0.2,20.0,30.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.04,0.077,0.04,0.117,-68.0,0.098,-107.0,1.0,0.0,1.0,4.0,0.0,0.0,1,
Mark Grace*,30.0,CHC,NL,2.0,106.0,454.0,403.0,55.0,120.0,23.0,3.0,6.0,44.0,0.0,1.0,48.0,41.0,0.298,0.37,0.414,0.784,106.0,0.36,111.0,167.0,10.0,0.0,0.0,3.0,5.0,*3/H,
Mark Lemke#,28.0,ATL,NL,0.7,104.0,394.0,350.0,40.0,103.0,15.0,0.0,3.0,31.0,0.0,3.0,38.0,37.0,0.294,0.363,0.363,0.726,89.0,0.322,82.0,127.0,11.0,0.0,6.0,0.0,12.0,*4/H,
Mark Leonard*,29.0,SFG,NL,0.2,14.0,14.0,11.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.364,0.5,0.636,1.136,202.0,0.484,204.0,7.0,0.0,0.0,0.0,0.0,0.0,H/7,
Mark Lewis,24.0,CLE,AL,-0.8,20.0,76.0,73.0,6.0,15.0,5.0,0.0,1.0,8.0,1.0,0.0,2.0,13.0,0.205,0.227,0.315,0.542,39.0,0.24,24.0,23.0,2.0,0.0,1.0,0.0,0.0,6/54H,
Mark McGwire,30.0,OAK,AL,1.5,47.0,172.0,135.0,26.0,34.0,3.0,0.0,9.0,25.0,0.0,0.0,37.0,40.0,0.252,0.413,0.474,0.887,138.0,0.412,152.0,64.0,3.0,0.0,0.0,0.0,3.0,3/DH,
Mark McLemore#,29.0,BAL,AL,1.3,104.0,400.0,343.0,44.0,88.0,11.0,1.0,3.0,29.0,20.0,5.0,51.0,50.0,0.257,0.354,0.321,0.674,73.0,0.332,79.0,110.0,7.0,1.0,4.0,1.0,3.0,*4/9HD,
Mark Parent,32.0,CHC,NL,0.7,44.0,116.0,99.0,8.0,26.0,4.0,0.0,3.0,16.0,0.0,1.0,13.0,24.0,0.263,0.348,0.394,0.742,94.0,0.348,105.0,39.0,5.0,1.0,1.0,2.0,1.0,2/H,
Mark Portugal,31.0,SFG,NL,1.0,21.0,54.0,48.0,4.0,17.0,5.0,1.0,0.0,8.0,0.0,0.0,1.0,8.0,0.354,0.36,0.5,0.86,128.0,0.388,138.0,24.0,1.0,0.0,4.0,1.0,0.0,1,SS
Mark Smith,24.0,BAL,AL,-0.1,3.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-27.0,0.13,-55.0,1.0,0.0,0.0,0.0,0.0,0.0,/9,
Mark Thompson,23.0,COL,NL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Mark Whiten#,27.0,STL,NL,3.1,92.0,374.0,334.0,57.0,98.0,18.0,2.0,14.0,53.0,10.0,5.0,37.0,75.0,0.293,0.364,0.485,0.849,121.0,0.38,126.0,162.0,8.0,1.0,0.0,2.0,9.0,*9/H,
Mark Wohlers,24.0,ATL,NL,0.3,51.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,422.0,1.816,2133.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Marquis Grissom,27.0,MON,NL,5.1,110.0,521.0,475.0,96.0,137.0,25.0,4.0,11.0,45.0,36.0,6.0,41.0,66.0,0.288,0.344,0.427,0.771,99.0,0.371,109.0,203.0,10.0,1.0,0.0,4.0,4.0,*8/H,"AS,MVP-12,GG"
Marvin Freeman,31.0,COL,NL,0.0,19.0,42.0,36.0,5.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,0.111,0.179,0.222,0.402,-2.0,0.21,-21.0,8.0,0.0,2.0,3.0,0.0,0.0,1,CYA-4
Matt Merullo*,28.0,CLE,AL,-0.3,4.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.1,0.25,0.1,0.35,-4.0,0.197,-11.0,1.0,0.0,0.0,1.0,0.0,0.0,/2,
Matt Mieske,26.0,MIL,AL,0.5,84.0,286.0,259.0,39.0,67.0,13.0,1.0,10.0,38.0,3.0,5.0,21.0,62.0,0.259,0.32,0.432,0.753,89.0,0.33,86.0,112.0,6.0,3.0,2.0,1.0,0.0,*9/7HD,
Matt Nokes*,30.0,NYY,AL,0.5,28.0,85.0,79.0,11.0,23.0,3.0,0.0,7.0,19.0,0.0,0.0,5.0,16.0,0.291,0.329,0.595,0.924,137.0,0.385,127.0,47.0,1.0,0.0,0.0,1.0,0.0,2/HD3,
Matt Walbeck#,24.0,MIN,AL,-0.7,97.0,359.0,338.0,31.0,69.0,12.0,0.0,5.0,35.0,1.0,1.0,17.0,37.0,0.204,0.246,0.284,0.53,37.0,0.248,30.0,96.0,7.0,2.0,1.0,1.0,1.0,*2/HD,
Matt Whiteside,26.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Williams,28.0,SFG,NL,4.7,112.0,483.0,445.0,74.0,119.0,16.0,3.0,43.0,96.0,1.0,0.0,33.0,87.0,0.267,0.319,0.607,0.926,141.0,0.402,146.0,270.0,11.0,2.0,0.0,3.0,7.0,*5/H,"AS,MVP-2,GG,SS"
Matías Carrillo*,31.0,FLA,NL,-1.3,80.0,146.0,136.0,13.0,34.0,7.0,0.0,0.0,9.0,3.0,3.0,9.0,31.0,0.25,0.295,0.301,0.596,55.0,0.271,48.0,41.0,5.0,0.0,0.0,1.0,0.0,H97/8,
Mauro Gozzo,28.0,NYM,NL,0.2,23.0,18.0,16.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.25,0.294,0.313,0.607,60.0,0.275,47.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Mel Rojas,27.0,MON,NL,0.1,58.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.2,0.2,0.4,5.0,0.272,45.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Melvin Nieves#,22.0,SDP,NL,0.0,10.0,22.0,19.0,2.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,10.0,0.263,0.364,0.474,0.837,120.0,0.369,119.0,9.0,0.0,0.0,0.0,0.0,0.0,/9H7,
Mickey Morandini*,28.0,PHI,NL,1.0,87.0,316.0,274.0,40.0,80.0,16.0,5.0,2.0,26.0,10.0,5.0,34.0,33.0,0.292,0.378,0.409,0.787,104.0,0.354,104.0,112.0,4.0,4.0,4.0,0.0,5.0,*4H,
Mickey Tettleton#,33.0,DET,AL,1.5,107.0,444.0,339.0,57.0,84.0,18.0,2.0,17.0,51.0,0.0,1.0,97.0,98.0,0.248,0.419,0.463,0.882,128.0,0.394,130.0,157.0,4.0,5.0,0.0,3.0,10.0,23D9/H7,AS
Midre Cummings*,22.0,PIT,NL,-0.3,24.0,92.0,86.0,11.0,21.0,4.0,0.0,1.0,12.0,0.0,0.0,4.0,18.0,0.244,0.283,0.326,0.608,58.0,0.282,53.0,28.0,0.0,1.0,0.0,1.0,0.0,7/89,
Mike Aldrete*,33.0,OAK,AL,0.3,76.0,201.0,178.0,23.0,43.0,5.0,0.0,4.0,18.0,2.0,0.0,20.0,35.0,0.242,0.313,0.337,0.651,75.0,0.314,83.0,60.0,2.0,0.0,0.0,3.0,1.0,H379/D,
Mike Benjamin,28.0,SFG,NL,1.3,38.0,75.0,62.0,9.0,16.0,5.0,1.0,1.0,9.0,5.0,0.0,5.0,16.0,0.258,0.343,0.419,0.762,103.0,0.379,118.0,26.0,1.0,3.0,5.0,0.0,1.0,6H4/5,
Mike Bielecki,34.0,ATL,NL,-0.1,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-234.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
