Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Cangelosi#,27.0,PIT,NL,-0.2,58.0,90.0,76.0,13.0,15.0,2.0,0.0,0.0,1.0,7.0,2.0,11.0,12.0,0.197,0.307,0.224,0.531,52.0,0.29,65.0,17.0,2.0,1.0,2.0,0.0,0.0,H/87,
John Costello,29.0,2TM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Costello,29.0,STL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Costello,29.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Davis,27.0,SDP,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Franco*,29.0,NYM,NL,-0.1,55.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
John Kruk*,29.0,PHI,NL,2.4,142.0,515.0,443.0,52.0,129.0,25.0,8.0,7.0,67.0,10.0,5.0,69.0,70.0,0.291,0.386,0.431,0.817,126.0,0.369,128.0,191.0,11.0,0.0,2.0,1.0,16.0,739H,
John Marzano,27.0,BOS,AL,0.0,32.0,91.0,83.0,8.0,20.0,4.0,0.0,0.0,6.0,0.0,1.0,5.0,10.0,0.241,0.281,0.289,0.57,58.0,0.268,52.0,24.0,0.0,0.0,2.0,1.0,0.0,2,
John Morris*,29.0,STL,NL,-0.3,18.0,21.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.111,0.238,0.111,0.349,0.0,0.187,-7.0,2.0,0.0,0.0,0.0,0.0,0.0,H/98,
John Moses#,32.0,MIN,AL,-1.0,115.0,195.0,172.0,26.0,38.0,3.0,1.0,1.0,14.0,2.0,3.0,19.0,19.0,0.221,0.303,0.267,0.57,58.0,0.274,55.0,46.0,4.0,2.0,0.0,2.0,1.0,9H87D/31,
John Olerud*,21.0,TOR,AL,1.7,111.0,421.0,358.0,43.0,95.0,15.0,1.0,14.0,48.0,0.0,2.0,57.0,75.0,0.265,0.364,0.43,0.794,117.0,0.363,117.0,154.0,5.0,1.0,1.0,4.0,6.0,D3/H,ROY-4
John Orton,24.0,CAL,AL,-0.1,31.0,92.0,84.0,8.0,16.0,5.0,0.0,1.0,6.0,0.0,1.0,5.0,31.0,0.19,0.244,0.286,0.53,50.0,0.261,53.0,24.0,2.0,1.0,2.0,0.0,0.0,2,
John Russell,29.0,TEX,AL,-0.7,68.0,140.0,128.0,16.0,35.0,4.0,0.0,2.0,8.0,1.0,0.0,11.0,41.0,0.273,0.331,0.352,0.682,92.0,0.319,87.0,45.0,3.0,0.0,1.0,0.0,2.0,2HD/735,
John Shelby#,32.0,2TM,2LG,-0.7,103.0,262.0,246.0,24.0,61.0,10.0,3.0,4.0,22.0,4.0,5.0,10.0,58.0,0.248,0.277,0.362,0.639,77.0,0.29,71.0,89.0,7.0,0.0,6.0,0.0,0.0,87H9/D,
John Shelby#,32.0,LAD,NL,-0.1,25.0,24.0,24.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.25,0.25,0.292,0.542,51.0,0.253,36.0,7.0,1.0,0.0,0.0,0.0,0.0,H/798,
John Shelby#,32.0,DET,AL,-0.6,78.0,238.0,222.0,22.0,55.0,9.0,3.0,4.0,20.0,3.0,5.0,10.0,51.0,0.248,0.28,0.369,0.65,80.0,0.293,74.0,82.0,6.0,0.0,6.0,0.0,0.0,87H9/D,
John Smiley*,25.0,PIT,NL,-0.1,26.0,55.0,49.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.122,0.173,0.122,0.296,-15.0,0.145,-41.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
John Smoltz,23.0,ATL,NL,0.3,38.0,87.0,74.0,7.0,12.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,32.0,0.162,0.225,0.189,0.414,13.0,0.224,6.0,14.0,2.0,0.0,7.0,0.0,0.0,1/H,
John Tudor*,36.0,STL,NL,0.1,25.0,55.0,46.0,3.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,19.0,0.152,0.188,0.196,0.383,6.0,0.177,-31.0,9.0,0.0,0.0,7.0,0.0,0.0,1,
John Wetteland,23.0,LAD,NL,0.1,22.0,8.0,7.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.143,0.143,0.571,0.714,90.0,0.302,77.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Johnny Paredes,27.0,2TM,2LG,-0.1,9.0,16.0,14.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.214,0.313,0.286,0.598,69.0,0.255,46.0,4.0,0.0,0.0,0.0,0.0,1.0,/4H,
Johnny Paredes,27.0,DET,AL,-0.1,6.0,9.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.222,0.125,0.347,0.0,0.182,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,/4H,
Johnny Paredes,27.0,MON,NL,0.1,3.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,0.429,0.5,0.929,160.0,0.365,131.0,3.0,0.0,0.0,0.0,0.0,1.0,/4H,
Johnny Ray#,33.0,CAL,AL,0.7,105.0,429.0,404.0,47.0,112.0,23.0,0.0,5.0,43.0,2.0,3.0,19.0,44.0,0.277,0.308,0.371,0.679,92.0,0.319,93.0,150.0,10.0,0.0,3.0,3.0,2.0,4/HD,
José Canseco,25.0,OAK,AL,5.4,131.0,563.0,481.0,83.0,132.0,14.0,2.0,37.0,101.0,19.0,10.0,72.0,158.0,0.274,0.371,0.543,0.914,159.0,0.411,161.0,261.0,9.0,5.0,0.0,5.0,8.0,9D/H,"AS,MVP-12,SS"
José de Jesús,25.0,PHI,NL,-0.1,22.0,46.0,38.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,21.0,0.079,0.167,0.105,0.272,-23.0,0.141,-53.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
José DeLeón,29.0,STL,NL,-0.3,32.0,62.0,56.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,23.0,0.107,0.123,0.143,0.266,-27.0,0.137,-56.0,8.0,1.0,0.0,5.0,0.0,0.0,1,
José González,25.0,LAD,NL,-0.4,106.0,108.0,99.0,15.0,23.0,5.0,3.0,2.0,8.0,3.0,1.0,6.0,27.0,0.232,0.28,0.404,0.684,89.0,0.309,83.0,40.0,1.0,1.0,1.0,1.0,1.0,7H98,
José Lind,26.0,PIT,NL,0.8,152.0,561.0,514.0,46.0,134.0,28.0,5.0,1.0,48.0,8.0,0.0,35.0,52.0,0.261,0.305,0.34,0.646,81.0,0.284,63.0,175.0,20.0,1.0,4.0,7.0,19.0,*4/H,
José Núñez,26.0,CHC,NL,-0.2,21.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.083,0.0,0.083,-76.0,0.059,-160.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
José Offerman#,21.0,LAD,NL,-0.7,29.0,63.0,58.0,7.0,9.0,0.0,0.0,1.0,7.0,1.0,0.0,4.0,14.0,0.155,0.21,0.207,0.417,17.0,0.207,5.0,12.0,0.0,0.0,1.0,0.0,1.0,6/H,
José Oquendo#,26.0,STL,NL,0.9,156.0,553.0,469.0,38.0,118.0,17.0,5.0,1.0,37.0,1.0,1.0,74.0,46.0,0.252,0.35,0.316,0.666,85.0,0.308,81.0,148.0,7.0,0.0,5.0,5.0,8.0,*4/6H,
José Rijo,25.0,CIN,NL,0.2,29.0,75.0,62.0,3.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.161,0.188,0.177,0.365,-1.0,0.188,-34.0,11.0,1.0,0.0,11.0,0.0,0.0,1,MVP-19
José Uribe#,31.0,SFG,NL,-1.1,138.0,448.0,415.0,35.0,103.0,8.0,6.0,1.0,24.0,5.0,9.0,29.0,49.0,0.248,0.297,0.304,0.601,69.0,0.266,58.0,126.0,8.0,0.0,4.0,0.0,13.0,*6/H,
José Vizcaíno#,22.0,LAD,NL,0.1,37.0,55.0,51.0,3.0,14.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,8.0,0.275,0.327,0.333,0.661,85.0,0.307,86.0,17.0,1.0,0.0,0.0,0.0,1.0,H6/4,
Juan Agosto*,32.0,HOU,NL,0.0,82.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Bell#,22.0,BAL,AL,-0.1,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6D,
Juan González,20.0,TEX,AL,0.8,25.0,95.0,90.0,11.0,26.0,7.0,1.0,4.0,12.0,0.0,1.0,2.0,18.0,0.289,0.316,0.522,0.838,131.0,0.363,124.0,47.0,2.0,2.0,0.0,1.0,0.0,8/D9H7,
Juan Samuel,29.0,LAD,NL,0.5,143.0,558.0,492.0,62.0,119.0,24.0,3.0,13.0,52.0,38.0,20.0,51.0,126.0,0.242,0.316,0.382,0.699,94.0,0.323,96.0,188.0,8.0,5.0,5.0,5.0,5.0,48/H,
Julio Franco,31.0,TEX,AL,6.8,157.0,670.0,582.0,96.0,172.0,27.0,1.0,11.0,69.0,31.0,10.0,82.0,83.0,0.296,0.383,0.402,0.785,121.0,0.379,129.0,234.0,12.0,2.0,2.0,2.0,3.0,*4/DH,"AS,SS"
Julio Machado,24.0,NYM,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Valera,21.0,NYM,NL,0.1,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,11.0,0.365,122.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Junior Félix#,22.0,TOR,AL,1.9,127.0,517.0,463.0,73.0,122.0,23.0,7.0,15.0,65.0,13.0,8.0,45.0,99.0,0.263,0.328,0.441,0.769,109.0,0.354,109.0,204.0,4.0,2.0,2.0,5.0,0.0,*98/HD,
Junior Noboa,25.0,MON,NL,-0.4,81.0,173.0,158.0,15.0,42.0,7.0,2.0,0.0,14.0,4.0,1.0,7.0,14.0,0.266,0.294,0.335,0.63,76.0,0.285,65.0,53.0,2.0,1.0,3.0,4.0,2.0,H4/56971,
Junior Ortiz,30.0,MIN,AL,1.5,71.0,187.0,170.0,18.0,57.0,7.0,1.0,0.0,18.0,0.0,4.0,12.0,16.0,0.335,0.384,0.388,0.772,112.0,0.359,120.0,66.0,4.0,2.0,2.0,1.0,0.0,2/HD,
Kal Daniels*,26.0,LAD,NL,4.3,130.0,526.0,450.0,81.0,133.0,23.0,1.0,27.0,94.0,4.0,3.0,68.0,104.0,0.296,0.389,0.531,0.92,155.0,0.419,166.0,239.0,9.0,3.0,2.0,3.0,1.0,*7/H,MVP-27
Karl Rhodes*,21.0,HOU,NL,0.1,38.0,101.0,86.0,12.0,21.0,6.0,1.0,1.0,3.0,4.0,1.0,13.0,12.0,0.244,0.34,0.372,0.712,99.0,0.327,94.0,32.0,1.0,0.0,1.0,1.0,3.0,7H/89,
Keith Brown#,26.0,CIN,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keith Hernandez*,36.0,CLE,AL,-0.7,43.0,145.0,130.0,7.0,26.0,2.0,0.0,1.0,8.0,0.0,0.0,14.0,17.0,0.2,0.283,0.238,0.521,49.0,0.249,39.0,31.0,2.0,1.0,0.0,0.0,3.0,3/H,
Keith Hughes*,26.0,NYM,NL,-0.2,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H78,
Keith Miller,27.0,NYM,NL,0.5,88.0,262.0,233.0,42.0,60.0,8.0,0.0,1.0,12.0,16.0,3.0,23.0,46.0,0.258,0.327,0.305,0.632,76.0,0.313,77.0,71.0,2.0,2.0,2.0,2.0,1.0,8H4/796,
Kelly Downs,29.0,SFG,NL,-0.2,13.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.067,0.0,0.067,-80.0,0.047,-146.0,0.0,0.0,0.0,3.0,1.0,0.0,1,
Kelly Gruber,28.0,TOR,AL,4.2,150.0,662.0,592.0,92.0,162.0,36.0,6.0,31.0,118.0,14.0,2.0,48.0,94.0,0.274,0.33,0.512,0.842,127.0,0.382,126.0,303.0,14.0,8.0,1.0,13.0,2.0,*5/9HD,"AS,MVP-4,GG,SS"
Kelly Mann,22.0,ATL,NL,-0.4,11.0,28.0,28.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.143,0.143,0.286,0.429,13.0,0.186,-12.0,8.0,2.0,0.0,0.0,0.0,0.0,2/H,
Kelvin Torve*,30.0,NYM,NL,0.1,20.0,44.0,38.0,0.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,0.289,0.386,0.395,0.781,116.0,0.359,118.0,15.0,1.0,2.0,0.0,0.0,0.0,H/37,
Ken Caminiti#,27.0,HOU,NL,-0.2,153.0,596.0,541.0,52.0,131.0,20.0,2.0,4.0,51.0,9.0,4.0,48.0,97.0,0.242,0.302,0.309,0.611,71.0,0.282,64.0,167.0,15.0,0.0,3.0,4.0,7.0,*5H,
Ken Dayley*,31.0,STL,NL,-0.1,58.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,20.0,SEA,AL,5.2,155.0,666.0,597.0,91.0,179.0,28.0,7.0,22.0,80.0,16.0,11.0,63.0,81.0,0.3,0.366,0.481,0.847,136.0,0.376,131.0,287.0,12.0,2.0,0.0,4.0,12.0,*8/HD,"AS,MVP-19,GG"
Ken Griffey*,40.0,2TM,2LG,0.5,67.0,156.0,140.0,19.0,42.0,4.0,0.0,4.0,26.0,2.0,1.0,12.0,8.0,0.3,0.353,0.414,0.767,111.0,0.352,111.0,58.0,1.0,1.0,0.0,3.0,0.0,H7/39,
Ken Griffey*,40.0,CIN,NL,-0.3,46.0,68.0,63.0,6.0,13.0,2.0,0.0,1.0,8.0,2.0,1.0,2.0,5.0,0.206,0.235,0.286,0.521,40.0,0.247,32.0,18.0,0.0,1.0,0.0,2.0,0.0,H/379,
Ken Griffey*,40.0,SEA,AL,0.9,21.0,88.0,77.0,13.0,29.0,2.0,0.0,3.0,18.0,0.0,0.0,10.0,3.0,0.377,0.443,0.519,0.963,169.0,0.433,170.0,40.0,1.0,0.0,0.0,1.0,0.0,7/H,
Ken Hill,24.0,STL,NL,0.2,17.0,26.0,19.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.211,0.286,0.211,0.496,39.0,0.241,16.0,4.0,0.0,1.0,5.0,0.0,0.0,1,
Ken Howell,29.0,PHI,NL,-0.1,18.0,39.0,30.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,15.0,0.067,0.097,0.1,0.197,-45.0,0.102,-118.0,3.0,1.0,0.0,8.0,0.0,0.0,1,
Ken Oberkfell*,34.0,HOU,NL,-0.3,77.0,168.0,150.0,10.0,31.0,6.0,1.0,1.0,12.0,1.0,1.0,15.0,17.0,0.207,0.281,0.28,0.561,58.0,0.262,52.0,42.0,2.0,1.0,1.0,1.0,1.0,H534,
Ken Phelps*,35.0,2TM,AL,-1.0,56.0,143.0,120.0,10.0,18.0,2.0,0.0,1.0,6.0,1.0,0.0,22.0,21.0,0.15,0.28,0.192,0.471,37.0,0.238,31.0,23.0,4.0,0.0,0.0,1.0,3.0,D3H,
Ken Phelps*,35.0,OAK,AL,-0.2,32.0,72.0,59.0,6.0,11.0,2.0,0.0,1.0,6.0,0.0,0.0,12.0,10.0,0.186,0.319,0.271,0.591,71.0,0.294,76.0,16.0,1.0,0.0,0.0,1.0,1.0,DH/3,
Ken Phelps*,35.0,CLE,AL,-0.8,24.0,71.0,61.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,0.115,0.239,0.115,0.354,3.0,0.18,-15.0,7.0,3.0,0.0,0.0,0.0,2.0,3/DH,
Ken Williams,26.0,2TM,AL,-0.9,106.0,169.0,155.0,23.0,25.0,8.0,1.0,0.0,13.0,9.0,4.0,10.0,42.0,0.161,0.219,0.226,0.445,23.0,0.228,19.0,35.0,1.0,2.0,0.0,2.0,0.0,H798D,
Ken Williams,26.0,DET,AL,-0.8,57.0,88.0,83.0,10.0,11.0,2.0,0.0,0.0,5.0,2.0,2.0,3.0,24.0,0.133,0.17,0.157,0.327,-8.0,0.172,-13.0,13.0,0.0,1.0,0.0,1.0,0.0,H978/D,
Ken Williams,26.0,TOR,AL,-0.1,49.0,81.0,72.0,13.0,14.0,6.0,1.0,0.0,8.0,7.0,2.0,7.0,18.0,0.194,0.272,0.306,0.577,58.0,0.288,54.0,22.0,1.0,1.0,0.0,1.0,0.0,H7/8D9,
Kenny Rogers*,25.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Anderson,26.0,CAL,AL,0.6,49.0,161.0,143.0,16.0,44.0,6.0,1.0,1.0,5.0,0.0,2.0,13.0,19.0,0.308,0.369,0.385,0.754,115.0,0.351,120.0,55.0,4.0,1.0,4.0,0.0,1.0,65/4,
Kent Hrbek*,30.0,MIN,AL,1.9,143.0,578.0,492.0,61.0,141.0,26.0,0.0,22.0,79.0,5.0,2.0,69.0,45.0,0.287,0.377,0.474,0.85,131.0,0.382,128.0,233.0,17.0,7.0,2.0,8.0,8.0,*3D/H5,
Kent Mercker*,22.0,ATL,NL,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Baez,23.0,NYM,NL,-0.1,5.0,12.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.25,0.417,13.0,0.183,-10.0,3.0,2.0,0.0,0.0,0.0,0.0,/6H,
Kevin Bass#,31.0,SFG,NL,-0.4,61.0,233.0,214.0,25.0,54.0,9.0,1.0,7.0,32.0,2.0,2.0,14.0,26.0,0.252,0.303,0.402,0.705,96.0,0.32,96.0,86.0,5.0,2.0,2.0,1.0,3.0,9/H,
Kevin Belcher,22.0,TEX,AL,0.2,16.0,17.0,15.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.133,0.235,0.2,0.435,23.0,0.215,14.0,3.0,0.0,0.0,0.0,0.0,0.0,H/879,
Kevin Blankenship,27.0,CHC,NL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Brown,25.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Kevin Brown*,24.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Coffman,25.0,CHC,NL,0.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,7.0,0.181,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Elster,25.0,NYM,NL,-0.2,92.0,352.0,314.0,36.0,65.0,20.0,1.0,9.0,45.0,2.0,0.0,30.0,54.0,0.207,0.274,0.363,0.637,74.0,0.297,72.0,114.0,4.0,1.0,1.0,6.0,2.0,6/H,
Kevin Gross,29.0,MON,NL,0.5,32.0,59.0,50.0,3.0,10.0,4.0,0.0,1.0,4.0,0.0,0.0,2.0,21.0,0.2,0.231,0.34,0.571,58.0,0.254,38.0,17.0,0.0,0.0,7.0,0.0,0.0,1/H,
Kevin Maas*,25.0,NYY,AL,1.2,79.0,300.0,254.0,42.0,64.0,9.0,0.0,21.0,41.0,1.0,2.0,43.0,76.0,0.252,0.367,0.535,0.902,150.0,0.391,144.0,136.0,2.0,3.0,0.0,0.0,10.0,3D/H,ROY-2
Kevin McReynolds,30.0,NYM,NL,3.6,147.0,601.0,521.0,75.0,140.0,23.0,1.0,24.0,82.0,9.0,2.0,71.0,61.0,0.269,0.353,0.455,0.808,121.0,0.371,126.0,237.0,8.0,1.0,0.0,8.0,11.0,*7/H,
Kevin Mitchell,28.0,SFG,NL,4.1,140.0,589.0,524.0,90.0,152.0,24.0,2.0,35.0,93.0,4.0,7.0,58.0,87.0,0.29,0.36,0.544,0.904,150.0,0.396,153.0,285.0,8.0,2.0,0.0,5.0,9.0,*7/H,"AS,MVP-11"
Kevin Reimer*,26.0,TEX,AL,0.4,64.0,111.0,100.0,5.0,26.0,9.0,1.0,2.0,15.0,0.0,1.0,10.0,22.0,0.26,0.333,0.43,0.763,113.0,0.366,126.0,43.0,3.0,1.0,0.0,0.0,0.0,HD/79,
Kevin Romine,29.0,BOS,AL,0.3,70.0,151.0,136.0,21.0,37.0,7.0,0.0,2.0,14.0,4.0,0.0,12.0,27.0,0.272,0.331,0.368,0.699,93.0,0.333,90.0,50.0,7.0,1.0,0.0,2.0,0.0,98H7/D,
Kevin Seitzer,28.0,KCR,AL,3.2,158.0,697.0,622.0,91.0,171.0,31.0,5.0,6.0,38.0,7.0,5.0,67.0,66.0,0.275,0.346,0.37,0.716,103.0,0.339,106.0,230.0,11.0,2.0,4.0,2.0,2.0,*54/H,
Kip Gross,25.0,CIN,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kirby Puckett,30.0,MIN,AL,2.8,146.0,615.0,551.0,82.0,164.0,40.0,3.0,12.0,80.0,5.0,4.0,57.0,73.0,0.298,0.365,0.446,0.811,121.0,0.375,124.0,246.0,15.0,3.0,1.0,3.0,11.0,*8/79D456H,AS
Kirk Gibson*,33.0,LAD,NL,2.5,89.0,359.0,315.0,59.0,82.0,20.0,0.0,8.0,38.0,26.0,2.0,39.0,65.0,0.26,0.345,0.4,0.745,108.0,0.356,108.0,126.0,4.0,3.0,0.0,2.0,0.0,87/H,
Kirt Manwaring,24.0,SFG,NL,-0.2,8.0,13.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.154,0.154,0.308,0.462,26.0,0.195,4.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Kurt Stillwell#,25.0,KCR,AL,0.9,144.0,560.0,506.0,60.0,126.0,35.0,4.0,3.0,51.0,0.0,2.0,39.0,60.0,0.249,0.304,0.352,0.656,85.0,0.307,83.0,178.0,11.0,4.0,4.0,7.0,1.0,*6/H,
Lance Blankenship,26.0,OAK,AL,0.3,86.0,162.0,136.0,18.0,26.0,3.0,0.0,0.0,10.0,3.0,1.0,20.0,23.0,0.191,0.295,0.213,0.508,48.0,0.272,58.0,29.0,6.0,0.0,6.0,0.0,0.0,5H497/D38,
Lance Dickson,20.0,CHC,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lance Johnson*,26.0,CHW,AL,2.6,151.0,587.0,541.0,76.0,154.0,18.0,9.0,1.0,51.0,36.0,22.0,33.0,45.0,0.285,0.325,0.357,0.681,93.0,0.323,96.0,193.0,12.0,1.0,8.0,4.0,2.0,*8H/7D,
Lance Parrish,34.0,CAL,AL,4.5,133.0,523.0,470.0,54.0,126.0,14.0,0.0,24.0,70.0,2.0,2.0,46.0,107.0,0.268,0.338,0.451,0.789,123.0,0.362,123.0,212.0,12.0,5.0,0.0,2.0,4.0,*2/3DH,"AS,SS"
Larry Andersen,37.0,HOU,NL,-0.1,50.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-222.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Larry Sheets*,30.0,DET,AL,-1.0,131.0,390.0,360.0,40.0,94.0,17.0,2.0,10.0,52.0,1.0,3.0,24.0,42.0,0.261,0.308,0.403,0.71,97.0,0.329,97.0,145.0,13.0,2.0,0.0,4.0,2.0,7DH9,
Larry Walker*,23.0,MON,NL,3.4,133.0,478.0,419.0,59.0,101.0,18.0,3.0,19.0,51.0,21.0,7.0,49.0,112.0,0.241,0.326,0.434,0.761,112.0,0.349,112.0,182.0,8.0,5.0,3.0,2.0,5.0,*9H,ROY-7
Lee Smith,32.0,STL,NL,0.0,53.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,22.0,CAL,AL,-0.5,67.0,275.0,248.0,28.0,53.0,10.0,0.0,7.0,32.0,1.0,1.0,22.0,75.0,0.214,0.275,0.339,0.613,73.0,0.285,68.0,84.0,8.0,0.0,2.0,3.0,3.0,3/H,
Lenny Dykstra*,27.0,PHI,NL,8.9,149.0,691.0,590.0,106.0,192.0,35.0,3.0,9.0,60.0,33.0,5.0,89.0,48.0,0.325,0.418,0.441,0.859,138.0,0.396,140.0,260.0,5.0,7.0,2.0,3.0,14.0,*8/H,"AS,MVP-9"
