Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bobby Kielty#,28.0,OAK,AL,0.9,116.0,433.0,377.0,55.0,99.0,20.0,0.0,10.0,57.0,3.0,2.0,50.0,67.0,0.263,0.35,0.395,0.746,99.0,0.341,103.0,149.0,14.0,2.0,2.0,2.0,3.0,79DH,
Bobby Seay*,27.0,COL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Ausmus,36.0,HOU,NL,0.6,134.0,451.0,387.0,35.0,100.0,19.0,0.0,3.0,47.0,5.0,3.0,51.0,48.0,0.258,0.351,0.331,0.682,80.0,0.318,81.0,128.0,17.0,5.0,7.0,1.0,8.0,*2/46H,
Brad Eldred,24.0,PIT,NL,-0.6,55.0,208.0,190.0,23.0,42.0,9.0,0.0,12.0,27.0,1.0,1.0,13.0,77.0,0.221,0.279,0.458,0.737,90.0,0.329,92.0,87.0,5.0,3.0,0.0,2.0,0.0,3/H,
Brad Halsey*,24.0,ARI,NL,-0.2,27.0,60.0,48.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,18.0,0.063,0.167,0.063,0.229,-37.0,0.144,-63.0,3.0,0.0,0.0,6.0,0.0,0.0,1,
Brad Hawpe*,26.0,COL,NL,0.2,101.0,351.0,305.0,38.0,80.0,10.0,3.0,9.0,47.0,2.0,2.0,43.0,70.0,0.262,0.35,0.403,0.754,89.0,0.343,91.0,123.0,5.0,0.0,0.0,3.0,3.0,9H,
Brad Hennessey,25.0,SFG,NL,0.3,21.0,41.0,39.0,3.0,9.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,12.0,0.231,0.231,0.41,0.641,63.0,0.274,46.0,16.0,0.0,0.0,2.0,0.0,0.0,1,
Brad Lidge,28.0,HOU,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-30"
Brad Penny,27.0,LAD,NL,0.1,27.0,61.0,50.0,1.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,17.0,0.16,0.192,0.22,0.412,9.0,0.188,-29.0,11.0,0.0,1.0,9.0,0.0,0.0,1,
Brad Radke,32.0,MIN,AL,-0.1,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-237.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Brad Thompson,23.0,STL,NL,0.1,38.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-12.0,0.304,67.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Brad Wilkerson*,28.0,WSN,NL,1.9,148.0,661.0,565.0,76.0,140.0,42.0,7.0,11.0,57.0,8.0,10.0,84.0,147.0,0.248,0.351,0.405,0.756,103.0,0.333,102.0,229.0,6.0,7.0,3.0,2.0,9.0,*873/9H,
Braden Looper,30.0,NYM,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brady Clark,32.0,MIL,NL,2.4,145.0,674.0,599.0,94.0,183.0,31.0,1.0,13.0,53.0,10.0,13.0,47.0,55.0,0.306,0.372,0.426,0.798,109.0,0.356,114.0,255.0,13.0,18.0,8.0,2.0,1.0,*8,
Brandon Backe,27.0,HOU,NL,0.6,25.0,53.0,45.0,5.0,10.0,2.0,2.0,0.0,6.0,1.0,0.0,3.0,12.0,0.222,0.271,0.356,0.626,62.0,0.315,73.0,16.0,0.0,0.0,5.0,0.0,0.0,1/H,
Brandon Claussen,26.0,CIN,NL,-0.4,29.0,64.0,55.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.091,0.138,0.091,0.229,-38.0,0.113,-83.0,5.0,0.0,0.0,6.0,0.0,0.0,1,
Brandon Duckworth,29.0,HOU,NL,0.1,7.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,329.0,0.722,376.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Brandon Inge,28.0,DET,AL,3.4,160.0,694.0,616.0,75.0,161.0,31.0,9.0,16.0,72.0,7.0,6.0,63.0,140.0,0.261,0.33,0.419,0.749,101.0,0.329,99.0,258.0,14.0,3.0,6.0,6.0,1.0,*5/78,
Brandon Lyon,25.0,ARI,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon McCarthy,21.0,CHW,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Medders,25.0,ARI,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Phillips,24.0,CLE,AL,-0.2,6.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H46D,
Brandon Puffer,29.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brandon Watson*,23.0,WSN,NL,0.1,25.0,48.0,40.0,8.0,7.0,1.0,1.0,1.0,5.0,0.0,2.0,4.0,8.0,0.175,0.25,0.325,0.575,53.0,0.251,52.0,13.0,0.0,0.0,4.0,0.0,0.0,H7/8,
Brandon Webb,26.0,ARI,NL,-0.5,31.0,76.0,62.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.0,0.097,0.111,0.097,0.208,-45.0,0.111,-106.0,6.0,0.0,0.0,13.0,0.0,0.0,1,
Brayan Peña#,23.0,ATL,NL,-0.7,18.0,40.0,39.0,2.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.179,0.2,0.231,0.431,13.0,0.179,-23.0,9.0,1.0,0.0,0.0,0.0,1.0,2/H,
Brendan Donnelly,33.0,LAA,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brendan Harris,24.0,WSN,NL,0.1,4.0,10.0,9.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,0.4,0.778,1.178,207.0,0.483,206.0,7.0,2.0,1.0,0.0,0.0,0.0,/4H5,
Brent Abernathy,27.0,MIN,AL,-0.2,24.0,79.0,67.0,5.0,16.0,1.0,0.0,1.0,6.0,2.0,0.0,7.0,9.0,0.239,0.316,0.299,0.614,64.0,0.289,58.0,20.0,2.0,1.0,3.0,1.0,0.0,4/7HD,
Bret Boone,36.0,2TM,AL,-2.1,88.0,360.0,326.0,33.0,72.0,15.0,3.0,7.0,37.0,4.0,2.0,28.0,65.0,0.221,0.29,0.35,0.639,73.0,0.286,68.0,114.0,12.0,4.0,1.0,1.0,2.0,4,
Bret Boone,36.0,SEA,AL,-1.1,74.0,302.0,273.0,30.0,63.0,15.0,3.0,7.0,34.0,4.0,2.0,24.0,52.0,0.231,0.299,0.385,0.684,85.0,0.303,81.0,105.0,9.0,3.0,1.0,1.0,2.0,4,
Bret Boone,36.0,MIN,AL,-1.1,14.0,58.0,53.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,0.17,0.241,0.17,0.411,12.0,0.199,0.0,9.0,3.0,1.0,0.0,0.0,0.0,4,
Brett Myers,24.0,PHI,NL,0.0,33.0,80.0,65.0,1.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,19.0,0.154,0.203,0.169,0.372,-3.0,0.177,-45.0,11.0,1.0,0.0,11.0,0.0,0.0,1,
Brett Tomko,32.0,SFG,NL,0.0,31.0,67.0,55.0,3.0,9.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,22.0,0.164,0.193,0.182,0.375,-1.0,0.175,-44.0,10.0,0.0,0.0,10.0,0.0,0.0,1,
Brian Anderson,23.0,CHW,AL,0.1,13.0,35.0,34.0,3.0,6.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,12.0,0.176,0.176,0.382,0.559,41.0,0.24,21.0,13.0,2.0,0.0,1.0,0.0,0.0,/78H9,
Brian Bruney,23.0,ARI,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Cooper,30.0,SFG,NL,0.1,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,163.0,0.455,178.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Dallimore,31.0,SFG,NL,-0.1,7.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.429,9.0,0.179,-20.0,2.0,1.0,0.0,0.0,0.0,0.0,/H46,
Brian Daubach*,33.0,NYM,NL,-0.1,15.0,34.0,25.0,4.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,7.0,5.0,0.12,0.324,0.32,0.644,72.0,0.288,63.0,8.0,2.0,1.0,0.0,1.0,1.0,/H3D,
Brian Falkenborg,27.0,SDP,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Fuentes*,29.0,COL,NL,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Brian Giles*,34.0,SDP,NL,4.9,158.0,674.0,545.0,92.0,164.0,38.0,8.0,15.0,83.0,13.0,5.0,119.0,64.0,0.301,0.423,0.483,0.905,147.0,0.402,153.0,263.0,14.0,2.0,0.0,8.0,9.0,*98/H7,MVP-9
Brian Jordan,38.0,ATL,NL,-0.1,76.0,251.0,231.0,25.0,57.0,8.0,2.0,3.0,24.0,2.0,0.0,14.0,46.0,0.247,0.295,0.338,0.632,65.0,0.3,67.0,78.0,5.0,3.0,0.0,3.0,0.0,79H,
Brian Lawrence,29.0,SDP,NL,-0.4,31.0,69.0,59.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,29.0,0.085,0.113,0.085,0.198,-45.0,0.095,-88.0,5.0,2.0,0.0,7.0,1.0,0.0,1,
Brian McCann*,21.0,ATL,NL,0.3,59.0,204.0,180.0,20.0,50.0,7.0,0.0,5.0,23.0,1.0,1.0,18.0,26.0,0.278,0.345,0.4,0.745,95.0,0.323,85.0,72.0,5.0,1.0,4.0,1.0,5.0,2/H,
Brian Meadows,29.0,PIT,NL,0.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Moehler,33.0,FLA,NL,-0.3,36.0,47.0,40.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,0.075,0.119,0.1,0.219,-40.0,0.105,-85.0,4.0,0.0,1.0,5.0,0.0,0.0,1,
Brian Myrow*,28.0,LAD,NL,0.0,19.0,25.0,20.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.2,0.36,0.25,0.61,66.0,0.301,72.0,5.0,0.0,0.0,0.0,0.0,0.0,H/3,
Brian Roberts#,27.0,BAL,AL,7.3,143.0,640.0,561.0,92.0,176.0,45.0,7.0,18.0,73.0,27.0,10.0,67.0,83.0,0.314,0.387,0.515,0.903,139.0,0.397,143.0,289.0,6.0,3.0,5.0,4.0,5.0,*4/H,"AS,MVP-18"
Brian Schneider*,28.0,WSN,NL,2.0,116.0,408.0,369.0,38.0,99.0,20.0,1.0,10.0,44.0,1.0,0.0,29.0,48.0,0.268,0.33,0.409,0.739,97.0,0.331,97.0,151.0,10.0,6.0,2.0,2.0,7.0,*2/H,
Brian Shackelford*,28.0,CIN,NL,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Shouse*,36.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bronson Arroyo,28.0,BOS,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bruce Chen*,28.0,BAL,AL,0.1,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,130.0,0.403,148.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Bryan Bullington,24.0,PIT,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bubba Crosby*,28.0,NYY,AL,-0.4,76.0,103.0,98.0,15.0,27.0,0.0,1.0,1.0,6.0,4.0,1.0,4.0,14.0,0.276,0.304,0.327,0.63,70.0,0.293,68.0,32.0,1.0,0.0,1.0,0.0,0.0,89H/7D,
Buddy Carlyle*,27.0,LAD,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Buddy Groom*,39.0,2TM,2LG,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Buddy Groom*,39.0,NYY,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Buddy Groom*,39.0,ARI,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Byung-Hyun Kim,26.0,COL,NL,-0.4,39.0,45.0,38.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.079,0.122,0.079,0.201,-48.0,0.101,-103.0,3.0,0.0,0.0,4.0,1.0,0.0,1,
C.J. Nitkowski*,32.0,WSN,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
C.J. Wilson*,24.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Cal Eldred,37.0,STL,NL,0.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Calvin Pickering*,28.0,KCR,AL,-0.2,7.0,31.0,27.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,14.0,0.148,0.226,0.259,0.485,30.0,0.25,39.0,7.0,0.0,0.0,0.0,1.0,0.0,/D,
Carl Crawford*,23.0,TBD,AL,4.4,156.0,687.0,644.0,101.0,194.0,33.0,15.0,15.0,81.0,46.0,8.0,27.0,84.0,0.301,0.331,0.469,0.8,112.0,0.356,109.0,302.0,11.0,5.0,5.0,6.0,1.0,*7/8HD,
Carl Everett#,34.0,CHW,AL,0.0,135.0,547.0,490.0,58.0,123.0,17.0,2.0,23.0,87.0,4.0,5.0,42.0,99.0,0.251,0.311,0.435,0.745,94.0,0.324,90.0,213.0,11.0,5.0,0.0,10.0,2.0,D7/9H,
Carl Pavano,29.0,NYY,AL,-0.1,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Baerga#,36.0,WSN,NL,-0.5,93.0,174.0,158.0,18.0,40.0,7.0,0.0,2.0,19.0,0.0,0.0,7.0,17.0,0.253,0.318,0.335,0.653,76.0,0.303,76.0,53.0,4.0,8.0,1.0,0.0,0.0,H53/4D,
Carlos Beltrán#,28.0,NYM,NL,2.9,151.0,650.0,582.0,83.0,155.0,34.0,2.0,16.0,78.0,17.0,6.0,56.0,96.0,0.266,0.33,0.414,0.744,97.0,0.342,102.0,241.0,9.0,2.0,4.0,6.0,5.0,*8/H,AS
Carlos Delgado*,33.0,FLA,NL,2.8,144.0,616.0,521.0,81.0,157.0,41.0,3.0,33.0,115.0,0.0,0.0,72.0,121.0,0.301,0.399,0.582,0.981,161.0,0.415,161.0,303.0,16.0,17.0,0.0,6.0,20.0,*3/HD,MVP-6
Carlos Guillén#,29.0,DET,AL,2.5,87.0,361.0,334.0,48.0,107.0,15.0,4.0,5.0,23.0,2.0,3.0,24.0,45.0,0.32,0.368,0.434,0.803,116.0,0.363,124.0,145.0,9.0,2.0,0.0,1.0,3.0,6D/H,
Carlos Lee,29.0,MIL,NL,1.0,162.0,688.0,618.0,85.0,164.0,41.0,0.0,32.0,114.0,13.0,4.0,57.0,87.0,0.265,0.324,0.487,0.811,110.0,0.356,109.0,301.0,8.0,2.0,0.0,11.0,7.0,*7,"AS,MVP-17,SS"
Carlos Peña*,27.0,DET,AL,0.1,79.0,295.0,260.0,37.0,61.0,9.0,0.0,18.0,44.0,0.0,1.0,31.0,95.0,0.235,0.325,0.477,0.802,113.0,0.343,109.0,124.0,3.0,4.0,0.0,0.0,2.0,3D/H,
Carlos Silva,26.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Zambrano#,24.0,CHC,NL,0.9,33.0,84.0,80.0,8.0,24.0,6.0,2.0,1.0,6.0,0.0,0.0,0.0,25.0,0.3,0.3,0.463,0.763,93.0,0.326,83.0,37.0,2.0,0.0,4.0,0.0,0.0,1/H,
Carmen Cali*,26.0,STL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Casey Blake,31.0,CLE,AL,2.0,147.0,583.0,523.0,72.0,126.0,32.0,1.0,23.0,58.0,4.0,5.0,43.0,116.0,0.241,0.308,0.438,0.746,99.0,0.329,101.0,229.0,9.0,10.0,2.0,5.0,3.0,*9/53H,
Casey Fossum*,27.0,TBD,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-254.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Casey Kotchman*,22.0,LAA,AL,0.3,47.0,143.0,126.0,16.0,35.0,5.0,0.0,7.0,22.0,1.0,1.0,15.0,18.0,0.278,0.352,0.484,0.836,122.0,0.36,120.0,61.0,3.0,0.0,1.0,1.0,0.0,3DH,
CC Sabathia*,24.0,CLE,AL,0.2,2.0,6.0,6.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.333,0.333,1.0,1.333,242.0,0.538,247.0,6.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Allen,30.0,TEX,AL,-0.3,21.0,56.0,53.0,5.0,15.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,13.0,0.283,0.309,0.34,0.649,69.0,0.293,69.0,18.0,2.0,0.0,1.0,0.0,0.0,D/H79,
Chad Bentz,25.0,FLA,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chad Cordero,23.0,WSN,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5,MVP-14"
Chad Fox,34.0,CHC,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Harville,28.0,HOU,NL,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Moeller,30.0,MIL,NL,-1.5,66.0,216.0,199.0,23.0,41.0,9.0,1.0,7.0,23.0,0.0,0.0,13.0,48.0,0.206,0.257,0.367,0.624,62.0,0.271,47.0,73.0,9.0,1.0,2.0,1.0,1.0,2/H,
Chad Orvella,24.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Qualls,26.0,HOU,NL,0.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Tracy*,25.0,ARI,NL,3.6,145.0,553.0,503.0,73.0,155.0,34.0,4.0,27.0,72.0,3.0,1.0,35.0,78.0,0.308,0.359,0.553,0.911,132.0,0.39,131.0,278.0,10.0,8.0,1.0,6.0,4.0,39H/7D,
Chan Ho Park,32.0,2TM,2LG,0.2,12.0,23.0,19.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.263,0.263,0.263,0.526,43.0,0.287,57.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Chan Ho Park,32.0,TEX,AL,0.1,2.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.4,0.4,0.8,110.0,0.362,113.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Chan Ho Park,32.0,SDP,NL,0.2,10.0,18.0,14.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.214,0.214,0.214,0.429,18.0,0.26,36.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Charles Gipson,32.0,HOU,NL,0.0,19.0,14.0,11.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.182,0.25,0.273,0.523,37.0,0.218,12.0,3.0,0.0,0.0,2.0,0.0,0.0,/H789,
Charles Johnson,33.0,TBD,AL,0.1,19.0,55.0,46.0,5.0,9.0,4.0,0.0,0.0,5.0,0.0,0.0,9.0,11.0,0.196,0.327,0.283,0.61,67.0,0.287,67.0,13.0,2.0,0.0,0.0,0.0,0.0,2,
Charles Thomas*,26.0,OAK,AL,-0.4,30.0,55.0,46.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,0.109,0.255,0.109,0.363,3.0,0.208,15.0,5.0,0.0,4.0,0.0,0.0,0.0,7/89H,
Charlton Jimerson,25.0,HOU,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/8,
Chase Utley*,26.0,PHI,NL,7.3,147.0,628.0,543.0,93.0,158.0,39.0,6.0,28.0,105.0,16.0,3.0,69.0,109.0,0.291,0.376,0.54,0.915,132.0,0.401,135.0,293.0,10.0,9.0,0.0,7.0,5.0,*4/3H,MVP-13
Chien-Ming Wang,25.0,NYY,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chin-Feng Chen,27.0,LAD,NL,0.1,7.0,8.0,8.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.25,0.25,0.25,0.5,33.0,0.228,18.0,2.0,0.0,0.0,0.0,0.0,0.0,/H7,
Chin-hui Tsao,24.0,COL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chip Ambres,25.0,KCR,AL,-0.2,53.0,167.0,145.0,25.0,35.0,8.0,0.0,4.0,9.0,3.0,2.0,16.0,32.0,0.241,0.323,0.379,0.702,88.0,0.329,97.0,55.0,5.0,2.0,3.0,1.0,1.0,87H/D,
Chipper Jones#,33.0,ATL,NL,4.1,109.0,432.0,358.0,66.0,106.0,30.0,0.0,21.0,72.0,5.0,1.0,72.0,56.0,0.296,0.412,0.556,0.968,151.0,0.423,157.0,199.0,9.0,0.0,0.0,2.0,5.0,5/H,
Chone Figgins#,27.0,LAA,AL,3.9,158.0,720.0,642.0,113.0,186.0,25.0,10.0,8.0,57.0,62.0,17.0,64.0,101.0,0.29,0.352,0.397,0.749,101.0,0.353,108.0,255.0,9.0,0.0,9.0,5.0,1.0,5847/9D6H,MVP-17
Choo Freeman,25.0,COL,NL,0.0,18.0,22.0,22.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.273,0.273,0.409,0.682,68.0,0.295,55.0,9.0,0.0,0.0,0.0,0.0,0.0,H/8,
Chris Aguila,26.0,FLA,NL,-0.4,65.0,81.0,78.0,11.0,19.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,19.0,0.244,0.272,0.282,0.554,50.0,0.249,43.0,22.0,0.0,0.0,0.0,0.0,0.0,H79/8,
Chris Booker,28.0,CIN,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
