Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Juden,25.0,MON,NL,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Kent,28.0,2TM,2LG,2.4,128.0,477.0,437.0,61.0,124.0,27.0,1.0,12.0,55.0,6.0,4.0,31.0,78.0,0.284,0.33,0.432,0.762,101.0,0.343,102.0,189.0,8.0,2.0,1.0,6.0,1.0,53/4DH,
Jeff Kent,28.0,NYM,NL,1.7,89.0,361.0,335.0,45.0,97.0,20.0,1.0,9.0,39.0,4.0,3.0,21.0,56.0,0.29,0.331,0.436,0.766,105.0,0.347,108.0,146.0,7.0,1.0,1.0,3.0,1.0,5,
Jeff Kent,28.0,CLE,AL,0.7,39.0,116.0,102.0,16.0,27.0,7.0,0.0,3.0,16.0,2.0,1.0,10.0,22.0,0.265,0.328,0.422,0.749,89.0,0.334,87.0,43.0,1.0,1.0,0.0,3.0,0.0,3/45DH,
Jeff King,31.0,PIT,NL,3.3,155.0,672.0,591.0,91.0,160.0,36.0,4.0,30.0,111.0,15.0,1.0,70.0,95.0,0.271,0.346,0.497,0.843,117.0,0.376,116.0,294.0,17.0,2.0,1.0,8.0,3.0,345/H,
Jeff Manto,31.0,2TM,AL,-0.2,43.0,120.0,102.0,15.0,20.0,6.0,1.0,3.0,10.0,0.0,1.0,17.0,24.0,0.196,0.317,0.363,0.679,72.0,0.312,73.0,37.0,2.0,1.0,0.0,0.0,0.0,5/H46D37,
Jeff Manto,31.0,BOS,AL,0.1,22.0,57.0,48.0,8.0,10.0,3.0,1.0,2.0,6.0,0.0,0.0,8.0,12.0,0.208,0.333,0.438,0.771,93.0,0.356,99.0,21.0,0.0,1.0,0.0,0.0,0.0,5/46H3,
Jeff Manto,31.0,SEA,AL,-0.3,21.0,63.0,54.0,7.0,10.0,3.0,0.0,1.0,4.0,0.0,1.0,9.0,12.0,0.185,0.302,0.296,0.598,53.0,0.272,50.0,16.0,2.0,0.0,0.0,0.0,0.0,5/HD7,
Jeff Montgomery,34.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Jeff Parrett,34.0,2TM,NL,0.0,51.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-1.0,0.238,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Parrett,34.0,STL,NL,0.0,33.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-1.0,0.238,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Parrett,34.0,PHI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Reboulet,32.0,MIN,AL,-0.8,107.0,266.0,234.0,20.0,52.0,9.0,0.0,0.0,23.0,4.0,2.0,25.0,34.0,0.222,0.298,0.261,0.558,43.0,0.265,37.0,61.0,10.0,1.0,4.0,2.0,1.0,654H3/9D7,
Jeff Reed*,33.0,COL,NL,1.0,116.0,395.0,341.0,34.0,97.0,20.0,1.0,8.0,37.0,2.0,2.0,43.0,65.0,0.284,0.365,0.419,0.784,90.0,0.361,93.0,143.0,8.0,2.0,6.0,3.0,8.0,*2/H,
Jeff Shaw,29.0,CIN,NL,0.0,78.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-51.0,0.119,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Tabaka,32.0,HOU,NL,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeffrey Hammonds,25.0,BAL,AL,0.0,71.0,282.0,248.0,38.0,56.0,10.0,1.0,9.0,27.0,3.0,3.0,23.0,53.0,0.226,0.301,0.383,0.684,72.0,0.318,76.0,95.0,7.0,4.0,6.0,1.0,1.0,79/H8D,
Jermaine Allensworth,24.0,PIT,NL,-0.4,61.0,260.0,229.0,32.0,60.0,9.0,3.0,4.0,31.0,11.0,6.0,23.0,50.0,0.262,0.337,0.38,0.717,87.0,0.339,94.0,87.0,2.0,4.0,2.0,2.0,0.0,8/H,
Jermaine Dye,22.0,ATL,NL,0.1,98.0,306.0,292.0,32.0,82.0,16.0,0.0,12.0,37.0,1.0,4.0,8.0,67.0,0.281,0.304,0.459,0.763,94.0,0.339,95.0,134.0,11.0,3.0,0.0,3.0,0.0,97/H8,ROY-6
Jerome Walton,30.0,ATL,NL,0.6,37.0,55.0,47.0,9.0,16.0,5.0,0.0,1.0,4.0,0.0,0.0,5.0,10.0,0.34,0.389,0.511,0.9,131.0,0.387,125.0,24.0,1.0,0.0,1.0,2.0,0.0,7H/98,
Jeromy Burnitz*,27.0,2TM,AL,1.1,94.0,239.0,200.0,38.0,53.0,14.0,0.0,9.0,40.0,4.0,1.0,33.0,47.0,0.265,0.377,0.47,0.847,113.0,0.371,109.0,94.0,4.0,4.0,0.0,2.0,2.0,H9D87,
Jeromy Burnitz*,27.0,CLE,AL,1.2,71.0,155.0,128.0,30.0,36.0,10.0,0.0,7.0,26.0,2.0,1.0,25.0,31.0,0.281,0.406,0.523,0.93,135.0,0.403,133.0,67.0,3.0,2.0,0.0,0.0,1.0,H9D7/8,
Jeromy Burnitz*,27.0,MIL,AL,-0.1,23.0,84.0,72.0,8.0,17.0,4.0,0.0,2.0,14.0,2.0,0.0,8.0,16.0,0.236,0.321,0.375,0.696,74.0,0.312,63.0,27.0,1.0,2.0,0.0,2.0,1.0,9/8H,
Jerry Brooks,29.0,FLA,NL,0.1,8.0,7.0,5.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.4,0.571,0.8,1.371,263.0,0.564,257.0,4.0,0.0,1.0,0.0,0.0,0.0,/H93,
Jerry Dipoto,28.0,NYM,NL,0.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jerry Goff*,32.0,HOU,NL,0.0,1.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,0.5,1.25,1.75,360.0,0.73,381.0,5.0,0.0,0.0,0.0,0.0,0.0,/2,
Jerry Spradlin#,29.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jesse Levis*,28.0,MIL,AL,0.7,104.0,274.0,233.0,27.0,55.0,6.0,1.0,1.0,21.0,0.0,0.0,38.0,15.0,0.236,0.348,0.283,0.631,61.0,0.317,71.0,66.0,7.0,2.0,1.0,0.0,0.0,2H/D,
Jesús Tavárez#,25.0,FLA,NL,-0.1,98.0,124.0,114.0,14.0,25.0,3.0,0.0,0.0,6.0,5.0,1.0,7.0,18.0,0.219,0.264,0.246,0.51,38.0,0.273,47.0,28.0,2.0,0.0,3.0,0.0,0.0,H879,
Jim Bruske,31.0,LAD,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Bullinger,30.0,CHC,NL,0.7,38.0,41.0,32.0,8.0,8.0,3.0,0.0,2.0,6.0,0.0,0.0,5.0,11.0,0.25,0.368,0.531,0.9,133.0,0.391,133.0,17.0,0.0,1.0,3.0,0.0,0.0,1/H,
Jim Dougherty,28.0,HOU,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Edmonds*,26.0,CAL,AL,5.0,114.0,483.0,431.0,73.0,131.0,28.0,3.0,27.0,66.0,4.0,0.0,46.0,101.0,0.304,0.375,0.571,0.946,137.0,0.402,132.0,246.0,8.0,4.0,0.0,2.0,2.0,*8/HD,
Jim Eisenreich*,37.0,PHI,NL,2.9,113.0,373.0,338.0,45.0,122.0,24.0,3.0,3.0,41.0,11.0,1.0,31.0,32.0,0.361,0.413,0.476,0.889,136.0,0.407,142.0,161.0,7.0,1.0,0.0,3.0,9.0,97H/8,
Jim Leyritz,32.0,NYY,AL,0.5,88.0,309.0,265.0,23.0,70.0,10.0,0.0,7.0,40.0,2.0,0.0,30.0,68.0,0.264,0.355,0.381,0.736,86.0,0.335,83.0,101.0,11.0,9.0,2.0,3.0,3.0,25DH/374,
Jim Poole*,30.0,SFG,NL,0.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Tatum,28.0,2TM,2LG,-0.2,7.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.091,0.091,0.091,0.182,-53.0,0.082,-83.0,1.0,0.0,0.0,0.0,0.0,0.0,/H5,
Jim Tatum,28.0,BOS,AL,-0.2,2.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.125,0.25,-36.0,0.113,-66.0,1.0,0.0,0.0,0.0,0.0,0.0,/5,
Jim Tatum,28.0,SDP,NL,-0.1,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
Jim Thome*,25.0,CLE,AL,7.5,151.0,636.0,505.0,122.0,157.0,28.0,5.0,38.0,116.0,2.0,2.0,123.0,141.0,0.311,0.45,0.612,1.062,167.0,0.458,172.0,309.0,13.0,6.0,0.0,2.0,8.0,*5/HD,"MVP-15,SS"
Jody Reed,33.0,SDP,NL,-1.3,146.0,568.0,495.0,45.0,121.0,20.0,0.0,2.0,49.0,2.0,5.0,59.0,53.0,0.244,0.325,0.297,0.622,71.0,0.286,67.0,147.0,15.0,3.0,5.0,6.0,8.0,*4/H,
Joe Ayrault,24.0,ATL,NL,0.0,7.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.333,0.2,0.533,43.0,0.274,45.0,1.0,1.0,1.0,0.0,0.0,0.0,/2,
Joe Boever,35.0,PIT,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Borowski,25.0,ATL,NL,-0.1,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-267.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Joe Carter,36.0,TOR,AL,-0.5,157.0,682.0,625.0,84.0,158.0,35.0,7.0,30.0,107.0,7.0,6.0,44.0,106.0,0.253,0.306,0.475,0.782,95.0,0.339,91.0,297.0,12.0,7.0,0.0,6.0,2.0,*73D,AS
Joe Girardi,31.0,NYY,AL,1.1,124.0,471.0,422.0,55.0,124.0,22.0,3.0,2.0,45.0,13.0,4.0,30.0,55.0,0.294,0.346,0.374,0.72,82.0,0.336,84.0,158.0,11.0,5.0,11.0,3.0,1.0,*2H/D,
Joe Oliver,30.0,CIN,NL,0.6,106.0,325.0,289.0,31.0,70.0,12.0,1.0,11.0,46.0,2.0,0.0,28.0,54.0,0.242,0.311,0.405,0.715,87.0,0.322,82.0,117.0,8.0,2.0,3.0,3.0,6.0,2H/379,
Joe Orsulak*,34.0,FLA,NL,-1.1,120.0,234.0,217.0,23.0,48.0,6.0,1.0,2.0,19.0,1.0,1.0,16.0,38.0,0.221,0.274,0.286,0.559,50.0,0.252,39.0,62.0,4.0,0.0,0.0,1.0,1.0,H798/3,
Joe Randa,26.0,KCR,AL,1.3,110.0,370.0,337.0,36.0,102.0,24.0,1.0,6.0,47.0,13.0,4.0,26.0,47.0,0.303,0.351,0.433,0.784,98.0,0.351,96.0,146.0,10.0,1.0,2.0,4.0,4.0,5H4/3D,
Joe Siddall*,28.0,FLA,NL,-0.4,18.0,49.0,47.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,0.149,0.184,0.17,0.354,-4.0,0.184,-10.0,8.0,0.0,0.0,0.0,0.0,0.0,2/H,
Joe Vitiello,26.0,KCR,AL,-0.2,85.0,301.0,257.0,29.0,62.0,15.0,1.0,8.0,40.0,2.0,0.0,38.0,69.0,0.241,0.342,0.401,0.743,89.0,0.35,96.0,103.0,12.0,3.0,0.0,3.0,2.0,DH/39,
Joel Adamson*,24.0,FLA,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Cora#,31.0,SEA,AL,1.0,144.0,583.0,530.0,90.0,154.0,37.0,6.0,6.0,45.0,5.0,5.0,35.0,32.0,0.291,0.34,0.417,0.757,91.0,0.337,90.0,221.0,9.0,7.0,6.0,5.0,1.0,*4H/5,
Joey Eischen*,26.0,LAD,NL,-0.1,28.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joey Hamilton,25.0,SDP,NL,0.0,34.0,81.0,68.0,7.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,32.0,0.162,0.186,0.235,0.421,13.0,0.188,-20.0,16.0,1.0,0.0,11.0,0.0,0.0,1,
John Briscoe,28.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
John Burke#,26.0,COL,NL,0.1,11.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,144.0,0.45,154.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
John Burkett,31.0,FLA,NL,0.0,24.0,55.0,52.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.173,0.173,0.212,0.385,2.0,0.17,-27.0,11.0,0.0,0.0,3.0,0.0,0.0,1,
John Cangelosi#,33.0,HOU,NL,1.4,108.0,313.0,262.0,49.0,69.0,11.0,4.0,1.0,16.0,17.0,9.0,44.0,41.0,0.263,0.378,0.347,0.726,101.0,0.35,114.0,91.0,4.0,5.0,1.0,1.0,0.0,7H8,
John Cummings*,27.0,LAD,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Ericks,28.0,PIT,NL,-0.1,28.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
John Flaherty,28.0,2TM,2LG,1.5,119.0,444.0,416.0,40.0,118.0,24.0,0.0,13.0,64.0,3.0,3.0,17.0,61.0,0.284,0.314,0.435,0.749,96.0,0.337,96.0,181.0,13.0,3.0,4.0,4.0,2.0,*2/H,
John Flaherty,28.0,DET,AL,0.2,47.0,165.0,152.0,18.0,38.0,12.0,0.0,4.0,23.0,1.0,0.0,8.0,25.0,0.25,0.29,0.408,0.698,74.0,0.319,73.0,62.0,5.0,1.0,3.0,1.0,1.0,2/H,
John Flaherty,28.0,SDP,NL,1.3,72.0,279.0,264.0,22.0,80.0,12.0,0.0,9.0,41.0,2.0,3.0,9.0,36.0,0.303,0.327,0.451,0.778,109.0,0.348,111.0,119.0,8.0,2.0,1.0,3.0,1.0,2/H,
John Franco*,35.0,NYM,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Habyan,32.0,COL,NL,0.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-32.0,0.179,-36.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
John Hope,25.0,PIT,NL,0.0,5.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,5.0,0.229,-42.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
John Hudek#,29.0,HOU,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Jaha,30.0,MIL,AL,4.2,148.0,636.0,543.0,108.0,163.0,28.0,1.0,34.0,118.0,3.0,1.0,85.0,118.0,0.3,0.398,0.543,0.941,133.0,0.419,139.0,295.0,16.0,5.0,0.0,3.0,1.0,3D/H,
John Johnstone,27.0,HOU,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Mabry*,25.0,STL,NL,0.2,151.0,591.0,543.0,63.0,161.0,30.0,2.0,13.0,74.0,3.0,2.0,37.0,84.0,0.297,0.342,0.431,0.773,104.0,0.34,98.0,234.0,21.0,3.0,3.0,5.0,11.0,*39/H7,
John Marzano,33.0,SEA,AL,0.0,41.0,120.0,106.0,8.0,26.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,15.0,0.245,0.316,0.302,0.618,59.0,0.296,59.0,32.0,2.0,4.0,3.0,0.0,0.0,2/H,
John Olerud*,27.0,TOR,AL,2.5,125.0,469.0,398.0,59.0,109.0,25.0,0.0,18.0,61.0,1.0,0.0,60.0,37.0,0.274,0.382,0.472,0.854,116.0,0.377,115.0,188.0,10.0,10.0,0.0,1.0,6.0,3HD,
John Smiley*,31.0,CIN,NL,0.2,35.0,76.0,68.0,1.0,13.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,22.0,0.191,0.236,0.221,0.457,22.0,0.225,11.0,15.0,1.0,0.0,4.0,0.0,0.0,1,
John Smoltz,29.0,ATL,NL,0.4,35.0,98.0,78.0,3.0,17.0,3.0,0.0,1.0,12.0,0.0,0.0,3.0,26.0,0.218,0.253,0.295,0.548,42.0,0.246,12.0,23.0,0.0,1.0,15.0,1.0,0.0,1,"AS,CYA-1,MVP-11"
John Valentin,29.0,BOS,AL,3.1,131.0,606.0,527.0,84.0,156.0,29.0,3.0,13.0,59.0,9.0,10.0,63.0,59.0,0.296,0.374,0.436,0.811,104.0,0.367,110.0,230.0,15.0,7.0,2.0,7.0,0.0,*65/HD,
John Vander Wal*,30.0,COL,NL,0.1,104.0,173.0,151.0,20.0,38.0,6.0,2.0,5.0,31.0,2.0,2.0,19.0,38.0,0.252,0.335,0.417,0.752,81.0,0.337,77.0,63.0,1.0,1.0,0.0,2.0,2.0,H73/9,
John Wehner,29.0,PIT,NL,-0.4,86.0,149.0,139.0,19.0,36.0,9.0,1.0,2.0,13.0,1.0,5.0,8.0,22.0,0.259,0.299,0.381,0.681,76.0,0.289,68.0,53.0,3.0,0.0,2.0,0.0,1.0,H584/792,
John Wetteland,29.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-19"
Johnny Damon*,22.0,KCR,AL,0.5,145.0,566.0,517.0,61.0,140.0,22.0,5.0,6.0,50.0,25.0,5.0,31.0,64.0,0.271,0.313,0.368,0.68,73.0,0.323,74.0,190.0,4.0,3.0,10.0,5.0,3.0,*89/HD,
Johnny Ruffin,24.0,CIN,NL,0.1,49.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,166.0,0.45,174.0,2.0,1.0,0.0,0.0,0.0,0.0,1,
Jon Lieber*,26.0,PIT,NL,0.1,51.0,42.0,36.0,4.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.194,0.256,0.278,0.534,40.0,0.244,21.0,10.0,2.0,0.0,3.0,0.0,0.0,1,
Jon Nunnally*,24.0,KCR,AL,0.7,35.0,104.0,90.0,16.0,19.0,5.0,1.0,5.0,17.0,0.0,0.0,13.0,25.0,0.211,0.308,0.456,0.763,91.0,0.32,76.0,41.0,0.0,0.0,0.0,1.0,2.0,9/H7D,
Jon Zuber*,26.0,PHI,NL,-0.7,30.0,99.0,91.0,7.0,23.0,4.0,0.0,1.0,10.0,1.0,0.0,6.0,11.0,0.253,0.296,0.33,0.626,66.0,0.279,52.0,30.0,3.0,0.0,1.0,1.0,1.0,3H,
Jorge Brito,30.0,COL,NL,-0.2,8.0,18.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.071,0.235,0.071,0.307,-21.0,0.183,-41.0,1.0,0.0,2.0,1.0,0.0,0.0,/2H,
Jorge Fábregas*,26.0,CAL,AL,-0.3,90.0,279.0,254.0,18.0,73.0,6.0,0.0,2.0,26.0,0.0,1.0,17.0,27.0,0.287,0.326,0.335,0.661,70.0,0.303,66.0,85.0,7.0,0.0,3.0,5.0,3.0,2/HD,
Jorge Posada#,25.0,NYY,AL,-0.3,8.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.071,0.133,0.071,0.205,-46.0,0.109,-68.0,1.0,1.0,0.0,0.0,0.0,0.0,/2HD,
Jose Munoz#,28.0,CHW,AL,-0.1,17.0,31.0,27.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.259,0.355,0.259,0.614,63.0,0.329,87.0,7.0,2.0,0.0,0.0,0.0,0.0,/H46D57,
Josh Booty,21.0,FLA,NL,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,169.0,0.45,175.0,1.0,1.0,0.0,0.0,0.0,0.0,/H5,
José Bautista,31.0,SFG,NL,-0.1,37.0,10.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.111,0.111,0.222,-40.0,0.1,-84.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
José Canseco,31.0,BOS,AL,3.0,96.0,432.0,360.0,68.0,104.0,22.0,1.0,28.0,82.0,3.0,1.0,63.0,82.0,0.289,0.4,0.589,0.989,146.0,0.422,144.0,212.0,7.0,6.0,0.0,3.0,3.0,D7/H9,
José Hernández,26.0,CHC,NL,0.2,131.0,363.0,331.0,52.0,80.0,14.0,1.0,10.0,41.0,4.0,0.0,24.0,97.0,0.242,0.293,0.381,0.674,75.0,0.312,73.0,126.0,10.0,1.0,5.0,2.0,4.0,65H/48,
José Herrera*,23.0,OAK,AL,-0.8,108.0,346.0,320.0,44.0,86.0,15.0,1.0,6.0,30.0,8.0,2.0,20.0,59.0,0.269,0.318,0.378,0.696,75.0,0.325,76.0,121.0,5.0,3.0,3.0,0.0,1.0,9H8/D,
José Malavé,25.0,BOS,AL,-0.6,41.0,105.0,102.0,12.0,24.0,3.0,0.0,4.0,17.0,0.0,0.0,2.0,25.0,0.235,0.257,0.382,0.639,59.0,0.285,51.0,39.0,0.0,1.0,0.0,0.0,0.0,9H/7,
José Mercedes,25.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Offerman#,27.0,KCR,AL,2.5,151.0,645.0,561.0,85.0,170.0,33.0,8.0,5.0,47.0,24.0,10.0,74.0,98.0,0.303,0.384,0.417,0.801,104.0,0.359,103.0,234.0,9.0,1.0,7.0,2.0,3.0,346/H8,
José Paniagua,22.0,MON,NL,-0.1,13.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.154,0.0,0.154,-55.0,0.11,-80.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Parra,23.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Valentín#,26.0,MIL,AL,3.9,154.0,628.0,552.0,90.0,143.0,33.0,7.0,24.0,95.0,17.0,4.0,66.0,145.0,0.259,0.336,0.475,0.811,100.0,0.348,90.0,262.0,4.0,0.0,6.0,4.0,9.0,*6/H,
José Vizcaíno#,28.0,2TM,2LG,2.3,144.0,593.0,542.0,70.0,161.0,17.0,8.0,1.0,45.0,15.0,7.0,35.0,82.0,0.297,0.341,0.363,0.705,87.0,0.335,94.0,197.0,8.0,3.0,10.0,3.0,0.0,*4/H6D,
José Vizcaíno#,28.0,NYM,NL,2.0,96.0,402.0,363.0,47.0,110.0,12.0,6.0,1.0,32.0,9.0,5.0,28.0,58.0,0.303,0.356,0.377,0.733,99.0,0.348,109.0,137.0,6.0,3.0,6.0,2.0,0.0,4/H,
José Vizcaíno#,28.0,CLE,AL,0.3,48.0,191.0,179.0,23.0,51.0,5.0,2.0,0.0,13.0,6.0,2.0,7.0,24.0,0.285,0.31,0.335,0.645,65.0,0.307,66.0,60.0,2.0,0.0,4.0,1.0,0.0,4/6DH,
Juan Castro,24.0,LAD,NL,-0.9,70.0,146.0,132.0,16.0,26.0,5.0,3.0,0.0,5.0,1.0,0.0,10.0,27.0,0.197,0.254,0.28,0.534,46.0,0.251,38.0,37.0,3.0,0.0,4.0,0.0,0.0,65H/47,
Juan González,26.0,TEX,AL,3.8,134.0,592.0,541.0,89.0,170.0,33.0,2.0,47.0,144.0,2.0,0.0,45.0,82.0,0.314,0.368,0.643,1.011,145.0,0.427,144.0,348.0,10.0,3.0,0.0,3.0,12.0,9D,"MVP-1,SS"
Juan Samuel,35.0,TOR,AL,0.4,69.0,207.0,188.0,34.0,48.0,8.0,3.0,8.0,26.0,9.0,1.0,15.0,65.0,0.255,0.319,0.457,0.776,95.0,0.351,93.0,86.0,2.0,3.0,0.0,1.0,0.0,DH39/78,
Julio Franco,37.0,CLE,AL,3.0,112.0,499.0,432.0,72.0,139.0,20.0,1.0,14.0,76.0,8.0,8.0,61.0,82.0,0.322,0.407,0.47,0.877,123.0,0.389,127.0,203.0,14.0,3.0,0.0,3.0,2.0,3D/H,
