Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bob Wickman,32.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bobby Abreu*,27.0,PHI,NL,5.2,162.0,704.0,588.0,118.0,170.0,48.0,4.0,31.0,110.0,36.0,14.0,106.0,137.0,0.289,0.393,0.543,0.936,142.0,0.402,143.0,319.0,13.0,1.0,0.0,9.0,11.0,*9/H,MVP-16
Bobby Bonilla#,38.0,STL,NL,-1.0,93.0,198.0,174.0,17.0,37.0,7.0,0.0,5.0,21.0,1.0,1.0,23.0,53.0,0.213,0.308,0.339,0.647,68.0,0.289,61.0,59.0,4.0,1.0,0.0,0.0,3.0,H3/97D1,
Bobby Chouinard,29.0,COL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bobby Estalella,26.0,2TM,2LG,0.4,32.0,111.0,97.0,12.0,19.0,5.0,1.0,3.0,10.0,0.0,0.0,12.0,30.0,0.196,0.297,0.361,0.658,75.0,0.303,77.0,35.0,2.0,2.0,0.0,0.0,2.0,2/H,
Bobby Estalella,26.0,SFG,NL,0.4,29.0,105.0,93.0,11.0,19.0,5.0,1.0,3.0,10.0,0.0,0.0,11.0,28.0,0.204,0.295,0.376,0.672,78.0,0.306,80.0,35.0,2.0,1.0,0.0,0.0,2.0,2/H,
Bobby Estalella,26.0,NYY,AL,0.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-1.0,0.243,31.0,0.0,0.0,1.0,0.0,0.0,0.0,/2,
Bobby Higginson*,30.0,DET,AL,3.4,147.0,634.0,541.0,84.0,150.0,28.0,6.0,17.0,71.0,20.0,12.0,80.0,65.0,0.277,0.367,0.445,0.813,120.0,0.357,121.0,241.0,8.0,2.0,1.0,9.0,3.0,*7/D,
Bobby Jones,31.0,SDP,NL,0.0,31.0,62.0,57.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,18.0,0.14,0.183,0.175,0.359,-2.0,0.166,-21.0,10.0,1.0,0.0,2.0,0.0,0.0,1,
Bobby Kielty#,24.0,MIN,AL,0.1,37.0,118.0,104.0,8.0,26.0,8.0,0.0,2.0,14.0,3.0,0.0,8.0,25.0,0.25,0.297,0.385,0.681,78.0,0.331,88.0,40.0,2.0,1.0,0.0,5.0,2.0,978/HD,
Bobby Muñoz,33.0,MON,NL,-0.2,15.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bobby Witt,37.0,ARI,NL,0.1,14.0,13.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.25,0.25,0.25,0.5,26.0,0.222,-2.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Brad Ausmus,32.0,HOU,NL,0.0,128.0,461.0,422.0,45.0,98.0,23.0,4.0,5.0,34.0,4.0,1.0,30.0,64.0,0.232,0.284,0.341,0.625,57.0,0.281,47.0,144.0,13.0,1.0,6.0,2.0,6.0,*2/H,GG
Brad Fullmer*,26.0,TOR,AL,1.1,146.0,573.0,522.0,71.0,143.0,31.0,2.0,18.0,83.0,5.0,2.0,38.0,88.0,0.274,0.326,0.444,0.771,100.0,0.34,98.0,232.0,13.0,6.0,0.0,7.0,8.0,*DH/3,
Brad Penny,23.0,FLA,NL,0.0,29.0,66.0,62.0,5.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,19.0,0.161,0.175,0.21,0.384,1.0,0.169,-26.0,13.0,0.0,0.0,3.0,0.0,0.0,1,
Brad Radke,28.0,MIN,AL,0.1,2.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,165.0,0.447,173.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Brad Thomas*,23.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brad Wilkerson*,24.0,MON,NL,-0.7,47.0,136.0,117.0,11.0,24.0,7.0,2.0,1.0,5.0,2.0,1.0,17.0,41.0,0.205,0.304,0.325,0.628,63.0,0.28,53.0,38.0,2.0,0.0,1.0,1.0,1.0,7H,
Braden Looper,26.0,FLA,NL,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brady Anderson*,37.0,BAL,AL,-0.3,131.0,501.0,430.0,50.0,87.0,12.0,3.0,8.0,45.0,12.0,4.0,60.0,77.0,0.202,0.311,0.3,0.611,66.0,0.286,66.0,129.0,3.0,8.0,2.0,1.0,4.0,*97H/8D,
Brady Clark,28.0,CIN,NL,0.2,89.0,157.0,129.0,22.0,34.0,3.0,0.0,6.0,18.0,4.0,1.0,22.0,16.0,0.264,0.373,0.426,0.799,102.0,0.372,113.0,55.0,6.0,1.0,4.0,1.0,1.0,H79/8D,
Brandon Berger,26.0,KCR,AL,0.3,6.0,18.0,16.0,4.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.313,0.389,0.875,1.264,213.0,0.502,208.0,14.0,0.0,0.0,0.0,0.0,0.0,/7DH,
Brandon Duckworth,25.0,PHI,NL,0.2,11.0,26.0,22.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.227,0.292,0.273,0.564,50.0,0.259,38.0,6.0,1.0,0.0,2.0,0.0,0.0,1,
Brandon Inge,24.0,DET,AL,-0.3,79.0,202.0,189.0,13.0,34.0,11.0,0.0,0.0,15.0,1.0,4.0,9.0,41.0,0.18,0.215,0.238,0.453,24.0,0.212,23.0,45.0,2.0,0.0,2.0,2.0,0.0,2/H,
Brandon Kolb,27.0,MIL,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Larson,25.0,CIN,NL,-0.3,14.0,35.0,33.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.121,0.171,0.182,0.353,-10.0,0.188,-16.0,6.0,1.0,0.0,0.0,0.0,0.0,/5H,
Brent Abernathy,23.0,TBD,AL,1.2,79.0,335.0,304.0,43.0,82.0,17.0,1.0,5.0,33.0,8.0,3.0,27.0,35.0,0.27,0.328,0.382,0.71,90.0,0.328,94.0,116.0,3.0,0.0,3.0,1.0,1.0,4/H,
Brent Butler,23.0,COL,NL,-0.3,53.0,131.0,119.0,17.0,29.0,7.0,1.0,1.0,14.0,1.0,1.0,7.0,7.0,0.244,0.287,0.345,0.631,50.0,0.296,48.0,41.0,4.0,1.0,2.0,2.0,0.0,4H6/5,
Brent Mayne*,33.0,2TM,2LG,-0.3,100.0,359.0,326.0,28.0,93.0,11.0,1.0,2.0,40.0,1.0,2.0,26.0,41.0,0.285,0.334,0.344,0.678,69.0,0.3,59.0,112.0,12.0,1.0,0.0,6.0,5.0,2/H3,
Brent Mayne*,33.0,COL,NL,0.5,49.0,179.0,160.0,15.0,53.0,7.0,0.0,0.0,20.0,0.0,0.0,16.0,24.0,0.331,0.385,0.375,0.76,83.0,0.339,78.0,60.0,4.0,0.0,0.0,3.0,3.0,2/H3,
Brent Mayne*,33.0,KCR,AL,-0.8,51.0,180.0,166.0,13.0,40.0,4.0,1.0,2.0,20.0,1.0,2.0,10.0,17.0,0.241,0.283,0.313,0.597,54.0,0.261,41.0,52.0,8.0,1.0,0.0,3.0,2.0,2/H,
Bret Boone,32.0,SEA,AL,8.8,158.0,690.0,623.0,118.0,206.0,37.0,3.0,37.0,141.0,5.0,5.0,40.0,110.0,0.331,0.372,0.578,0.95,153.0,0.407,155.0,360.0,11.0,9.0,5.0,13.0,5.0,*4/HD,"AS,MVP-3,SS"
Bret Prinz,24.0,ARI,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brett Hinchliffe,26.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brett Jodie,24.0,SDP,NL,0.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Anderson#,29.0,ARI,NL,-0.3,31.0,37.0,37.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.135,0.135,0.216,0.351,-14.0,0.148,-47.0,8.0,2.0,0.0,0.0,0.0,0.0,1/H,
Brian Boehringer#,32.0,2TM,2LG,0.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Boehringer#,32.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Boehringer#,32.0,SFG,NL,0.0,25.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Bohanon*,32.0,COL,NL,0.4,20.0,33.0,31.0,3.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.323,0.344,0.452,0.795,88.0,0.372,102.0,14.0,1.0,0.0,1.0,0.0,0.0,1/H,
Brian Buchanan,27.0,MIN,AL,0.7,69.0,219.0,197.0,28.0,54.0,12.0,0.0,10.0,32.0,1.0,1.0,19.0,58.0,0.274,0.342,0.487,0.83,115.0,0.356,110.0,96.0,2.0,2.0,0.0,1.0,0.0,9DH/7,
Brian Daubach*,29.0,BOS,AL,2.1,122.0,472.0,407.0,54.0,107.0,28.0,3.0,22.0,71.0,1.0,0.0,53.0,108.0,0.263,0.35,0.509,0.859,122.0,0.365,116.0,207.0,10.0,5.0,1.0,6.0,7.0,3/97H,
Brian Fuentes*,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Giles*,30.0,PIT,NL,5.3,160.0,674.0,576.0,116.0,178.0,37.0,7.0,37.0,95.0,13.0,6.0,90.0,67.0,0.309,0.404,0.59,0.994,150.0,0.422,153.0,340.0,10.0,4.0,0.0,4.0,14.0,*78,"AS,MVP-24"
Brian Hunter,30.0,PHI,NL,0.6,83.0,166.0,145.0,22.0,40.0,6.0,0.0,2.0,16.0,14.0,3.0,16.0,25.0,0.276,0.344,0.359,0.702,85.0,0.331,85.0,52.0,3.0,0.0,3.0,2.0,0.0,H78/9D,
Brian Johnson,33.0,LAD,NL,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,35.0,0.222,23.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Brian Jordan,34.0,ATL,NL,4.4,148.0,605.0,560.0,82.0,165.0,32.0,3.0,25.0,97.0,3.0,2.0,31.0,88.0,0.295,0.334,0.496,0.83,109.0,0.365,112.0,278.0,18.0,6.0,0.0,8.0,3.0,*9/HD8,MVP-18
Brian Lawrence,25.0,SDP,NL,-0.1,25.0,29.0,26.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.115,0.111,0.192,0.303,-20.0,0.125,-57.0,5.0,0.0,0.0,2.0,1.0,0.0,1,
Brian Powell,27.0,HOU,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Reith,23.0,CIN,NL,0.1,9.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.25,0.25,0.25,0.5,28.0,0.242,8.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Roberts#,23.0,BAL,AL,-0.3,75.0,292.0,273.0,42.0,69.0,12.0,3.0,2.0,17.0,12.0,3.0,13.0,36.0,0.253,0.284,0.341,0.624,68.0,0.282,60.0,93.0,3.0,0.0,3.0,3.0,0.0,6H4/D,
Brian Rose,25.0,NYM,NL,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.907,500.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Brian Schneider*,24.0,MON,NL,0.4,27.0,48.0,41.0,4.0,13.0,3.0,0.0,1.0,6.0,0.0,0.0,6.0,3.0,0.317,0.396,0.463,0.859,121.0,0.367,115.0,19.0,0.0,0.0,0.0,1.0,1.0,2H,
Brian Simmons#,27.0,TOR,AL,-0.3,60.0,117.0,107.0,8.0,19.0,5.0,0.0,2.0,8.0,1.0,0.0,8.0,26.0,0.178,0.239,0.28,0.52,36.0,0.251,34.0,30.0,0.0,1.0,0.0,1.0,0.0,H78/9D,
Brian Tollberg,28.0,SDP,NL,0.2,18.0,47.0,40.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,0.2,0.238,0.2,0.438,20.0,0.203,-1.0,8.0,0.0,0.0,5.0,0.0,0.0,1,
Britt Reames,27.0,MON,NL,0.2,41.0,24.0,17.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,8.0,0.118,0.286,0.294,0.58,50.0,0.271,40.0,5.0,1.0,0.0,3.0,0.0,0.0,1,
Bronson Arroyo,24.0,PIT,NL,-0.2,23.0,23.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.048,0.087,0.048,0.135,-64.0,0.069,-98.0,1.0,0.0,0.0,0.0,1.0,0.0,1,
Brook Fordyce,31.0,BAL,AL,-0.6,95.0,320.0,292.0,30.0,61.0,18.0,0.0,5.0,19.0,1.0,2.0,21.0,56.0,0.209,0.268,0.322,0.59,59.0,0.27,57.0,94.0,7.0,3.0,3.0,1.0,1.0,2,
Brooks Kieschnick*,29.0,COL,NL,-0.1,35.0,45.0,42.0,5.0,10.0,2.0,1.0,3.0,9.0,0.0,0.0,3.0,13.0,0.238,0.289,0.548,0.837,93.0,0.348,84.0,23.0,1.0,0.0,0.0,0.0,0.0,H/793,
Bruce Aven,29.0,LAD,NL,0.2,21.0,26.0,24.0,3.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.333,0.385,0.542,0.926,145.0,0.434,172.0,13.0,0.0,2.0,0.0,0.0,0.0,H/79,
Bruce Chen*,24.0,2TM,NL,-0.3,26.0,52.0,47.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.128,0.128,0.128,0.255,-32.0,0.114,-77.0,6.0,1.0,0.0,5.0,0.0,0.0,1,
Bruce Chen*,24.0,PHI,NL,-0.2,15.0,31.0,28.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.107,0.107,0.107,0.214,-43.0,0.095,-92.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
Bruce Chen*,24.0,NYM,NL,-0.1,11.0,21.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.158,0.158,0.158,0.316,-16.0,0.14,-54.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
Bryan Rekar,29.0,TBD,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bryce Florie,31.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Bubba Trammell,29.0,SDP,NL,2.2,142.0,546.0,490.0,66.0,128.0,20.0,3.0,25.0,92.0,2.0,2.0,48.0,78.0,0.261,0.33,0.467,0.797,112.0,0.35,115.0,229.0,10.0,4.0,0.0,4.0,2.0,*97H/D,
Bud Smith*,21.0,STL,NL,0.0,15.0,28.0,25.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.16,0.192,0.16,0.352,-7.0,0.164,-38.0,4.0,0.0,0.0,2.0,0.0,0.0,1,ROY-4
Buddy Groom*,35.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Byung-Hyun Kim,22.0,ARI,NL,0.0,74.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-16.0,0.148,-47.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
C.J. Nitkowski*,28.0,2TM,2LG,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
C.J. Nitkowski*,28.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
C.J. Nitkowski*,28.0,NYM,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Cal Ripken Jr.,40.0,BAL,AL,-0.6,128.0,516.0,477.0,43.0,114.0,16.0,0.0,14.0,68.0,0.0,2.0,26.0,63.0,0.239,0.276,0.361,0.637,70.0,0.28,63.0,172.0,15.0,2.0,2.0,9.0,1.0,*5D/H,AS
Calvin Maduro,26.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Calvin Murray,29.0,SFG,NL,1.5,106.0,364.0,326.0,54.0,80.0,14.0,2.0,6.0,25.0,8.0,8.0,32.0,57.0,0.245,0.319,0.356,0.674,80.0,0.313,89.0,116.0,5.0,3.0,3.0,0.0,0.0,8H,
Calvin Pickering*,24.0,2TM,2LG,0.3,21.0,62.0,54.0,4.0,15.0,1.0,0.0,3.0,8.0,0.0,0.0,8.0,15.0,0.278,0.371,0.463,0.834,117.0,0.365,116.0,25.0,4.0,0.0,0.0,0.0,0.0,3/HD,
Calvin Pickering*,24.0,CIN,NL,0.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,28.0,0.222,8.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Calvin Pickering*,24.0,BOS,AL,0.3,17.0,58.0,50.0,4.0,14.0,1.0,0.0,3.0,7.0,0.0,0.0,8.0,13.0,0.28,0.379,0.48,0.859,124.0,0.375,123.0,24.0,4.0,0.0,0.0,0.0,0.0,3/HD,
Carl Everett#,30.0,BOS,AL,1.1,102.0,449.0,409.0,61.0,105.0,24.0,4.0,14.0,58.0,9.0,2.0,27.0,104.0,0.257,0.323,0.438,0.761,98.0,0.337,95.0,179.0,3.0,13.0,0.0,0.0,3.0,8/9DH,
Carl Pavano,25.0,MON,NL,-0.1,8.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.077,0.077,0.077,0.154,-60.0,0.068,-112.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Carlos Almánzar,27.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Carlos Beltrán#,24.0,KCR,AL,6.5,155.0,680.0,617.0,106.0,189.0,32.0,12.0,24.0,101.0,31.0,1.0,52.0,120.0,0.306,0.362,0.514,0.876,123.0,0.397,127.0,317.0,7.0,5.0,1.0,5.0,2.0,*8/D,
Carlos Delgado*,29.0,TOR,AL,4.5,162.0,704.0,574.0,102.0,160.0,31.0,1.0,39.0,102.0,3.0,0.0,111.0,136.0,0.279,0.408,0.54,0.948,146.0,0.407,145.0,310.0,9.0,16.0,0.0,3.0,22.0,*3/H,
Carlos Febles,25.0,KCR,AL,0.0,79.0,317.0,292.0,45.0,69.0,9.0,2.0,8.0,25.0,5.0,2.0,22.0,58.0,0.236,0.291,0.363,0.654,68.0,0.289,57.0,106.0,7.0,1.0,1.0,1.0,0.0,4/H,
Carlos Guillén#,25.0,SEA,AL,3.3,140.0,523.0,456.0,72.0,118.0,21.0,4.0,5.0,53.0,4.0,1.0,53.0,89.0,0.259,0.333,0.355,0.689,87.0,0.32,91.0,162.0,9.0,1.0,7.0,6.0,0.0,*6/HD,
Carlos Hernández*,21.0,HOU,NL,0.1,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,2.0,0.359,105.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Carlos Lee,25.0,CHW,AL,1.5,150.0,605.0,558.0,75.0,150.0,33.0,3.0,24.0,84.0,17.0,7.0,38.0,85.0,0.269,0.321,0.468,0.789,102.0,0.346,99.0,261.0,15.0,6.0,1.0,2.0,2.0,*7D/H,
Carlos Peña*,23.0,TEX,AL,0.3,22.0,72.0,62.0,6.0,16.0,4.0,1.0,3.0,12.0,0.0,0.0,10.0,17.0,0.258,0.361,0.5,0.861,121.0,0.383,126.0,31.0,1.0,0.0,0.0,0.0,0.0,3/HD,
Carlos Zambrano#,20.0,CHC,NL,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Carlton Loewer,27.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Casey Blake,27.0,2TM,AL,0.0,19.0,41.0,37.0,3.0,9.0,1.0,0.0,1.0,4.0,3.0,0.0,4.0,12.0,0.243,0.317,0.351,0.668,78.0,0.33,82.0,13.0,0.0,0.0,0.0,0.0,1.0,/35DH,
Casey Blake,27.0,MIN,AL,0.1,13.0,25.0,22.0,1.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,0.318,0.4,0.364,0.764,104.0,0.344,95.0,8.0,0.0,0.0,0.0,0.0,1.0,/5D3H,
Casey Blake,27.0,BAL,AL,-0.1,6.0,16.0,15.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,0.133,0.188,0.333,0.521,37.0,0.309,63.0,5.0,0.0,0.0,0.0,0.0,0.0,/3DH,
CC Sabathia*,20.0,CLE,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,1.0,0.0,1.0,0.0,0.0,1,ROY-2
Chad Allen,26.0,MIN,AL,0.0,57.0,195.0,175.0,20.0,46.0,13.0,2.0,4.0,20.0,1.0,2.0,19.0,37.0,0.263,0.333,0.429,0.762,99.0,0.345,105.0,75.0,7.0,0.0,0.0,1.0,1.0,D79H,
Chad Bradford,26.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Curtis,32.0,TEX,AL,0.3,38.0,130.0,115.0,24.0,29.0,3.0,0.0,3.0,10.0,7.0,1.0,14.0,21.0,0.252,0.338,0.357,0.695,81.0,0.344,93.0,41.0,3.0,1.0,0.0,0.0,0.0,87/9HD,
Chad Durbin,23.0,KCR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-400.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Chad Fox,30.0,MIL,NL,0.0,61.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chad Hermansen,23.0,PIT,NL,-0.8,22.0,56.0,55.0,5.0,9.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,18.0,0.164,0.179,0.291,0.469,17.0,0.192,-5.0,16.0,0.0,0.0,0.0,0.0,0.0,9/8H,
Chad Hutchinson,24.0,STL,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chad Kreuter#,36.0,LAD,NL,1.3,73.0,234.0,191.0,21.0,41.0,11.0,1.0,6.0,17.0,0.0,0.0,41.0,52.0,0.215,0.355,0.377,0.732,97.0,0.331,99.0,72.0,5.0,1.0,0.0,1.0,2.0,2/HD,
Chad Meyers,25.0,CHC,NL,0.1,18.0,23.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.118,0.348,0.118,0.465,32.0,0.245,50.0,2.0,0.0,4.0,0.0,0.0,0.0,H/4785,
Chad Moeller,26.0,ARI,NL,-0.1,25.0,63.0,56.0,8.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,12.0,0.232,0.306,0.321,0.628,58.0,0.291,53.0,18.0,2.0,0.0,1.0,0.0,1.0,2/H,
Chad Mottola,29.0,FLA,NL,-0.2,5.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.2,-40.0,0.141,-40.0,0.0,0.0,0.0,0.0,1.0,0.0,/978H,
Chad Paronto,25.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
