Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
40,Raymond Macias,TOR,25,D,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
15,Raymond Sawada,TEX,26,F,26,6,10,16,19,-13.0,3,0,1,0.231,0.385,0.615,57.0,10.5%
35,Reid Boucher,ALB,18,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
1,Rhett Rakhshani,BRI,23,F,49,20,29,49,42,25.0,8,0,3,0.408,0.592,1.0,120.0,16.7%
17,Rich Clune,MCH,24,F,56,6,9,15,253,-1.0,0,0,1,0.107,0.161,0.268,68.0,8.8%
31,Richard Bachman,TEX,24,G,15,0,2,2,0,,0,0,0,0.0,0.133,0.133,,
5,Richard Panik,NOR,20,F,64,19,22,41,62,13.0,7,0,1,0.297,0.344,0.641,108.0,17.6%
38,Richard Petiot,NOR,29,D,6,0,0,0,7,5.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
14,Rick Schofield,SYR,24,F,73,8,9,17,28,9.0,0,0,0,0.11,0.123,0.233,88.0,9.1%
25,Riley Armstrong,BNG,27,F,5,1,2,3,6,1.0,0,0,0,0.2,0.4,0.6,6.0,16.7%
28,Riley Boychuk,ROC,20,F,26,0,2,2,18,0.0,0,0,0,0.0,0.077,0.077,17.0,0.0%
10,Riley Holzapfel,SYR,23,F,28,8,14,22,34,4.0,2,0,0,0.286,0.5,0.786,32.0,25.0%
12,Riley Nash,CLT,22,F,58,8,12,20,26,-15.0,6,0,2,0.138,0.207,0.345,91.0,8.8%
25,Riley Sheahan,GR,20,F,7,1,1,2,0,-2.0,1,0,0,0.143,0.143,0.286,6.0,16.7%
24,Rob Bordson,ADK,23,F,24,2,5,7,16,-3.0,0,0,0,0.083,0.208,0.292,46.0,4.4%
38,Rob Bordson,ROC,23,F,8,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
17,Rob Flick,RFD,20,F,45,7,6,13,91,2.0,0,0,2,0.156,0.133,0.289,45.0,15.6%
6,Rob Klinkhammer,BNG,25,F,35,12,23,35,30,-5.0,3,0,2,0.343,0.657,1.0,123.0,9.8%
25,Rob Klinkhammer,RFD,25,F,18,2,4,6,6,-4.0,0,0,0,0.111,0.222,0.333,31.0,6.5%
48,Rob Mignardi,HOU,21,F,7,0,0,0,5,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
23,Rob Mignardi,MCH,21,F,23,2,1,3,18,-1.0,0,0,1,0.087,0.043,0.13,27.0,7.4%
32,Robby Dee,ABH,24,F,3,1,0,1,0,1.0,0,0,0,0.333,0.0,0.333,7.0,14.3%
18,Robert Bortuzzo,WBS,22,D,51,3,9,12,61,9.0,1,0,0,0.059,0.176,0.235,76.0,4.0%
11,Robert Czarnik,MCH,21,F,49,8,15,23,32,7.0,3,0,0,0.163,0.306,0.469,90.0,8.9%
33,Robert Mayer,HAM,22,G,39,0,2,2,6,,0,0,0,0.0,0.051,0.051,,
26,Robert Slaney,HAM,23,F,21,3,1,4,4,-3.0,0,0,0,0.143,0.048,0.19,31.0,9.7%
28,Robert Slaney,MIL,23,F,9,0,1,1,2,3.0,0,0,0,0.0,0.111,0.111,9.0,0.0%
28,Robin Lehner,BNG,20,G,40,0,2,2,14,,0,0,0,0.0,0.05,0.05,,
16,Roman Derlyuk,SA,25,D,69,2,9,11,31,1.0,0,0,0,0.029,0.13,0.159,47.0,4.3%
26,Roman Horak,ABH,20,F,14,2,2,4,6,-4.0,1,0,0,0.143,0.143,0.286,30.0,6.7%
24,Roman Josi,MIL,21,D,5,1,3,4,0,0.0,1,0,0,0.2,0.6,0.8,19.0,5.3%
3,Rostislav Olesz,RFD,26,F,50,17,24,41,32,7.0,6,0,2,0.34,0.48,0.82,146.0,11.6%
52,Russ Sinkewich,ABH,26,D,21,0,0,0,24,3.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
35,Russ Sinkewich,BRI,26,D,8,0,1,1,4,1.0,0,0,0,0.0,0.125,0.125,1.0,0.0%
15,Ryan Bourque,CON,20,F,69,6,8,14,10,-7.0,0,0,0,0.087,0.116,0.203,120.0,5.0%
30,Ryan Button,PRO,20,D,28,0,2,2,16,-8.0,0,0,0,0.0,0.071,0.071,26.0,0.0%
8,Ryan Craig,WBS,29,F,68,11,19,30,70,-8.0,5,0,1,0.162,0.279,0.441,130.0,8.5%
16,Ryan Del Monte,WOR,28,F,52,5,14,19,45,4.0,0,0,1,0.096,0.269,0.365,76.0,6.6%
35,Ryan Donald,CLT,25,D,4,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
4,Ryan Duncan,POR,26,F,64,14,22,36,24,-6.0,6,0,4,0.219,0.344,0.563,152.0,9.2%
12,Ryan Ellis,MIL,20,D,29,4,14,18,8,6.0,0,0,0,0.138,0.483,0.621,60.0,6.7%
32,Ryan Flanigan,HAM,23,F,4,1,1,2,4,2.0,0,0,0,0.25,0.25,0.5,7.0,14.3%
10,Ryan Flynn,MIL,23,F,70,9,15,24,34,12.0,0,1,1,0.129,0.214,0.343,100.0,9.0%
7,Ryan Garbutt,TEX,26,F,50,16,17,33,96,-2.0,4,1,2,0.32,0.34,0.66,159.0,10.1%
13,Ryan Garlock,SPR,25,F,71,5,13,18,40,-8.0,0,2,0,0.07,0.183,0.254,77.0,6.5%
36,Ryan Grimshaw,ROC,21,D,3,0,0,0,2,3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
2,Ryan Hamilton,TOR,26,F,74,25,26,51,36,5.0,11,2,1,0.338,0.351,0.689,137.0,18.3%
26,Ryan Hollweg,POR,28,F,43,0,5,5,123,-3.0,0,0,0,0.0,0.116,0.116,33.0,0.0%
17,Ryan Howse,ABH,20,F,39,6,3,9,10,-8.0,4,0,0,0.154,0.077,0.231,49.0,12.2%
1,Ryan Keller,OKC,27,F,71,21,28,49,38,22.0,3,0,6,0.296,0.394,0.69,195.0,10.8%
25,Ryan Lowery,OKC,23,D,28,1,6,7,16,0.0,0,0,0,0.036,0.214,0.25,17.0,5.9%
31,Ryan Martindale,OKC,20,F,16,0,2,2,4,-2.0,0,0,0,0.0,0.125,0.125,11.0,0.0%
31,Ryan McGinnis,SYR,24,D,30,0,2,2,14,10.0,0,0,0,0.0,0.067,0.067,45.0,0.0%
15,Ryan O'Marra,OKC,24,F,40,8,9,17,58,15.0,0,1,0,0.2,0.225,0.425,75.0,10.7%
29,Ryan O'Marra,SYR,24,F,18,1,2,3,29,0.0,0,0,0,0.056,0.111,0.167,25.0,4.0%
32,Ryan Palmer,PEO,28,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
23,Ryan Parent,CHI,24,D,22,1,5,6,31,6.0,0,1,0,0.045,0.227,0.273,12.0,8.3%
3,Ryan Potulny,HER,27,F,61,33,32,65,32,0.0,19,0,5,0.541,0.525,1.066,188.0,17.6%
14,Ryan Russell,SPR,24,F,31,9,6,15,15,0.0,1,1,2,0.29,0.194,0.484,63.0,14.3%
31,Ryan Schnell,WBS,22,F,12,0,1,1,46,-3.0,0,0,0,0.0,0.083,0.083,2.0,0.0%
23,Ryan Spooner,PRO,19,F,5,1,3,4,0,0.0,0,0,0,0.2,0.6,0.8,10.0,10.0%
14,Ryan Stanton,RFD,22,D,76,3,14,17,130,-4.0,1,0,0,0.039,0.184,0.224,93.0,3.2%
5,Ryan Thang,MIL,24,F,75,18,20,38,44,12.0,5,0,2,0.24,0.267,0.507,170.0,10.6%
22,Ryan White,HAM,23,F,4,4,1,5,26,2.0,0,0,1,1.0,0.25,1.25,10.0,40.0%
44,Rylan Galiardi,BRI,25,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Rylan Galiardi,PRO,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Sam Klassen,CON,22,D,36,0,1,1,18,-2.0,0,0,0,0.0,0.028,0.028,18.0,0.0%
34,Scott Campbell,ROC,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
42,Scott Campbell,TEX,25,F,12,0,0,0,0,-5.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
34,Scott Clemmensen,SA,34,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Scott Ford,MIL,32,D,75,4,7,11,89,24.0,0,1,1,0.053,0.093,0.147,86.0,4.7%
5,Scott Glennie,TEX,20,F,70,12,25,37,26,-8.0,2,0,1,0.171,0.357,0.529,120.0,10.0%
39,Scott Greenham,HER,24,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
12,Scott Howes,BRI,24,F,49,11,11,22,45,4.0,3,0,0,0.224,0.224,0.449,91.0,12.1%
23,Scott Jackson,NOR,24,D,66,0,8,8,53,7.0,0,0,0,0.0,0.121,0.121,43.0,0.0%
38,Scott Munroe,WBS,29,G,38,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
36,Scott Pitt,CLT,23,F,6,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
18,Scott Tanski,CON,21,F,68,5,6,11,27,-2.0,0,0,0,0.074,0.088,0.162,68.0,7.4%
9,Scott Timmins,SA,22,F,70,11,16,27,34,12.0,0,0,3,0.157,0.229,0.386,128.0,8.6%
18,Scott Valentine,MIL,20,D,63,2,10,12,69,-6.0,0,0,0,0.032,0.159,0.19,75.0,2.7%
26,Sean Avery,CON,31,F,7,2,1,3,39,1.0,0,0,0,0.286,0.143,0.429,18.0,11.1%
18,Sean Backman,BRI,25,F,66,7,11,18,20,-11.0,0,2,1,0.106,0.167,0.273,154.0,4.6%
17,Sean Collins,HER,28,D,65,2,8,10,45,1.0,0,0,0,0.031,0.123,0.154,30.0,6.7%
23,Sean Collins,SPR,23,F,8,1,4,5,0,3.0,0,0,0,0.125,0.5,0.625,5.0,20.0%
18,Sean Dolan,CLT,23,F,35,5,5,10,31,-2.0,0,0,0,0.143,0.143,0.286,36.0,13.9%
36,Sean Erickson,OKC,27,D,1,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
43,Sean Lorenz,HOU,21,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
17,Sean Sullivan,SA,27,D,29,1,9,10,9,4.0,0,0,0,0.034,0.31,0.345,49.0,2.0%
10,Sean Sullivan,WOR,27,D,32,5,19,24,7,10.0,0,1,2,0.156,0.594,0.75,71.0,7.0%
22,Sean Zimmerman,SYR,24,D,42,1,6,7,39,12.0,0,0,1,0.024,0.143,0.167,24.0,4.2%
21,Sebastian Erixon,CHI,22,D,30,1,7,8,10,-6.0,1,0,0,0.033,0.233,0.267,33.0,3.0%
25,Sebastian Stlberg,WOR,21,F,13,3,2,5,4,-2.0,0,0,0,0.231,0.154,0.385,25.0,12.0%
23,Sebastien Piche,GR,23,D,22,0,3,3,18,-7.0,0,0,0,0.0,0.136,0.136,19.0,0.0%
12,Sena Acolatse,WOR,21,D,65,8,13,21,89,-16.0,5,0,1,0.123,0.2,0.323,108.0,7.4%
7,Shane Harper,ADK,22,F,70,13,14,27,43,-9.0,5,0,2,0.186,0.2,0.386,114.0,11.4%
40,Shane McColgan,CON,18,F,5,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
17,Shaone Morrisonn,ROC,29,D,65,4,11,15,44,-1.0,2,0,1,0.062,0.169,0.231,83.0,4.8%
33,Shaun Heshka,BNG,26,D,10,0,1,1,6,-8.0,0,0,0,0.0,0.1,0.1,7.0,0.0%
10,Shaun Heshka,PEO,26,D,60,4,14,18,12,3.0,2,0,0,0.067,0.233,0.3,88.0,4.6%
19,Shawn Lalonde,RFD,21,D,64,2,11,13,100,-2.0,0,0,0,0.031,0.172,0.203,101.0,2.0%
20,Shawn Szydlowski,ROC,21,F,53,0,8,8,21,-7.0,0,0,0,0.0,0.151,0.151,41.0,0.0%
25,Shawn Weller,TEX,25,F,18,2,1,3,6,-4.0,0,0,0,0.111,0.056,0.167,24.0,8.3%
39,Simon Danis-Pepin,RFD,23,D,14,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
17,Simon Despres,WBS,20,D,44,5,10,15,45,-5.0,0,0,4,0.114,0.227,0.341,85.0,5.9%
10,Simon Gysbers,TOR,24,D,68,5,24,29,20,13.0,1,0,1,0.074,0.353,0.426,107.0,4.7%
35,Spencer Abbott,TOR,23,F,3,0,1,1,0,-1.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
30,Spencer Bennett,POR,21,F,9,2,1,3,2,-2.0,0,0,0,0.222,0.111,0.333,11.0,18.2%
21,Stefan Chaput,PRO,23,F,11,4,1,5,4,1.0,0,1,0,0.364,0.091,0.455,11.0,36.4%
16,Stefan Della Rovere,PEO,21,F,69,4,6,10,116,-12.0,0,0,0,0.058,0.087,0.145,99.0,4.0%
9,Stefan Legein,MCH,23,F,63,14,11,25,44,-10.0,4,5,3,0.222,0.175,0.397,113.0,12.4%
49,Stefan Meyer,ABH,26,F,6,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
16,Stefan Schneider,CHI,22,F,46,4,5,9,6,-11.0,0,0,0,0.087,0.109,0.196,28.0,14.3%
5,Stephane Da Costa,BNG,22,F,46,13,23,36,12,-12.0,6,0,1,0.283,0.5,0.783,104.0,12.5%
9,Stephane Veilleux,ALB,30,F,40,11,11,22,53,3.0,4,0,3,0.275,0.275,0.55,54.0,20.4%
16,Stephen Gionta,ALB,28,F,56,6,10,16,40,0.0,0,0,2,0.107,0.179,0.286,129.0,4.7%
17,Stephen Schultz,TEX,24,F,34,8,3,11,20,-6.0,5,0,0,0.235,0.088,0.324,64.0,12.5%
24,Steve Bernier,ALB,26,F,17,3,3,6,8,-4.0,0,2,0,0.176,0.176,0.353,33.0,9.1%
27,Steve MacIntyre,WBS,31,F,24,1,0,1,59,-3.0,0,0,0,0.042,0.0,0.042,7.0,14.3%
28,Steve Moses,CON,22,F,8,2,0,2,2,2.0,0,0,0,0.25,0.0,0.25,25.0,8.0%
21,Steve Oleksy,BRI,25,D,50,1,14,15,98,16.0,0,0,0,0.02,0.28,0.3,57.0,1.8%
49,Steven Delisle,SPR,21,D,6,0,0,0,8,2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
24,Steven Kampfer,PRO,23,D,12,1,3,4,8,-3.0,0,0,0,0.083,0.25,0.333,31.0,3.2%
4,Steven Reinprecht,CHI,35,F,57,13,30,43,14,11.0,4,3,3,0.228,0.526,0.754,110.0,11.8%
39,Steven Reinprecht,SA,35,F,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
2,Steven Zalewski,ALB,25,F,69,19,22,41,48,-6.0,7,0,2,0.275,0.319,0.594,170.0,11.2%
24,Stu Bickel,CON,25,D,27,1,3,4,80,4.0,0,0,0,0.037,0.111,0.148,32.0,3.1%
34,Stuart Percy,TOR,18,D,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
7,T.J. Brennan,ROC,22,D,52,16,14,30,39,5.0,7,0,2,0.308,0.269,0.577,150.0,10.7%
28,T.J. Brodie,ABH,21,D,12,1,2,3,10,4.0,0,0,0,0.083,0.167,0.25,22.0,4.6%
37,T.J. Fast,CON,24,D,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
25,T.J. Fast,HAM,24,D,42,1,4,5,34,-12.0,0,0,0,0.024,0.095,0.119,21.0,4.8%
1,T.J. Hensick,PEO,26,F,66,21,49,70,20,-5.0,9,0,4,0.318,0.742,1.061,138.0,15.2%
37,T.J. Syner,HER,23,F,10,0,1,1,2,-2.0,0,0,0,0.0,0.1,0.1,12.0,0.0%
12,Tanner House,OKC,25,F,68,8,12,20,31,14.0,0,0,1,0.118,0.176,0.294,82.0,9.8%
29,Taylor Aronson,MIL,20,D,14,0,1,1,8,2.0,0,0,0,0.0,0.071,0.071,23.0,0.0%
3,Taylor Beck,MIL,20,F,74,16,24,40,32,-2.0,4,0,2,0.216,0.324,0.541,145.0,11.0%
8,Taylor Chorney,OKC,24,D,50,6,18,24,29,15.0,1,0,2,0.12,0.36,0.48,66.0,9.1%
24,Taylor Doherty,WOR,20,D,63,0,6,6,76,2.0,0,0,0,0.0,0.095,0.095,74.0,0.0%
38,Taylor Ellington,CHI,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
30,Taylor Matson,CHI,23,F,5,1,1,2,4,-2.0,0,0,0,0.2,0.2,0.4,5.0,20.0%
28,Taylor Vause,TEX,20,F,5,1,1,2,0,-1.0,0,0,0,0.2,0.2,0.4,6.0,16.7%
5,Teemu Hartikainen,OKC,21,F,51,14,18,32,19,1.0,5,0,2,0.275,0.353,0.627,119.0,11.8%
11,Teemu Laakso,MIL,24,D,55,3,17,20,74,-2.0,2,0,0,0.055,0.309,0.364,75.0,4.0%
30,Terry Broadhurst,RFD,23,F,8,0,2,2,0,2.0,0,0,0,0.0,0.25,0.25,6.0,0.0%
22,Theo Ruth,SPR,22,D,54,1,5,6,39,-20.0,0,0,0,0.019,0.093,0.111,24.0,4.2%
42,Thomas Heemskerk,WOR,21,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
8,Thomas Hickey,MCH,22,D,76,3,23,26,36,16.0,2,0,0,0.039,0.303,0.342,139.0,2.2%
32,Thomas McCollum,GR,22,G,28,0,1,1,0,,0,0,0,0.0,0.036,0.036,,
19,Tim Conboy,BNG,29,D,53,2,9,11,199,1.0,1,0,1,0.038,0.17,0.208,56.0,3.6%
6,Tim Erixon,CON,20,D,52,3,30,33,42,5.0,3,0,0,0.058,0.577,0.635,97.0,3.1%
21,Tim Kennedy,SA,25,F,18,3,6,9,18,-2.0,2,0,0,0.167,0.333,0.5,24.0,12.5%
5,Tim Kennedy,WOR,25,F,35,10,21,31,26,-6.0,5,0,1,0.286,0.6,0.886,66.0,15.2%
5,Tim Miller,CHI,24,F,75,19,19,38,61,19.0,0,2,3,0.253,0.253,0.507,149.0,12.8%
13,Tim Sestito,ALB,27,F,45,9,10,19,127,0.0,2,0,5,0.2,0.222,0.422,75.0,12.0%
30,Tim Spencer,SPR,25,F,30,2,0,2,49,1.0,0,0,0,0.067,0.0,0.067,13.0,15.4%
15,Tim Wallace,BRI,27,F,24,9,11,20,13,2.0,1,1,1,0.375,0.458,0.833,51.0,17.7%
38,Timo Pielmeier,ALB,22,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Tomas Kubalik,SPR,21,F,50,11,12,23,42,-16.0,7,0,1,0.22,0.24,0.46,103.0,10.7%
31,Tomas Kundratek,CON,22,D,7,0,2,2,2,-1.0,0,0,0,0.0,0.286,0.286,5.0,0.0%
11,Tomas Kundratek,HER,22,D,55,12,11,23,34,3.0,2,0,2,0.218,0.2,0.418,77.0,15.6%
14,Tomas Marcinko,BRI,23,F,65,8,13,21,78,-5.0,1,1,3,0.123,0.2,0.323,99.0,8.1%
1,Tomas Tatar,GR,21,F,76,24,34,58,45,4.0,3,0,2,0.316,0.447,0.763,224.0,10.7%
14,Tomas Vincour,TEX,21,F,22,12,4,16,8,-8.0,5,1,2,0.545,0.182,0.727,62.0,19.4%
34,Tommy Cross,PRO,22,D,2,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
8,Tommy Grant,CON,25,F,72,11,12,23,39,3.0,2,0,1,0.153,0.167,0.319,114.0,9.7%
13,Tommy Sestito,ADK,24,F,34,9,8,17,120,-2.0,4,0,1,0.265,0.235,0.5,62.0,14.5%
11,Tommy Wingels,WOR,23,F,29,13,8,21,28,4.0,3,1,4,0.448,0.276,0.724,97.0,13.4%
8,Tony Lucia,WOR,24,F,46,8,19,27,31,8.0,0,0,1,0.174,0.413,0.587,90.0,8.9%
5,Tony Romano,BRI,23,F,60,12,22,34,29,3.0,6,0,1,0.2,0.367,0.567,117.0,10.3%
20,Travis Ehrhardt,GR,22,D,41,1,6,7,25,6.0,0,0,0,0.024,0.146,0.171,48.0,2.1%
1,Travis Morin,TEX,27,F,76,13,53,66,46,-17.0,4,2,1,0.171,0.697,0.868,162.0,8.0%
27,Travis Novak,HAM,23,F,8,1,2,3,2,1.0,0,0,0,0.125,0.25,0.375,11.0,9.1%
10,Travis Turnbull,ROC,25,F,63,12,15,27,117,4.0,3,0,0,0.19,0.238,0.429,102.0,11.8%
19,Trent Hunter,MCH,31,F,20,4,6,10,8,-5.0,2,0,0,0.2,0.3,0.5,64.0,6.3%
39,Trent Vogelhuber,SPR,23,F,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
15,Trent Whitfield,PRO,34,F,50,9,7,16,32,-3.0,0,1,0,0.18,0.14,0.32,92.0,9.8%
47,Trevor Bruess,SPR,25,F,5,0,0,0,5,-4.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Trevor Frischmon,BRI,30,F,69,11,17,28,43,-14.0,0,2,2,0.159,0.246,0.406,115.0,9.6%
32,Trevor Gillies,BRI,32,F,26,1,0,1,65,-1.0,0,0,0,0.038,0.0,0.038,7.0,14.3%
38,Trevor Hendrikx,HAM,26,D,2,0,0,0,7,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Trevor Ludwig,NOR,26,D,3,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
40,Trevor Ludwig,SYR,26,D,4,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,Trevor Parkes,GR,20,F,44,2,6,8,23,0.0,0,0,0,0.045,0.136,0.182,66.0,3.0%
2,Trevor Smith,NOR,26,F,64,26,43,69,70,34.0,8,1,7,0.406,0.672,1.078,157.0,16.6%
17,Triston Grant,OKC,27,F,53,11,4,15,163,15.0,0,0,1,0.208,0.075,0.283,69.0,15.9%
16,Troy Bodie,SYR,26,F,69,5,10,15,119,-3.0,1,1,0,0.072,0.145,0.217,106.0,4.7%
42,Turner Elson,ABH,19,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
34,Ty Conklin,GR,35,G,12,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Ty Wishart,BRI,23,D,71,5,14,19,32,-2.0,2,0,0,0.07,0.197,0.268,123.0,4.1%
11,Tye McGinn,ADK,21,F,63,12,6,18,45,-1.0,2,0,0,0.19,0.095,0.286,79.0,15.2%
32,Tyler Arnason,TEX,32,F,7,1,0,1,0,-3.0,0,0,0,0.143,0.0,0.143,6.0,16.7%
44,Tyler Beskorowany,TEX,21,G,33,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
25,Tyler Brenner,TOR,23,F,21,1,2,3,4,-7.0,0,0,0,0.048,0.095,0.143,17.0,5.9%
14,Tyler Brown,ADK,21,F,71,8,9,17,28,2.0,1,0,1,0.113,0.127,0.239,65.0,12.3%
18,Tyler Cuma,HOU,21,D,73,0,9,9,48,-4.0,0,0,0,0.0,0.123,0.123,70.0,0.0%
9,Tyler Eckford,POR,26,D,75,10,15,25,37,-13.0,6,1,3,0.133,0.2,0.333,102.0,9.8%
34,Tyler Gron,BRI,22,F,3,0,1,1,2,-2.0,0,0,0,0.0,0.333,0.333,3.0,0.0%
38,Tyler Hostetter,ADK,20,D,7,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
3,Tyler Johnson,NOR,21,F,75,31,37,68,28,17.0,10,2,6,0.413,0.493,0.907,222.0,14.0%
36,Tyler Ludwig,SA,26,D,1,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
13,Tyler McNeely,BRI,24,F,66,9,12,21,53,9.0,0,0,1,0.136,0.182,0.318,115.0,7.8%
10,Tyler Pitlick,OKC,20,F,62,7,16,23,28,-1.0,3,0,2,0.113,0.258,0.371,130.0,5.4%
37,Tyler Plante,SA,24,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Tyler Randell,PRO,20,F,30,2,0,2,45,-11.0,0,0,0,0.067,0.0,0.067,13.0,15.4%
47,Tyler Ruegsegger,ABH,23,F,4,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
49,Tyler Ruegsegger,BRI,23,F,4,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
12,Tyler Shattock,PEO,21,F,65,7,8,15,20,-5.0,0,0,1,0.108,0.123,0.231,76.0,9.2%
21,Tyler Sloan,MIL,30,D,62,1,9,10,58,12.0,0,0,0,0.016,0.145,0.161,40.0,2.5%
35,Tyson Sexsmith,WOR,22,G,34,0,1,1,2,,0,0,0,0.0,0.029,0.029,,
11,Tyson Strachan,SA,27,D,50,3,14,17,41,-4.0,1,0,1,0.06,0.28,0.34,81.0,3.7%
4,Victor Bartley,MIL,23,D,76,9,30,39,64,12.0,7,0,2,0.118,0.395,0.513,156.0,5.8%
15,Victor Oreskovich,CHI,25,F,28,6,6,12,26,5.0,0,1,0,0.214,0.214,0.429,43.0,14.0%
3,Vladimir Zharkov,ALB,23,F,62,16,23,39,45,-10.0,1,3,2,0.258,0.371,0.629,135.0,11.9%
21,Vyacheslav Voynov,MCH,21,D,15,2,2,4,4,1.0,0,1,1,0.133,0.133,0.267,35.0,5.7%
18,Wacey Hamilton,BNG,21,F,74,5,6,11,46,-18.0,2,0,0,0.068,0.081,0.149,100.0,5.0%
12,Wacey Rabbit,SA,25,F,71,2,12,14,51,-7.0,0,2,0,0.028,0.169,0.197,56.0,3.6%
26,Wade Brookbank,RFD,34,F,17,1,4,5,44,3.0,0,0,0,0.059,0.235,0.294,18.0,5.6%
8,Wade MacLeod,SPR,24,F,66,10,19,29,31,6.0,3,0,1,0.152,0.288,0.439,136.0,7.4%
12,Wade Redden,CON,34,D,49,4,16,20,26,-8.0,1,0,0,0.082,0.327,0.408,67.0,6.0%
16,Warren Peters,HOU,29,F,20,7,4,11,46,-1.0,3,1,2,0.35,0.2,0.55,43.0,16.3%
51,Wes Cunningham,BRI,24,D,5,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
13,Will Acton,TOR,24,F,69,7,9,16,58,5.0,0,0,2,0.101,0.13,0.232,86.0,8.1%
40,Will Weber,SPR,23,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
12,Willie Coetzee,GR,21,F,61,11,11,22,25,-6.0,1,0,0,0.18,0.18,0.361,137.0,8.0%
22,Wojtek Wolski,CON,25,F,6,3,2,5,0,-1.0,2,0,2,0.5,0.333,0.833,18.0,16.7%
35,Yann Danis,OKC,30,G,43,0,1,1,2,,0,0,0,0.0,0.023,0.023,,
18,Yann Sauve,CHI,21,D,73,3,6,9,78,6.0,0,0,0,0.041,0.082,0.123,55.0,5.5%
29,Yanni Gourde,WOR,20,F,4,1,2,3,0,-1.0,0,0,0,0.25,0.5,0.75,10.0,10.0%
20,Yannick Riendeau,PRO,23,F,18,3,3,6,4,-5.0,1,0,1,0.167,0.167,0.333,18.0,16.7%
6,Zac Dalpe,CLT,22,F,56,18,14,32,17,-1.0,6,2,2,0.321,0.25,0.571,183.0,9.8%
29,Zac Rinaldo,ADK,21,F,4,1,1,2,11,0.0,0,0,0,0.25,0.25,0.5,9.0,11.1%
3,Zach Boychuk,CLT,22,F,64,21,23,44,46,-10.0,8,0,3,0.328,0.359,0.688,165.0,12.7%
24,Zach Fitzgerald,HAM,26,D,74,2,3,5,268,-19.0,0,0,0,0.027,0.041,0.068,38.0,5.3%
13,Zach Hamill,PRO,23,F,41,8,13,21,24,5.0,0,1,1,0.195,0.317,0.512,92.0,8.7%
