Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
4,Paul Carey,HER,28,F,55,24,31,55,29,14.0,8,0,6,0.436,0.564,1.0,122.0,19.7%
22,Paul Geiger,ROC,24,D,49,3,6,9,35,-7.0,0,0,0,0.061,0.122,0.184,51.0,5.9%
13,Paul LaDue,ONT,24,D,38,6,12,18,28,-1.0,4,0,1,0.158,0.316,0.474,80.0,7.5%
2,Paul Thompson,SPR,28,F,51,19,23,42,57,9.0,4,0,2,0.373,0.451,0.824,162.0,11.7%
22,Pavel Buchnevich,HFD,21,F,4,3,2,5,0,2.0,2,0,1,0.75,0.5,1.25,10.0,30.0%
6,Peter Cehlarik,PRO,21,F,49,20,18,38,20,11.0,4,0,4,0.408,0.367,0.776,115.0,17.4%
11,Peter Mueller,PRO,28,F,56,13,12,25,20,-5.0,4,0,2,0.232,0.214,0.446,124.0,10.5%
12,Peter Stoykewych,MTB,24,D,72,5,15,20,47,6.0,1,0,0,0.069,0.208,0.278,128.0,3.9%
18,Petr Straka,ALB,24,F,38,4,9,13,14,-6.0,0,0,1,0.105,0.237,0.342,64.0,6.3%
22,Petter Granberg,MIL,24,D,50,1,5,6,34,-4.0,0,0,0,0.02,0.1,0.12,25.0,4.0%
15,Petteri Lindbohm,CHI,23,D,52,8,8,16,54,3.0,0,0,2,0.154,0.154,0.308,75.0,10.7%
43,Pheonix Copley,CHI,24,G,25,0,0,0,8,,0,0,0,0.0,0.0,0.0,,
37,Pheonix Copley,HER,24,G,16,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
42,Phil Brewer,MTB,26,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
30,Phil DeSimone,UTC,29,F,8,1,0,1,2,-1.0,0,0,0,0.125,0.0,0.125,15.0,6.7%
6,Phil Di Giuseppe,CLT,23,F,40,12,16,28,22,3.0,4,0,3,0.3,0.4,0.7,141.0,8.5%
2,Phil Varone,BNG,26,F,65,15,36,51,22,-14.0,1,2,1,0.231,0.554,0.785,128.0,11.7%
11,Philip McRae,HFD,26,F,76,8,11,19,20,-29.0,1,0,2,0.105,0.145,0.25,129.0,6.2%
17,Philip Samuelsson,CLT,25,D,25,3,11,14,14,9.0,2,0,0,0.12,0.44,0.56,39.0,7.7%
48,Philippe Desrosiers,TEX,21,G,8,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
23,Philippe Maillet,ONT,24,F,8,2,2,4,4,0.0,0,0,1,0.25,0.25,0.5,16.0,12.5%
23,Pierre-Cedric Labrie,RFD,30,F,52,1,7,8,96,-12.0,0,0,0,0.019,0.135,0.154,73.0,1.4%
28,Pierre-Luc Letourneau-Leblond,SYR,31,F,37,1,4,5,121,-14.0,0,0,0,0.027,0.108,0.135,21.0,4.8%
36,Pierre-Luc Letourneau-Leblond,TOR,31,F,1,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Pontus berg,MIL,23,F,56,31,21,52,40,-2.0,15,2,9,0.554,0.375,0.929,166.0,18.7%
30,Quentin Shore,ONT,22,F,13,1,0,1,2,1.0,0,0,0,0.077,0.0,0.077,10.0,10.0%
9,Quinton Howden,MTB,24,F,58,13,11,24,10,-1.0,1,3,3,0.224,0.19,0.414,97.0,13.4%
16,Radel Fazleyev,LV,20,F,65,6,10,16,26,-2.0,0,0,1,0.092,0.154,0.246,54.0,11.1%
36,Radovan Bondra,RFD,19,F,5,0,0,0,2,-6.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
10,Rasmus Andersson,STK,20,D,54,3,19,22,38,13.0,1,0,0,0.056,0.352,0.407,92.0,3.3%
12,Reece Scarlett,ALB,23,D,50,4,17,21,53,-6.0,2,0,0,0.08,0.34,0.42,85.0,4.7%
37,Reece Scarlett,SPR,23,D,1,1,0,1,0,1.0,0,0,0,1.0,0.0,1.0,3.0,33.3%
21,Reece Wilcox,LV,22,D,48,3,4,7,12,-3.0,0,1,2,0.063,0.083,0.146,41.0,7.3%
23,Reid Boucher,MIL,23,F,5,4,1,5,0,-3.0,2,0,0,0.8,0.2,1.0,13.0,30.8%
26,Reid Gardiner,WBS,20,F,23,3,3,6,4,-4.0,0,0,1,0.13,0.13,0.261,31.0,9.7%
24,Reid McNeill,CHI,24,D,47,2,6,8,46,14.0,0,0,0,0.043,0.128,0.17,58.0,3.5%
33,Reid McNeill,WBS,24,D,14,1,1,2,21,2.0,0,0,0,0.071,0.071,0.143,16.0,6.3%
15,Reid Petryk,SA,23,F,45,10,5,15,15,-15.0,2,1,1,0.222,0.111,0.333,46.0,21.7%
31,Reid Sturos,TEX,24,F,9,0,2,2,2,-3.0,0,0,0,0.0,0.222,0.222,11.0,0.0%
7,Remi Elie,TEX,21,F,53,9,19,28,37,-2.0,1,1,0,0.17,0.358,0.528,83.0,10.8%
39,Reto Berra,SPR,29,G,31,0,1,1,4,,0,0,0,0.0,0.032,0.032,,
21,Rich Clune,TOR,29,F,37,3,7,10,87,-2.0,0,0,1,0.081,0.189,0.27,22.0,13.6%
39,Richard Bachman,UTC,29,G,27,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Rick Pinkston,MIL,26,D,20,0,2,2,22,3.0,0,0,0,0.0,0.1,0.1,9.0,0.0%
35,Rihards Bukarts,SPR,21,F,14,0,3,3,4,-1.0,0,0,0,0.0,0.214,0.214,15.0,0.0%
10,Riley Barber,HER,22,F,39,13,14,27,12,4.0,4,0,2,0.333,0.359,0.692,102.0,12.8%
19,Rinat Valiyev,TOR,21,D,47,3,10,13,79,-5.0,1,1,2,0.064,0.213,0.277,74.0,4.1%
32,Rob Flick,MTB,25,F,5,1,0,1,7,-1.0,0,0,0,0.2,0.0,0.2,6.0,16.7%
38,Rob Hamilton,SPR,22,D,6,0,1,1,0,0.0,0,0,0,0.0,0.167,0.167,8.0,0.0%
17,Rob O'Gara,PRO,23,D,59,4,9,13,30,11.0,0,1,2,0.068,0.153,0.22,61.0,6.6%
25,Rob Scuderi,ONT,38,D,15,0,3,3,4,3.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
12,Robbie Russo,GR,23,D,58,7,25,32,37,15.0,3,0,2,0.121,0.431,0.552,119.0,5.9%
18,Robert Hgg,LV,21,D,58,7,8,15,48,10.0,0,0,0,0.121,0.138,0.259,90.0,7.8%
19,Robin Kovacs,HFD,20,F,72,2,10,12,20,-27.0,0,0,0,0.028,0.139,0.167,50.0,4.0%
20,Robin Norell,RFD,21,D,65,1,8,9,18,-21.0,0,0,0,0.015,0.123,0.138,42.0,2.4%
37,Robin Press,RFD,22,D,9,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,13.0,0.0%
34,Rocco Carzo,BRI,26,F,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Rocco Grimaldi,SA,23,F,72,31,24,55,39,-24.0,13,0,5,0.431,0.333,0.764,230.0,13.5%
16,Rod Pelley,ALB,32,F,71,6,7,13,34,-4.0,0,0,1,0.085,0.099,0.183,80.0,7.5%
20,Roland McKeown,CLT,20,D,71,1,10,11,16,-10.0,0,0,0,0.014,0.141,0.155,125.0,0.8%
17,Ross Johnston,BRI,22,F,62,8,7,15,135,-9.0,0,0,1,0.129,0.113,0.242,48.0,16.7%
7,Rourke Chartier,SJ,20,F,67,17,18,35,10,13.0,3,2,4,0.254,0.269,0.522,155.0,11.0%
19,Ryan Bourque,HER,25,F,53,4,10,14,16,-4.0,0,0,1,0.075,0.189,0.264,62.0,6.5%
6,Ryan Carpenter,SJ,25,F,54,14,25,39,24,17.0,3,1,2,0.259,0.463,0.722,145.0,9.7%
26,Ryan Carter,IA,33,F,18,1,2,3,25,0.0,0,0,0,0.056,0.111,0.167,28.0,3.6%
39,Ryan Collins,CLE,20,D,5,0,1,1,2,4.0,0,0,0,0.0,0.2,0.2,9.0,0.0%
11,Ryan Craig,CLE,34,F,71,11,11,22,25,-6.0,5,0,3,0.155,0.155,0.31,86.0,12.8%
35,Ryan Culkin,STK,23,D,19,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,25.0,0.0%
28,Ryan Fitzgerald,PRO,22,F,8,0,2,2,2,0.0,0,0,0,0.0,0.25,0.25,4.0,0.0%
23,Ryan Garbutt,SD,31,F,28,4,6,10,45,8.0,0,2,1,0.143,0.214,0.357,56.0,7.1%
6,Ryan Graves,HFD,21,D,76,8,22,30,69,-17.0,3,0,1,0.105,0.289,0.395,191.0,4.2%
11,Ryan Haggerty,WBS,23,F,58,11,12,23,46,8.0,0,0,2,0.19,0.207,0.397,103.0,10.7%
5,Ryan Hamilton,BAK,31,F,49,17,19,36,23,12.0,4,0,4,0.347,0.388,0.735,105.0,16.2%
11,Ryan Horvat,SPR,23,F,47,5,12,17,73,0.0,0,0,1,0.106,0.255,0.362,70.0,7.1%
19,Ryan Kujawinski,ALB,21,F,32,6,6,12,24,7.0,0,0,0,0.188,0.188,0.375,41.0,14.6%
7,Ryan Lomberg,STK,22,F,68,13,16,29,127,15.0,0,1,5,0.191,0.235,0.426,120.0,10.8%
9,Ryan MacInnis,TUC,20,F,68,8,9,17,50,-21.0,1,0,1,0.118,0.132,0.25,76.0,10.5%
41,Ryan Mantha,BAK,20,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
34,Ryan Murphy,CLT,23,D,7,0,1,1,4,-4.0,0,0,0,0.0,0.143,0.143,9.0,0.0%
17,Ryan Olsen,MTB,22,F,56,7,4,11,54,-9.0,0,0,2,0.125,0.071,0.196,67.0,10.5%
2,Ryan Pulock,BRI,22,D,55,15,31,46,18,10.0,5,0,6,0.273,0.564,0.836,141.0,10.6%
19,Ryan Rupert,BNG,22,F,33,3,3,6,25,-12.0,0,0,0,0.091,0.091,0.182,39.0,7.7%
39,Ryan Segalla,WBS,22,D,1,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
18,Ryan Stanton,CLE,27,D,33,1,7,8,40,12.0,0,0,0,0.03,0.212,0.242,41.0,2.4%
27,Ryan Stanton,SA,27,D,15,1,3,4,29,7.0,0,0,0,0.067,0.2,0.267,22.0,4.6%
14,Sahir Gill,WBS,24,F,44,6,12,18,12,6.0,1,0,1,0.136,0.273,0.409,33.0,18.2%
5,Sam Anas,IA,23,F,66,12,16,28,6,-17.0,5,0,2,0.182,0.242,0.424,105.0,11.4%
43,Sam Brittain,SPR,24,G,10,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Sam Carrick,RFD,24,F,57,11,17,28,85,-14.0,2,0,2,0.193,0.298,0.491,156.0,7.1%
22,Sam Carrick,SD,24,F,15,3,8,11,20,3.0,1,0,1,0.2,0.533,0.733,24.0,12.5%
20,Sam Henley,SA,23,F,55,3,6,9,39,-9.0,0,0,1,0.055,0.109,0.164,46.0,6.5%
15,Sam Herr,ONT,24,F,61,8,6,14,30,3.0,0,0,2,0.131,0.098,0.23,89.0,9.0%
26,Sam Jardine,SA,23,D,27,3,2,5,48,-5.0,2,0,1,0.111,0.074,0.185,32.0,9.4%
36,Sam Kurker,ALB,22,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
26,Sam Vigneault,CLE,21,F,16,1,4,5,8,0.0,1,0,0,0.063,0.25,0.313,20.0,5.0%
5,Samuel Blais,CHI,20,F,75,26,17,43,58,11.0,5,0,5,0.347,0.227,0.573,123.0,21.1%
37,Samuel Girard,MIL,18,D,6,1,0,1,0,-4.0,0,0,1,0.167,0.0,0.167,5.0,20.0%
17,Samuel Morin,LV,21,D,74,3,13,16,129,0.0,0,0,1,0.041,0.176,0.216,110.0,2.7%
17,Scooter Vaughan,CHI,27,D,60,6,6,12,31,6.0,0,0,0,0.1,0.1,0.2,61.0,9.8%
10,Scott Allen,BAK,26,F,57,8,11,19,26,-8.0,2,0,2,0.14,0.193,0.333,80.0,10.0%
30,Scott Czarnowczan,IA,25,D,11,0,2,2,6,-1.0,0,0,0,0.0,0.182,0.182,4.0,0.0%
11,Scott Glennie,MTB,25,F,45,7,13,20,34,-9.0,4,0,1,0.156,0.289,0.444,61.0,11.5%
36,Scott Greenham,BNG,29,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Scott Harrington,CLE,23,D,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
8,Scott Kosmachuk,MTB,22,F,58,11,17,28,47,-3.0,4,0,2,0.19,0.293,0.483,124.0,8.9%
9,Scott Laughton,LV,22,F,60,19,20,39,40,17.0,0,4,1,0.317,0.333,0.65,129.0,14.7%
21,Scott Mayfield,BRI,24,D,23,3,3,6,27,0.0,0,0,0,0.13,0.13,0.261,54.0,5.6%
13,Scott Sabourin,SD,24,F,54,8,9,17,147,7.0,0,1,2,0.148,0.167,0.315,89.0,9.0%
45,Scott Savage,CLE,21,D,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Scott Wedgewood,ALB,24,G,10,0,1,1,0,,0,0,0,0.0,0.1,0.1,,
7,Sean Backman,ONT,30,F,67,12,22,34,24,-11.0,2,0,3,0.179,0.328,0.507,161.0,7.5%
10,Sean Kuraly,PRO,23,F,54,14,12,26,37,10.0,0,3,2,0.259,0.222,0.481,130.0,10.8%
38,Sean Maguire,WBS,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
9,Sena Acolatse,SPR,26,D,68,6,17,23,147,-17.0,4,0,0,0.088,0.25,0.338,89.0,6.7%
14,Sergei Boikov,SA,20,D,63,3,13,16,69,-11.0,2,0,0,0.048,0.206,0.254,92.0,3.3%
29,Sergei Kalinin,TOR,25,F,19,2,2,4,9,1.0,0,0,0,0.105,0.105,0.211,17.0,11.8%
11,Sergei Tolchinsky,CLT,21,F,59,7,16,23,41,-10.0,1,0,2,0.119,0.271,0.39,109.0,6.4%
4,Seth Griffith,TOR,23,F,38,10,34,44,36,8.0,1,0,2,0.263,0.895,1.158,75.0,13.3%
22,Seth Helgeson,ALB,26,D,48,2,7,9,50,11.0,0,0,0,0.042,0.146,0.188,51.0,3.9%
37,Shane Bakker,PRO,29,F,2,0,0,0,6,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
42,Shane Conacher,TOR,22,F,3,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
27,Shane Harper,ALB,27,F,19,1,2,3,2,-5.0,0,0,0,0.053,0.105,0.158,25.0,4.0%
10,Shane Harper,SPR,27,F,39,7,12,19,6,-4.0,1,0,3,0.179,0.308,0.487,53.0,13.2%
43,Shawn O'Donnell,MIL,28,F,6,0,0,0,12,-4.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
22,Shawn Ouellette-St. Amant,SA,20,F,28,3,5,8,12,1.0,0,0,0,0.107,0.179,0.286,35.0,8.6%
35,Shawn Szydlowski,CLE,26,F,7,1,0,1,2,3.0,0,0,0,0.143,0.0,0.143,6.0,16.7%
10,Shea Theodore,SD,21,D,26,5,15,20,12,11.0,3,0,1,0.192,0.577,0.769,90.0,5.6%
40,Sheldon Brookbank,CLE,36,D,6,0,1,1,2,-1.0,0,0,0,0.0,0.167,0.167,3.0,0.0%
19,Slater Koekkoek,SYR,22,D,48,2,11,13,14,0.0,0,0,0,0.042,0.229,0.271,93.0,2.2%
1,Sonny Milano,CLE,20,F,63,18,29,47,24,-5.0,5,2,1,0.286,0.46,0.746,143.0,12.6%
1,Spencer Abbott,RFD,28,F,53,15,20,35,14,-11.0,5,0,1,0.283,0.377,0.66,116.0,12.9%
19,Spencer Abbott,SD,28,F,16,3,11,14,2,2.0,0,0,0,0.188,0.688,0.875,22.0,13.6%
38,Spencer Asuchak,PRO,25,F,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
34,Spencer Martin,SA,21,G,50,0,1,1,4,,0,0,0,0.0,0.02,0.02,,
31,Spiro Goulakos,HFD,26,D,8,0,2,2,4,-2.0,0,0,0,0.0,0.25,0.25,8.0,0.0%
6,Stanislav Galiev,HER,24,F,56,21,19,40,20,21.0,5,0,2,0.375,0.339,0.714,121.0,17.4%
40,Stefan Fournier,SYR,24,F,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
26,Stefan Fournier,TUC,24,F,29,2,2,4,95,-1.0,0,0,0,0.069,0.069,0.138,26.0,7.7%
17,Stefan Noesen,SD,23,F,22,6,9,15,40,2.0,1,1,1,0.273,0.409,0.682,55.0,10.9%
27,Stephen Gionta,BRI,33,F,7,1,2,3,6,5.0,0,0,0,0.143,0.286,0.429,11.0,9.1%
26,Stephen Johns,TEX,24,D,2,3,0,3,0,2.0,1,1,2,1.5,0.0,1.5,5.0,60.0%
26,Stephen MacAulay,SPR,24,F,39,2,4,6,6,2.0,0,0,1,0.051,0.103,0.154,37.0,5.4%
24,Stephen Perfetto,MIL,25,F,10,3,2,5,0,2.0,0,0,0,0.3,0.2,0.5,14.0,21.4%
41,Stephen Perfetto,SA,25,F,3,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
40,Stephon Williams,BRI,23,G,24,0,0,0,19,,0,0,0,0.0,0.0,0.0,,
10,Steve Bernier,BRI,31,F,33,16,10,26,26,13.0,9,1,2,0.485,0.303,0.788,63.0,25.4%
41,Steve McParland,BNG,25,F,3,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
32,Steve McParland,CHI,25,F,3,0,1,1,4,2.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
22,Steve Oleksy,TOR,30,D,20,3,6,9,39,3.0,1,0,0,0.15,0.3,0.45,36.0,8.3%
28,Steve Oleksy,WBS,30,D,16,1,4,5,16,4.0,1,0,0,0.063,0.25,0.313,28.0,3.6%
30,Steve Santini,ALB,21,D,20,0,2,2,35,4.0,0,0,0,0.0,0.1,0.1,23.0,0.0%
28,Steve Weinstein,HER,26,D,5,0,2,2,0,3.0,0,0,0,0.0,0.4,0.4,1.0,0.0%
10,Steven Fogarty,HFD,23,F,66,7,13,20,21,-8.0,0,0,1,0.106,0.197,0.303,63.0,11.1%
12,Steven Kampfer,HFD,28,D,43,4,15,19,44,-22.0,3,0,0,0.093,0.349,0.442,99.0,4.0%
43,Steven Michalek,IA,23,G,30,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
29,Steven Swavely,LV,25,F,16,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
28,Stu Bickel,SD,30,D,26,2,4,6,148,-2.0,0,0,1,0.077,0.154,0.231,28.0,7.1%
24,Stuart Percy,WBS,23,D,37,1,7,8,18,6.0,0,0,0,0.027,0.189,0.216,43.0,2.3%
1,T.J. Brennan,LV,27,D,76,21,39,60,101,-5.0,12,0,5,0.276,0.513,0.789,214.0,9.8%
1,T.J. Hensick,ONT,31,F,67,16,36,52,18,-14.0,7,0,4,0.239,0.537,0.776,145.0,11.0%
2,T.J. Tynan,CLE,24,F,72,12,29,41,34,14.0,5,2,2,0.167,0.403,0.569,113.0,10.6%
29,Tage Thompson,CHI,19,F,16,1,1,2,2,1.0,0,0,0,0.063,0.063,0.125,21.0,4.8%
4,Tanner Fritz,BRI,25,F,63,19,23,42,30,-2.0,6,0,2,0.302,0.365,0.667,126.0,15.1%
15,Tanner Glass,HFD,33,F,57,6,9,15,86,-3.0,1,0,0,0.105,0.158,0.263,43.0,14.0%
9,Tanner Kero,RFD,24,F,28,7,13,20,14,-7.0,3,0,1,0.25,0.464,0.714,59.0,11.9%
6,Tanner Richard,SYR,23,F,47,14,20,34,50,6.0,2,1,1,0.298,0.426,0.723,76.0,18.4%
2,Taylor Beck,BAK,25,F,40,13,37,50,18,12.0,4,0,2,0.325,0.925,1.25,130.0,10.0%
14,Taylor Beck,HFD,25,F,16,6,10,16,6,-5.0,2,0,0,0.375,0.625,1.0,41.0,14.6%
29,Taylor Doherty,PRO,25,D,10,0,2,2,25,3.0,0,0,0,0.0,0.2,0.2,9.0,0.0%
8,Taylor Fedun,ROC,28,D,29,5,18,23,29,1.0,2,0,2,0.172,0.621,0.793,59.0,8.5%
10,Taylor Leier,LV,22,F,48,13,24,37,16,10.0,3,0,2,0.271,0.5,0.771,128.0,10.2%
40,Teddy Doherty,SPR,22,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
4,Teddy Purcell,ONT,31,F,38,10,28,38,2,6.0,2,0,1,0.263,0.737,1.0,69.0,14.5%
3,Teemu Pulkkinen,IA,24,F,47,18,18,36,36,0.0,4,1,4,0.383,0.383,0.766,152.0,11.8%
9,Teodors Blueger,WBS,22,F,54,7,24,31,20,24.0,1,0,2,0.13,0.444,0.574,83.0,8.4%
24,Thatcher Demko,UTC,21,G,45,0,5,5,2,,0,0,0,0.0,0.111,0.111,,
31,Thomas DiPauli,WBS,22,F,21,2,0,2,20,0.0,0,0,0,0.095,0.0,0.095,22.0,9.1%
44,Thomas Frazee,SA,26,F,6,0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
41,Thomas McCollum,CLT,27,G,17,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Thomas McCollum,STK,27,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Thomas Schemitsch,SPR,20,D,37,1,3,4,4,-7.0,0,0,0,0.027,0.081,0.108,30.0,3.3%
13,Tim Bozon,SPR,22,F,43,8,7,15,24,-2.0,3,0,2,0.186,0.163,0.349,57.0,14.0%
37,Tim Clifton,SJ,24,F,8,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
43,Tim Daly,MTB,24,D,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
15,Tim Erixon,WBS,25,D,54,4,13,17,24,11.0,1,0,0,0.074,0.241,0.315,100.0,4.0%
2,Tim Heed,SJ,25,D,55,14,42,56,12,14.0,8,0,4,0.255,0.764,1.018,140.0,10.0%
6,Tim Kennedy,ROC,30,F,47,4,25,29,28,0.0,0,0,1,0.085,0.532,0.617,55.0,7.3%
29,Tim Wallace,BRI,32,F,7,1,1,2,0,2.0,0,0,0,0.143,0.143,0.286,7.0,14.3%
12,Timo Meier,SJ,20,F,33,14,9,23,40,9.0,3,0,4,0.424,0.273,0.697,98.0,14.3%
17,Tobias Lindberg,TOR,21,F,44,6,10,16,34,6.0,2,0,1,0.136,0.227,0.364,68.0,8.8%
21,Tom Gilbert,HER,33,D,25,3,10,13,6,12.0,0,0,1,0.12,0.4,0.52,25.0,12.0%
32,Tom Gilbert,ONT,33,D,5,0,1,1,4,-2.0,0,0,0,0.0,0.2,0.2,10.0,0.0%
1,Tom Kostopoulos,WBS,37,F,74,24,30,54,49,8.0,9,0,2,0.324,0.405,0.73,167.0,14.4%
29,Tom Nilsson,UTC,23,D,17,0,3,3,10,7.0,0,0,0,0.0,0.176,0.176,10.0,0.0%
27,Tomas Jurco,GR,24,F,2,1,1,2,6,0.0,1,0,0,0.5,0.5,1.0,7.0,14.3%
8,Tomas Nosek,GR,24,F,51,15,26,41,33,4.0,7,2,1,0.294,0.51,0.804,94.0,16.0%
8,Tommy Cross,PRO,27,D,74,12,23,35,69,18.0,3,0,2,0.162,0.311,0.473,138.0,8.7%
25,Tommy Hughes,HFD,24,D,53,0,5,5,34,-13.0,0,0,0,0.0,0.094,0.094,39.0,0.0%
16,Tommy Sestito,WBS,29,F,33,6,10,16,121,1.0,1,0,1,0.182,0.303,0.485,34.0,17.7%
35,Tommy Thompson,HFD,26,F,3,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
26,Tony Cameranesi,TOR,23,F,31,4,3,7,8,7.0,0,0,1,0.129,0.097,0.226,59.0,6.8%
36,Tony Turgeon,SPR,27,F,12,2,0,2,21,0.0,0,0,1,0.167,0.0,0.167,9.0,22.2%
1,Travis Boyd,HER,23,F,76,16,47,63,16,19.0,6,0,4,0.211,0.618,0.829,113.0,14.2%
32,Travis Brown,SJ,22,D,1,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
13,Travis Dermott,TOR,20,D,59,5,19,24,60,9.0,1,1,0,0.085,0.322,0.407,98.0,5.1%
40,Travis Ewanyk,TEX,23,F,1,0,0,0,19,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Travis Morin,TEX,32,F,72,21,34,55,42,-4.0,2,1,0,0.292,0.472,0.764,147.0,14.3%
11,Travis Sanheim,LV,20,D,76,10,27,37,46,7.0,1,0,0,0.132,0.355,0.487,165.0,6.1%
13,Travis St. Denis,BRI,24,F,50,12,8,20,57,-14.0,0,0,4,0.24,0.16,0.4,95.0,12.6%
32,Trent Vogelhuber,SA,28,F,15,0,2,2,8,-2.0,0,0,0,0.0,0.133,0.133,18.0,0.0%
14,Trevor Carrick,CLT,22,D,57,4,12,16,45,4.0,2,0,0,0.07,0.211,0.281,123.0,3.3%
30,Trevor Cheek,TUC,24,F,23,0,4,4,10,-1.0,0,0,0,0.0,0.174,0.174,18.0,0.0%
37,Trevor Mingoia,SA,24,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
8,Trevor Moore,TOR,21,F,57,13,20,33,18,9.0,5,0,3,0.228,0.351,0.579,77.0,16.9%
8,Trevor Murphy,MIL,21,D,75,12,21,33,92,-6.0,4,0,2,0.16,0.28,0.44,159.0,7.6%
3,Trevor Smith,MIL,31,F,74,14,35,49,47,-7.0,4,0,5,0.189,0.473,0.662,142.0,9.9%
37,Tristan Jarry,WBS,21,G,45,0,1,1,2,,0,0,0,0.0,0.022,0.022,,
34,Triston Grant,BNG,32,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Troy Bourke,SA,22,F,74,9,15,24,20,-7.0,1,2,1,0.122,0.203,0.324,91.0,9.9%
38,Troy Crema,ROC,21,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
27,Troy Grosenick,SJ,27,G,49,0,2,2,8,,0,0,0,0.0,0.041,0.041,,
32,Troy Josephs,WBS,22,F,13,1,1,2,10,1.0,0,0,0,0.077,0.077,0.154,20.0,5.0%
32,Troy Stecher,UTC,22,D,4,0,1,1,4,0.0,0,0,0,0.0,0.25,0.25,8.0,0.0%
29,Turner Elson,SA,24,F,13,1,2,3,12,-2.0,0,0,0,0.077,0.154,0.231,21.0,4.8%
31,Ty Loney,ALB,24,F,4,0,1,1,0,1.0,0,0,0,0.0,0.25,0.25,5.0,0.0%
22,Ty Loney,CHI,24,F,20,4,5,9,4,5.0,0,0,0,0.2,0.25,0.45,40.0,10.0%
25,Ty Rattie,CHI,23,F,22,2,3,5,2,-1.0,1,0,0,0.091,0.136,0.227,51.0,3.9%
23,Ty Ronning,HFD,19,F,12,2,3,5,6,-4.0,0,0,0,0.167,0.25,0.417,23.0,8.7%
41,Ty Stanton,TOR,21,D,3,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
12,Tye McGinn,SYR,26,F,21,10,9,19,16,1.0,4,0,3,0.476,0.429,0.905,50.0,20.0%
24,Tyler Barnes,RFD,26,F,25,4,3,7,4,-6.0,1,0,0,0.16,0.12,0.28,24.0,16.7%
9,Tyler Bertuzzi,GR,21,F,48,12,25,37,37,15.0,2,0,3,0.25,0.521,0.771,117.0,10.3%
38,Tyler Ganly,CLT,21,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Tyler Gaudet,TUC,23,F,62,6,16,22,36,-15.0,0,2,1,0.097,0.258,0.355,115.0,5.2%
