Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
24,Petter Granberg,TOR,21,D,73,2,5,7,28,19.0,0,0,,0.027,0.068,0.096,38.0,5.3%
28,Phil Di Giuseppe,CLT,20,F,3,0,1,1,6,0.0,0,0,,0.0,0.333,0.333,6.0,0.0%
22,Phil Lane,POR,21,F,39,3,3,6,49,-9.0,0,0,,0.077,0.077,0.154,41.0,7.3%
1,Phil Varone,ROC,23,F,69,18,43,61,58,-1.0,1,0,,0.261,0.623,0.884,186.0,9.7%
27,Philip Larsen,OKC,24,D,7,1,6,7,4,-4.0,1,0,,0.143,0.857,1.0,19.0,5.3%
10,Philip Samuelsson,WBS,22,D,64,3,19,22,66,17.0,0,0,,0.047,0.297,0.344,71.0,4.2%
54,Philip-Michael Devos,BRI,23,F,3,0,0,0,0,-3.0,0,0,,0.0,0.0,0.0,6.0,0.0%
32,Philip-Michael Devos,SYR,23,F,9,1,1,2,0,-2.0,0,0,,0.111,0.111,0.222,8.0,12.5%
39,Philipp Grubauer,HER,22,G,28,0,1,1,2,,0,0,0.0,0.0,0.036,0.036,,
8,Philippe Cornet,CLT,23,F,58,13,15,28,16,-8.0,3,0,,0.224,0.259,0.483,112.0,11.6%
38,Philippe Cornet,SA,23,F,4,0,1,1,0,0.0,0,0,,0.0,0.25,0.25,5.0,0.0%
30,Philippe Lefebvre,RFD,22,F,29,4,0,4,2,-3.0,0,0,,0.138,0.0,0.138,41.0,9.8%
14,Philippe Paradis,SYR,22,F,56,6,9,15,118,-4.0,1,0,,0.107,0.161,0.268,79.0,7.6%
57,Philippe Trudeau,BRI,20,G,4,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
12,Phillip Danault,RFD,20,F,72,6,20,26,40,11.0,1,0,,0.083,0.278,0.361,130.0,4.6%
25,Pierre-Cedric Labrie,SYR,27,F,38,2,4,6,112,0.0,0,0,,0.053,0.105,0.158,49.0,4.1%
26,Pierre-Luc Letourneau-Leblond,WBS,28,F,66,2,4,6,259,-7.0,0,0,,0.03,0.061,0.091,38.0,5.3%
12,Pierre-Marc Bouchard,BRI,29,F,20,6,11,17,4,-2.0,1,0,,0.3,0.55,0.85,37.0,16.2%
14,Pierre-Marc Bouchard,RFD,29,F,24,3,17,20,10,-7.0,0,0,,0.125,0.708,0.833,34.0,8.8%
8,Quinton Howden,SA,21,F,59,10,17,27,26,-1.0,1,3,,0.169,0.288,0.458,117.0,8.6%
26,Radek Faksa,TEX,19,F,6,1,2,3,6,-2.0,0,0,,0.167,0.333,0.5,5.0,20.0%
44,Radoslav Illo,NOR,23,F,3,0,0,0,2,-3.0,0,0,,0.0,0.0,0.0,5.0,0.0%
12,Randy Jones,POR,32,D,50,3,19,22,19,-19.0,0,1,,0.06,0.38,0.44,55.0,5.5%
12,Raphael Bussieres,IA,20,F,61,5,14,19,51,-5.0,0,0,,0.082,0.23,0.311,75.0,6.7%
19,Rasmus Rissanen,CLT,22,D,62,3,7,10,91,-7.0,1,0,,0.048,0.113,0.161,58.0,5.2%
13,Rasmus Ristolainen,ROC,19,D,34,6,14,20,22,-2.0,4,1,,0.176,0.412,0.588,66.0,9.1%
34,Ray Kaunisto,SYR,26,F,6,1,0,1,4,0.0,0,0,,0.167,0.0,0.167,9.0,11.1%
25,Ray Kaunisto,UTC,26,F,19,1,1,2,4,-1.0,0,0,,0.053,0.053,0.105,13.0,7.7%
13,Reece Scarlett,ALB,20,D,48,6,14,20,18,11.0,6,0,,0.125,0.292,0.417,58.0,10.3%
5,Reid Boucher,ALB,20,F,56,22,16,38,10,-3.0,7,0,,0.393,0.286,0.679,146.0,15.1%
27,Reid McNeill,WBS,21,D,55,1,4,5,119,9.0,0,0,,0.018,0.073,0.091,40.0,2.5%
55,Reto Berra,ABH,26,G,9,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
32,Richard Bachman,OKC,26,G,52,0,2,2,0,,0,0,0.0,0.0,0.038,0.038,,
38,Richard Nedomlel,GR,20,D,3,0,0,0,2,-2.0,0,0,,0.0,0.0,0.0,1.0,0.0%
18,Richard Panik,SYR,22,F,13,3,8,11,8,1.0,2,0,,0.231,0.615,0.846,24.0,12.5%
37,Rick DiPietro,CLT,32,G,5,0,0,0,2,,0,0,0.0,0.0,0.0,0.0,,
4,Rickard Rakell,NOR,20,F,46,14,23,37,12,7.0,8,0,,0.304,0.5,0.804,109.0,12.8%
43,Riku Helenius,SYR,25,G,5,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
28,Riley Boychuk,ALB,22,F,18,1,1,2,14,2.0,0,0,,0.056,0.056,0.111,6.0,16.7%
31,Riley Brace,IA,21,F,24,0,2,2,20,-2.0,0,0,,0.0,0.083,0.083,18.0,0.0%
31,Riley Brace,WOR,21,F,24,0,3,3,33,-4.0,0,0,,0.0,0.125,0.125,23.0,0.0%
44,Riley Gill,HER,28,G,3,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
14,Riley Sheahan,GR,22,F,31,8,10,18,12,-2.0,4,0,,0.258,0.323,0.581,51.0,15.7%
16,Riley Wetmore,BRI,24,F,38,3,8,11,16,-2.0,0,1,,0.079,0.211,0.289,55.0,5.5%
10,Rob Bordson,ADK,25,F,75,11,14,25,69,-6.0,1,0,,0.147,0.187,0.333,124.0,8.9%
18,Rob Davison,WOR,33,D,65,3,6,9,113,-5.0,0,0,,0.046,0.092,0.138,79.0,3.8%
23,Rob Flick,PRO,22,F,53,2,5,7,92,-3.0,1,0,,0.038,0.094,0.132,61.0,3.3%
30,Rob Madore,CLT,25,G,1,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
44,Rob Madore,SA,25,G,7,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
38,Robert Czarnik,HAM,23,F,6,0,0,0,15,-1.0,0,0,,0.0,0.0,0.0,5.0,0.0%
27,Robert Czarnik,MCH,23,F,29,1,4,5,16,-2.0,0,0,,0.034,0.138,0.172,38.0,2.6%
20,Robert Hgg,ADK,18,D,10,1,3,4,10,1.0,1,0,,0.1,0.3,0.4,18.0,5.6%
40,Robert Mayer,HAM,24,G,29,0,0,0,6,,0,0,0.0,0.0,0.0,0.0,,
12,Rod Pelley,ALB,29,F,74,13,7,20,55,5.0,0,2,,0.176,0.095,0.27,133.0,9.8%
11,Roman Graborenko,ALB,21,D,48,6,15,21,26,-4.0,5,0,,0.125,0.313,0.438,75.0,8.0%
22,Roman Horak,ABH,22,F,13,2,5,7,6,-4.0,1,0,,0.154,0.385,0.538,39.0,5.1%
3,Roman Horak,OKC,22,F,53,21,27,48,16,14.0,7,0,,0.396,0.509,0.906,126.0,16.7%
19,Rostislav Klesla,POR,31,D,21,3,6,9,16,8.0,0,0,,0.143,0.286,0.429,23.0,13.0%
26,Rostislav Olesz,ALB,28,F,5,1,3,4,4,1.0,0,0,,0.2,0.6,0.8,10.0,10.0%
27,Russ Sinkewich,TEX,28,D,8,1,2,3,2,1.0,0,0,,0.125,0.25,0.375,9.0,11.1%
6,Ryan Bourque,HFD,22,F,74,21,16,37,22,16.0,7,1,,0.284,0.216,0.5,158.0,13.3%
25,Ryan Button,TEX,22,D,26,3,0,3,32,0.0,1,0,,0.115,0.0,0.115,19.0,15.8%
34,Ryan Carpenter,WOR,22,F,12,0,2,2,8,-5.0,0,0,,0.0,0.167,0.167,17.0,0.0%
6,Ryan Craig,SPR,31,F,55,18,15,33,52,-5.0,6,0,,0.327,0.273,0.6,88.0,20.5%
24,Ryan Dzingel,BNG,21,F,9,2,5,7,9,1.0,0,0,,0.222,0.556,0.778,14.0,14.3%
38,Ryan Grimshaw,ROC,23,D,2,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,1.0,0.0%
17,Ryan Hamilton,OKC,28,F,30,7,9,16,26,-1.0,2,0,,0.233,0.3,0.533,49.0,14.3%
22,Ryan Hartman,RFD,19,F,9,3,4,7,8,-1.0,1,0,,0.333,0.444,0.778,16.0,18.8%
29,Ryan Jones,OKC,29,F,4,2,0,2,2,-2.0,1,0,,0.5,0.0,0.5,11.0,18.2%
21,Ryan Martindale,OKC,22,F,22,3,7,10,8,-8.0,1,0,,0.136,0.318,0.455,38.0,7.9%
14,Ryan Martindale,SA,22,F,37,5,9,14,14,-5.0,1,2,,0.135,0.243,0.378,58.0,8.6%
11,Ryan Murphy,CLT,20,D,22,3,19,22,8,7.0,1,0,,0.136,0.864,1.0,48.0,6.3%
29,Ryan Parent,NOR,26,D,26,0,3,3,26,-8.0,0,0,,0.0,0.115,0.115,14.0,0.0%
19,Ryan Potulny,HER,29,F,38,3,7,10,10,-9.0,1,0,,0.079,0.184,0.263,47.0,6.4%
44,Ryan Pulock,BRI,19,D,3,0,1,1,2,-1.0,0,0,,0.0,0.333,0.333,1.0,0.0%
4,Ryan Spooner,PRO,21,F,49,11,35,46,8,13.0,3,1,,0.224,0.714,0.939,161.0,6.8%
8,Ryan Sproul,GR,20,D,72,11,21,32,49,0.0,4,0,,0.153,0.292,0.444,155.0,7.1%
3,Ryan Stoa,HER,26,F,67,16,24,40,51,3.0,3,0,,0.239,0.358,0.597,148.0,10.8%
1,Ryan Strome,BRI,20,F,37,13,36,49,41,16.0,2,0,,0.351,0.973,1.324,125.0,10.4%
32,Ryan Walters,BRI,22,F,11,1,2,3,2,-7.0,0,0,,0.091,0.182,0.273,26.0,3.9%
10,Ryan Whitney,SA,30,D,45,7,16,23,52,-17.0,5,0,,0.156,0.356,0.511,73.0,9.6%
14,Rylan Schwartz,WOR,23,F,73,5,13,18,25,-16.0,0,1,,0.068,0.178,0.247,125.0,4.0%
33,Ryley Grantham,SPR,25,F,6,0,2,2,19,1.0,0,0,,0.0,0.333,0.333,1.0,0.0%
34,Sacha Guimond,UTC,22,D,2,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,0.0,0.00%
5,Sam Carrick,TOR,21,F,62,14,21,35,115,17.0,2,2,,0.226,0.339,0.565,142.0,9.9%
28,Sam Klassen,HFD,24,D,9,1,1,2,2,-4.0,0,0,,0.111,0.111,0.222,10.0,10.0%
37,Sam Klassen,POR,24,D,14,0,1,1,11,-9.0,0,0,,0.0,0.071,0.071,15.0,0.0%
21,Sami Vatanen,NOR,22,D,8,2,5,7,4,0.0,1,0,,0.25,0.625,0.875,14.0,14.3%
35,Samuel Noreau,HFD,20,D,5,0,0,0,6,-1.0,0,0,,0.0,0.0,0.0,3.0,0.0%
14,Scooter Vaughan,BRI,24,D,51,9,7,16,43,-13.0,1,3,,0.176,0.137,0.314,75.0,12.0%
26,Scott Campbell,PRO,27,F,23,2,1,3,0,-3.0,0,1,,0.087,0.043,0.13,14.0,14.3%
47,Scott Clemmensen,SA,36,G,11,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
37,Scott Darling,MIL,25,G,26,0,0,0,23,,0,0,0.0,0.0,0.0,0.0,,
32,Scott Fleming,WOR,25,F,4,0,2,2,4,1.0,0,0,,0.0,0.5,0.5,8.0,0.0%
23,Scott Ford,MIL,34,D,66,3,3,6,83,3.0,0,0,,0.045,0.045,0.091,61.0,4.9%
9,Scott Glennie,TEX,22,F,50,15,13,28,14,11.0,3,1,,0.3,0.26,0.56,89.0,16.9%
35,Scott Greenham,BNG,26,G,5,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
7,Scott Harrington,WBS,20,D,76,5,19,24,55,9.0,3,0,,0.066,0.25,0.316,102.0,4.9%
11,Scott Mayfield,BRI,21,D,71,3,15,18,129,0.0,0,0,,0.042,0.211,0.254,100.0,3.0%
11,Scott Sabourin,MCH,21,F,69,12,14,26,115,6.0,2,0,,0.174,0.203,0.377,89.0,13.5%
38,Scott Stajcer,HFD,22,G,8,0,0,0,17,,0,0,0.0,0.0,0.0,0.0,,
4,Scott Timmins,ALB,24,F,61,13,26,39,26,10.0,3,1,,0.213,0.426,0.639,125.0,10.4%
19,Scott Valentine,MIL,22,D,65,2,9,11,59,1.0,0,0,,0.031,0.138,0.169,88.0,2.3%
30,Scott Wedgewood,ALB,21,G,36,0,1,1,2,,0,0,0.0,0.0,0.028,0.028,,
36,Scott Wilson,WBS,21,F,1,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,1.0,0.0%
35,Scott Zurevinski,HAM,25,F,3,0,0,0,10,-1.0,0,0,,0.0,0.0,0.0,0.0,0.00%
12,Sean Backman,MCH,27,F,71,10,16,26,24,22.0,0,1,,0.141,0.225,0.366,150.0,6.7%
2,Sean Collins,SPR,25,F,67,16,25,41,34,9.0,5,0,,0.239,0.373,0.612,129.0,12.4%
14,Sean Dolan,CLT,25,F,50,5,10,15,27,-6.0,0,0,,0.1,0.2,0.3,80.0,6.3%
51,Sean Escobedo,BRI,23,D,1,0,0,0,2,0.0,0,0,,0.0,0.0,0.0,0.0,0.00%
40,Sean Wiles,BRI,26,F,11,1,0,1,6,-1.0,0,0,,0.091,0.0,0.091,14.0,7.1%
36,Sebastian Stlberg,POR,23,F,8,0,1,1,5,-3.0,0,0,,0.0,0.125,0.125,9.0,0.0%
25,Sebastian Stlberg,WOR,23,F,23,1,4,5,2,-11.0,1,0,,0.043,0.174,0.217,40.0,2.5%
23,Sebastian Wnnstrm,CHI,22,F,37,5,5,10,20,3.0,0,1,,0.135,0.135,0.27,50.0,10.0%
15,Sena Acolatse,WOR,23,D,41,5,12,17,66,-5.0,3,0,,0.122,0.293,0.415,72.0,6.9%
9,Sergei Andronov,CHI,24,F,53,13,13,26,24,13.0,3,0,,0.245,0.245,0.491,100.0,13.0%
33,Sergei Tolchinsky,CLT,18,F,1,0,0,0,0,-1.0,0,0,,0.0,0.0,0.0,0.0,0.00%
2,Seth Griffith,PRO,20,F,69,20,30,50,28,0.0,9,0,,0.29,0.435,0.725,114.0,17.5%
22,Seth Helgeson,ALB,23,D,75,1,9,10,100,12.0,0,0,,0.013,0.12,0.133,65.0,1.5%
5,Shane Harper,CHI,24,F,63,13,20,33,8,19.0,1,0,,0.206,0.317,0.524,78.0,16.7%
21,Shane O'Brien,ABH,30,D,31,3,5,8,58,6.0,0,1,,0.097,0.161,0.258,35.0,8.6%
6,Shane Prince,BNG,21,F,69,21,27,48,53,23.0,7,0,,0.304,0.391,0.696,172.0,12.2%
16,Shawn O'Donnell,HFD,25,F,57,3,7,10,85,-7.0,0,0,,0.053,0.123,0.175,66.0,4.6%
31,Shayne Gostisbehere,ADK,20,D,2,0,0,0,0,-2.0,0,0,,0.0,0.0,0.0,6.0,0.0%
43,Shayne Taker,SA,23,D,5,0,0,0,0,-7.0,0,0,,0.0,0.0,0.0,10.0,0.0%
47,Shea Theodore,NOR,18,D,4,0,0,0,0,-2.0,0,0,,0.0,0.0,0.0,1.0,0.0%
9,Simon Despres,WBS,22,D,36,6,17,23,39,19.0,0,0,,0.167,0.472,0.639,62.0,9.7%
10,Simon Moser,MIL,24,F,48,8,18,26,8,2.0,3,0,,0.167,0.375,0.542,105.0,7.6%
2,Spencer Abbott,TOR,25,F,64,17,52,69,16,10.0,9,0,,0.266,0.813,1.078,142.0,12.0%
15,Spencer Machacek,SPR,25,F,34,9,10,19,24,4.0,2,0,,0.265,0.294,0.559,76.0,11.8%
22,Stanislav Galiev,HER,21,F,16,3,3,6,0,-1.0,2,0,,0.188,0.188,0.375,22.0,13.6%
36,Stefan Chaput,UTC,25,F,3,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,0.0,0.00%
19,Stefan Fournier,HAM,21,F,40,2,5,7,86,0.0,0,0,,0.05,0.125,0.175,47.0,4.3%
28,Stefan Legein,TOR,25,F,7,3,0,3,8,1.0,1,0,,0.429,0.0,0.429,13.0,23.1%
8,Stefan Matteau,ALB,19,F,67,13,13,26,66,6.0,2,0,,0.194,0.194,0.388,108.0,12.0%
42,Stefan Noesen,NOR,20,F,2,0,0,0,4,0.0,0,0,,0.0,0.0,0.0,6.0,0.0%
38,Stefan Warg,NOR,23,D,21,0,1,1,2,-1.0,0,0,,0.0,0.048,0.048,9.0,0.0%
2,Stephane Da Costa,BNG,24,F,56,18,40,58,32,19.0,5,0,,0.321,0.714,1.036,158.0,11.4%
15,Stephane Veilleux,IA,32,F,34,5,9,14,33,-9.0,2,1,,0.147,0.265,0.412,54.0,9.3%
27,Stephen Johns,RFD,21,D,8,1,4,5,4,2.0,0,0,,0.125,0.5,0.625,15.0,6.7%
29,Stephen MacAulay,HAM,21,F,8,1,1,2,0,0.0,0,0,,0.125,0.125,0.25,8.0,12.5%
20,Steve Eminger,NOR,30,D,33,3,4,7,24,3.0,1,0,,0.091,0.121,0.212,32.0,9.4%
57,Steve MacIntyre,OKC,33,F,11,0,0,0,34,-3.0,0,0,,0.0,0.0,0.0,4.0,0.0%
25,Steve Oleksy,HER,27,D,30,0,6,6,39,-2.0,0,0,,0.0,0.2,0.2,21.0,0.0%
21,Steve Quailer,HAM,24,F,12,1,4,5,15,7.0,0,0,,0.083,0.333,0.417,10.0,10.0%
25,Steve Quailer,MCH,24,F,19,3,3,6,2,4.0,0,0,,0.158,0.158,0.316,18.0,16.7%
34,Steve Spinell,PRO,23,D,7,0,0,0,2,-2.0,0,0,,0.0,0.0,0.0,0.0,0.00%
23,Steven Delisle,ADK,23,D,50,1,3,4,76,-10.0,1,0,,0.02,0.06,0.08,78.0,1.3%
6,Steven Kampfer,IA,25,D,69,6,20,26,48,-16.0,2,0,,0.087,0.29,0.377,145.0,4.1%
15,Steven Pinizzotto,OKC,29,F,30,6,12,18,116,-1.0,2,0,,0.2,0.4,0.6,39.0,15.4%
23,Steven Pinizzotto,SA,29,F,21,6,1,7,67,0.0,1,0,,0.286,0.048,0.333,39.0,15.4%
9,Steven Whitney,NOR,22,F,65,10,13,23,52,-7.0,3,0,,0.154,0.2,0.354,106.0,9.4%
19,Stu Bickel,HFD,27,D,24,1,7,8,85,-1.0,0,0,,0.042,0.292,0.333,33.0,3.0%
8,Stuart Percy,TOR,20,D,71,4,21,25,30,4.0,2,0,,0.056,0.296,0.352,96.0,4.2%
2,Sven Andrighetto,HAM,20,F,64,17,27,44,40,-4.0,3,1,,0.266,0.422,0.688,171.0,9.9%
9,Sven Brtschi,ABH,21,F,41,13,16,29,18,1.0,4,0,,0.317,0.39,0.707,87.0,14.9%
1,T.J. Brennan,TOR,24,D,76,25,47,72,115,-10.0,12,0,,0.329,0.618,0.947,265.0,9.4%
8,T.J. Hensick,HFD,28,F,42,11,23,34,0,5.0,1,0,,0.262,0.548,0.81,81.0,13.6%
43,T.J. Syner,HER,25,F,2,0,0,0,5,-1.0,0,0,,0.0,0.0,0.0,1.0,0.0%
37,T.J. Tynan,SPR,21,F,3,0,0,0,2,1.0,0,0,,0.0,0.0,0.0,2.0,0.0%
7,Tanner Pearson,MCH,21,F,41,17,15,32,18,11.0,6,0,,0.415,0.366,0.78,126.0,13.5%
11,Tanner Richard,SYR,20,F,65,2,15,17,95,-9.0,1,0,,0.031,0.231,0.262,84.0,2.4%
2,Taylor Beck,MIL,22,F,65,17,32,49,38,-8.0,7,1,,0.262,0.492,0.754,181.0,9.4%
13,Taylor Chorney,CHI,26,D,69,5,20,25,37,3.0,1,2,,0.072,0.29,0.362,130.0,3.9%
17,Taylor Doherty,WOR,22,D,69,4,11,15,111,-6.0,0,0,,0.058,0.159,0.217,83.0,4.8%
5,Taylor Fedun,OKC,25,D,65,10,28,38,51,6.0,6,0,,0.154,0.431,0.585,190.0,5.3%
23,Taylor Matson,IA,25,F,32,3,2,5,12,-8.0,0,0,,0.094,0.063,0.156,31.0,9.7%
16,Taylor Peters,TEX,21,F,70,7,9,16,58,-6.0,0,1,,0.1,0.129,0.229,70.0,10.0%
22,Taylor Vause,TEX,22,F,24,3,6,9,2,3.0,2,0,,0.125,0.25,0.375,39.0,7.7%
1,Teemu Pulkkinen,GR,21,F,71,31,28,59,34,18.0,9,0,,0.437,0.394,0.831,201.0,15.4%
37,Teigan Zahn,NOR,23,D,8,0,1,1,20,-2.0,0,0,,0.0,0.125,0.125,3.0,0.0%
4,Terry Broadhurst,RFD,25,F,73,16,28,44,16,10.0,3,1,,0.219,0.384,0.603,158.0,10.1%
33,Teuvo Tervinen,RFD,19,F,5,2,0,2,2,2.0,1,0,,0.4,0.0,0.4,6.0,33.3%
26,Theo Peckham,RFD,26,D,45,0,6,6,100,6.0,0,0,,0.0,0.133,0.133,27.0,0.0%
34,Theo Ruth,MIL,24,D,6,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,2.0,0.0%
34,Thomas Larkin,SPR,23,D,19,0,2,2,48,8.0,0,0,,0.0,0.105,0.105,23.0,0.0%
40,Thomas McCollum,GR,24,G,46,0,0,0,6,,0,0,0.0,0.0,0.0,0.0,,
4,Tim Erixon,SPR,22,D,40,5,33,38,16,-4.0,3,0,,0.125,0.825,0.95,96.0,5.2%
13,Tim Kennedy,POR,27,F,30,4,11,15,14,-10.0,2,0,,0.133,0.367,0.5,37.0,10.8%
25,Tim Miller,ABH,26,F,14,1,4,5,11,2.0,0,0,,0.071,0.286,0.357,25.0,4.0%
39,Tim Miller,CHI,26,F,4,0,0,0,7,-2.0,0,0,,0.0,0.0,0.0,7.0,0.0%
41,Tim Miller,SA,26,F,3,0,0,0,0,-1.0,0,0,,0.0,0.0,0.0,1.0,0.0%
22,Tim Miller,SPR,26,F,21,1,9,10,32,2.0,0,0,,0.048,0.429,0.476,22.0,4.6%
15,Tim Schaller,ROC,23,F,72,11,7,18,36,-7.0,2,0,,0.153,0.097,0.25,93.0,11.8%
7,Tim Sestito,ALB,29,F,51,13,14,27,79,-1.0,2,1,,0.255,0.275,0.529,78.0,16.7%
3,Tobias Rieder,POR,20,F,64,28,20,48,10,-14.0,10,0,,0.438,0.313,0.75,153.0,18.3%
17,Toby Petersen,TEX,35,F,33,5,6,11,6,4.0,0,1,,0.152,0.182,0.333,67.0,7.5%
20,Tom Khnhackl,WBS,21,F,48,8,2,10,22,-4.0,4,0,,0.167,0.042,0.208,60.0,13.3%
1,Tom Kostopoulos,WBS,34,F,71,22,25,47,72,4.0,13,0,,0.31,0.352,0.662,147.0,15.0%
28,Tom Serratore,ADK,24,F,4,1,0,1,16,0.0,0,0,,0.25,0.0,0.25,6.0,16.7%
7,Tomas Jurco,GR,21,F,32,13,19,32,14,10.0,6,0,,0.406,0.594,1.0,91.0,14.3%
36,Tomas Kundratek,HER,24,D,7,1,0,1,6,-1.0,0,0,,0.143,0.0,0.143,10.0,10.0%
38,Tomas Vokoun,WBS,37,G,2,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
22,Tommy Cross,PRO,24,D,55,3,4,7,54,-9.0,0,0,,0.055,0.073,0.127,50.0,6.0%
17,Tommy Hughes,HFD,21,D,72,2,7,9,34,-5.0,0,0,,0.028,0.097,0.125,61.0,3.3%
33,Tony Capobianco,ADK,24,G,3,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
42,Tony Turgeon,SA,24,F,5,0,0,0,21,-1.0,0,0,,0.0,0.0,0.0,2.0,0.0%
19,Travis Ewanyk,OKC,20,F,68,7,5,12,100,-10.0,0,0,,0.103,0.074,0.176,86.0,8.1%
1,Travis Morin,TEX,29,F,66,32,56,88,52,17.0,10,1,,0.485,0.848,1.333,224.0,14.3%
27,Travis Novak,GR,25,F,9,1,2,3,6,3.0,0,0,,0.111,0.222,0.333,7.0,14.3%
2,Travis Oleksuk,WOR,24,F,74,19,21,40,20,-2.0,4,0,,0.257,0.284,0.541,128.0,14.8%
24,Trent Vogelhuber,SPR,25,F,30,1,8,9,19,1.0,0,0,,0.033,0.267,0.3,30.0,3.3%
54,Trevor Gillies,ABH,34,F,9,0,0,0,12,1.0,0,0,,0.0,0.0,0.0,3.0,0.0%
29,Trevor Lewis,SA,26,F,13,0,3,3,4,-1.0,0,0,,0.0,0.231,0.231,13.0,0.0%
22,Trevor Parkes,GR,22,F,36,6,3,9,27,5.0,0,0,,0.167,0.083,0.25,51.0,11.8%
7,Trevor Smith,TOR,28,F,24,10,16,26,10,8.0,5,1,,0.417,0.667,1.083,76.0,13.2%
19,Triston Grant,GR,29,F,51,6,10,16,103,6.0,0,0,,0.118,0.196,0.314,69.0,8.7%
22,Troy Bodie,TOR,28,F,17,4,4,8,9,-1.0,2,0,,0.235,0.235,0.471,44.0,9.1%
39,Troy Grosenick,WOR,24,G,35,0,0,0,0,,0,0,0.0,0.0,0.0,0.0,,
31,Troy Rutkowski,BNG,21,D,12,1,0,1,2,-6.0,1,0,,0.083,0.0,0.083,9.0,11.1%
30,Turner Elson,ABH,21,F,37,2,1,3,19,1.0,0,0,,0.054,0.027,0.081,48.0,4.2%
1,Ty Rattie,CHI,20,F,72,31,17,48,37,5.0,5,0,,0.431,0.236,0.667,211.0,14.7%
38,Ty Rimmer,OKC,21,G,3,0,1,1,0,,0,0,0.0,0.0,0.333,0.333,,
3,Tye McGinn,ADK,23,F,54,20,15,35,62,-20.0,4,0,,0.37,0.278,0.648,115.0,17.4%
30,Tyler Barnes,SA,23,F,7,2,0,2,0,-3.0,1,0,,0.286,0.0,0.286,8.0,25.0%
20,Tyler Biggs,TOR,20,F,57,7,2,9,39,0.0,0,1,,0.123,0.035,0.158,68.0,10.3%
17,Tyler Brown,ADK,23,F,56,3,6,9,14,-5.0,0,0,,0.054,0.107,0.161,52.0,5.8%
42,Tyler Bunz,OKC,21,G,5,0,1,1,0,,0,0,0.0,0.0,0.2,0.2,,
20,Tyler Cuma,IA,23,D,55,0,8,8,47,-20.0,0,0,,0.0,0.145,0.145,51.0,0.0%
26,Tyler Eckford,BNG,28,D,32,0,4,4,15,7.0,0,0,,0.0,0.125,0.125,17.0,0.0%
40,Tyler Gaudet,POR,20,F,2,0,0,0,0,-1.0,0,0,,0.0,0.0,0.0,1.0,0.0%
7,Tyler Graovac,IA,20,F,64,13,12,25,29,-23.0,3,0,,0.203,0.188,0.391,113.0,11.5%
28,Tyler Gron,WOR,24,F,14,2,1,3,4,-5.0,1,0,,0.143,0.071,0.214,24.0,8.3%
35,Tyler Murovich,IA,24,F,14,1,0,1,6,0.0,0,0,,0.071,0.0,0.071,11.0,9.1%
11,Tyler Pitlick,OKC,22,F,39,8,14,22,10,6.0,3,1,,0.205,0.359,0.564,100.0,8.0%
18,Tyler Randell,PRO,22,F,43,4,7,11,93,1.0,1,1,,0.093,0.163,0.256,35.0,11.4%
38,Tyler Ruegsegger,HER,25,F,8,0,1,1,2,-2.0,0,0,,0.0,0.125,0.125,13.0,0.0%
16,Tyler Shattock,CHI,23,F,61,6,14,20,38,6.0,0,0,,0.098,0.23,0.328,78.0,7.7%
13,Tyler Toffoli,MCH,21,F,18,15,8,23,4,5.0,5,0,,0.833,0.444,1.278,63.0,23.8%
20,Tyler Wotherspoon,ABH,20,D,48,1,8,9,12,13.0,0,0,,0.021,0.167,0.188,45.0,2.2%
12,Tyson Strachan,HER,29,D,60,4,15,19,56,13.0,0,1,,0.067,0.25,0.317,64.0,6.3%
5,Victor Rask,CLT,20,F,76,16,23,39,20,-3.0,4,0,,0.211,0.303,0.513,160.0,10.0%
58,Viktor Crus-Rydberg,BRI,18,F,7,0,0,0,0,-2.0,0,0,,0.0,0.0,0.0,5.0,0.0%
36,Viktor Fasth,NOR,31,G,5,0,1,1,0,,0,0,0.0,0.0,0.2,0.2,,
18,Viktor Svedberg,RFD,22,D,35,2,7,9,26,5.0,1,0,,0.057,0.2,0.257,53.0,3.8%
33,Vincent Dunn,BNG,18,F,1,0,0,0,0,0.0,0,0,,0.0,0.0,0.0,2.0,0.0%
14,Vincent LoVerde,MCH,24,D,70,2,18,20,46,37.0,0,0,,0.029,0.257,0.286,66.0,3.0%
