Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
28,Nicolas Beaudin,LAV,24,D,16,0,6,6,6,2.0,0,0,0,0.0,0.375,0.375,15.0,0.0%
38,Nicolas Savoie,ROC,21,D,3,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
21,Nikita Alexandrov,SPR,23,F,7,3,4,7,0,6.0,0,0,0,0.429,0.571,1.0,17.0,17.7%
4,Nikita Chibrikov,MTB,20,F,70,17,30,47,53,-18.0,7,0,0,0.243,0.429,0.671,146.0,11.6%
5,Nikita Nesterenko,SD,22,F,70,16,21,37,38,6.0,2,0,0,0.229,0.3,0.529,123.0,13.0%
13,Nikita Novikov,ROC,20,D,65,3,20,23,42,20.0,0,0,0,0.046,0.308,0.354,49.0,6.1%
42,Nikita Okhotyuk,SJ,23,D,5,0,1,1,4,-4.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
22,Nikita Pavlychev,ONT,26,F,29,6,4,10,30,5.0,1,1,0,0.207,0.138,0.345,30.0,20.0%
40,Nikita Tolopilo,ABB,23,G,35,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Nikolai Knyzhov,SJ,25,D,40,3,11,14,24,8.0,0,0,0,0.075,0.275,0.35,50.0,6.0%
29,Nikolai Kovalenko,COL,24,F,4,1,2,3,2,0.0,0,0,0,0.25,0.5,0.75,9.0,11.1%
5,Nikolas Brouillard,HFD,28,D,70,5,31,36,137,-17.0,1,0,0,0.071,0.443,0.514,114.0,4.4%
14,Nikolas Matinpalo,BEL,25,D,67,4,10,14,26,15.0,1,0,0,0.06,0.149,0.209,69.0,5.8%
17,Nils man,ABB,23,F,15,8,7,15,8,5.0,2,1,0,0.533,0.467,1.0,29.0,27.6%
34,Noah Carroll,HSK,26,D,2,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
44,Noah Chadwick,TOR,18,D,1,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Noah Laaouan,ROC,22,D,4,0,2,2,0,3.0,0,0,0,0.0,0.5,0.5,6.0,0.0%
35,Noah stlund,ROC,19,F,2,0,1,1,2,1.0,0,0,0,0.0,0.5,0.5,5.0,0.0%
13,Noel Hoefenmayer,BAK,24,D,47,7,11,18,64,6.0,1,0,2,0.149,0.234,0.383,89.0,7.9%
14,Nolan Allan,RFD,20,D,60,5,12,17,47,2.0,0,0,2,0.083,0.2,0.283,65.0,7.7%
37,Nolan Burke,MIL,21,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
41,Nolan Dillingham,TOR,21,D,1,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
27,Nolan Foote,UTC,23,F,4,3,1,4,2,0.0,2,0,1,0.75,0.25,1.0,7.0,42.9%
33,Nolan Maier,LV,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Nolan Stevens,GR,27,F,31,3,8,11,20,9.0,0,0,0,0.097,0.258,0.355,22.0,13.6%
24,Nolan Stevens,UTC,27,F,25,2,6,8,14,1.0,0,0,0,0.08,0.24,0.32,21.0,9.5%
40,Nolan Walker,CLE,25,F,4,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
27,Nolan Yaremko,LAV,25,F,13,1,5,6,16,5.0,0,0,0,0.077,0.385,0.462,8.0,12.5%
36,Ole Bjrgvik Holm,CLE,21,D,2,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
6,Olen Zellweger,SD,20,D,44,12,25,37,16,-1.0,6,0,1,0.273,0.568,0.841,129.0,9.3%
39,Oliver Kylington,CGY,26,D,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
15,Olivier Galipeau,LAV,26,D,55,3,15,18,59,20.0,0,0,1,0.055,0.273,0.327,89.0,3.4%
32,Olivier Nadeau,ROC,20,F,5,1,0,1,2,-2.0,0,0,0,0.2,0.0,0.2,5.0,20.0%
34,Olivier Rodrigue,BAK,23,G,37,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
4,Olle Lycksell,LV,24,F,38,19,20,39,14,6.0,9,0,4,0.5,0.526,1.026,133.0,14.3%
46,Olof Lindbom,HFD,23,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Ondrej Pavel,COL,23,F,61,6,4,10,37,-6.0,0,2,1,0.098,0.066,0.164,87.0,6.9%
33,Orrin Centazzo,BEL,23,F,5,1,0,1,4,1.0,0,0,0,0.2,0.0,0.2,2.0,50.0%
7,Oscar Bck,TEX,23,F,59,7,29,36,12,9.0,5,0,1,0.119,0.492,0.61,68.0,10.3%
48,Oscar Dansk,CGY,29,G,27,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
13,Oskar Lindblom,SJ,27,F,41,8,8,16,20,-11.0,2,0,1,0.195,0.195,0.39,65.0,12.3%
13,Oskar Olausson,COL,21,F,39,11,9,20,24,-5.0,4,0,3,0.282,0.231,0.513,88.0,12.5%
22,Oskar Pettersson,BEL,19,F,29,3,4,7,4,-1.0,0,0,0,0.103,0.138,0.241,37.0,8.1%
16,Oskar Steen,PRO,25,F,25,12,4,16,12,-6.0,3,1,1,0.48,0.16,0.64,64.0,18.8%
40,Oskari Salminen,MTB,24,G,12,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
4,Otto Koivula,BRI,25,F,47,9,21,30,52,-13.0,1,0,0,0.191,0.447,0.638,105.0,8.6%
27,Owen Headrick,CHI,26,D,5,0,1,1,2,-1.0,0,0,0,0.0,0.2,0.2,5.0,0.0%
32,Owen Headrick,WBS,26,D,15,1,3,4,2,0.0,0,0,0,0.067,0.2,0.267,11.0,9.1%
35,Owen Pederson,PRO,21,F,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
3,Owen Sillinger,CLE,26,F,69,11,29,40,66,0.0,2,0,3,0.159,0.42,0.58,123.0,8.9%
25,Ozzy Wiesblatt,MIL,21,F,16,1,5,6,22,4.0,0,0,0,0.063,0.313,0.375,12.0,8.3%
20,Ozzy Wiesblatt,SJ,21,F,34,3,8,11,33,-9.0,0,0,0,0.088,0.235,0.324,33.0,9.1%
43,Parker Bell,CGY,20,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
6,Parker Ford,MTB,23,F,72,18,23,41,57,-9.0,6,0,7,0.25,0.319,0.569,172.0,10.5%
32,Parker Gahagen,LV,30,G,18,0,1,1,2,,0,0,0,0.0,0.056,0.056,,
26,Parker Wotherspoon,PRO,26,D,19,1,4,5,20,0.0,0,0,0,0.053,0.211,0.263,35.0,2.9%
7,Patrick Brown,PRO,31,F,42,11,21,32,6,17.0,3,1,4,0.262,0.5,0.762,98.0,11.2%
11,Patrick Giles,CLT,23,F,66,13,10,23,31,6.0,0,2,1,0.197,0.152,0.348,105.0,12.4%
31,Patrick Guay,HSK,21,F,16,0,1,1,11,-6.0,0,0,0,0.0,0.063,0.063,8.0,0.0%
8,Patrick Khodorenko,CLT,25,F,65,7,20,27,47,13.0,0,0,2,0.108,0.308,0.415,87.0,8.1%
41,Patrick Kudla,CGY,27,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
38,Patrick Kudla,SYR,27,D,4,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
32,Patrick Moynihan,CHI,22,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,Patrik Koch,TUC,27,D,63,1,14,15,97,4.0,0,0,0,0.016,0.222,0.238,92.0,1.1%
17,Paul LaDue,BRI,31,D,44,0,8,8,33,-8.0,0,0,0,0.0,0.182,0.182,89.0,0.0%
42,Paul Ludwinski,RFD,19,F,5,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
41,Pavel Cajan,CLE,21,G,22,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
27,Pavel Novak,IA,21,F,13,2,1,3,6,-1.0,0,0,0,0.154,0.077,0.231,22.0,9.1%
7,Pavol Regenda,SD,24,F,54,19,15,34,57,2.0,5,2,2,0.352,0.278,0.63,135.0,14.1%
20,Peetro Seppl,CV,23,D,49,1,10,11,14,17.0,0,0,0,0.02,0.204,0.224,39.0,2.6%
24,Peter Abbandonato,CHI,25,F,12,1,2,3,2,-4.0,0,0,0,0.083,0.167,0.25,18.0,5.6%
13,Peter Abbandonato,WBS,25,F,33,7,16,23,4,4.0,2,0,1,0.212,0.485,0.697,44.0,15.9%
24,Peter Diliberatore,TUC,23,D,29,1,8,9,21,2.0,0,0,0,0.034,0.276,0.31,47.0,2.1%
10,Peter Holland,COL,32,F,42,14,9,23,52,7.0,4,0,1,0.333,0.214,0.548,89.0,15.7%
42,Peyton Jones,IA,27,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,Philip Broberg,BAK,22,D,49,5,33,38,16,11.0,0,0,1,0.102,0.673,0.776,119.0,4.2%
19,Philip Kemp,BAK,24,D,64,2,13,15,54,13.0,0,0,0,0.031,0.203,0.234,56.0,3.6%
17,Philip Tomasino,MIL,22,F,22,11,7,18,11,-3.0,2,0,2,0.5,0.318,0.818,67.0,16.4%
32,Philippe Daoust,BEL,22,F,4,0,2,2,0,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
2,Philippe Maillet,LAV,31,F,67,21,32,53,14,-9.0,8,1,3,0.313,0.478,0.791,119.0,17.7%
14,Philippe Myers,SYR,26,D,61,4,19,23,67,29.0,0,0,0,0.066,0.311,0.377,120.0,3.3%
39,Pierre-Olivier Joseph,WBS,24,D,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
3,Pierrick Dub,HER,22,F,66,28,20,48,53,12.0,7,0,8,0.424,0.303,0.727,177.0,15.8%
21,Pontus Holmberg,TOR,24,F,11,6,4,10,4,0.0,2,0,1,0.545,0.364,0.909,27.0,22.2%
36,Pyotr Kochetkov,SYR,24,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
37,Quinn Olson,ONT,22,F,1,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
21,Quinn Schmiemann,ABB,22,D,25,1,5,6,19,3.0,0,0,0,0.04,0.2,0.24,36.0,2.8%
25,Quinn Schmiemann,SYR,22,D,11,1,1,2,15,2.0,0,0,0,0.091,0.091,0.182,12.0,8.3%
27,Radim Simek,GR,31,D,9,0,1,1,0,0.0,0,0,0,0.0,0.111,0.111,8.0,0.0%
14,Radim Simek,SJ,31,D,40,4,12,16,29,4.0,1,0,0,0.1,0.3,0.4,64.0,6.3%
7,Radim Zohorna,WBS,27,F,30,10,16,26,10,3.0,2,0,1,0.333,0.533,0.867,67.0,14.9%
28,Raivis Ansons,WBS,21,F,34,2,5,7,25,1.0,0,0,0,0.059,0.147,0.206,29.0,6.9%
3,Raphael Lavoie,BAK,23,F,66,28,22,50,64,1.0,14,0,7,0.424,0.333,0.758,201.0,13.9%
2,Rasmus Asplund,CLT,26,F,67,9,35,44,22,7.0,2,2,0,0.134,0.522,0.657,129.0,7.0%
37,Rasmus Kupari,MTB,23,F,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
27,Reece Newkirk,BRI,22,F,16,1,2,3,6,0.0,0,0,0,0.063,0.125,0.188,13.0,7.7%
27,Reece Vitelli,TUC,22,F,6,1,0,1,12,-2.0,0,0,1,0.167,0.0,0.167,4.0,25.0%
15,Reid Schaefer,MIL,20,F,63,7,14,21,39,1.0,0,0,3,0.111,0.222,0.333,103.0,6.8%
8,Reilly Walsh,PRO,24,D,60,9,19,28,14,-17.0,4,0,1,0.15,0.317,0.467,86.0,10.5%
6,Rem Pitlick,RFD,26,F,27,14,19,33,16,10.0,4,1,1,0.519,0.704,1.222,54.0,25.9%
11,Rem Pitlick,WBS,26,F,32,8,16,24,10,-7.0,6,0,1,0.25,0.5,0.75,43.0,18.6%
8,Rhett Gardner,LV,27,F,60,10,13,23,89,2.0,4,1,2,0.167,0.217,0.383,135.0,7.4%
22,Riley Bezeau,CLT,21,F,32,3,4,7,54,-1.0,0,0,1,0.094,0.125,0.219,38.0,7.9%
32,Riley Damiani,CGY,23,F,14,1,0,1,2,0.0,0,0,0,0.071,0.0,0.071,19.0,5.3%
11,Riley Damiani,TEX,23,F,53,10,13,23,34,-12.0,2,0,3,0.189,0.245,0.434,76.0,13.2%
27,Riley Duran,PRO,21,F,11,2,2,4,2,0.0,0,0,1,0.182,0.182,0.364,17.0,11.8%
33,Riley Fiddler-Schultz,ROC,21,F,6,1,0,1,10,-5.0,0,1,0,0.167,0.0,0.167,7.0,14.3%
13,Riley Kidney,LAV,20,F,65,7,13,20,41,-9.0,2,0,2,0.108,0.2,0.308,107.0,6.5%
20,Riley McKay,LAV,24,F,46,4,6,10,148,0.0,0,0,0,0.087,0.13,0.217,28.0,14.3%
6,Riley Nash,HFD,34,F,41,11,16,27,38,3.0,4,1,3,0.268,0.39,0.659,70.0,15.7%
25,Riley Sawchuk,GR,24,F,12,1,0,1,4,-3.0,0,0,0,0.083,0.0,0.083,13.0,7.7%
24,Riley Stillman,ROC,25,D,47,2,4,6,49,-4.0,0,0,2,0.043,0.085,0.128,49.0,4.1%
11,Riley Sutter,HER,24,F,66,9,14,23,57,11.0,0,0,1,0.136,0.212,0.348,91.0,9.9%
2,Riley Tufte,COL,25,F,67,23,22,45,91,5.0,5,1,6,0.343,0.328,0.672,192.0,12.0%
30,Rmi Poirier,TEX,22,G,38,0,1,1,0,,0,0,0,0.0,0.026,0.026,,
6,Robbie Russo,UTC,30,D,69,4,26,30,53,9.0,0,0,3,0.058,0.377,0.435,109.0,3.7%
16,Robert Hgg,SD,28,D,47,3,9,12,38,7.0,0,0,2,0.064,0.191,0.255,64.0,4.7%
16,Robert Mastrosimone,TOR,22,F,45,4,11,15,41,2.0,0,0,0,0.089,0.244,0.333,80.0,5.0%
8,Robin Salo,BRI,25,D,68,5,19,24,22,-19.0,0,0,3,0.074,0.279,0.353,106.0,4.7%
13,Roby Jrventie,BEL,21,F,22,9,11,20,22,1.0,2,0,3,0.409,0.5,0.909,47.0,19.2%
1,Rocco Grimaldi,CHI,30,F,72,36,37,73,38,-26.0,11,2,6,0.5,0.514,1.014,228.0,15.8%
12,Roland McKeown,MIL,27,D,69,6,17,23,56,16.0,0,1,2,0.087,0.246,0.333,107.0,5.6%
14,Roman Ahcan,CLE,24,F,52,9,10,19,46,-1.0,0,2,0,0.173,0.192,0.365,69.0,13.0%
44,Roman Kinal,SJ,25,D,22,0,1,1,39,-2.0,0,0,0,0.0,0.045,0.045,19.0,0.0%
27,Roman Schmidt,SYR,20,D,1,0,1,1,0,2.0,0,0,0,0.0,1.0,1.0,0.0,0.00%
13,Ronan Seeley,CHI,21,D,58,2,12,14,16,-28.0,0,0,0,0.034,0.207,0.241,78.0,2.6%
18,Roni Hirvonen,TOR,21,F,37,7,6,13,8,-5.0,4,0,0,0.189,0.162,0.351,58.0,12.1%
6,Ronnie Attard,LV,24,D,48,10,17,27,37,4.0,1,1,1,0.208,0.354,0.563,94.0,10.6%
6,Rory Kerins,CGY,21,F,54,16,16,32,8,0.0,6,0,5,0.296,0.296,0.593,115.0,13.9%
35,Ross MacDougall,RFD,26,D,6,0,1,1,2,-3.0,0,0,0,0.0,0.167,0.167,4.0,0.0%
15,Rourke Chartier,BEL,27,F,19,7,6,13,2,-2.0,1,1,1,0.368,0.316,0.684,42.0,16.7%
1,Ruslan Iskhakov,BRI,23,F,69,18,32,50,30,-18.0,3,0,5,0.261,0.464,0.725,149.0,12.1%
31,Ryan Bednard,ONT,26,G,1,0,1,1,0,,0,0,0,0.0,1.0,1.0,,
26,Ryan Carpenter,SJ,32,F,5,3,3,6,2,-2.0,0,0,0,0.6,0.6,1.2,12.0,25.0%
23,Ryan Dzingel,HSK,31,F,12,4,1,5,4,-9.0,2,0,0,0.333,0.083,0.417,18.0,22.2%
32,Ryan Fitzgerald,UTC,29,F,22,1,1,2,8,-8.0,0,0,0,0.045,0.045,0.091,23.0,4.4%
29,Ryan Francis,ONT,22,F,19,1,1,2,4,-3.0,0,0,0,0.053,0.053,0.105,16.0,6.3%
33,Ryan Gagnier,RFD,21,F,5,1,0,1,0,-2.0,0,0,0,0.2,0.0,0.2,6.0,16.7%
23,Ryan Hofer,HER,21,F,40,4,4,8,13,5.0,0,0,0,0.1,0.1,0.2,36.0,11.1%
22,Ryan Johnson,ROC,22,D,27,0,9,9,6,5.0,0,0,0,0.0,0.333,0.333,34.0,0.0%
32,Ryan Jones,CV,27,D,5,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
31,Ryan MacKinnon,BEL,29,D,29,0,3,3,29,-7.0,0,0,0,0.0,0.103,0.103,27.0,0.0%
38,Ryan Mast,PRO,20,D,7,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
17,Ryan McAllister,CLT,22,F,37,8,11,19,16,-3.0,0,0,1,0.216,0.297,0.514,74.0,10.8%
20,Ryan McGregor,TUC,24,F,44,3,10,13,10,5.0,0,0,0,0.068,0.227,0.295,48.0,6.3%
16,Ryan O'Rourke,IA,21,D,70,3,9,12,62,-30.0,0,0,2,0.043,0.129,0.171,68.0,4.4%
32,Ryan Orgel,SYR,26,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
36,Ryan Pouliot,BEL,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
22,Ryan Sandelin,COL,24,F,37,6,3,9,18,11.0,1,0,2,0.162,0.081,0.243,86.0,7.0%
1,Ryan Schmelzer,UTC,30,F,72,18,34,52,38,14.0,4,3,3,0.25,0.472,0.722,134.0,13.4%
29,Ryan Shea,WBS,26,D,23,2,4,6,8,0.0,0,0,0,0.087,0.174,0.261,18.0,11.1%
41,Ryan Siedem,HFD,22,D,2,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
28,Ryan Smith,SPR,26,F,3,1,0,1,0,-2.0,0,0,0,0.333,0.0,0.333,6.0,16.7%
10,Ryan Suzuki,SPR,22,F,51,14,16,30,14,-9.0,3,0,0,0.275,0.314,0.588,69.0,20.3%
8,Ryan Tverberg,TOR,21,F,46,9,23,32,18,6.0,6,0,2,0.196,0.5,0.696,64.0,14.1%
24,Ryan Ufko,MIL,20,D,9,1,5,6,4,-2.0,1,0,0,0.111,0.556,0.667,11.0,9.1%
17,Ryan Wagner,CHI,27,F,63,3,7,10,28,-20.0,1,0,0,0.048,0.111,0.159,40.0,7.5%
9,Ryan Winterton,CV,20,F,58,22,13,35,23,25.0,0,3,2,0.379,0.224,0.603,113.0,19.5%
11,Ryder Korczak,HFD,21,F,67,9,11,20,28,-4.0,3,0,0,0.134,0.164,0.299,103.0,8.7%
12,Ryder Rolston,RFD,22,F,62,10,9,19,4,-5.0,4,0,1,0.161,0.145,0.306,104.0,9.6%
16,Ryker Evans,CV,22,D,25,2,13,15,28,0.0,1,0,1,0.08,0.52,0.6,60.0,3.3%
31,Sahil Panwar,HFD,21,F,5,1,0,1,2,1.0,0,0,0,0.2,0.0,0.2,9.0,11.1%
21,Sam Colangelo,SD,22,F,4,1,3,4,0,0.0,0,0,0,0.25,0.75,1.0,15.0,6.7%
23,Sam Gagner,BAK,34,F,15,3,6,9,0,-1.0,0,0,0,0.2,0.4,0.6,30.0,10.0%
30,Sam Jardine,CGY,30,D,14,0,3,3,9,6.0,0,0,0,0.0,0.214,0.214,7.0,0.0%
28,Sam Lipkin,TUC,20,F,7,0,1,1,6,-1.0,0,0,0,0.0,0.143,0.143,5.0,0.0%
8,Sam Malinski,COL,25,D,46,5,22,27,20,5.0,2,0,0,0.109,0.478,0.587,104.0,4.8%
21,Sam Morton,CGY,24,F,13,5,2,7,4,4.0,1,0,1,0.385,0.154,0.538,27.0,18.5%
39,Sam Stevens,TOR,23,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
3,Samu Tuomaala,LV,20,F,69,15,28,43,12,-1.0,7,0,3,0.217,0.406,0.623,122.0,12.3%
12,Samuel Asselin,BRI,25,F,52,6,10,16,35,-14.0,3,0,0,0.115,0.192,0.308,72.0,8.3%
26,Samuel Bitten,SPR,23,F,29,1,2,3,75,-5.0,0,0,0,0.034,0.069,0.103,11.0,9.1%
30,Samuel Bolduc,BRI,23,D,5,1,0,1,2,2.0,0,0,1,0.2,0.0,0.2,14.0,7.1%
2,Samuel Fagemo,ONT,23,F,50,43,19,62,26,10.0,19,0,10,0.86,0.38,1.24,200.0,21.5%
13,Samuel Helenius,ONT,21,F,69,8,11,19,53,2.0,0,1,0,0.116,0.159,0.275,77.0,10.4%
44,Samuel Honzek,CGY,19,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
19,Samuel Houde,WBS,23,F,12,4,8,12,2,-2.0,2,0,1,0.333,0.667,1.0,20.0,20.0%
23,Samuel Knazko,CLE,21,D,44,2,10,12,12,-6.0,0,0,0,0.045,0.227,0.273,36.0,5.6%
14,Samuel Laberge,UTC,26,F,59,6,13,19,92,1.0,0,0,0,0.102,0.22,0.322,48.0,12.5%
4,Samuel Poulin,WBS,22,F,41,16,15,31,35,10.0,4,0,4,0.39,0.366,0.756,87.0,18.4%
1,Samuel Walker,IA,24,F,70,14,31,45,24,-8.0,3,0,3,0.2,0.443,0.643,176.0,8.0%
13,Santeri Hatakka,UTC,22,D,48,5,15,20,32,-1.0,0,0,0,0.104,0.313,0.417,61.0,8.2%
12,Santtu Kinnunen,CLT,24,D,68,4,17,21,24,-15.0,0,0,2,0.059,0.25,0.309,114.0,3.5%
13,Sasha Pastujov,SD,20,F,46,10,13,23,14,-6.0,2,0,2,0.217,0.283,0.5,73.0,13.7%
36,Sawyer Mynio,ABB,18,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
41,Scooter Brickey,WBS,24,D,8,0,1,1,4,2.0,0,0,0,0.0,0.125,0.125,7.0,0.0%
19,Scott Reedy,TEX,24,F,12,5,2,7,0,1.0,1,0,1,0.417,0.167,0.583,15.0,33.3%
7,Scott Sabourin,SJ,31,F,59,18,9,27,192,-8.0,5,1,3,0.305,0.153,0.458,140.0,12.9%
40,Scott Walford,SYR,24,D,5,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
32,Sean Behrens,COL,20,D,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,2.0,0.0%
13,Sean Day,SYR,25,D,54,5,18,23,16,-3.0,0,0,1,0.093,0.333,0.426,85.0,5.9%
9,Sean Farrell,LAV,22,F,47,9,19,28,10,0.0,3,0,1,0.191,0.404,0.596,81.0,11.1%
36,Sebastian Cossa,GR,21,G,40,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
1,Seth Griffith,BAK,30,F,68,15,48,63,32,4.0,7,0,3,0.221,0.706,0.926,78.0,19.2%
24,Seth Helgeson,BRI,33,D,70,1,4,5,82,-23.0,0,0,0,0.014,0.057,0.071,55.0,1.8%
31,Shai Buium,GR,20,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
5,Shakir Mukhamadullin,SJ,21,D,55,7,27,34,24,3.0,2,0,2,0.127,0.491,0.618,104.0,6.7%
15,Shane Bowers,UTC,24,F,43,10,4,14,8,-12.0,1,2,2,0.233,0.093,0.326,78.0,12.8%
5,Shane Wright,CV,19,F,59,22,25,47,18,6.0,7,0,3,0.373,0.424,0.797,159.0,13.8%
19,Shawn Element,SYR,23,F,64,9,9,18,100,-2.0,0,1,0,0.141,0.141,0.281,88.0,10.2%
3,Sheldon Dries,ABB,29,F,55,29,23,52,45,6.0,6,4,2,0.527,0.418,0.945,167.0,17.4%
2,Sheldon Rempal,HSK,28,F,63,27,18,45,22,-21.0,11,0,5,0.429,0.286,0.714,225.0,12.0%
45,Simon Benoit,TOR,25,D,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
7,Simon Edvinsson,GR,20,D,54,8,22,30,51,5.0,2,0,3,0.148,0.407,0.556,102.0,7.8%
8,Simon Johansson,IA,24,D,72,9,12,21,54,-20.0,0,0,2,0.125,0.167,0.292,99.0,9.1%
32,Simon Kubicek,MTB,22,D,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,2.0,0.0%
13,Simon Lundmark,MTB,23,D,67,5,12,17,22,-15.0,2,0,1,0.075,0.179,0.254,79.0,6.3%
23,Simon Nemec,UTC,19,D,13,2,6,8,6,1.0,0,0,0,0.154,0.462,0.615,24.0,8.3%
30,Simon Pinard,HSK,22,F,13,0,1,1,2,-7.0,0,0,0,0.0,0.077,0.077,11.0,0.0%
21,Skyler Brind'Amour,CLT,24,F,54,3,5,8,10,-16.0,0,0,0,0.056,0.093,0.148,37.0,8.1%
26,Spencer Knight,CLT,22,G,45,0,2,2,0,,0,0,0,0.0,0.044,0.044,,
12,Spencer Smallman,COL,27,F,53,12,9,21,53,0.0,0,0,1,0.226,0.17,0.396,71.0,16.9%
16,Spencer Stastney,MIL,23,D,44,5,15,20,2,27.0,1,1,2,0.114,0.341,0.455,35.0,14.3%
10,Stanislav Svozil,CLE,20,D,57,5,18,23,24,1.0,2,0,3,0.088,0.316,0.404,64.0,7.8%
26,Stefan Matteau,CLE,29,F,15,2,4,6,29,-3.0,0,0,2,0.133,0.267,0.4,17.0,11.8%
28,Stephen Halliday,BEL,21,F,10,0,5,5,2,-4.0,0,0,0,0.0,0.5,0.5,10.0,0.0%
11,Steve Santini,ONT,28,D,64,5,15,20,24,9.0,1,0,1,0.078,0.234,0.313,88.0,5.7%
3,Steven Fogarty,IA,30,F,69,18,19,37,52,-21.0,6,0,5,0.261,0.275,0.536,115.0,15.7%
14,Steven Kampfer,TUC,35,D,45,3,19,22,33,-1.0,1,0,1,0.067,0.422,0.489,93.0,3.2%
33,Strauss Mann,LAV,25,G,15,1,0,1,0,,0,0,0,0.067,0.0,0.067,,
29,T.J. Friedmann,UTC,25,F,3,1,1,2,0,2.0,0,0,0,0.333,0.333,0.667,2.0,50.0%
1,T.J. Tynan,ONT,31,F,71,9,57,66,68,9.0,3,0,2,0.127,0.803,0.93,100.0,9.0%
37,Tag Bertuzzi,BEL,22,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Tag Bertuzzi,HFD,22,F,8,0,1,1,4,0.0,0,0,0,0.0,0.125,0.125,2.0,0.0%
24,Tanner Dickinson,SPR,21,F,17,3,1,4,4,-5.0,2,0,0,0.176,0.059,0.235,14.0,21.4%
21,Tanner Fritz,BRI,32,F,20,1,6,7,6,-3.0,0,0,0,0.05,0.3,0.35,26.0,3.9%
15,Tanner Kaspick,SJ,25,F,64,6,9,15,42,-1.0,0,0,1,0.094,0.141,0.234,75.0,8.0%
6,Tanner Kero,COL,31,F,59,12,21,33,24,17.0,3,2,2,0.203,0.356,0.559,117.0,10.3%
2,Tanner Laczynski,LV,26,F,49,17,27,44,20,12.0,5,0,3,0.347,0.551,0.898,121.0,14.1%
48,Tanner Laderoute,WBS,26,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
3,Taro Hirose,GR,27,F,54,9,27,36,8,-2.0,4,0,1,0.167,0.5,0.667,101.0,8.9%
27,Tarun Fizer,BEL,22,F,30,2,3,5,6,-2.0,0,0,0,0.067,0.1,0.167,24.0,8.3%
24,Tate Singleton,TOR,25,F,12,1,5,6,23,5.0,0,0,0,0.083,0.417,0.5,18.0,5.6%
