Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
20,Marcus Vela,HER,24,F,42,6,4,10,34,-4.0,0.0,0.0,2.0,0.143,0.095,0.238,51.0,11.8%
36,Mareks Mitens,UTC,23,G,17,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
21,Marian Studenic,TEX,23,F,4,2,4,6,6,4.0,0.0,0.0,1.0,0.5,1.0,1.5,9.0,22.2%
21,Marian Studenic,UTC,23,F,13,5,5,10,6,6.0,1.0,0.0,0.0,0.385,0.385,0.769,30.0,16.7%
38,Mark Alt,ROC,30,D,14,0,1,1,4,1.0,0.0,0.0,0.0,0.0,0.071,0.071,13.0,0.0%
23,Mark Alt,SJ,30,D,46,3,5,8,20,-18.0,0.0,0.0,0.0,0.065,0.109,0.174,48.0,6.3%
36,Mark Friedman,WBS,26,D,2,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
12,Mark Jankowski,ROC,27,F,32,10,17,27,18,2.0,4.0,1.0,2.0,0.313,0.531,0.844,72.0,13.9%
7,Mark Kastelic,BEL,22,F,64,14,14,28,87,-8.0,5.0,0.0,0.0,0.219,0.219,0.438,119.0,11.8%
19,Mark Simpson,STK,26,F,31,3,5,8,15,6.0,0.0,0.0,0.0,0.097,0.161,0.258,25.0,12.0%
22,Markus Niemelinen,BAK,23,D,34,2,6,8,12,4.0,0.0,0.0,0.0,0.059,0.176,0.235,56.0,3.6%
33,Markus Phillips,MTB,22,D,7,0,2,2,8,3.0,0.0,0.0,0.0,0.0,0.286,0.286,7.0,0.0%
29,Markus Phillips,ONT,22,D,38,1,4,5,18,7.0,0.0,0.0,0.0,0.026,0.105,0.132,38.0,2.6%
2,Martin Frk,ONT,28,F,58,40,33,73,73,16.0,15.0,0.0,7.0,0.69,0.569,1.259,184.0,21.7%
6,Martin Kaut,COL,22,F,46,19,12,31,26,2.0,7.0,1.0,3.0,0.413,0.261,0.674,138.0,13.8%
11,Martin Pospisil,STK,22,F,47,7,18,25,95,9.0,1.0,0.0,0.0,0.149,0.383,0.532,83.0,8.4%
17,Mason Jobst,ROC,27,F,26,4,9,13,16,-3.0,2.0,0.0,0.0,0.154,0.346,0.5,24.0,16.7%
32,Mason Jobst,SJ,27,F,11,1,1,2,10,-9.0,0.0,0.0,0.0,0.091,0.091,0.182,14.0,7.1%
26,Mason McTavish,SD,18,F,3,1,1,2,4,1.0,1.0,0.0,0.0,0.333,0.333,0.667,7.0,14.3%
30,Mason Millman,LV,20,D,12,0,1,1,8,-5.0,0.0,0.0,0.0,0.0,0.083,0.083,7.0,0.0%
30,Mason Mitchell,STK,27,F,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
7,Mason Morelli,HER,25,F,68,12,21,33,56,8.0,2.0,0.0,2.0,0.176,0.309,0.485,153.0,7.8%
17,Mason Primeau,HSK,20,F,52,3,8,11,49,-7.0,0.0,0.0,2.0,0.058,0.154,0.212,29.0,10.3%
3,Mason Shaw,IA,23,F,62,19,33,52,106,4.0,8.0,1.0,5.0,0.306,0.532,0.839,180.0,10.6%
22,Matej Pekar,ROC,21,F,47,3,3,6,56,-4.0,0.0,0.0,0.0,0.064,0.064,0.128,54.0,5.6%
21,Mathew Berry,GR,29,F,19,2,4,6,10,1.0,0.0,0.0,0.0,0.105,0.211,0.316,27.0,7.4%
45,Mathew Santos,LAV,26,F,3,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
37,Mathew Santos,SPR,26,F,2,0,1,1,4,-1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0%
8,Mathias Emilio Pettersen,STK,21,F,59,13,13,26,20,5.0,0.0,0.0,0.0,0.22,0.22,0.441,88.0,14.8%
22,Mathias Laferriere,SPR,21,F,56,3,6,9,6,0.0,1.0,0.0,2.0,0.054,0.107,0.161,55.0,5.5%
20,Mathieu Olivier,MIL,24,F,46,5,6,11,76,-7.0,0.0,1.0,0.0,0.109,0.13,0.239,47.0,10.6%
1,Matias Maccelli,TUC,21,F,47,14,43,57,20,-8.0,5.0,0.0,0.0,0.298,0.915,1.213,105.0,13.3%
25,Matt Alfaro,ABB,25,F,13,4,3,7,2,3.0,0.0,1.0,1.0,0.308,0.231,0.538,14.0,28.6%
28,Matt Alfaro,MTB,25,F,20,3,1,4,4,-6.0,1.0,0.0,0.0,0.15,0.05,0.2,15.0,20.0%
30,Matt Alfaro,WBS,25,F,3,0,1,1,0,-2.0,0.0,0.0,0.0,0.0,0.333,0.333,3.0,0.0%
19,Matt Bartkowski,WBS,33,D,72,4,12,16,29,7.0,0.0,0.0,1.0,0.056,0.167,0.222,104.0,3.9%
28,Matt Boudens,HSK,28,F,30,0,5,5,45,-3.0,0.0,0.0,0.0,0.0,0.167,0.167,18.0,0.0%
5,Matt Donovan,MIL,31,D,76,8,32,40,57,-5.0,2.0,0.0,4.0,0.105,0.421,0.526,126.0,6.4%
15,Matt Filipe,PRO,24,F,59,7,10,17,52,2.0,1.0,0.0,1.0,0.119,0.169,0.288,81.0,8.6%
26,Matt Foley,TUC,26,D,17,0,4,4,8,-1.0,0.0,0.0,0.0,0.0,0.235,0.235,8.0,0.0%
34,Matt Foley,WBS,26,D,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
30,Matt Jurusik,TEX,24,G,20,0,1,1,2,,0.0,0.0,0.0,0.0,0.05,0.05,,
39,Matt Jurusik,WBS,24,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
31,Matt Kessel,SPR,21,D,15,0,3,3,8,9.0,0.0,0.0,0.0,0.0,0.2,0.2,17.0,0.0%
13,Matt Kiersted,CLT,23,D,63,5,15,20,64,6.0,0.0,0.0,0.0,0.079,0.238,0.317,87.0,5.8%
10,Matt Lorito,HFD,31,F,30,8,10,18,10,2.0,3.0,0.0,0.0,0.267,0.333,0.6,78.0,10.3%
8,Matt Luff,MIL,24,F,30,14,17,31,16,1.0,4.0,0.0,2.0,0.467,0.567,1.033,101.0,13.9%
35,Matt McLeod,BAK,25,D,3,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
15,Matt Moulson,HER,38,F,24,5,12,17,10,-3.0,2.0,0.0,1.0,0.208,0.5,0.708,50.0,10.0%
24,Matt Murphy,ABB,26,D,16,0,8,8,6,10.0,0.0,0.0,0.0,0.0,0.5,0.5,9.0,0.0%
49,Matt Murphy,BEL,26,D,5,0,0,0,4,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
49,Matt Murphy,PRO,26,D,3,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
43,Matt Murray,BEL,27,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
45,Matt Robson,ROC,25,G,10,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
14,Matt Tennyson,MIL,31,D,53,3,11,14,44,-3.0,1.0,0.0,0.0,0.057,0.208,0.264,66.0,4.6%
39,Matt Villalta,ONT,22,G,46,0,2,2,4,,0.0,0.0,0.0,0.0,0.043,0.043,,
25,Matteo Gennaro,BAK,24,F,25,3,2,5,14,5.0,0.0,0.0,0.0,0.12,0.08,0.2,28.0,10.7%
44,Matteo Pietroniro,TOR,23,D,3,0,0,0,5,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
14,Matthew Boldy,IA,20,F,10,4,6,10,6,0.0,2.0,0.0,0.0,0.4,0.6,1.0,36.0,11.1%
34,Matthew Boucher,COL,24,F,5,0,0,0,7,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0%
34,Matthew Bradley,MIL,24,F,4,0,0,0,4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
40,Matthew Cairns,ROC,23,D,2,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
26,Matthew Hellickson,TOR,23,D,26,1,5,6,22,-2.0,0.0,0.0,0.0,0.038,0.192,0.231,25.0,4.0%
35,Matthew Murray,TEX,23,G,6,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
2,Matthew Peca,SPR,28,F,68,23,37,60,16,3.0,6.0,2.0,4.0,0.338,0.544,0.882,139.0,16.6%
1,Matthew Phillips,STK,23,F,65,31,37,68,16,14.0,8.0,2.0,6.0,0.477,0.569,1.046,183.0,16.9%
21,Matthew Robertson,HFD,20,D,65,1,10,11,36,-7.0,0.0,0.0,0.0,0.015,0.154,0.169,91.0,1.1%
16,Matthew Strome,LV,22,F,63,5,11,16,26,-2.0,0.0,0.0,1.0,0.079,0.175,0.254,71.0,7.0%
15,Matthew Wedman,BEL,22,F,70,11,6,17,42,-11.0,0.0,0.0,1.0,0.157,0.086,0.243,72.0,15.3%
35,Mattias Norlinder,LAV,21,D,6,1,1,2,2,-2.0,1.0,0.0,0.0,0.167,0.167,0.333,2.0,50.0%
16,Mattias Samuelsson,ROC,21,D,22,2,13,15,16,-11.0,0.0,0.0,0.0,0.091,0.591,0.682,48.0,4.2%
33,Max Coatta,TUC,27,F,6,0,1,1,2,-2.0,0.0,0.0,0.0,0.0,0.167,0.167,6.0,0.0%
43,Max Ellis,TOR,21,F,2,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0%
24,Max Gildon,CLT,22,D,22,1,4,5,6,-3.0,0.0,0.0,0.0,0.045,0.182,0.227,27.0,3.7%
28,Max Humitz,GR,26,F,11,1,2,3,0,1.0,0.0,0.0,0.0,0.091,0.182,0.273,10.0,10.0%
29,Max Martin,TEX,22,D,13,0,2,2,4,-6.0,0.0,0.0,0.0,0.0,0.154,0.154,16.0,0.0%
11,Max McCormick,CLT,29,F,46,13,16,29,42,17.0,1.0,2.0,3.0,0.283,0.348,0.63,106.0,12.3%
36,Max Newton,PRO,24,F,2,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0%
31,Max Zimmer,CLT,24,F,14,0,2,2,2,-1.0,0.0,0.0,0.0,0.0,0.143,0.143,15.0,0.0%
13,Maxence Guenette,BEL,20,D,48,6,13,19,4,-8.0,1.0,1.0,2.0,0.125,0.271,0.396,57.0,10.5%
25,Maxim Cajkovic,SYR,20,F,20,3,3,6,4,-5.0,0.0,0.0,0.0,0.15,0.15,0.3,26.0,11.5%
23,Maxim Golod,SD,21,F,18,1,3,4,6,-1.0,0.0,0.0,0.0,0.056,0.167,0.222,14.0,7.1%
12,Maxim Letunov,CHI,25,F,60,13,10,23,16,-7.0,5.0,0.0,1.0,0.217,0.167,0.383,97.0,13.4%
25,Maxim Letunov,HFD,25,F,13,2,3,5,6,-6.0,0.0,0.0,1.0,0.154,0.231,0.385,10.0,20.0%
23,Maxim Mamin,CLT,26,F,7,2,3,5,2,0.0,0.0,0.0,0.0,0.286,0.429,0.714,7.0,28.6%
12,Maxim Marushev,HSK,22,F,54,6,13,19,22,0.0,0.0,2.0,1.0,0.111,0.241,0.352,87.0,6.9%
13,Maxim Sushko,LV,22,F,63,10,7,17,31,-5.0,0.0,0.0,2.0,0.159,0.111,0.27,49.0,20.4%
47,Maxime Lagace,SYR,28,G,36,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Maxime Lajoie,CHI,24,D,60,4,29,33,10,11.0,2.0,0.0,0.0,0.067,0.483,0.55,91.0,4.4%
8,Maxwell Willman,LV,26,F,34,11,8,19,33,0.0,2.0,2.0,1.0,0.324,0.235,0.559,105.0,10.5%
29,Michael Callahan,PRO,22,D,15,1,1,2,2,-4.0,0.0,0.0,1.0,0.067,0.067,0.133,16.0,6.3%
3,Michael Carcone,TUC,25,F,48,24,17,41,62,-11.0,8.0,0.0,2.0,0.5,0.354,0.854,180.0,13.3%
5,Michael Chaput,WBS,29,F,57,12,21,33,34,11.0,5.0,1.0,1.0,0.211,0.368,0.579,71.0,16.9%
11,Michael Dal Colle,BRI,25,F,39,9,13,22,8,-2.0,2.0,0.0,0.0,0.231,0.333,0.564,79.0,11.4%
8,Michael Del Zotto,BEL,31,D,26,10,17,27,18,2.0,3.0,0.0,2.0,0.385,0.654,1.038,78.0,12.8%
33,Michael DiPietro,ABB,22,G,34,0,1,1,2,,0.0,0.0,0.0,0.0,0.029,0.029,,
1,Michael Eyssimont,MTB,25,F,58,18,24,42,90,15.0,3.0,0.0,2.0,0.31,0.414,0.724,205.0,8.8%
46,Michael Houser,ROC,29,G,11,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
50,Michael Hutchinson,TOR,31,G,28,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
24,Michael Karow,TEX,23,D,13,1,4,5,2,3.0,0.0,0.0,1.0,0.077,0.308,0.385,15.0,6.7%
17,Michael Kesselring,BAK,21,D,55,2,11,13,45,10.0,0.0,0.0,0.0,0.036,0.2,0.236,87.0,2.3%
25,Michael Kim,SPR,26,D,26,0,7,7,6,-13.0,0.0,0.0,0.0,0.0,0.269,0.269,23.0,0.0%
40,Michael Krutil,RFD,19,D,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
40,Michael Lackey,CHI,24,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
25,Michael McCarron,MIL,26,F,14,3,3,6,15,-3.0,0.0,0.0,0.0,0.214,0.214,0.429,21.0,14.3%
46,Michael McNiven,BEL,24,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
48,Michael McNiven,LAV,24,G,11,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
3,Michael Mersch,ROC,29,F,65,26,28,54,39,-3.0,8.0,0.0,1.0,0.4,0.431,0.831,147.0,17.7%
20,Michael O'Leary,HFD,23,F,53,6,5,11,42,-8.0,0.0,0.0,1.0,0.113,0.094,0.208,40.0,15.0%
30,Michael Pezzetta,LAV,23,F,8,3,3,6,16,7.0,0.0,0.0,1.0,0.375,0.375,0.75,11.0,27.3%
51,Michael Prapavessis,ONT,25,D,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
11,Michael Sgarbossa,HER,29,F,30,10,11,21,10,-8.0,3.0,0.0,0.0,0.333,0.367,0.7,74.0,13.5%
16,Michael Vukojevic,UTC,20,D,54,3,14,17,36,7.0,0.0,0.0,1.0,0.056,0.259,0.315,45.0,6.7%
24,Michal Kempny,HER,31,D,24,0,7,7,32,-3.0,0.0,0.0,0.0,0.0,0.292,0.292,47.0,0.0%
7,Michal Teply,RFD,20,F,60,13,18,31,6,-3.0,4.0,0.0,1.0,0.217,0.3,0.517,103.0,12.6%
41,Mike Brodzinski,HFD,26,D,3,0,0,0,2,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
36,Mike Cornell,BRI,33,D,21,0,0,0,22,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0%
5,Mike Hardman,RFD,22,F,43,19,13,32,8,8.0,8.0,1.0,2.0,0.442,0.302,0.744,104.0,18.3%
43,Mike Lee,HFD,25,D,3,0,0,0,2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
35,Mike McKee,SD,28,D,9,0,1,1,9,-4.0,0.0,0.0,0.0,0.0,0.111,0.111,6.0,0.0%
1,Mike Vecchione,HER,28,F,59,16,28,44,37,-5.0,6.0,0.0,3.0,0.271,0.475,0.746,123.0,13.0%
11,Mikhail Abramov,TOR,20,F,66,7,21,28,20,-6.0,1.0,0.0,2.0,0.106,0.318,0.424,103.0,6.8%
38,Mikhail Berdin,MTB,23,G,32,0,1,1,8,,0.0,0.0,0.0,0.0,0.031,0.031,,
4,Mikhail Maltsev,COL,23,F,56,17,31,48,38,7.0,6.0,0.0,2.0,0.304,0.554,0.857,167.0,10.2%
20,Mitch Eliot,ROC,23,D,51,3,7,10,54,-5.0,0.0,0.0,1.0,0.059,0.137,0.196,83.0,3.6%
40,Mitch Gillam,BEL,29,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
35,Mitch Gillam,RFD,29,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
28,Mitch Lewandowski,TUC,23,F,14,2,1,3,0,-3.0,0.0,0.0,0.0,0.143,0.071,0.214,15.0,13.3%
11,Mitch McLain,MIL,28,F,76,17,6,23,113,-5.0,3.0,3.0,3.0,0.224,0.079,0.303,117.0,14.5%
12,Mitch Reinke,WBS,25,D,63,3,24,27,6,17.0,0.0,0.0,0.0,0.048,0.381,0.429,89.0,3.4%
27,Mitchell Balmas,SPR,23,F,10,4,1,5,2,4.0,0.0,0.0,0.0,0.4,0.1,0.5,10.0,40.0%
4,Mitchell Chaffee,IA,23,F,49,23,16,39,14,8.0,9.0,0.0,2.0,0.469,0.327,0.796,134.0,17.2%
35,Mitchell Hoelscher,BEL,21,F,5,0,1,1,4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.0,0.0%
14,Mitchell Vande Sompel,BRI,24,D,56,2,16,18,20,-11.0,0.0,0.0,0.0,0.036,0.286,0.321,61.0,3.3%
25,Montana Onyebuchi,SJ,21,D,46,1,6,7,137,-11.0,0.0,0.0,0.0,0.022,0.13,0.152,44.0,2.3%
28,Morgan Adams-Moisan,SD,24,F,28,1,1,2,73,-7.0,0.0,0.0,0.0,0.036,0.036,0.071,12.0,8.3%
13,Morgan Barron,HFD,23,F,25,9,6,15,10,-2.0,4.0,2.0,2.0,0.36,0.24,0.6,57.0,15.8%
31,Morgan Barron,MTB,23,F,5,1,1,2,0,-5.0,1.0,0.0,0.0,0.2,0.2,0.4,15.0,6.7%
9,Morgan Frost,LV,22,F,24,6,13,19,8,-9.0,1.0,0.0,1.0,0.25,0.542,0.792,45.0,13.3%
44,Nate Knoepke,ROC,22,D,4,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
28,Nathan Clurman,COL,23,D,7,1,0,1,2,1.0,0.0,0.0,0.0,0.143,0.0,0.143,6.0,16.7%
25,Nathan Larose,SD,21,D,22,1,2,3,6,1.0,0.0,0.0,0.0,0.045,0.091,0.136,20.0,5.0%
17,Nathan Lgar,WBS,20,F,57,7,9,16,30,-8.0,3.0,0.0,1.0,0.123,0.158,0.281,109.0,6.4%
22,Nathan Schnarr,LAV,22,F,20,4,6,10,10,9.0,0.0,0.0,2.0,0.2,0.3,0.5,36.0,11.1%
11,Nathan Schnarr,UTC,22,F,43,13,13,26,26,12.0,2.0,0.0,3.0,0.302,0.302,0.605,70.0,18.6%
19,Nathan Sucese,IA,25,F,43,4,4,8,10,-2.0,0.0,0.0,0.0,0.093,0.093,0.186,44.0,9.1%
12,Nathan Todd,SPR,26,F,49,10,13,23,21,5.0,5.0,0.0,1.0,0.204,0.265,0.469,120.0,8.3%
3,Nathan Walker,SPR,27,F,47,19,25,44,24,7.0,10.0,1.0,3.0,0.404,0.532,0.936,134.0,14.2%
36,Nathaniel Kallen,SPR,24,D,3,1,0,1,0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1.0,100.0%
26,Nelson Nogier,MTB,25,D,25,3,3,6,8,-4.0,0.0,0.0,1.0,0.12,0.12,0.24,43.0,7.0%
30,Nelson Nogier,ONT,25,D,13,1,3,4,8,-7.0,0.0,0.0,1.0,0.077,0.231,0.308,20.0,5.0%
3,Nic Petan,ABB,26,F,37,12,32,44,20,7.0,5.0,1.0,3.0,0.324,0.865,1.189,89.0,13.5%
45,Nic Pierog,SPR,28,F,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
40,Nicholas Albano,CLT,25,D,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
30,Nicholas Albano,SPR,25,D,13,0,3,3,6,3.0,0.0,0.0,0.0,0.0,0.231,0.231,8.0,0.0%
25,Nicholas Boka,ROC,24,D,24,3,1,4,63,-4.0,0.0,0.0,0.0,0.125,0.042,0.167,17.0,17.7%
17,Nicholas Caamano,TEX,23,F,47,8,6,14,40,-6.0,0.0,1.0,0.0,0.17,0.128,0.298,66.0,12.1%
25,Nicholas Henry,COL,22,F,28,2,4,6,14,3.0,0.0,0.0,0.0,0.071,0.143,0.214,32.0,6.3%
38,Nicholas Isaacson,HER,22,F,3,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
22,Nicholas Merkley,HFD,24,F,16,5,5,10,10,-3.0,3.0,0.0,0.0,0.313,0.313,0.625,25.0,20.0%
4,Nicholas Merkley,SJ,24,F,43,11,25,36,28,-11.0,2.0,0.0,3.0,0.256,0.581,0.837,92.0,12.0%
8,Nick Cicek,SJ,21,D,53,5,20,25,62,-10.0,1.0,0.0,1.0,0.094,0.377,0.472,72.0,6.9%
12,Nick DeSimone,STK,27,D,68,4,21,25,28,10.0,1.0,0.0,1.0,0.059,0.309,0.368,150.0,2.7%
24,Nick Hutchinson,MTB,26,F,27,3,4,7,19,-3.0,0.0,0.0,0.0,0.111,0.148,0.259,18.0,16.7%
42,Nick Hutchinson,WBS,26,F,5,0,0,0,8,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
5,Nick Jones,MTB,25,F,60,12,22,34,36,11.0,1.0,1.0,1.0,0.2,0.367,0.567,111.0,10.8%
22,Nick Lappin,LV,29,F,38,5,3,8,13,1.0,0.0,0.0,0.0,0.132,0.079,0.211,37.0,13.5%
32,Nick Master,LV,26,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
47,Nick Master,SPR,26,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
45,Nick Pastujov,ONT,23,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
29,Nick Pastujov,ROC,23,F,10,2,1,3,6,-3.0,1.0,0.0,1.0,0.2,0.1,0.3,14.0,14.3%
34,Nick Pastujov,STK,23,F,3,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
34,Nick Ritchie,TOR,26,F,2,1,0,1,0,-1.0,1.0,0.0,0.0,0.5,0.0,0.5,2.0,50.0%
30,Nick Rivera,UTC,25,F,9,0,1,1,7,0.0,0.0,0.0,0.0,0.0,0.111,0.111,5.0,0.0%
10,Nick Robertson,TOR,20,F,28,16,12,28,8,2.0,3.0,1.0,2.0,0.571,0.429,1.0,86.0,18.6%
5,Nick Swaney,IA,24,F,62,16,22,38,18,3.0,3.0,3.0,1.0,0.258,0.355,0.613,148.0,10.8%
21,Nick Wolff,PRO,25,D,32,0,8,8,83,7.0,0.0,0.0,0.0,0.0,0.25,0.25,47.0,0.0%
23,Nicklaus Perbix,SYR,23,D,12,2,6,8,2,0.0,0.0,0.0,0.0,0.167,0.5,0.667,25.0,8.0%
27,Niclas Almari,WBS,23,D,13,1,1,2,2,0.0,0.0,0.0,1.0,0.077,0.077,0.154,12.0,8.3%
37,Nico Daws,UTC,21,G,21,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
16,Nicolas Beaudin,RFD,22,D,66,2,14,16,68,-4.0,1.0,0.0,0.0,0.03,0.212,0.242,97.0,2.1%
44,Nicolas Guay,ABB,22,F,16,0,0,0,9,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
33,Nicolas Mattinen,LAV,23,D,8,1,2,3,4,5.0,0.0,0.0,1.0,0.125,0.25,0.375,7.0,14.3%
35,Nicolas Meloche,SJ,24,D,10,1,0,1,14,-9.0,0.0,0.0,0.0,0.1,0.0,0.1,14.0,7.1%
5,Nikita Alexandrov,SPR,21,F,67,12,18,30,26,4.0,3.0,0.0,3.0,0.179,0.269,0.448,112.0,10.7%
20,Nikita Okhotyuk,UTC,21,D,63,3,9,12,68,10.0,0.0,0.0,1.0,0.048,0.143,0.19,55.0,5.5%
33,Nikita Pavlychev,ONT,24,F,13,2,1,3,10,4.0,0.0,1.0,1.0,0.154,0.077,0.231,20.0,10.0%
2,Nikolas Brouillard,SD,26,D,66,13,26,39,131,-6.0,2.0,1.0,0.0,0.197,0.394,0.591,122.0,10.7%
15,Nils Lundkvist,HFD,21,D,34,3,12,15,14,-9.0,1.0,0.0,3.0,0.088,0.353,0.441,66.0,4.6%
38,Noah Corson,CHI,23,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
17,Noah Gregor,SJ,23,F,8,4,8,12,7,2.0,1.0,0.0,1.0,0.5,1.0,1.5,30.0,13.3%
13,Noah Juulsen,ABB,24,D,50,3,13,16,63,-9.0,1.0,0.0,1.0,0.06,0.26,0.32,66.0,4.6%
34,Noah Philp,BAK,23,F,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
41,Noel Acciari,CLT,30,F,2,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
26,Noel Gunler,CHI,20,F,11,3,2,5,2,3.0,0.0,0.0,0.0,0.273,0.182,0.455,22.0,13.6%
31,Noel Hoefenmayer,TOR,22,D,8,0,3,3,10,0.0,0.0,0.0,0.0,0.0,0.375,0.375,6.0,0.0%
8,Nolan Foote,UTC,21,F,55,14,18,32,48,15.0,2.0,1.0,2.0,0.255,0.327,0.582,92.0,15.2%
22,Nolan Kneen,CLT,22,D,18,1,5,6,13,0.0,0.0,0.0,0.0,0.056,0.278,0.333,14.0,7.1%
22,Nolan Stevens,IA,25,F,33,3,4,7,16,-16.0,0.0,0.0,0.0,0.091,0.121,0.212,32.0,9.4%
20,Nolan Stevens,SPR,25,F,20,3,9,12,10,3.0,2.0,0.0,0.0,0.15,0.45,0.6,27.0,11.1%
35,Nolan Valleau,STK,29,D,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
51,Nolan Vesey,SPR,26,F,3,0,0,0,17,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
41,Odeen Tufto,SYR,24,F,4,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
25,Oliver Chau,TUC,24,F,10,0,4,4,4,-2.0,0.0,0.0,0.0,0.0,0.4,0.4,9.0,0.0%
38,Olivier Galipeau,LAV,24,D,18,0,2,2,8,-2.0,0.0,0.0,0.0,0.0,0.111,0.111,17.0,0.0%
34,Olivier LeBlanc,CLE,25,D,16,0,1,1,4,-1.0,0.0,0.0,0.0,0.0,0.063,0.063,10.0,0.0%
40,Olivier Rodrigue,BAK,21,G,13,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
39,Olle Eriksson-Ek,SD,22,G,26,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
34,Olli Juolevi,CLT,23,D,3,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.333,0.333,2.0,0.0%
9,Oscar Bck,TEX,21,F,71,7,18,25,8,0.0,1.0,0.0,0.0,0.099,0.254,0.352,50.0,14.0%
3,Oskar Steen,PRO,23,F,49,15,20,35,26,0.0,3.0,0.0,5.0,0.306,0.408,0.714,110.0,13.6%
9,Oskari Laaksonen,ROC,22,D,71,5,29,34,44,-9.0,4.0,0.0,1.0,0.07,0.408,0.479,67.0,7.5%
26,Ostap Safin,BAK,22,F,27,2,3,5,10,-2.0,0.0,0.0,0.0,0.074,0.111,0.185,24.0,8.3%
