Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
34,Peter Budaj,SYR,35,G,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
11,Peter Cehlarik,PRO,22,F,35,11,12,23,10,7,1,0,3,0.314,0.343,0.657,79,13.9%
16,Peter Holland,HFD,26,F,16,5,9,14,21,-4,2,1,0,0.313,0.563,0.875,38,13.2%
11,Peter Holland,LAV,26,F,20,8,11,19,19,-5,1,0,1,0.4,0.55,0.95,54,14.8%
13,Peter Stoykewych,MTB,25,D,70,9,18,27,44,28,1,0,0,0.129,0.257,0.386,119,7.6%
15,Petter Granberg,MIL,25,D,76,3,11,14,47,7,0,1,2,0.039,0.145,0.184,45,6.7%
27,Petteri Lindbohm,CHI,24,D,23,1,2,3,21,2,0,0,0,0.043,0.087,0.13,32,3.1%
31,Pheonix Copley,HER,25,G,41,0,1,1,21,0,0,0,0,0.0,0.024,0.024,0,0.00%
20,Phil Di Giuseppe,CLT,24,F,14,4,8,12,8,1,2,0,0,0.286,0.571,0.857,33,12.1%
43,Phil Lane,BNG,25,F,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0.0%
35,Phil Lane,CLE,25,F,4,1,2,3,6,5,0,0,0,0.25,0.5,0.75,1,100.0%
32,Phil Lane,MIL,25,F,3,1,0,1,0,0,0,0,0,0.333,0.0,0.333,2,50.0%
1,Phil Varone,LV,27,F,74,23,47,70,36,9,7,1,5,0.311,0.635,0.946,154,14.9%
22,Philip Holm,CHI,26,D,21,1,8,9,16,-2,0,0,0,0.048,0.381,0.429,27,3.7%
6,Philip Holm,UTC,26,D,42,11,18,29,28,-6,7,0,4,0.262,0.429,0.69,97,11.3%
17,Philip Samuelsson,CLT,26,D,76,4,17,21,48,44,1,0,0,0.053,0.224,0.276,102,3.9%
36,Philippe Desrosiers,TEX,22,G,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
4,Philippe Maillet,ONT,25,F,64,18,18,36,18,3,5,0,3,0.281,0.281,0.563,133,13.5%
13,Philippe Myers,LV,20,D,50,5,16,21,54,12,3,0,0,0.1,0.32,0.42,83,6.0%
24,Pierre Engvall,TOR,21,F,9,4,4,8,2,-2,3,0,1,0.444,0.444,0.889,24,16.7%
17,Pierre-Cedric Labrie,MIL,31,F,50,5,7,12,57,-14,0,0,0,0.1,0.14,0.24,66,7.6%
33,Pierre-Cedric Labrie,TUC,31,F,8,1,0,1,9,0,0,0,0,0.125,0.0,0.125,9,11.1%
21,Pontus berg,MIL,24,F,4,4,2,6,16,1,3,0,0,1.0,0.5,1.5,12,33.3%
16,Radel Fazleyev,LV,21,F,63,4,15,19,24,-4,0,2,1,0.063,0.238,0.302,70,5.7%
6,Radim Simek,SJ,25,D,67,7,20,27,20,6,0,1,0,0.104,0.299,0.403,128,5.5%
4,Rasmus Andersson,STK,21,D,56,9,30,39,41,20,1,0,2,0.161,0.536,0.696,134,6.7%
31,Reece Scarlett,SPR,24,D,13,1,1,2,22,0,0,0,0,0.077,0.077,0.154,24,4.2%
21,Reece Scarlett,TEX,24,D,44,1,6,7,46,3,0,0,0,0.023,0.136,0.159,40,2.5%
20,Reece Wilcox,LV,23,D,57,3,12,15,24,2,0,0,0,0.053,0.211,0.263,50,6.0%
1,Reid Boucher,UTC,24,F,45,25,21,46,35,1,7,2,4,0.556,0.467,1.022,181,13.8%
44,Reid Duke,CHI,21,F,14,0,0,0,4,-6,0,0,0,0.0,0.0,0.0,13,0.0%
30,Reid Gardiner,WBS,21,F,10,1,2,3,2,-2,0,0,0,0.1,0.2,0.3,11,9.1%
21,Reid McNeill,SYR,25,D,59,0,9,9,67,3,0,0,0,0.0,0.153,0.153,40,0.0%
15,Reid Petryk,SA,24,F,51,7,6,13,16,-7,0,1,2,0.137,0.118,0.255,64,10.9%
32,Remi Elie,TEX,22,F,4,1,0,1,6,3,0,0,1,0.25,0.0,0.25,7,14.3%
38,Reto Berra,SD,30,G,32,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
26,Rich Clune,TOR,30,F,47,3,1,4,75,1,0,0,0,0.064,0.021,0.085,30,10.0%
46,Richard Bachman,UTC,30,G,31,0,1,1,0,0,0,0,0,0.0,0.032,0.032,0,0.00%
37,Rick Pinkston,MIL,27,D,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0.0%
4,Riley Barber,HER,23,F,60,20,18,38,49,-13,10,1,5,0.333,0.3,0.633,178,11.2%
29,Rinat Valiyev,LAV,22,D,5,1,2,3,2,-2,0,0,0,0.2,0.4,0.6,10,10.0%
22,Rinat Valiyev,TOR,22,D,40,5,10,15,26,14,0,1,1,0.125,0.25,0.375,48,10.4%
47,Rob Hamilton,LAV,23,D,3,0,0,0,0,-3,0,0,0,0.0,0.0,0.0,5,0.0%
18,Rob Hamilton,SPR,23,D,30,1,11,12,10,9,0,0,1,0.033,0.367,0.4,36,2.8%
22,Rob O'Gara,PRO,24,D,43,2,6,8,16,5,0,0,0,0.047,0.14,0.186,67,3.0%
29,Robbie Payne,TEX,24,F,6,0,2,2,2,2,0,0,0,0.0,0.333,0.333,8,0.0%
9,Robbie Russo,GR,24,D,75,9,23,32,81,6,2,0,1,0.12,0.307,0.427,142,6.3%
27,Robin Norell,RFD,22,D,63,2,5,7,39,2,0,0,0,0.032,0.079,0.111,59,3.4%
36,Robin Press,RFD,23,D,7,0,0,0,2,-1,0,0,0,0.0,0.0,0.0,10,0.0%
4,Rocco Grimaldi,SA,24,F,49,15,16,31,32,-11,5,0,4,0.306,0.327,0.633,168,8.9%
21,Rod Pelley,STK,33,F,65,4,4,8,30,-6,0,0,0,0.062,0.062,0.123,60,6.7%
16,Roland McKeown,CLT,21,D,65,7,16,23,36,34,0,1,1,0.108,0.246,0.354,96,7.3%
5,Roope Hintz,TEX,21,F,70,20,15,35,27,2,7,0,2,0.286,0.214,0.5,153,13.1%
19,Ross Johnston,BRI,23,F,38,3,8,11,113,-5,0,0,0,0.079,0.211,0.289,42,7.1%
9,Rourke Chartier,SJ,21,F,28,7,14,21,2,-2,1,0,2,0.25,0.5,0.75,74,9.5%
1,Rudolfs Balcers,SJ,20,F,67,23,25,48,12,-8,8,0,5,0.343,0.373,0.716,165,13.9%
5,Ryan Bourque,BRI,26,F,75,12,22,34,26,10,4,1,2,0.16,0.293,0.453,132,9.1%
18,Ryan Collins,CLE,21,D,57,0,10,10,39,-20,0,0,0,0.0,0.175,0.175,62,0.0%
36,Ryan Faragher,STK,27,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
4,Ryan Fitzgerald,PRO,23,F,65,21,16,37,45,5,4,0,5,0.323,0.246,0.569,142,14.8%
21,Ryan Graves,HFD,22,D,57,4,7,11,66,-15,0,0,0,0.07,0.123,0.193,117,3.4%
29,Ryan Graves,SA,22,D,21,1,5,6,7,-5,0,0,1,0.048,0.238,0.286,40,2.5%
8,Ryan Gropp,HFD,21,F,59,14,7,21,14,-25,4,0,1,0.237,0.119,0.356,91,15.4%
5,Ryan Haggerty,WBS,24,F,47,16,21,37,22,20,0,0,3,0.34,0.447,0.787,108,14.8%
9,Ryan Hamilton,BAK,32,F,41,6,15,21,20,-11,3,0,0,0.146,0.366,0.512,78,7.7%
21,Ryan Hitchcock,BRI,21,F,16,3,6,9,2,-4,1,0,0,0.188,0.375,0.563,24,12.5%
12,Ryan Horvat,SPR,24,F,57,4,17,21,51,-9,0,0,1,0.07,0.298,0.368,90,4.4%
28,Ryan Kujawinski,BNG,22,F,5,1,1,2,7,-2,0,0,0,0.2,0.2,0.4,7,14.3%
27,Ryan Kujawinski,CLE,22,F,17,4,1,5,8,-3,0,0,0,0.235,0.059,0.294,27,14.8%
31,Ryan Kujawinski,TUC,22,F,19,0,2,2,4,5,0,0,0,0.0,0.105,0.105,17,0.0%
26,Ryan Lindgren,HFD,19,D,10,2,2,4,23,4,1,0,1,0.2,0.2,0.4,24,8.3%
10,Ryan Lomberg,STK,23,F,57,13,15,28,110,6,0,3,0,0.228,0.263,0.491,119,10.9%
19,Ryan MacInnis,TUC,21,F,59,6,8,14,22,3,1,0,1,0.102,0.136,0.237,88,6.8%
32,Ryan MacKinnon,BRI,23,D,3,0,1,1,0,0,0,0,0,0.0,0.333,0.333,5,0.0%
30,Ryan Malone,IA,38,F,12,0,2,2,16,-8,0,0,0,0.0,0.167,0.167,10,0.0%
18,Ryan Mantha,BAK,21,D,41,3,7,10,8,0,0,1,0,0.073,0.171,0.244,94,3.2%
11,Ryan Murphy,IA,24,D,48,4,24,28,30,-8,1,0,1,0.083,0.5,0.583,89,4.5%
41,Ryan Murray,CLE,24,D,1,1,0,1,0,0,0,0,0,1.0,0.0,1.0,2,50.0%
37,Ryan Penny,BNG,23,F,11,0,1,1,2,1,0,0,0,0.0,0.091,0.091,18,0.0%
27,Ryan Scarfo,BEL,23,F,13,2,2,4,6,0,0,0,1,0.154,0.154,0.308,21,9.5%
23,Ryan Sproul,GR,24,D,5,1,3,4,2,-3,1,0,0,0.2,0.6,0.8,11,9.1%
7,Ryan Sproul,HFD,24,D,44,10,15,25,28,-18,3,0,2,0.227,0.341,0.568,114,8.8%
21,Ryan Stanton,BAK,28,D,46,2,6,8,44,1,0,0,1,0.043,0.13,0.174,48,4.2%
34,Ryan Wagner,CHI,21,F,7,0,1,1,0,-2,0,0,0,0.0,0.143,0.143,2,0.0%
22,Ryan White,IA,29,F,23,2,6,8,57,-9,0,0,0,0.087,0.261,0.348,21,9.5%
21,Ryan White,SD,29,F,21,3,6,9,52,4,0,0,1,0.143,0.286,0.429,30,10.0%
6,Sahir Gill,ROC,25,F,74,18,21,39,12,-12,5,1,2,0.243,0.284,0.527,112,16.1%
2,Sam Anas,IA,24,F,70,26,35,61,14,2,7,0,4,0.371,0.5,0.871,148,17.6%
45,Sam Brittain,SA,25,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
3,Sam Carrick,SD,25,F,67,13,28,41,83,2,3,2,1,0.194,0.418,0.612,163,8.0%
18,Sam Herr,ONT,25,F,59,5,4,9,31,-3,0,0,0,0.085,0.068,0.153,80,6.3%
35,Sam Jardine,TOR,24,D,1,0,1,1,2,1,0,0,0,0.0,1.0,1.0,1,0.0%
34,Sam Kurker,CLE,23,F,12,2,1,3,4,-1,0,0,0,0.167,0.083,0.25,17,11.8%
27,Sam Kurker,SPR,23,F,19,1,3,4,12,2,0,1,0,0.053,0.158,0.211,15,6.7%
28,Sam Lafferty,WBS,22,F,9,1,2,3,4,0,0,0,0,0.111,0.222,0.333,10,10.0%
10,Sam Vigneault,CLE,22,F,56,9,13,22,42,-7,4,0,0,0.161,0.232,0.393,56,16.1%
27,Sam Warning,SJ,25,F,18,2,2,4,6,-6,0,0,0,0.111,0.111,0.222,17,11.8%
2,Sami Niku,MTB,21,D,76,16,38,54,30,17,10,0,1,0.211,0.5,0.711,139,11.5%
2,Samuel Blais,SA,21,F,42,17,23,40,38,-10,8,0,0,0.405,0.548,0.952,99,17.2%
15,Samuel Laberge,TEX,20,F,66,7,8,15,81,-3,0,0,2,0.106,0.121,0.227,54,13.0%
37,Samuel Montembeault,SPR,21,G,41,0,1,1,4,0,0,0,0,0.0,0.024,0.024,0,0.00%
25,Samuel Morin,LV,22,D,15,1,6,7,26,4,0,0,0,0.067,0.4,0.467,17,5.9%
39,Samuel Thibault,BAK,21,D,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
16,Scooter Vaughan,CHI,28,D,46,2,10,12,33,1,0,0,0,0.043,0.217,0.261,46,4.4%
29,Scott Allen,TUC,27,F,5,1,1,2,2,-1,0,0,0,0.2,0.2,0.4,4,25.0%
11,Scott Eansor,BRI,21,F,59,16,6,22,26,-15,6,0,1,0.271,0.102,0.373,116,13.8%
2,Scott Kosmachuk,HFD,23,F,70,15,27,42,77,-13,8,0,1,0.214,0.386,0.6,135,11.1%
34,Scott Pooley,TOR,23,F,5,1,0,1,0,-1,0,0,0,0.2,0.0,0.2,20,5.0%
25,Scott Sabourin,SD,25,F,44,4,3,7,80,-10,0,0,0,0.091,0.068,0.159,54,7.4%
37,Scott Savage,CLE,22,D,16,0,3,3,6,-5,0,0,0,0.0,0.188,0.188,22,0.0%
41,Scott Wedgewood,BNG,25,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
34,Scott Wedgewood,ONT,25,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
45,Sean Maguire,WBS,24,G,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
12,Sean Malone,ROC,22,F,73,12,10,22,29,-4,0,1,1,0.164,0.137,0.301,100,12.0%
9,Sean Walker,ONT,23,D,64,7,21,28,59,17,3,0,1,0.109,0.328,0.438,161,4.4%
7,Sebastian Aho,BRI,21,D,40,9,20,29,20,0,4,0,4,0.225,0.5,0.725,94,9.6%
24,Sena Acolatse,PRO,27,D,30,1,7,8,90,5,0,0,0,0.033,0.233,0.267,40,2.5%
12,Sergei Tolchinsky,CLT,22,F,43,7,19,26,22,7,2,0,0,0.163,0.442,0.605,49,14.3%
53,Sergei Zborovsky,HFD,20,D,10,0,0,0,10,1,0,0,0,0.0,0.0,0.0,4,0.0%
5,Seth Griffith,ROC,24,F,46,15,26,41,26,4,6,0,2,0.326,0.565,0.891,65,23.1%
18,Seth Helgeson,BRI,27,D,76,1,11,12,137,-2,0,0,0,0.013,0.145,0.158,100,1.0%
46,Shane Conacher,SYR,23,F,10,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,6,0.0%
27,Shane Hanna,TEX,23,D,20,0,3,3,5,-3,0,0,0,0.0,0.15,0.15,21,0.0%
27,Shane Prince,BRI,25,F,4,0,2,2,0,-2,0,0,0,0.0,0.5,0.5,14,0.0%
40,Shane Starrett,BAK,23,G,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
43,Shawn O'Donnell,HFD,29,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
30,Shawn Ouellette-St. Amant,SA,21,F,34,4,0,4,16,-1,0,1,0,0.118,0.0,0.118,48,8.3%
18,Shea Theodore,CHI,22,D,8,5,6,11,2,-4,1,0,1,0.625,0.75,1.375,35,14.3%
9,Sheldon Dries,TEX,23,F,70,19,11,30,53,13,1,4,5,0.271,0.157,0.429,131,14.5%
30,Simon Bourque,LAV,20,D,46,0,3,3,28,2,0,0,0,0.0,0.065,0.065,45,0.0%
29,Simon Denis,HFD,26,D,7,0,4,4,0,-3,0,0,0,0.0,0.571,0.571,9,0.0%
28,Sonny Milano,CLE,21,F,9,2,3,5,4,-4,1,0,1,0.222,0.333,0.556,17,11.8%
11,Spencer Abbott,SD,29,F,17,6,14,20,2,0,4,0,0,0.353,0.824,1.176,29,20.7%
43,Spencer Asuchak,SJ,26,F,6,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,1,0.0%
3,Spencer Foo,STK,23,F,62,20,19,39,41,6,7,2,1,0.323,0.306,0.629,161,12.4%
39,Spencer Martin,SA,22,G,34,0,2,2,4,0,0,0,0,0.0,0.059,0.059,0,0.00%
21,Spencer Naas,CLE,22,F,12,4,3,7,2,0,0,0,0,0.333,0.25,0.583,25,16.0%
25,Spencer Watson,ONT,21,F,11,1,1,2,6,-4,0,0,0,0.091,0.091,0.182,17,5.9%
20,Stefan LeBlanc,LAV,21,D,56,2,8,10,14,-1,0,0,0,0.036,0.143,0.179,45,4.4%
9,Stefan Matteau,CHI,23,F,60,15,12,27,57,6,5,0,2,0.25,0.2,0.45,112,13.4%
20,Stepan Falkovsky,ONT,21,D,44,3,4,7,28,-1,1,0,1,0.068,0.091,0.159,52,5.8%
25,Stephen Gionta,BRI,34,F,30,2,3,5,13,-1,0,0,0,0.067,0.1,0.167,47,4.3%
40,Stephen MacAulay,SYR,25,F,3,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,5,0.0%
31,Stephen Perfetto,MIL,26,F,14,0,2,2,6,-3,0,0,0,0.0,0.143,0.143,11,0.0%
44,Stephon Williams,SJ,24,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
4,Steve Bernier,BRI,32,F,63,21,14,35,36,6,6,0,2,0.333,0.222,0.556,149,14.1%
32,Steve Mason,MTB,29,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
35,Steve McParland,TEX,26,F,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,1,0.0%
15,Steve Moses,ROC,28,F,29,7,9,16,4,-5,2,0,2,0.241,0.31,0.552,62,11.3%
10,Steve Oleksy,SD,31,D,54,7,13,20,66,4,0,0,1,0.13,0.241,0.37,53,13.2%
25,Steve Santini,BNG,22,D,27,3,3,6,8,-3,0,0,0,0.111,0.111,0.222,45,6.7%
10,Steven Fogarty,HFD,24,F,63,9,11,20,22,-28,1,2,2,0.143,0.175,0.317,94,9.6%
33,Steven Johnson,ONT,23,D,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0.0%
34,Steven Lorentz,CLT,21,F,3,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,4,0.0%
46,Steven Michalek,IA,24,G,25,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
26,Steven Swavely,LV,26,F,22,3,2,5,4,-1,0,0,0,0.136,0.091,0.227,27,11.1%
34,Stu Bickel,SD,31,D,4,0,0,0,47,0,0,0,0,0.0,0.0,0.0,0,0.00%
8,Stuart Percy,ROC,24,D,67,7,27,34,34,7,4,0,2,0.104,0.403,0.507,104,6.7%
4,T.J. Brennan,LV,28,D,63,14,31,45,75,11,4,0,2,0.222,0.492,0.714,166,8.4%
3,T.J. Hensick,ONT,32,F,60,11,34,45,12,10,2,0,5,0.183,0.567,0.75,107,10.3%
41,T.J. Melancon,BEL,21,D,2,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0.0%
42,T.J. Melancon,SYR,21,D,6,0,0,0,0,1,0,0,0,0.0,0.0,0.0,6,0.0%
37,T.J. Melancon,TUC,21,D,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,1,0.0%
2,T.J. Tynan,CHI,25,F,70,15,45,60,30,19,4,5,4,0.214,0.643,0.857,113,13.3%
12,Tage Thompson,SA,20,F,30,8,10,18,4,-4,2,0,1,0.267,0.333,0.6,84,9.5%
3,Tanner Fritz,BRI,26,F,35,10,28,38,26,6,2,0,1,0.286,0.8,1.086,76,13.2%
24,Tanner Glass,STK,34,F,21,2,3,5,45,2,0,0,0,0.095,0.143,0.238,20,10.0%
17,Tanner Kero,RFD,25,F,36,8,12,20,8,-10,1,0,2,0.222,0.333,0.556,74,10.8%
25,Tanner MacMaster,UTC,21,F,13,2,5,7,4,-2,0,0,0,0.154,0.385,0.538,20,10.0%
41,Tanner Pond,PRO,24,F,4,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,5,0.0%
33,Tariq Hammond,BNG,24,D,5,0,1,1,0,-1,0,0,0,0.0,0.2,0.2,7,0.0%
38,Taylor Doherty,PRO,26,D,1,0,0,0,5,1,0,0,0,0.0,0.0,0.0,1,0.0%
16,Taylor Fedun,ROC,29,D,45,3,13,16,32,5,2,0,0,0.067,0.289,0.356,110,2.7%
32,Taylor Richart,SA,25,D,2,1,2,3,0,-1,1,0,0,0.5,1.0,1.5,4,25.0%
1,Teemu Pulkkinen,CHI,25,F,75,29,36,65,44,12,12,0,3,0.387,0.48,0.867,212,13.7%
3,Teodors Blueger,WBS,23,F,70,21,24,45,43,16,2,1,5,0.3,0.343,0.643,134,15.7%
45,Terrence Wallin,BNG,25,F,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,4,0.0%
4,Terry Broadhurst,CLE,29,F,49,13,19,32,8,-16,3,2,1,0.265,0.388,0.653,120,10.8%
47,Thatcher Demko,UTC,22,G,46,0,1,1,16,0,0,0,0,0.0,0.022,0.022,0,0.00%
24,Thomas Chabot,BEL,20,D,13,2,5,7,8,-10,1,0,0,0.154,0.385,0.538,39,5.1%
13,Thomas DiPauli,WBS,23,F,58,12,8,20,38,-1,1,1,3,0.207,0.138,0.345,105,11.4%
25,Thomas Ebbing,LAV,23,F,45,1,4,5,15,-16,0,0,0,0.022,0.089,0.111,23,4.4%
31,Thomas McCollum,GR,28,G,37,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
13,Thomas Schemitsch,SPR,21,D,69,10,9,19,40,3,1,0,2,0.145,0.13,0.275,75,13.3%
20,Tim Clifton,SJ,25,F,36,2,7,9,9,1,0,0,0,0.056,0.194,0.25,25,8.0%
32,Tim Erixon,BNG,26,D,5,0,1,1,4,3,0,0,0,0.0,0.2,0.2,6,0.0%
10,Tim Erixon,SPR,26,D,47,2,20,22,40,0,2,0,2,0.043,0.426,0.468,90,2.2%
25,Tim Heed,SJ,26,D,10,1,4,5,6,6,1,0,0,0.1,0.4,0.5,20,5.0%
6,Tim Kennedy,BNG,31,F,60,4,29,33,42,-13,0,0,1,0.067,0.483,0.55,69,5.8%
27,Tim McGauley,HER,22,F,14,0,3,3,2,-2,0,0,0,0.0,0.214,0.214,4,0.0%
21,Timothy Liljegren,TOR,18,D,44,1,16,17,20,12,1,0,0,0.023,0.364,0.386,71,1.4%
11,Tobias Lindberg,CHI,22,F,64,10,13,23,30,8,0,2,1,0.156,0.203,0.359,104,9.6%
15,Tom Kostopoulos,WBS,38,F,31,5,14,19,31,-1,1,0,0,0.161,0.452,0.613,41,12.2%
12,Tom Parisi,LAV,24,D,71,4,13,17,34,-18,1,0,0,0.056,0.183,0.239,152,2.6%
5,Tomas Hyka,CHI,24,F,50,15,33,48,8,0,5,0,5,0.3,0.66,0.96,110,13.6%
10,Tomas Jurco,RFD,25,F,36,13,12,25,38,4,2,0,2,0.361,0.333,0.694,125,10.4%
5,Tommy Cross,PRO,28,D,73,8,28,36,83,30,5,0,2,0.11,0.384,0.493,167,4.8%
36,Tommy Hughes,HER,25,D,10,0,0,0,2,-1,0,0,0,0.0,0.0,0.0,6,0.0%
32,Tommy Olczyk,RFD,27,F,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0,0.00%
39,Tommy Panico,IA,22,D,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0%
20,Tommy Sestito,WBS,30,F,37,6,9,15,95,11,0,0,1,0.162,0.243,0.405,33,18.2%
16,Tommy Thompson,TEX,27,F,36,3,10,13,19,1,0,0,0,0.083,0.278,0.361,42,7.1%
33,Tommy Vannelli,SA,22,D,12,1,2,3,0,0,0,0,0,0.083,0.167,0.25,7,14.3%
31,Tony Calderone,TEX,23,F,3,1,0,1,0,-2,1,0,0,0.333,0.0,0.333,6,16.7%
22,Tony Cameranesi,UTC,24,F,34,3,5,8,17,0,0,0,0,0.088,0.147,0.235,54,5.6%
33,Tony Turgeon,SPR,28,F,22,1,1,2,39,3,0,0,0,0.045,0.045,0.091,16,6.3%
37,Travis Barron,SA,19,F,2,0,2,2,0,0,0,0,0,0.0,1.0,1.0,1,0.0%
2,Travis Boyd,HER,24,F,61,15,32,47,12,-24,7,0,1,0.246,0.525,0.77,147,10.2%
19,Travis Dermott,TOR,21,D,28,2,16,18,34,15,0,0,0,0.071,0.571,0.643,48,4.2%
1,Travis Morin,TEX,33,F,75,10,51,61,36,-11,2,0,2,0.133,0.68,0.813,163,6.1%
19,Travis Sanheim,LV,21,D,18,1,15,16,10,14,1,0,1,0.056,0.833,0.889,26,3.9%
1,Travis St. Denis,BRI,25,F,74,23,21,44,67,-11,11,0,4,0.311,0.284,0.595,169,13.6%
20,Trent Frederic,PRO,19,F,13,5,3,8,11,3,1,0,2,0.385,0.231,0.615,29,17.2%
17,Trent Vogelhuber,SA,29,F,59,4,8,12,26,-7,0,1,0,0.068,0.136,0.203,45,8.9%
6,Trevor Carrick,CLT,23,D,73,11,33,44,85,-1,4,0,3,0.151,0.452,0.603,167,6.6%
20,Trevor Cheek,TUC,25,F,27,4,6,10,21,5,0,1,1,0.148,0.222,0.37,34,11.8%
24,Trevor Mingoia,MIL,25,F,22,2,3,5,4,-5,0,0,0,0.091,0.136,0.227,32,6.3%
6,Trevor Moore,TOR,22,F,68,12,21,33,22,1,5,0,2,0.176,0.309,0.485,128,9.4%
9,Trevor Murphy,MIL,22,D,48,8,18,26,69,-1,1,1,2,0.167,0.375,0.542,132,6.1%
21,Trevor Murphy,TUC,22,D,11,2,7,9,4,3,0,0,0,0.182,0.636,0.818,25,8.0%
34,Trevor Owens,LAV,24,D,6,0,2,2,2,-4,0,0,0,0.0,0.333,0.333,3,0.0%
4,Trevor Smith,MIL,32,F,66,17,26,43,36,-11,7,1,4,0.258,0.394,0.652,108,15.7%
26,Trevor Yates,GR,22,F,2,0,1,1,0,2,0,0,0,0.0,0.5,0.5,4,0.0%
38,Tristan Jarry,WBS,22,G,16,0,1,1,0,0,0,0,0,0.0,0.063,0.063,0,0.00%
29,Troy Bourke,SYR,23,F,6,1,0,1,2,0,0,0,0,0.167,0.0,0.167,6,16.7%
39,Troy Grosenick,MIL,28,G,7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
36,Troy Grosenick,SJ,28,G,20,0,1,1,0,0,0,0,0,0.0,0.05,0.05,0,0.00%
46,Troy Josephs,WBS,23,F,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0.0%
19,Tucker Poolman,MTB,24,D,17,1,9,10,4,-2,0,0,0,0.059,0.529,0.588,38,2.6%
12,Turner Elson,GR,25,F,57,9,12,21,49,12,0,1,0,0.158,0.211,0.368,91,9.9%
40,Turner Ottenbreit,SA,20,D,4,1,0,1,2,-1,0,0,0,0.25,0.0,0.25,7,14.3%
26,Ty Loney,BAK,25,F,12,1,2,3,8,3,0,0,0,0.083,0.167,0.25,16,6.3%
44,Ty Loney,SYR,25,F,8,0,0,0,2,1,0,0,0,0.0,0.0,0.0,4,0.0%
2,Ty Rattie,BAK,24,F,53,21,22,43,24,-15,8,0,2,0.396,0.415,0.811,157,13.4%
48,Ty Ronning,HFD,20,F,3,0,0,0,2,-1,0,0,0,0.0,0.0,0.0,11,0.0%
48,Tye Felhaber,LAV,19,F,4,0,0,0,0,-4,0,0,0,0.0,0.0,0.0,3,0.0%
23,Tye McGinn,SYR,27,F,11,2,3,5,29,1,1,0,0,0.182,0.273,0.455,14,14.3%
15,Tye McGinn,TUC,27,F,44,8,10,18,43,-1,1,0,1,0.182,0.227,0.409,69,11.6%
44,Tyler Barnes,CLE,27,F,1,0,0,0,2,0,0,0,0,0.0,0.0,0.0,1,0.0%
27,Tyler Benson,BAK,19,F,5,0,3,3,0,-1,0,0,0,0.0,0.6,0.6,10,0.0%
17,Tyler Bertuzzi,GR,22,F,16,7,7,14,34,-5,4,0,1,0.438,0.438,0.875,40,17.5%
27,Tyler Ganly,CLT,22,D,9,0,2,2,2,0,0,0,0,0.0,0.222,0.222,13,0.0%
22,Tyler Gaudet,MIL,24,F,21,2,4,6,6,-3,1,0,0,0.095,0.19,0.286,27,7.4%
10,Tyler Gaudet,TUC,24,F,48,11,11,22,34,5,0,0,1,0.229,0.229,0.458,83,13.3%
6,Tyler Graovac,HER,24,F,53,12,17,29,12,-5,3,0,0,0.226,0.321,0.547,89,13.5%
40,Tyler Heinonen,SJ,24,F,3,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,5,0.0%
16,Tyler Kelleher,MIL,22,F,26,7,5,12,10,-9,3,0,0,0.269,0.192,0.462,32,21.9%
25,Tyler Kelleher,TEX,22,F,13,2,1,3,14,-2,0,0,0,0.154,0.077,0.231,19,10.5%
