Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
36,Ryan Bennett,POR,24,D,6,0,1,1,2,-3.0,0,0,0,0.0,0.167,0.167,1.0,0.0%
16,Ryan Caldwell,BRI,24,D,61,3,12,15,38,-9.0,1,0,0,0.049,0.197,0.246,42.0,7.1%
10,Ryan Craig,SPR,23,F,28,12,10,22,14,-3.0,5,0,1,0.429,0.357,0.786,85.0,14.1%
29,Ryan Flinn,MCH,25,F,6,0,1,1,38,0.0,0,0,0,0.0,0.167,0.167,4.0,0.0%
22,Ryan Gaucher,PRO,27,D,17,1,4,5,13,-2.0,1,0,0,0.059,0.235,0.294,27.0,3.7%
11,Ryan Getzlaf,POR,20,F,17,8,25,33,36,5.0,5,0,0,0.471,1.471,1.941,69.0,11.6%
29,Ryan Glenn,LOW,25,D,28,1,6,7,21,-4.0,0,0,0,0.036,0.214,0.25,39.0,2.6%
43,Ryan Glenn,MIL,25,D,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
45,Ryan Glenn,SYR,25,D,3,0,0,0,8,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Ryan Hollweg,HFD,22,F,7,2,1,3,11,1.0,0,0,2,0.286,0.143,0.429,18.0,11.1%
35,Ryan Jorde,GR,23,D,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
52,Ryan Jorde,LOW,23,D,2,0,0,0,7,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
25,Ryan Keller,GR,21,F,10,1,0,1,14,-2.0,0,0,0,0.1,0.0,0.1,21.0,4.8%
40,Ryan Lang,POR,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
24,Ryan Lannon,WBS,23,D,74,2,8,10,65,17.0,0,1,0,0.027,0.108,0.135,33.0,6.1%
37,Ryan Miller,ROC,25,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
22,Ryan Murphy,ALB,26,F,17,4,2,6,12,0.0,1,1,2,0.235,0.118,0.353,38.0,10.5%
17,Ryan Murphy,MCH,22,F,68,7,7,14,34,5.0,0,2,0,0.103,0.103,0.206,102.0,6.9%
27,Ryan O'Marra,BRI,18,F,8,4,1,5,4,-14.0,3,0,0,0.5,0.125,0.625,24.0,16.7%
15,Ryan Oulahen,GR,20,F,75,9,10,19,20,0.0,0,0,0,0.12,0.133,0.253,82.0,11.0%
10,Ryan Ramsay,PEO,22,F,52,14,11,25,80,0.0,2,0,2,0.269,0.212,0.481,95.0,14.7%
13,Ryan Ready,PHI,27,F,40,7,10,17,67,-1.0,3,1,0,0.175,0.25,0.425,99.0,7.1%
1,Ryan Shannon,POR,22,F,71,27,59,86,44,30.0,7,1,4,0.38,0.831,1.211,215.0,12.6%
10,Ryan Steeves,LOW,23,F,69,10,7,17,39,-12.0,3,0,2,0.145,0.101,0.246,84.0,11.9%
19,Ryan Stokes,HOU,22,D,75,2,3,5,164,8.0,0,0,2,0.027,0.04,0.067,43.0,4.7%
4,Ryan Stone,WBS,20,F,75,14,22,36,109,12.0,3,1,3,0.187,0.293,0.48,123.0,11.4%
1,Ryan Vesce,SPR,23,F,80,18,49,67,50,-25.0,12,0,4,0.225,0.613,0.838,200.0,9.0%
20,Ryan Whitney,WBS,22,D,9,5,9,14,6,7.0,3,0,3,0.556,1.0,1.556,22.0,22.7%
7,Ryane Clowe,CLE,23,F,35,13,21,34,35,-22.0,7,1,1,0.371,0.6,0.971,67.0,19.4%
26,Sam Paolini,ROC,25,F,14,1,2,3,27,0.0,0,0,1,0.071,0.143,0.214,21.0,4.8%
54,Scooter Smith,LOW,25,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
43,Scooter Smith,POR,25,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
3,Scott Barney,CHI,26,F,53,32,19,51,54,-8.0,15,0,5,0.604,0.358,0.962,163.0,19.6%
26,Scott Bertoli,NOR,28,F,9,2,3,5,4,-1.0,1,0,0,0.222,0.333,0.556,11.0,18.2%
34,Scott Cameron,GR,24,F,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
35,Scott Cameron,POR,24,F,2,0,1,1,4,0.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
39,Scott Cameron,SYR,24,F,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Scott Clemmensen,ALB,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
41,Scott Dobben,PEO,22,F,4,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
16,Scott Ferguson,HOU,32,D,46,5,8,13,105,6.0,1,0,0,0.109,0.174,0.283,60.0,8.3%
40,Scott Ford,BRI,26,D,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
19,Scott Ford,PRO,26,D,44,1,6,7,72,9.0,1,0,0,0.023,0.136,0.159,23.0,4.4%
34,Scott Kelman,HER,24,F,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
16,Scott Kelman,LOW,24,F,19,6,7,13,49,-5.0,2,0,0,0.316,0.368,0.684,39.0,15.4%
29,Scott Kelman,MTB,24,F,3,0,2,2,2,-1.0,0,0,0,0.0,0.667,0.667,3.0,0.0%
21,Scott May,MIL,23,F,34,3,3,6,34,4.0,0,0,0,0.088,0.088,0.176,34.0,8.8%
33,Scott Munroe,PHI,23,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Scott Nichol,MIL,31,F,6,3,5,8,18,6.0,0,1,0,0.5,0.833,1.333,14.0,21.4%
37,Scott Reid,MIL,29,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
36,Scott Reid,NOR,29,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Scott Reid,PEO,29,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Scott Sheppard,ROC,22,F,21,5,7,12,10,-1.0,3,0,0,0.238,0.333,0.571,35.0,14.3%
36,Scott Stirling,SA,28,G,16,0,1,1,4,,0,0,0,0.0,0.063,0.063,,
12,Scottie Upshall,MIL,22,F,23,17,16,33,44,11.0,5,1,3,0.739,0.696,1.435,97.0,17.5%
26,Seamus Kotyk,HOU,25,G,35,0,2,2,18,,0,0,0,0.0,0.057,0.057,,
5,Sean Bergenheim,BRI,21,F,55,25,22,47,112,4.0,7,4,3,0.455,0.4,0.855,167.0,15.0%
33,Sean Brown,ALB,29,D,1,0,1,1,2,0.0,0,0,0,0.0,1.0,1.0,3.0,0.0%
37,Sean Collins,WBS,22,F,8,0,1,1,2,-3.0,0,0,0,0.0,0.125,0.125,3.0,0.0%
17,Sean Curry,PRO,23,D,72,4,4,8,144,10.0,0,1,1,0.056,0.056,0.111,62.0,6.5%
37,Sean Fields,PRO,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Sean McAslan,MIL,25,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
29,Sean McMorrow,ROC,23,F,40,1,1,2,130,-5.0,1,0,0,0.025,0.025,0.05,9.0,11.1%
43,Sean Zimmerman,ALB,18,D,6,0,0,0,4,-5.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
36,Sebastien Caron,WBS,25,G,6,0,1,1,0,,0,0,0,0.0,0.167,0.167,,
35,Sebastien Centomo,MTB,24,G,12,0,1,1,0,,0,0,0,0.0,0.083,0.083,,
44,Serge Dube,SA,26,D,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
41,Sergejs Durdins,BRI,25,D,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Shane Endicott,WBS,24,F,8,0,2,2,4,-1.0,0,0,0,0.0,0.25,0.25,13.0,0.0%
27,Shane Hynes,POR,22,F,12,1,3,4,32,1.0,0,0,0,0.083,0.25,0.333,11.0,9.1%
8,Shane Joseph,CLE,24,F,75,11,20,31,18,-18.0,2,0,0,0.147,0.267,0.413,94.0,11.7%
7,Shane O'Brien,POR,22,D,77,8,33,41,287,20.0,3,0,2,0.104,0.429,0.532,165.0,4.9%
37,Shaun Landolt,TOR,21,F,4,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
22,Shawn Belle,HOU,20,D,16,1,1,2,18,1.0,0,0,0,0.063,0.063,0.125,12.0,8.3%
25,Shawn Belle,IA,20,D,45,1,2,3,63,-4.0,0,0,0,0.022,0.044,0.067,57.0,1.8%
20,Shawn McEachern,PRO,36,F,10,2,4,6,6,2.0,1,0,1,0.2,0.4,0.6,36.0,5.6%
9,Shawn Thornton,NOR,28,F,59,10,22,32,192,-8.0,2,2,1,0.169,0.373,0.542,193.0,5.2%
35,Shay Stephenson,MCH,22,F,6,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
15,Shea Weber,MIL,20,D,46,12,15,27,49,1.0,9,1,2,0.261,0.326,0.587,137.0,8.8%
9,Sheldon Brookbank,MIL,25,D,73,9,26,35,232,4.0,4,0,2,0.123,0.356,0.479,135.0,6.7%
8,Simon Ferguson,POR,22,F,77,13,25,38,129,13.0,1,0,2,0.169,0.325,0.494,143.0,9.1%
8,Simon Gamache,MIL,24,F,39,18,18,36,46,-2.0,8,1,4,0.462,0.462,0.923,125.0,14.4%
17,Staffan Kronwall,TOR,23,D,16,1,10,11,12,-2.0,1,0,0,0.063,0.625,0.688,24.0,4.2%
11,Stefan Meyer,ROC,20,F,68,12,16,28,139,2.0,2,2,3,0.176,0.235,0.412,73.0,16.4%
3,Stefan Ruzicka,PHI,20,F,73,16,32,48,88,-8.0,11,0,1,0.219,0.438,0.658,196.0,8.2%
16,Stephen Baby,CHI,25,F,39,7,15,22,44,4.0,2,0,0,0.179,0.385,0.564,59.0,11.9%
8,Stephen Dixon,WBS,20,F,80,12,17,29,45,2.0,2,2,2,0.15,0.213,0.363,114.0,10.5%
21,Stephen Gionta,ALB,22,F,3,5,1,6,2,4.0,0,0,1,1.667,0.333,2.0,16.0,31.3%
31,Stephen Peat,HER,25,F,5,0,1,1,7,3.0,0,0,0,0.0,0.2,0.2,3.0,0.0%
39,Stephen Peat,LOW,25,F,3,1,1,2,23,-2.0,1,0,1,0.333,0.333,0.667,5.0,20.0%
26,Stephen Werner,HER,21,F,4,0,3,3,2,0.0,0,0,0,0.0,0.75,0.75,4.0,0.0%
17,Stephen Wood,PHI,24,D,28,2,9,11,22,-10.0,2,0,0,0.071,0.321,0.393,50.0,4.0%
14,Steve Bancroft,OMA,35,D,75,3,16,19,114,-8.0,2,0,0,0.04,0.213,0.253,73.0,4.1%
4,Steve Bernier,CLE,20,F,49,20,23,43,33,-2.0,11,0,6,0.408,0.469,0.878,144.0,13.9%
19,Steve Chabbert,TOR,25,D,23,1,8,9,19,1.0,0,0,0,0.043,0.348,0.391,27.0,3.7%
51,Steve Crampton,LOW,23,F,2,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
28,Steve Crampton,NOR,23,F,7,2,2,4,9,-3.0,2,0,0,0.286,0.286,0.571,8.0,25.0%
3,Steve Gainey,SA,26,F,56,10,20,30,85,-13.0,5,0,2,0.179,0.357,0.536,71.0,14.1%
22,Steve Lingren,MIL,32,D,8,0,5,5,0,2.0,0,0,0,0.0,0.625,0.625,18.0,0.0%
35,Steve Marr,OMA,21,D,32,0,0,0,31,-7.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
2,Steve Martins,BNG,33,F,76,22,58,80,80,-4.0,11,1,3,0.289,0.763,1.053,154.0,14.3%
39,Steve McLaren,SPR,30,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
25,Steve Munn,NOR,27,D,73,0,6,6,139,11.0,0,0,0,0.0,0.082,0.082,35.0,0.0%
49,Steve Passmore,SA,32,G,11,0,0,0,6,,0,0,0,0.0,0.0,0.0,,
7,Steve Regier,BRI,21,F,73,16,22,38,54,8.0,6,0,2,0.219,0.301,0.521,95.0,16.8%
21,Steve Saviano,LOW,24,F,25,6,3,9,14,-6.0,2,1,1,0.24,0.12,0.36,51.0,11.8%
29,Steve Shields,CHI,33,G,4,0,1,1,0,,0,0,0,0.0,0.25,0.25,,
29,Steve Villeneuve,OMA,22,D,3,0,0,0,7,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
34,Steve Weidlich,SA,24,D,7,0,1,1,2,2.0,0,0,0,0.0,0.143,0.143,5.0,0.0%
16,Steven Goertzen,SYR,21,F,40,7,8,15,55,3.0,2,1,0,0.175,0.2,0.375,65.0,10.8%
33,Steven Later,TOR,21,D,11,0,1,1,6,1.0,0,0,0,0.0,0.091,0.091,8.0,0.0%
6,Sven Butenschn,MTB,29,D,60,15,22,37,30,5.0,10,1,4,0.25,0.367,0.617,116.0,12.9%
22,Sylvain Dufresne,ROC,27,D,61,2,7,9,78,-6.0,0,0,0,0.033,0.115,0.148,48.0,4.2%
45,T.J. Kemp,BRI,24,D,6,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
37,T.J. Kemp,IA,24,D,3,0,0,0,0,-5.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
36,T.J. Kemp,MIL,24,D,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
38,T.J. Kemp,PEO,24,D,3,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
27,T.J. Reynolds,MIL,24,D,50,0,2,2,130,-9.0,0,0,0,0.0,0.04,0.04,21.0,0.0%
30,Teemu Kes,ALB,24,D,19,0,2,2,39,0.0,0,0,0,0.0,0.105,0.105,10.0,0.0%
24,Terry Virtue,GR,35,D,12,1,1,2,33,2.0,1,0,0,0.083,0.083,0.167,13.0,7.7%
35,Terry Virtue,WBS,35,D,4,0,1,1,4,-5.0,0,0,0,0.0,0.25,0.25,7.0,0.0%
28,Thomas Bellemare,OMA,21,F,2,0,0,0,5,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
5,Thomas Pck,HFD,24,D,67,15,46,61,99,15.0,9,0,5,0.224,0.687,0.91,202.0,7.4%
16,Tim Brent,POR,21,F,37,15,9,24,32,0.0,2,0,3,0.405,0.243,0.649,88.0,17.1%
14,Tim Conboy,CLE,23,D,78,6,14,20,124,-32.0,4,0,0,0.077,0.179,0.256,146.0,4.1%
34,Tim Hambly,IA,22,D,2,0,0,0,4,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
16,Tim Hambly,OMA,22,D,45,1,16,17,33,-8.0,1,0,0,0.022,0.356,0.378,61.0,1.6%
24,Tim Jackman,MCH,24,F,18,2,3,5,33,-3.0,0,0,0,0.111,0.167,0.278,26.0,7.7%
9,Tim Jackman,SA,24,F,50,7,13,20,127,-8.0,3,0,0,0.14,0.26,0.4,89.0,7.9%
25,Tim Konsorada,SYR,21,F,20,3,2,5,7,-1.0,1,0,0,0.15,0.1,0.25,21.0,14.3%
26,Tim Stapleton,POR,23,F,9,0,5,5,4,6.0,0,0,0,0.0,0.556,0.556,12.0,0.0%
32,Tim Thomas,PRO,31,G,26,0,1,1,6,,0,0,0,0.0,0.038,0.038,,
34,Tim Verbeek,WBS,26,F,2,0,1,1,4,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
21,Tim Wedderburn,CHI,24,D,73,0,6,6,57,15.0,0,0,0,0.0,0.082,0.082,48.0,0.0%
11,Timo Helbling,SPR,24,D,60,7,14,21,56,-22.0,2,0,0,0.117,0.233,0.35,57.0,12.3%
13,Timofei Shishkanov,MIL,22,F,46,14,15,29,34,3.0,8,0,3,0.304,0.326,0.63,135.0,10.4%
27,Timofei Shishkanov,PEO,22,F,12,3,2,5,8,2.0,1,0,1,0.25,0.167,0.417,33.0,9.1%
1,Toby Petersen,IA,27,F,79,26,47,73,48,14.0,9,1,2,0.329,0.595,0.924,242.0,10.7%
32,Todd Ford,TOR,21,G,9,0,1,1,4,,0,0,0,0.0,0.111,0.111,,
28,Todd Jackson,GR,24,F,5,0,1,1,2,1.0,0,0,0,0.0,0.2,0.2,5.0,0.0%
16,Todd Rohloff,SPR,31,D,64,0,15,15,80,-17.0,0,0,0,0.0,0.234,0.234,64.0,0.0%
12,Tom Cavanagh,CLE,23,F,62,10,11,21,36,-28.0,5,0,3,0.161,0.177,0.339,78.0,12.8%
1,Tomas Fleischmann,HER,21,F,57,30,33,63,32,14.0,13,3,6,0.526,0.579,1.105,166.0,18.1%
31,Tomas Kloucek,CHI,25,D,33,0,1,1,94,-3.0,0,0,0,0.0,0.03,0.03,21.0,0.0%
4,Tomas Kopecky,GR,23,F,77,32,40,72,123,24.0,8,0,3,0.416,0.519,0.935,243.0,13.2%
33,Tomas Kudelka,BNG,18,D,5,0,0,0,4,-8.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
60,Tomas Lawson,LOW,26,G,7,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
10,Tomas Malec,BNG,23,D,79,1,27,28,118,-24.0,1,0,0,0.013,0.342,0.354,105.0,1.0%
14,Tomas Mojzis,MTB,23,D,37,5,13,18,52,0.0,3,1,2,0.135,0.351,0.486,80.0,6.3%
25,Tomas Mojzis,PEO,23,D,12,3,4,7,14,5.0,1,0,0,0.25,0.333,0.583,28.0,10.7%
30,Tomas Plekanec,HAM,23,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
9,Tomas Plihal,CLE,22,F,74,11,19,30,53,-18.0,7,2,0,0.149,0.257,0.405,136.0,8.1%
24,Tomas Slovak,LOW,22,D,59,0,8,8,61,-15.0,0,0,0,0.0,0.136,0.136,52.0,0.0%
12,Tomas Surovy,WBS,24,F,25,16,12,28,26,11.0,9,0,2,0.64,0.48,1.12,110.0,14.6%
7,Tomi Mki,OMA,22,F,80,12,17,29,33,-20.0,7,0,1,0.15,0.213,0.363,122.0,9.8%
24,Tomi Pettinen,BRI,28,D,29,0,6,6,38,-6.0,0,0,0,0.0,0.207,0.207,18.0,0.0%
1,Tony Voce,PHI,25,F,67,28,27,55,87,-7.0,18,2,4,0.418,0.403,0.821,194.0,14.4%
15,Travis Brigley,BRI,28,F,39,7,10,17,28,-8.0,1,0,1,0.179,0.256,0.436,66.0,10.6%
24,Travis Brigley,SPR,28,F,18,3,3,6,6,-8.0,1,0,0,0.167,0.167,0.333,40.0,7.5%
18,Travis Richards,GR,35,D,13,0,4,4,10,8.0,0,0,0,0.0,0.308,0.308,6.0,0.0%
9,Travis Roche,CHI,27,D,59,8,31,39,73,2.0,4,0,0,0.136,0.525,0.661,130.0,6.2%
34,Travis Zajac,ALB,20,F,2,0,1,1,2,-3.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
4,Trent Whitfield,PEO,28,F,41,19,34,53,18,5.0,12,1,2,0.463,0.829,1.293,138.0,13.8%
13,Trevor Byrne,PEO,25,D,51,3,18,21,47,2.0,3,0,0,0.059,0.353,0.412,95.0,3.2%
25,Trevor Gillies,POR,26,F,50,2,3,5,169,2.0,0,0,0,0.04,0.06,0.1,29.0,6.9%
39,Trevor Johnson,CLE,23,D,3,0,0,0,5,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
22,Triston Grant,PHI,21,F,64,2,3,5,190,-8.0,0,0,0,0.031,0.047,0.078,44.0,4.6%
35,Troy Milam,CHI,25,D,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
11,Troy Riddle,PEO,24,F,55,11,11,22,47,6.0,1,1,3,0.2,0.2,0.4,105.0,10.5%
8,Tuomas Pihlman,ALB,23,F,63,12,15,27,64,-1.0,4,1,2,0.19,0.238,0.429,103.0,11.7%
30,Tuomas Tarkki,CHI,25,G,31,0,1,1,2,,0,0,0,0.0,0.032,0.032,,
31,Ty Conklin,HAM,29,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
37,Ty Conklin,HFD,29,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Tyler Beechey,TOR,24,F,47,13,18,31,27,-3.0,4,2,2,0.277,0.383,0.66,92.0,14.1%
34,Tyler Bouck,MTB,25,F,8,0,1,1,8,0.0,0,0,0,0.0,0.125,0.125,10.0,0.0%
37,Tyler Butler,PEO,26,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
31,Tyler Hanchuck,MCH,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
14,Tyler Kolarik,SYR,24,F,67,10,8,18,145,5.0,1,2,1,0.149,0.119,0.269,77.0,13.0%
30,Tyler McGregor,CLE,22,F,5,0,1,1,2,-1.0,0,0,0,0.0,0.2,0.2,10.0,0.0%
3,Tyler Redenbach,PRO,21,F,78,26,32,58,42,19.0,7,2,3,0.333,0.41,0.744,224.0,11.6%
41,Tyler Sloan,MTB,24,D,4,0,0,0,0,-5.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
63,Tyler Weiman,LOW,21,G,14,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Tyson Marsh,TOR,21,D,12,0,0,0,23,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
40,Tyson Teplitsky,SYR,23,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
5,Valtteri Filppula,GR,21,F,74,20,50,70,30,23.0,5,1,4,0.27,0.676,0.946,132.0,15.2%
19,Vern Fiddler,MIL,25,F,11,1,6,7,20,1.0,1,0,0,0.091,0.545,0.636,24.0,4.2%
33,Vesa Toskala,CLE,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Victor Uchevatov,ROC,22,D,4,0,0,0,10,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
14,Vince Bellissimo,LOW,23,F,47,8,6,14,20,-11.0,4,0,0,0.17,0.128,0.298,79.0,10.1%
21,Vince Macri,BRI,24,D,50,1,7,8,41,7.0,0,0,0,0.02,0.14,0.16,27.0,3.7%
46,Vitaly Kolesnik,LOW,26,G,29,0,1,1,2,,0,0,0,0.0,0.034,0.034,,
34,Vladimir Gusev,NOR,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Vojtech Polk,IA,20,F,60,12,22,34,41,-5.0,2,1,1,0.2,0.367,0.567,142.0,8.5%
36,Wade Dubielewicz,BRI,26,G,46,0,1,1,0,,0,0,0,0.0,0.022,0.022,,
27,Wade Flaherty,MTB,37,G,49,0,3,3,6,,0,0,0,0.0,0.061,0.061,,
23,Wade Skolney,PHI,24,D,56,0,5,5,197,-3.0,0,0,0,0.0,0.089,0.089,28.0,0.0%
10,Warren Peters,OMA,23,F,77,15,10,25,133,-7.0,4,3,3,0.195,0.13,0.325,165.0,9.1%
11,Wyatt Smith,BRI,28,F,39,13,16,29,40,-8.0,6,0,1,0.333,0.41,0.744,84.0,15.5%
9,Yan Stastny,IA,23,F,51,14,17,31,42,4.0,4,1,4,0.275,0.333,0.608,96.0,14.6%
15,Yanick Lehoux,MCH,23,F,31,10,6,16,23,-3.0,5,0,2,0.323,0.194,0.516,66.0,15.2%
11,Yanick Lehoux,SA,23,F,23,8,6,14,13,-3.0,2,1,2,0.348,0.261,0.609,65.0,12.3%
37,Yann Danis,HAM,24,G,39,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
14,Yared Hagos,IA,22,F,57,7,15,22,40,1.0,1,1,1,0.123,0.263,0.386,110.0,6.4%
42,Yuri Moscevsky,MTB,27,F,12,0,0,0,76,-4.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
32,Yutaka Fukufuji,MCH,23,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
30,Zach Fitzgerald,PEO,20,D,13,1,1,2,47,2.0,0,0,0,0.077,0.077,0.154,7.0,14.3%
24,Zack Stortini,IA,20,F,27,2,1,3,108,6.0,0,0,0,0.074,0.037,0.111,22.0,9.1%
20,Zack Stortini,MIL,20,F,37,0,7,7,153,0.0,0,0,0,0.0,0.189,0.189,28.0,0.0%
15,Zbynek Hrdel,SPR,20,F,46,5,10,15,22,-18.0,1,0,0,0.109,0.217,0.326,41.0,12.2%
9,Zdenek Blatny,PRO,24,F,35,8,22,30,21,6.0,1,2,0,0.229,0.629,0.857,125.0,6.4%
6,Zdenek Blatny,SPR,24,F,31,14,15,29,20,-2.0,5,0,0,0.452,0.484,0.935,105.0,13.3%
11,Zenith Komarniski,OMA,27,D,68,6,15,21,99,-14.0,0,0,3,0.088,0.221,0.309,107.0,5.6%
6,Zenon Konopka,POR,24,F,34,18,26,44,57,27.0,8,0,2,0.529,0.765,1.294,103.0,17.5%
