Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
30,Navrin Mutter,MIL,23,F,40,1,4,5,91,-5.0,0,0,0,0.025,0.1,0.125,33.0,3.0%
28,Neil Shea,COL,25,F,8,1,2,3,0,2.0,0,0,0,0.125,0.25,0.375,8.0,12.5%
34,Nicholas Blachman,IA,26,F,3,0,0,0,28,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
28,Nicholas Zabaneh,CLT,23,F,31,2,2,4,10,4.0,0,0,0,0.065,0.065,0.129,26.0,7.7%
3,Nick Abruzzese,TOR,25,F,71,15,28,43,10,-11.0,4,0,4,0.211,0.394,0.606,114.0,13.2%
25,Nick Blankenburg,MIL,26,D,13,3,5,8,2,0.0,1,0,1,0.231,0.385,0.615,20.0,15.0%
30,Nick DeSimone,UTC,30,D,12,0,3,3,4,-10.0,0,0,0,0.0,0.25,0.25,23.0,0.0%
38,Nick Grabko,RFD,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Nick Leivermann,HER,26,D,37,3,13,16,12,5.0,0,0,1,0.081,0.351,0.432,43.0,7.0%
12,Nick Swaney,CHI,27,F,48,9,12,21,12,-4.0,3,0,1,0.188,0.25,0.438,109.0,8.3%
37,Nico Daws,UTC,24,G,34,0,1,1,0,,0,0,0,0.0,0.029,0.029,,
12,Nico Myatovic,SD,20,F,64,10,9,19,18,-8.0,0,0,2,0.156,0.141,0.297,66.0,15.2%
33,Nicolas Aube-Kubel,HFD,28,F,3,1,0,1,0,1.0,0,0,1,0.333,0.0,0.333,4.0,25.0%
20,Nicolas Aube-Kubel,ROC,28,F,12,4,4,8,6,3.0,0,0,1,0.333,0.333,0.667,15.0,26.7%
25,Nicolas Mattinen,TOR,26,D,22,0,4,4,8,-4.0,0,0,0,0.0,0.182,0.182,31.0,0.0%
2,Nikita Alexandrov,SPR,24,F,48,21,28,49,20,4.0,6,0,2,0.438,0.583,1.021,106.0,19.8%
11,Nikita Chibrikov,MTB,21,F,30,7,11,18,10,-15.0,2,0,1,0.233,0.367,0.6,86.0,8.1%
22,Nikita Grebyonkin,LV,21,F,11,3,4,7,9,-5.0,2,0,0,0.273,0.364,0.636,11.0,27.3%
11,Nikita Grebyonkin,TOR,21,F,39,9,12,21,34,-1.0,3,0,1,0.231,0.308,0.538,52.0,17.3%
8,Nikita Nesterenko,SD,23,F,50,13,21,34,36,1.0,0,1,1,0.26,0.42,0.68,97.0,13.4%
15,Nikita Novikov,ROC,21,D,68,6,14,20,52,28.0,0,0,1,0.088,0.206,0.294,67.0,9.0%
9,Nikita Pavlychev,CHI,27,F,63,4,21,25,62,-6.0,2,0,1,0.063,0.333,0.397,87.0,4.6%
12,Nikita Prishchepov,COL,20,F,51,9,14,23,38,6.0,2,1,1,0.176,0.275,0.451,70.0,12.9%
39,Nikita Tolopilo,ABB,24,G,36,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
39,Niklas Kokko,CV,20,G,33,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
9,Niko Huuhtanen,SYR,21,F,51,8,12,20,47,13.0,2,0,1,0.157,0.235,0.392,97.0,8.3%
34,Nikolai Knyzhov,GR,26,D,12,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
24,Nikolai Knyzhov,WBS,26,D,14,2,4,6,19,6.0,0,0,1,0.143,0.286,0.429,22.0,9.1%
4,Nikolas Brouillard,CV,29,D,69,7,31,38,55,3.0,0,0,2,0.101,0.449,0.551,110.0,6.4%
24,Nikolas Matinpalo,BEL,26,D,24,2,6,8,10,-4.0,0,0,1,0.083,0.25,0.333,44.0,4.6%
9,Nils man,ABB,24,F,36,7,23,30,14,6.0,1,0,2,0.194,0.639,0.833,45.0,15.6%
37,Noah Beck,SJ,23,D,1,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
32,Noah Laaouan,ROC,23,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
24,Noah Laba,HFD,21,F,11,3,2,5,6,-2.0,0,1,0,0.273,0.182,0.455,15.0,20.0%
7,Noah Philp,BAK,26,F,55,19,16,35,29,11.0,1,0,0,0.345,0.291,0.636,134.0,14.2%
7,Noah stlund,ROC,20,F,45,19,17,36,14,20.0,4,3,2,0.422,0.378,0.8,110.0,17.3%
24,Noah Warren,SD,20,D,60,0,4,4,38,-10.0,0,0,0,0.0,0.067,0.067,35.0,0.0%
8,Noel Gunler,CHI,23,F,58,13,13,26,39,-5.0,6,0,2,0.224,0.224,0.448,92.0,14.1%
24,Noel Hoefenmayer,BAK,25,D,11,1,6,7,2,1.0,0,0,0,0.091,0.545,0.636,30.0,3.3%
18,Noel Hoefenmayer,LAV,25,D,32,4,10,14,23,6.0,1,0,1,0.125,0.313,0.438,61.0,6.6%
30,Noel Nordh,TUC,19,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
23,Nolan Allan,RFD,21,D,20,2,4,6,43,0.0,0,0,0,0.1,0.2,0.3,27.0,7.4%
3,Nolan Foote,UTC,24,F,53,18,21,39,29,-7.0,7,1,0,0.34,0.396,0.736,114.0,15.8%
37,Nolan Maier,PRO,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
35,Nolan Renwick,WBS,23,F,4,2,0,2,2,1.0,0,0,1,0.5,0.0,0.5,7.0,28.6%
21,Ole Bjrgvik Holm,CLE,22,D,44,3,4,7,50,-3.0,0,0,0,0.068,0.091,0.159,38.0,7.9%
4,Oliver Okuliar,CLT,24,F,69,19,22,41,119,9.0,6,0,3,0.275,0.319,0.594,133.0,14.3%
15,Oliver Wahlstrom,PRO,24,F,19,9,6,15,10,0.0,5,0,0,0.474,0.316,0.789,50.0,18.0%
28,Olivier Nadeau,ROC,21,F,4,0,2,2,4,0.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
37,Olivier Rodrigue,BAK,24,G,41,0,1,1,2,,0,0,0,0.0,0.024,0.024,,
1,Olle Lycksell,LV,25,F,43,19,25,44,14,12.0,4,0,6,0.442,0.581,1.023,151.0,12.6%
10,Ondrej Becher,GR,20,F,59,10,10,20,8,-15.0,4,0,0,0.169,0.169,0.339,62.0,16.1%
30,Ondrej Pavel,COL,24,F,14,0,2,2,16,-4.0,0,0,0,0.0,0.143,0.143,24.0,0.0%
10,Ondrej Pavel,MIL,24,F,43,8,10,18,49,8.0,1,1,1,0.186,0.233,0.419,69.0,11.6%
28,Oscar Dansk,SD,30,G,37,0,2,2,0,,0,0,0,0.0,0.054,0.054,,
12,Oscar Eklind,LV,26,F,64,5,17,22,28,3.0,1,0,0,0.078,0.266,0.344,74.0,6.8%
27,Oscar Fisker Mlgaard,CV,19,F,7,2,1,3,0,-1.0,1,0,0,0.286,0.143,0.429,10.0,20.0%
11,Oskar Olausson,COL,22,F,61,11,15,26,26,1.0,2,0,2,0.18,0.246,0.426,105.0,10.5%
15,Oskar Pettersson,BEL,20,F,67,9,6,15,26,-1.0,0,0,0,0.134,0.09,0.224,65.0,13.9%
27,Otto Salin,ONT,20,D,3,0,1,1,0,-1.0,0,0,0,0.0,0.333,0.333,3.0,0.0%
14,Otto Stenberg,SPR,19,F,38,5,12,17,4,5.0,0,0,1,0.132,0.316,0.447,55.0,9.1%
5,Owen Beck,LAV,20,F,64,15,29,44,49,10.0,2,1,6,0.234,0.453,0.688,123.0,12.2%
33,Owen Lindmark,SD,23,F,15,0,1,1,2,0.0,0,0,0,0.0,0.067,0.067,3.0,0.0%
18,Owen Pickering,WBS,20,D,47,2,11,13,10,18.0,0,0,1,0.043,0.234,0.277,51.0,3.9%
6,Owen Sillinger,CLE,27,F,44,11,18,29,18,-5.0,3,0,2,0.25,0.409,0.659,79.0,13.9%
4,Ozzy Wiesblatt,MIL,22,F,64,15,25,40,96,12.0,2,1,3,0.234,0.391,0.625,92.0,16.3%
18,Parker Bell,CGY,21,F,61,7,5,12,33,-10.0,0,0,1,0.115,0.082,0.197,67.0,10.5%
9,Parker Ford,MTB,24,F,41,14,7,21,36,-3.0,5,2,2,0.341,0.171,0.512,105.0,13.3%
41,Parker Gahagen,LV,31,G,22,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,Patrick Brown,PRO,32,F,56,17,29,46,23,8.0,10,0,1,0.304,0.518,0.821,158.0,10.8%
22,Patrick Giles,CLT,24,F,39,5,2,7,39,3.0,0,3,0,0.128,0.051,0.179,50.0,10.0%
27,Patrick Giles,SJ,24,F,8,4,0,4,6,3.0,1,1,2,0.5,0.0,0.5,18.0,22.2%
36,Patrick Guzzo,MTB,23,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
25,Patrik Koch,TUC,28,D,10,0,2,2,18,4.0,0,0,0,0.0,0.2,0.2,15.0,0.0%
18,Paul Ludwinski,RFD,20,F,65,7,5,12,28,-6.0,0,0,0,0.108,0.077,0.185,48.0,14.6%
41,Pavel Cajan,CLE,22,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
16,Pavol Regenda,SD,25,F,36,4,12,16,36,-15.0,1,1,0,0.111,0.333,0.444,83.0,4.8%
10,Pavol Regenda,SJ,25,F,36,9,16,25,30,-2.0,7,0,1,0.25,0.444,0.694,79.0,11.4%
24,Peter Diliberatore,TUC,24,D,19,2,0,2,10,-3.0,0,0,0,0.105,0.0,0.105,28.0,7.1%
38,Pheonix Copley,ONT,32,G,42,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
24,Phil Di Giuseppe,ABB,31,F,22,4,5,9,10,2.0,1,0,2,0.182,0.227,0.409,61.0,6.6%
15,Philip Kemp,BAK,25,D,56,7,5,12,39,5.0,0,0,0,0.125,0.089,0.214,66.0,10.6%
40,Philip Waugh,WBS,24,D,3,0,1,1,0,1.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
37,Philipp Grubauer,CV,33,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Philippe Daoust,BEL,23,F,52,6,16,22,14,-4.0,3,0,1,0.115,0.308,0.423,58.0,10.3%
40,Philippe Myers,TOR,27,D,3,0,0,0,4,2.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
33,Pierre Engvall,BRI,28,F,6,1,0,1,2,-3.0,0,0,0,0.167,0.0,0.167,15.0,6.7%
4,Pierrick Dub,HER,23,F,58,19,21,40,44,-7.0,5,0,2,0.328,0.362,0.69,175.0,10.9%
40,Quentin Musty,SJ,19,F,3,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
29,Quinn Olson,ONT,23,F,6,0,1,1,6,2.0,0,0,0,0.0,0.167,0.167,4.0,0.0%
12,Rafael Harvey-Pinard,LAV,25,F,40,5,14,19,14,2.0,1,0,1,0.125,0.35,0.475,50.0,10.0%
39,Raivis Ansons,WBS,22,F,9,1,0,1,12,3.0,0,0,0,0.111,0.0,0.111,6.0,16.7%
8,Raphael Lavoie,HSK,24,F,42,17,10,27,39,-7.0,6,0,1,0.405,0.238,0.643,120.0,14.2%
3,Rasmus Asplund,CLT,27,F,63,20,23,43,21,1.0,4,4,1,0.317,0.365,0.683,128.0,15.6%
28,Reece Newkirk,SPR,23,F,17,1,2,3,14,0.0,0,0,0,0.059,0.118,0.176,11.0,9.1%
31,Reece Newkirk,SYR,23,F,6,0,3,3,6,3.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
25,Reece Vitelli,MTB,23,F,15,0,3,3,6,-3.0,0,0,0,0.0,0.2,0.2,11.0,0.0%
15,Reese Johnson,IA,26,F,49,4,9,13,35,-4.0,0,0,0,0.082,0.184,0.265,74.0,5.4%
33,Reese Johnson,TOR,26,F,6,0,1,1,9,0.0,0,0,0,0.0,0.167,0.167,7.0,0.0%
16,Reid Schaefer,MIL,21,F,19,8,6,14,27,5.0,1,1,3,0.421,0.316,0.737,34.0,23.5%
7,Reilly Walsh,ONT,25,D,70,6,26,32,39,-11.0,3,0,0,0.086,0.371,0.457,102.0,5.9%
19,Rem Pitlick,SJ,27,F,18,2,11,13,6,-7.0,1,0,1,0.111,0.611,0.722,25.0,8.0%
16,Rhett Gardner,LV,28,F,62,5,13,18,59,-12.0,0,0,1,0.081,0.21,0.29,80.0,6.3%
25,Rhett Pitlick,BAK,23,F,6,0,6,6,0,8.0,0,0,0,0.0,1.0,1.0,12.0,0.0%
23,Riese Gaber,CLT,25,F,14,2,5,7,6,6.0,0,0,1,0.143,0.357,0.5,20.0,10.0%
24,Riley Bezeau,CLT,22,F,24,2,3,5,32,3.0,0,0,0,0.083,0.125,0.208,27.0,7.4%
14,Riley Duran,PRO,22,F,60,12,4,16,12,4.0,1,1,2,0.2,0.067,0.267,96.0,12.5%
11,Riley Fiddler-Schultz,ROC,22,F,51,13,13,26,14,1.0,3,0,1,0.255,0.255,0.51,100.0,13.0%
21,Riley Hughes,CLT,24,F,31,3,5,8,12,-2.0,1,0,0,0.097,0.161,0.258,22.0,13.6%
16,Riley Kidney,LAV,21,F,56,4,12,16,34,-2.0,0,0,0,0.071,0.214,0.286,52.0,7.7%
22,Riley McKay,HSK,25,F,45,4,6,10,147,-1.0,0,0,0,0.089,0.133,0.222,35.0,11.4%
27,Riley Piercey,BRI,22,F,20,1,2,3,24,-1.0,0,0,0,0.05,0.1,0.15,15.0,6.7%
19,Riley Stillman,CHI,26,D,35,3,6,9,58,-9.0,0,0,0,0.086,0.171,0.257,36.0,8.3%
21,Riley Sutter,HER,25,F,55,4,5,9,30,-7.0,0,0,0,0.073,0.091,0.164,47.0,8.5%
5,Riley Tufte,PRO,26,F,58,21,21,42,60,14.0,4,0,3,0.362,0.362,0.724,143.0,14.7%
32,Rmi Poirier,TEX,23,G,31,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
6,Robbie Russo,TUC,31,D,72,4,30,34,33,2.0,2,0,0,0.056,0.417,0.472,111.0,3.6%
34,Robert Flinton,SYR,21,F,4,1,0,1,2,-2.0,0,0,0,0.25,0.0,0.25,5.0,20.0%
7,Robert Hgg,HSK,29,D,57,7,22,29,44,-5.0,2,0,1,0.123,0.386,0.509,108.0,6.5%
13,Robert Mastrosimone,TOR,23,F,50,10,4,14,22,0.0,0,0,1,0.2,0.08,0.28,66.0,15.2%
32,Roby Jrventie,BAK,22,F,2,0,2,2,0,0.0,0,0,0,0.0,1.0,1.0,6.0,0.0%
2,Rocco Grimaldi,CLE,31,F,66,17,41,58,20,-6.0,6,0,3,0.258,0.621,0.879,181.0,9.4%
4,Rodrigo Abols,LV,28,F,47,15,17,32,12,-3.0,1,1,2,0.319,0.362,0.681,83.0,18.1%
19,Rodwin Dionicio,SD,20,D,24,5,4,9,42,-6.0,1,0,0,0.208,0.167,0.375,32.0,15.6%
6,Roland McKeown,SD,28,D,69,15,23,38,46,3.0,4,1,2,0.217,0.333,0.551,131.0,11.5%
5,Roman Ahcan,CLE,25,F,67,18,11,29,36,4.0,1,3,1,0.269,0.164,0.433,104.0,17.3%
26,Roman Kinal,SD,26,D,36,1,1,2,25,-3.0,0,0,0,0.028,0.028,0.056,16.0,6.3%
25,Roman Schmidt,SYR,21,D,49,3,2,5,79,7.0,0,1,0,0.061,0.041,0.102,47.0,6.4%
17,Ronan Seeley,CHI,22,D,69,3,7,10,4,-6.0,0,0,1,0.043,0.101,0.145,82.0,3.7%
10,Roni Hirvonen,TOR,22,F,59,10,11,21,26,-5.0,2,0,1,0.169,0.186,0.356,83.0,12.1%
10,Ronnie Attard,BAK,25,D,59,7,10,17,61,-5.0,1,0,0,0.119,0.169,0.288,91.0,7.7%
40,Ronnie Attard,LV,25,D,7,0,0,0,19,-3.0,0,0,0,0.0,0.0,0.0,16.0,0.0%
1,Rory Kerins,CGY,22,F,63,33,28,61,18,7.0,9,0,5,0.524,0.444,0.968,135.0,24.4%
32,Ross Mitton,BRI,24,F,1,1,0,1,0,0.0,0,0,0,1.0,0.0,1.0,2.0,50.0%
38,Ruslan Khazheyev,CHI,20,G,20,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Rutger McGroarty,WBS,20,F,60,14,25,39,37,-10.0,5,1,2,0.233,0.417,0.65,140.0,10.0%
2,Ryan Carpenter,SD,33,F,72,19,30,49,16,-14.0,7,2,4,0.264,0.417,0.681,128.0,14.8%
29,Ryan Chesley,HER,20,D,4,1,2,3,0,-1.0,0,0,0,0.25,0.5,0.75,4.0,25.0%
27,Ryan Chyzowski,MTB,24,F,11,1,1,2,4,-3.0,0,0,0,0.091,0.091,0.182,7.0,14.3%
45,Ryan Fanti,SYR,25,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
32,Ryan Gagnier,RFD,22,F,24,2,0,2,7,1.0,0,0,0,0.083,0.0,0.083,24.0,8.3%
44,Ryan Hofer,HER,22,F,5,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
19,Ryan Johnson,ROC,23,D,66,2,11,13,38,13.0,0,0,0,0.03,0.167,0.197,108.0,1.9%
24,Ryan Jones,CV,28,D,41,0,7,7,20,-2.0,0,0,0,0.0,0.171,0.171,25.0,0.0%
31,Ryan Kirwan,TOR,22,F,2,0,1,1,0,-1.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
41,Ryan Lautenbach,SD,24,F,3,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
30,Ryan Mast,PRO,21,D,37,0,5,5,19,7.0,0,0,0,0.0,0.135,0.135,37.0,0.0%
17,Ryan McAllister,CLT,23,F,16,7,8,15,2,-1.0,3,0,2,0.438,0.5,0.938,29.0,24.1%
18,Ryan McGregor,TUC,25,F,41,4,10,14,2,-4.0,0,0,2,0.098,0.244,0.341,43.0,9.3%
17,Ryan O'Rourke,IA,22,D,59,2,10,12,43,-8.0,0,0,1,0.034,0.169,0.203,59.0,3.4%
29,Ryan Reaves,TOR,37,F,3,1,0,1,0,-1.0,0,0,0,0.333,0.0,0.333,1.0,100.0%
12,Ryan Sandelin,IA,25,F,50,7,8,15,14,5.0,0,0,0,0.14,0.16,0.3,85.0,8.2%
1,Ryan Schmelzer,UTC,31,F,72,23,21,44,57,-7.0,5,1,1,0.319,0.292,0.611,136.0,16.9%
35,Ryan Siedem,HFD,23,D,7,0,1,1,2,-1.0,0,0,0,0.0,0.143,0.143,7.0,0.0%
1,Ryan Suzuki,CHI,23,F,69,12,47,59,28,-21.0,2,0,2,0.174,0.681,0.855,134.0,9.0%
18,Ryan Tverberg,TOR,22,F,46,4,7,11,18,-3.0,0,0,0,0.087,0.152,0.239,56.0,7.1%
8,Ryan Ufko,MIL,21,D,72,8,22,30,14,4.0,2,0,1,0.111,0.306,0.417,97.0,8.3%
34,Ryan Wheeler,UTC,27,D,1,1,0,1,0,1.0,0,0,0,1.0,0.0,1.0,1.0,100.0%
6,Ryan Winterton,CV,21,F,56,18,19,37,26,11.0,0,3,3,0.321,0.339,0.661,112.0,16.1%
18,Ryder Korczak,HFD,22,F,35,3,8,11,14,4.0,0,0,1,0.086,0.229,0.314,46.0,6.5%
27,Ryder Korczak,SYR,22,F,10,2,2,4,2,-3.0,0,0,0,0.2,0.2,0.4,7.0,28.6%
7,Ryder Rolston,MIL,23,F,57,13,18,31,10,12.0,2,0,2,0.228,0.316,0.544,110.0,11.8%
34,Ryder Rolston,RFD,23,F,6,1,0,1,2,-3.0,0,0,0,0.167,0.0,0.167,11.0,9.1%
40,Ryland Mosley,CLE,24,F,4,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
21,Sahil Panwar,CHI,22,F,42,2,4,6,28,-7.0,0,0,0,0.048,0.095,0.143,44.0,4.6%
5,Sam Colangelo,SD,23,F,40,22,18,40,22,11.0,4,0,3,0.55,0.45,1.0,143.0,15.4%
23,Sam Gagner,BEL,35,F,19,0,10,10,4,1.0,0,0,0,0.0,0.526,0.526,45.0,0.0%
17,Sam Lipkin,TUC,21,F,56,10,5,15,27,-8.0,1,0,2,0.179,0.089,0.268,63.0,15.9%
5,Sam Morton,CGY,25,F,70,20,25,45,18,-14.0,7,1,4,0.286,0.357,0.643,161.0,12.4%
36,Sam Sedley,LV,21,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
24,Sam Stevens,TOR,24,F,21,2,2,4,4,3.0,0,0,1,0.095,0.095,0.19,24.0,8.3%
6,Samu Tuomaala,LV,21,F,46,11,21,32,30,-19.0,3,0,2,0.239,0.457,0.696,91.0,12.1%
22,Samuel Bitten,SPR,24,F,60,2,4,6,101,-9.0,0,0,0,0.033,0.067,0.1,43.0,4.7%
3,Samuel Blais,ABB,28,F,51,14,26,40,44,8.0,4,0,1,0.275,0.51,0.784,89.0,15.7%
4,Samuel Bolduc,BRI,24,D,69,9,26,35,6,-38.0,6,0,0,0.13,0.377,0.507,147.0,6.1%
4,Samuel Fagemo,ONT,24,F,67,29,17,46,32,-13.0,10,0,4,0.433,0.254,0.687,221.0,13.1%
21,Samuel Helenius,ONT,22,F,20,2,4,6,38,-2.0,0,0,1,0.1,0.2,0.3,21.0,9.5%
39,Samuel Hlavaj,IA,23,G,36,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
13,Samuel Honzek,CGY,20,F,52,8,13,21,18,3.0,1,0,0,0.154,0.25,0.404,80.0,10.0%
8,Samuel Johannesson,SPR,24,D,66,5,27,32,6,-13.0,1,0,0,0.076,0.409,0.485,96.0,5.2%
13,Samuel Knazko,CLE,22,D,55,4,12,16,14,-6.0,0,0,0,0.073,0.218,0.291,48.0,8.3%
23,Samuel Laberge,UTC,27,F,38,3,1,4,76,-9.0,0,0,0,0.079,0.026,0.105,29.0,10.3%
4,Samuel Poulin,WBS,23,F,57,19,24,43,34,5.0,2,2,3,0.333,0.421,0.754,117.0,16.2%
12,Samuel Savoie,RFD,20,F,72,7,15,22,27,-17.0,1,2,1,0.097,0.208,0.306,110.0,6.4%
19,Samuel Walker,IA,25,F,30,2,9,11,23,3.0,1,0,0,0.067,0.3,0.367,32.0,6.3%
14,Samuel Walker,TUC,25,F,31,8,14,22,8,-2.0,4,0,1,0.258,0.452,0.71,60.0,13.3%
10,Sandis Vilmanis,CLT,20,F,61,9,18,27,12,-5.0,1,0,3,0.148,0.295,0.443,79.0,11.4%
32,Santeri Hatakka,UTC,23,D,19,1,1,2,20,1.0,0,0,0,0.053,0.053,0.105,18.0,5.6%
3,Sasha Pastujov,SD,21,F,43,17,28,45,12,-4.0,5,0,2,0.395,0.651,1.047,127.0,13.4%
30,Sawyer Boulton,LV,20,F,18,1,0,1,51,-3.0,0,0,0,0.056,0.0,0.056,3.0,33.3%
34,Scooter Brickey,WBS,25,D,29,0,3,3,17,4.0,0,0,0,0.0,0.103,0.103,24.0,0.0%
23,Scott Harrington,SPR,31,D,49,1,4,5,21,-5.0,0,0,0,0.02,0.082,0.102,34.0,2.9%
4,Scott Morrow,CHI,22,D,52,13,26,39,47,-3.0,3,0,4,0.25,0.5,0.75,131.0,9.9%
23,Scott Reedy,MIL,25,F,25,4,5,9,8,1.0,2,1,0,0.16,0.2,0.36,28.0,14.3%
9,Scott Sabourin,SJ,32,F,68,10,15,25,111,-14.0,2,0,3,0.147,0.221,0.368,114.0,8.8%
24,Scott Walford,SYR,25,D,48,1,5,6,6,-9.0,0,0,0,0.021,0.104,0.125,41.0,2.4%
13,Seamus Casey,UTC,20,D,30,3,15,18,8,1.0,1,0,2,0.1,0.5,0.6,62.0,4.8%
23,Sean Chisholm,TEX,23,F,7,1,1,2,0,3.0,0,0,0,0.143,0.143,0.286,6.0,16.7%
4,Sean Farrell,LAV,23,F,67,20,24,44,10,8.0,4,0,3,0.299,0.358,0.657,108.0,18.5%
16,Sebastian Aho,WBS,28,D,27,0,14,14,8,-1.0,0,0,0,0.0,0.519,0.519,27.0,0.0%
29,Sebastian Cossa,GR,22,G,41,0,1,1,4,,0,0,0,0.0,0.024,0.024,,
54,Sergei Murashov,WBS,20,G,16,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
35,Seth Eisele,HER,26,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Seth Griffith,BAK,31,F,65,21,51,72,46,-2.0,2,0,4,0.323,0.785,1.108,94.0,22.3%
44,Seth Helgeson,BRI,34,D,7,0,0,0,5,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
8,Shai Buium,GR,21,D,67,2,23,25,22,2.0,2,0,0,0.03,0.343,0.373,80.0,2.5%
25,Shakir Mukhamadullin,SJ,22,D,21,0,9,9,6,-6.0,0,0,0,0.0,0.429,0.429,20.0,0.0%
14,Shane Bowers,UTC,25,F,65,3,14,17,27,-14.0,0,0,1,0.046,0.215,0.262,83.0,3.6%
31,Shane Lachance,UTC,21,F,2,1,1,2,0,1.0,1,0,0,0.5,0.5,1.0,5.0,20.0%
14,Shawn Element,ONT,24,F,64,9,5,14,35,-6.0,0,1,1,0.141,0.078,0.219,72.0,12.5%
4,Sheldon Dries,GR,30,F,65,25,15,40,35,1.0,5,1,7,0.385,0.231,0.615,152.0,16.5%
13,Simon Lundmark,MTB,24,D,66,4,10,14,28,-21.0,0,0,1,0.061,0.152,0.212,54.0,7.4%
30,Simon Mack,CGY,23,D,2,0,1,1,0,3.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
10,Simon Nemec,UTC,20,D,34,5,18,23,12,7.0,1,1,1,0.147,0.529,0.676,67.0,7.5%
40,Simon Pinard,HSK,23,F,4,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
17,Simon Robertsson,SPR,21,F,26,6,7,13,12,9.0,1,0,1,0.231,0.269,0.5,37.0,16.2%
10,Skyler Brind'Amour,CHI,25,F,68,16,8,24,40,-14.0,4,2,2,0.235,0.118,0.353,114.0,14.0%
35,Sloan Stanick,HSK,21,F,2,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
31,Spencer Kersten,BEL,24,F,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
35,Spencer Kersten,SYR,24,F,9,1,0,1,4,-1.0,0,0,1,0.111,0.0,0.111,10.0,10.0%
25,Spencer Martin,CHI,29,G,31,0,4,4,21,,0,0,0,0.0,0.129,0.129,,
8,Spencer Smallman,HER,28,F,62,10,24,34,44,-5.0,2,0,3,0.161,0.387,0.548,91.0,11.0%
12,Spencer Stastney,MIL,24,D,26,3,14,17,4,7.0,0,0,1,0.115,0.538,0.654,40.0,7.5%
9,Stanislav Svozil,CLE,21,D,63,4,20,24,42,-3.0,0,0,1,0.063,0.317,0.381,96.0,4.2%
22,Stefan Matteau,CLE,30,F,15,2,5,7,8,0.0,0,0,1,0.133,0.333,0.467,28.0,7.1%
1,Stephen Halliday,BEL,22,F,71,19,32,51,49,-20.0,6,0,3,0.268,0.451,0.718,158.0,12.0%
14,Steve Santini,SYR,29,D,58,6,11,17,20,10.0,0,0,1,0.103,0.19,0.293,98.0,6.1%
32,Stevie Leskovar,IA,20,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
22,Stian Solberg,SD,19,D,10,2,3,5,2,0.0,0,0,1,0.2,0.3,0.5,12.0,16.7%
41,Sullivan Mack,HFD,24,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
41,T.J. Semptimphelter,BRI,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,T.J. Tynan,COL,32,F,52,8,41,49,74,12.0,1,1,2,0.154,0.788,0.942,53.0,15.1%
42,Tag Bertuzzi,UTC,23,F,6,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
